SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,87,87,87,87,87,85,150,13050,2-JUN-1995,
ABANLLOYD,EQ,150,160,150,160,160,140,1400,220050,2-JUN-1995,
ABB,EQ,595,599,589,595,595,585.5,550,327150,2-JUN-1995,
ABSIND,EQ,125,125,124,124,124,120,600,74700,2-JUN-1995,
ACC,EQ,4110,4189,4027,4039,4030,4102.8,1950,8065265.75,2-JUN-1995,
ADANIEXPO,EQ,590,590,585,585,585,600,200,117500,2-JUN-1995,
ADVANIORLI,EQ,125,125,125,125,125,125,700,87500,2-JUN-1995,
AEGISCHEM,EQ,40.75,41,40.75,41,41,40,1500,61250,2-JUN-1995,
AHMEDELEC,EQ,48,49,48,48.75,49,48.7,1800,87250,2-JUN-1995,
AKARLAMIN,EQ,24.35,24.4,24,24,24,24,900,21900,2-JUN-1995,
ALFALAVAL,EQ,294.75,294.75,294.75,294.75,294.75,300,100,29475,2-JUN-1995,
ALMBICHEM,EQ,2750,2750,2750,2750,2750,2700,10,27500,2-JUN-1995,
ALPHADRUG,EQ,14.5,14.5,14.1,14.1,14.1,14.5,1700,24570,2-JUN-1995,
ALPICFIN,EQ,221,221,219,220,220,222.95,1100,242200,2-JUN-1995,
ALPINEIND,EQ,36.05,36.05,36.05,36.05,36.05,35,50,1802.5,2-JUN-1995,
ALTOS,EQ,91,96.25,91,96.25,96.25,91,400,37750,2-JUN-1995,
AMARAJABAT,EQ,79,80.5,79,80.5,80.5,77.5,1100,88075,2-JUN-1995,
AMBASARABH,EQ,16.4,17.55,16.4,17.05,17.05,16.5,3900,66047.5,2-JUN-1995,
AMBUJELCST,EQ,42,42,42,42,42,42,200,8400,2-JUN-1995,
AMERICADRY,EQ,48,49,46.5,46.5,46.5,48.15,900,43105,2-JUN-1995,
AMRUTIND,EQ,59,59,58,58.5,58.5,60,1300,75960,2-JUN-1995,
ANDHRACEM,EQ,14.25,14.25,14.25,14.25,14.25,14.2,1600,22800,2-JUN-1995,
ANDHRAPET,EQ,21.25,22,20.5,20.55,20.55,20.35,4600,97295,2-JUN-1995,
ANDRAVALLY,EQ,102,104,102,102.7,102.9,104.05,1650,169432.5,2-JUN-1995,
ANSALHOUS,EQ,23,23,22.75,23,23,23,2800,64275,2-JUN-1995,
ANSALPROP,EQ,123,123,121.1,122,122,123,6900,847760,2-JUN-1995,
ANTFRIBEAR,EQ,80,80,80,80,80,79.75,100,8000,2-JUN-1995,
APOLLOHOSP,EQ,36.5,36.5,36.5,36.5,36.5,36,100,3650,2-JUN-1995,
APOLLOTYRE,EQ,131.6,131.6,130,130,130,131,2050,269600,2-JUN-1995,
APPAPER,EQ,2875,2875,2850,2858.35,2850,2950,25,71500,2-JUN-1995,
APPLECREDT,EQ,118.1,119,118.1,119,119,117,600,70950,2-JUN-1995,
APPLEIND,EQ,57,58,57,57.6,57.5,56.75,2100,120935,2-JUN-1995,
APRAYON,EQ,94.1,94.1,94.1,94.1,94.1,91.5,100,9410,2-JUN-1995,
ARAVALISEC,EQ,20.25,20.25,20.25,20.25,20.25,19.6,200,4050,2-JUN-1995,
ARUNASUGAR,EQ,48.1,48.5,48.1,48.5,48.5,48.5,400,19280,2-JUN-1995,
ARVINDMILL,EQ,143,144.95,142,142,142,142.75,15450,2212022.5,2-JUN-1995,
ARVINDPOLY,EQ,33.5,33.75,33,33,33,33,1700,56530,2-JUN-1995,
ARYAFINFAB,EQ,25,27,24.5,24.5,24.5,22.5,1300,32850,2-JUN-1995,
ASHIMASYN,EQ,50.05,50.05,50,50,50,50,1500,75025,2-JUN-1995,
ASHKLEYFIN,EQ,85.5,85.5,85.5,85.5,85.5,84.75,100,8550,2-JUN-1995,
ASHOKLEY,EQ,137.05,137.05,134,134,134,134.75,4500,610942.5,2-JUN-1995,
ASIANCABLE,EQ,42.05,43,42.05,43,43,43,150,6402.5,2-JUN-1995,
ASIANCONSO,EQ,21,22,20.5,20.5,20.5,21,1100,23000,2-JUN-1995,
ASIANHOTEL,EQ,215.5,218,215,218,218,215,600,129350,2-JUN-1995,
ASIANPAINT,EQ,630,635.1,630,635,635,635,350,221802.5,2-JUN-1995,
ATASHIND,EQ,19.5,20,19.5,20,20,20,2300,45950,2-JUN-1995,
ATCOIND,EQ,221,221,220,220,220,220,1100,242100,2-JUN-1995,
ATLASCOPCO,EQ,215,215,215,215,215,207,200,43000,2-JUN-1995,
ATULPROD,EQ,83.05,83.05,83.05,83.05,83.05,92,100,8305,2-JUN-1995,
ATVPETRO,EQ,29,29,27.5,28,28,29,400,11350,2-JUN-1995,
ATVPROJ,EQ,38.05,38.55,37.5,37.85,38,38,4700,179440,2-JUN-1995,
AUTOCORP,EQ,150,150,150,150,150,155,400,60000,2-JUN-1995,
AUTOLEC,EQ,113,113,113,113,113,114,100,11300,2-JUN-1995,
AUTOLITIND,EQ,218,221,216.05,216.05,216.05,218,3000,661585,2-JUN-1995,
AUTORIDFIN,EQ,213,219.5,208,210,210,210,5100,1075860,2-JUN-1995,
BAJAJAUTO,EQ,713,718,713,716.65,718,713.1,4100,2939540,2-JUN-1995,
BAJAUTOFIN,EQ,123,125,122,125,125,124,900,111000,2-JUN-1995,
BALAJIDIST,EQ,282,283,270,274.7,270,282.25,20600,5703145,2-JUN-1995,
BALAJIFOOD,EQ,23,24,20,21.5,21.5,22.05,14300,321595,2-JUN-1995,
BALRAMCHIN,EQ,215,215,215,215,215,235,100,21500,2-JUN-1995,
BANKRAJAS,EQ,322.3,335,322,335,335,316,1550,506672.5,2-JUN-1995,
BARATBIJLE,EQ,1910,1910,1900,1900,1900,1849.95,10,19050,2-JUN-1995,
BARODARAYN,EQ,531,532,515,515.75,515,515,190,99521.5,2-JUN-1995,
BATAINDIA,EQ,99,100,99,100,100,98,300,29800,2-JUN-1995,
BAUSCHLOMB,EQ,58,58,58,58,58,58,100,5800,2-JUN-1995,
BBTC,EQ,6050,6199.95,6050,6075.05,6075,6000,90,548747.5,2-JUN-1995,
BEML,EQ,95,95,88,89,89,87,2600,231265,2-JUN-1995,
BENGALTEA,EQ,37.5,37.5,37.5,37.5,37.5,40.9,100,3750,2-JUN-1995,
BETANAPTOL,EQ,78,78,76,77.45,78,76.35,3100,239000,2-JUN-1995,
BGFL,EQ,91,91.5,91,91.5,91.5,92,600,54850,2-JUN-1995,
BHANSALENG,EQ,24,25,24,25,25,25,3150,77885,2-JUN-1995,
BHARATFORG,EQ,120,120,116,117,118,102,2300,269600,2-JUN-1995,
BHARATPIPE,EQ,18.5,18.5,18.5,18.5,18.5,18,100,1850,2-JUN-1995,
BHARTITELE,EQ,74,74,73,73,73,72,800,58500,2-JUN-1995,
BHEL,EQ,122,122,118,118.5,118,122.45,1900,226800,2-JUN-1995,
BHORIND,EQ,74.05,74.05,74,74,74,75,700,51805,2-JUN-1995,
BHUPENIND,EQ,100,100,100,100,100,100.95,100,10000,2-JUN-1995,
BHUSANSTL,EQ,103,105,103,105,105,105,1200,124500,2-JUN-1995,
BIHARCAUST,EQ,54,54,54,54,54,55,200,10800,2-JUN-1995,
BINANIZINC,EQ,174.95,176,173,174,174,175,2500,437040,2-JUN-1995,
BINDALAGRO,EQ,16.75,17,16.55,16.6,16.6,17,7750,129740,2-JUN-1995,
BIRLA3M,EQ,165,165,165,165,165,172,900,148500,2-JUN-1995,
BIRLAERIC,EQ,67,67.9,66.5,66.5,66.5,68.25,1200,80340,2-JUN-1995,
BIRLCENFIN,EQ,26.75,27.5,26.75,26.75,26.75,26.75,1300,34850,2-JUN-1995,
BLUEBLENDS,EQ,39.05,39.05,39.05,39.05,39.05,39,750,29287.5,2-JUN-1995,
BLUEDART,EQ,142,142,142,142,142,142,100,14200,2-JUN-1995,
BLUESTAR,EQ,187,191.5,186,188.85,191.5,189.75,13300,2510902.5,2-JUN-1995,
BOID2PLANA,EQ,180,180,178,180,180,178.25,450,80910,2-JUN-1995,
BOID2PLANB,EQ,178.5,178.5,178.5,178.5,178.5,180,30,5355,2-JUN-1995,
BOMDYEING,EQ,382,384.5,378,378,378,380,3850,1474540,2-JUN-1995,
BONGAIREFN,EQ,27.5,27.5,27,27,27,27.25,900,24700,2-JUN-1995,
BOOTSPHARM,EQ,486.05,486.05,486.05,486.05,486.05,490,100,48605,2-JUN-1995,
BPCL,EQ,295,300,295,295,295,299.9,1100,327100,2-JUN-1995,
BPL,EQ,157,164,156,156,156,155,400,63500,2-JUN-1995,
BPLSANUTIL,EQ,32,32,32,32,32,31,100,3200,2-JUN-1995,
BRITANNIA,EQ,225,225,225,225,225,225,300,67500,2-JUN-1995,
BROOKBOND,EQ,320,324,318,320,320,315,1550,496450,2-JUN-1995,
BSES,EQ,155,157,150,150.35,150,156,20050,3067402.5,2-JUN-1995,
BSL,EQ,85,85,85,85,85,84,100,8500,2-JUN-1995,
BURRBROWN,EQ,110,110,110,110,110,100,5000,550000,2-JUN-1995,
BURRWELCOM,EQ,217,225,217,225,225,216,400,88047.5,2-JUN-1995,
CADBURY,EQ,370,370.25,370,370.15,370,354,150,55512.5,2-JUN-1995,
CANBONUS,EQ,9.6,9.7,9.6,9.6,9.6,9.65,4300,41460,2-JUN-1995,
CANTRIPLUS,EQ,14.65,14.7,14.65,14.7,14.7,14.65,15700,230585,2-JUN-1995,
CARRIERAIR,EQ,158,161,158,161,161,159,1400,224150,2-JUN-1995,
CASTROL,EQ,475.5,486,475,478,475,492.5,1300,627275,2-JUN-1995,
CEAT,EQ,80,80,80,80,80,82,100,8000,2-JUN-1995,
CEATFIN,EQ,41,41.9,41,41.1,41.1,42,400,16505,2-JUN-1995,
CELESTE,EQ,21.1,21.75,21.1,21.5,21.5,21.5,2900,62305,2-JUN-1995,
CENTAKCHEM,EQ,182,190,182,190,190,171,200,37200,2-JUN-1995,
CENTENKA,EQ,2749.5,2749.95,2749.5,2749.95,2749.95,2700,10,27497.25,2-JUN-1995,
CENTURYTEX,EQ,4750,4759,4710,4732.5,4745,4745,110,520565,2-JUN-1995,
CESC,EQ,175,184,175,180,180,174,2700,486195,2-JUN-1995,
CGGLASS,EQ,21,21.9,20.55,21.9,21.9,20.75,1100,23100,2-JUN-1995,
CGIGARSH,EQ,20.25,20.25,20.25,20.25,20.25,20.5,100,2025,2-JUN-1995,
CHAMBLFERT,EQ,25,25,24.55,24.85,24.85,24.75,16600,412000,2-JUN-1995,
CHEMNODRUG,EQ,391.5,395,390,395,395,390,450,177050,2-JUN-1995,
CHETNADCEM,EQ,558,558,558,558,558,551.05,100,55800,2-JUN-1995,
CHICAGPNUM,EQ,153,160,153,160,160,152.5,200,31150,2-JUN-1995,
CHLORIDIND,EQ,62,63,62,62.05,62.05,62,400,25005,2-JUN-1995,
CHOWGULSTM,EQ,54,54,52,52.25,52.5,52,1900,100410,2-JUN-1995,
CIMCOBIRLA,EQ,43,43,43,43,43,42.75,300,12900,2-JUN-1995,
CIPLA,EQ,494.5,494.5,480,482.2,483,492.75,2500,1217692.5,2-JUN-1995,
CITICORSEC,EQ,41.5,42,41.5,41.8,42,41.75,700,29310,2-JUN-1995,
COATVIYELA,EQ,162,162,162,162,162,163,50,8100,2-JUN-1995,
COCHINREFN,EQ,234.95,235,230,230.05,230,233,3350,779125,2-JUN-1995,
COLGATE,EQ,349,357.5,349,351.75,354,350.25,6400,2259465,2-JUN-1995,
COMPACDISC,EQ,16.5,17.5,16.5,17.5,17.5,18.5,500,8460,2-JUN-1995,
CONSCOFFEE,EQ,275,275,275,275,275,0.0,200,55000,2-JUN-1995,
CONTNLCONS,EQ,17.25,17.25,17,17,17,17.3,600,10225,2-JUN-1995,
COREFBAMLA,EQ,36,36,35,36,36,36,3600,129500,2-JUN-1995,
COREPARENT,EQ,190,193.5,189.95,191,191,190.4,1200,229750,2-JUN-1995,
CRBCAPS,EQ,90,90,89.5,90,90,90,1900,170890,2-JUN-1995,
CRBCORP,EQ,41,41,40,40,40,41,1200,48200,2-JUN-1995,
CRISIL,EQ,98,98,98,98,98,99,1100,107800,2-JUN-1995,
CROMPGREAV,EQ,165,165,165,165,165,168.5,50,8250,2-JUN-1995,
CROSLANDS,EQ,405,406,405,405,405,400,400,162100,2-JUN-1995,
CTCOTTON,EQ,16,16.05,16,16,16,16,1400,22420,2-JUN-1995,
CYNAMID,EQ,532,535,532,535,535,525,150,79950,2-JUN-1995,
DABUR,EQ,253.95,260,253.95,257.2,257,253,900,230670,2-JUN-1995,
DALALSTCOM,EQ,112,114,110,110,110,112.5,600,66850,2-JUN-1995,
DALMIACEM,EQ,385.05,385.05,385.05,385.05,385.05,390,100,38505,2-JUN-1995,
DAMANIAAIR,EQ,20,20.5,19.3,20.15,20.25,21,507600,10152530,2-JUN-1995,
DARTLTD,EQ,88,88,87,87,87,88,300,26200,2-JUN-1995,
DATAPROINF,EQ,18,18,17.55,17.6,17.55,18.25,900,15905,2-JUN-1995,
DAURALAORG,EQ,18,18.5,17.5,18,18.5,17.5,900,16250,2-JUN-1995,
DCLPOLY,EQ,29,31.5,29,30.25,30,30.5,5600,168050,2-JUN-1995,
DCM,EQ,125,125,122,122,122,125,800,98500,2-JUN-1995,
DCMDAEWOO,EQ,78,80,78,78,78,78,6650,524825,2-JUN-1995,
DCW,EQ,67,67,66.25,66.25,66.25,69.5,300,19950,2-JUN-1995,
DEEPAKFERT,EQ,22.1,23.05,21.75,23.05,23.05,21.85,10850,245757.5,2-JUN-1995,
DEWANHOUS,EQ,19.25,21,19.25,20.75,21,18,1200,24150,2-JUN-1995,
DEWANRUB,EQ,77,77.35,77,77.2,77.2,77.5,7500,579660,2-JUN-1995,
DGPWINDSOR,EQ,107.5,107.5,107.5,107.5,107.5,107.25,100,10750,2-JUN-1995,
DHAMPURSUG,EQ,177,181,177,179.5,179.5,174.5,1600,287837.5,2-JUN-1995,
DHARNENIND,EQ,14,14,14,14,14,14.25,1000,14000,2-JUN-1995,
DIGITALEQP,EQ,85,89,85,88.35,88.5,82.5,6600,573060,2-JUN-1995,
DLFCEMENT,EQ,14.8,15,14.6,14.75,14.75,14.75,32700,486675,2-JUN-1995,
DRREDDY,EQ,303.25,311.55,303,310.9,311,303,1500,460575,2-JUN-1995,
DSJFINCORP,EQ,39,41,39,40,40,39,9200,373475,2-JUN-1995,
DSKULKARNI,EQ,22,22,20.5,20.5,20.5,20.25,900,19050,2-JUN-1995,
DYNAPHARMA,EQ,23.5,24,23.25,23.75,23.5,23,1700,40050,2-JUN-1995,
EARNHEALTH,EQ,15.85,15.85,15.85,15.85,15.85,16,1400,22190,2-JUN-1995,
EASTMINING,EQ,24.95,24.95,23.5,24,24,24,3700,89055,2-JUN-1995,
