SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,13.85,14.5,13.85,14.25,14.25,13.85,1150,16392.5,7-JAN-1999,
21STCENMGM,EQ,0.45,0.45,0.45,0.45,0.45,0.45,1000,450,7-JAN-1999,
AARTIDRUGS,EQ,18.45,19.25,17.5,18.7,18.7,17.4,6100,113470,7-JAN-1999,
AARTIIND,EQ,28.25,29,28.25,29,29,28.05,700,19975,7-JAN-1999,
ABANLLOYD,EQ,37.5,38,36.55,38,38,37,5300,197970,7-JAN-1999,
ABB,EQ,528.5,555,527.85,546,546,521.85,51050,27795985,7-JAN-1999,
ABBOTTLAB,EQ,620,639.95,617,620,620,630,1000,626287.5,7-JAN-1999,
ABGHEAVY,EQ,24.4,24.4,23.25,24,24,23.85,2700,64225,7-JAN-1999,
ABSIND,EQ,39,39,36.4,36.5,36.5,37,1950,72680,7-JAN-1999,
ACC,AE,1110,1110,1110,1110,1110,1089,115,127650,7-JAN-1999,
ACC,BE,1052,1052,1051,1051,1051,1125,3,3154,7-JAN-1999,
ACC,EQ,1098,1119.9,1080.1,1109,1109,1081,405820,448144200,7-JAN-1999,
ACELAB,EQ,11.5,13.4,11.5,12.25,12.25,11.6,56700,710575,7-JAN-1999,
ADANIEXPO,EQ,239.95,240,238,238,238,240,300,71795,7-JAN-1999,
ADVANIORLI,EQ,24.4,24.5,24,24.15,24.15,24.5,9600,232745,7-JAN-1999,
AGREVOIND,EQ,573.5,582,571,571,571,569.15,1100,635055,7-JAN-1999,
AGRODUTCH,EQ,15.45,19.35,15.45,19.35,19.35,15.45,58000,1045605,7-JAN-1999,
AHMEDELEC,EQ,47,49.5,47,49.4,49.4,47.5,950,46135,7-JAN-1999,
AHMEDFORGE,EQ,14.15,14.15,14.1,14.1,14.1,14,400,5650,7-JAN-1999,
AIMCOPEST,EQ,9.7,11,9.7,11,11,9.7,900,9690,7-JAN-1999,
AKARLAMIN,EQ,2.2,2.2,2.2,2.2,2.2,2,200,440,7-JAN-1999,
ALBRMORARJ,EQ,200,200,200,200,200,200,700,140000,7-JAN-1999,
ALFALAVAL,EQ,125,125,123,123,123,125,1700,211042.5,7-JAN-1999,
ALFREDHERB,EQ,37.05,37.05,37,37,37,38,200,7405,7-JAN-1999,
ALKYLAMINE,EQ,40.7,40.7,38.1,40.25,40.25,37.85,16500,650847.5,7-JAN-1999,
ALMBICHEM,EQ,1130,1173,1130,1156,1156,1155,255,296749.75,7-JAN-1999,
ALOKTEXT,EQ,14.4,15,14.4,15,15,14,3800,55985,7-JAN-1999,
ALPHADRUG,EQ,17.5,17.9,15.5,15.6,15.6,17.25,76300,1270270,7-JAN-1999,
ALPICFIN,EQ,22.9,23.4,22.5,23.4,23.4,21.65,5200,120930,7-JAN-1999,
ALTOS,EQ,7.9,8.25,7.6,8,8,7.45,17600,140490,7-JAN-1999,
AMARAJABAT,EQ,208.1,212,204.5,206,206,207.75,125200,26028350,7-JAN-1999,
AMBASARABH,EQ,7.4,7.95,7.15,7.4,7.4,7.15,8150,60165,7-JAN-1999,
AMERICADRY,EQ,5.3,5.75,5.3,5.75,5.75,5.55,2200,12245,7-JAN-1999,
AMFORGEIND,EQ,7.95,8,7.95,8,8,7.85,600,4775,7-JAN-1999,
AMITSPIN,EQ,4.1,4.1,4.1,4.1,4.1,4.1,500,2050,7-JAN-1999,
AMTEKAUTO,EQ,17.35,17.35,16.5,17,17,16.75,11400,193565,7-JAN-1999,
AMTREXAPPL,EQ,33,33.75,32.25,32.3,32.3,33.75,16100,528835,7-JAN-1999,
ANAGRAMFIN,EQ,5,5,5,5,5,5,100,500,7-JAN-1999,
ANAMALFIN,EQ,5.85,6,5.8,6,6,5.8,1100,6425,7-JAN-1999,
ANDHRAPET,EQ,3,3.4,3,3.1,3.1,3.1,5400,17225,7-JAN-1999,
ANDHRSUGAR,EQ,31.2,31.2,29,29,29,29,500,14770,7-JAN-1999,
ANDRAVALLY,EQ,77.3,77.95,76,77.85,77.85,76,11350,874030,7-JAN-1999,
ANDREWYULE,EQ,9.5,9.5,9.5,9.5,9.5,9,1000,9500,7-JAN-1999,
ANSALHOUS,EQ,8.5,9.25,8.5,9,9,9,4300,38230,7-JAN-1999,
ANSALPROP,EQ,9.5,10.5,9.35,10.5,10.5,9.5,7600,76695,7-JAN-1999,
ANTFRIBEAR,EQ,20,20.5,19.6,20.05,20.05,19.1,700,14000,7-JAN-1999,
ANTGRAPHIC,EQ,2.85,2.9,2.75,2.75,2.75,2.7,3400,9630,7-JAN-1999,
APCOTEXLAT,EQ,34,34,33.5,33.5,33.5,34.5,200,6750,7-JAN-1999,
APOLLOHOSP,EQ,26.1,26.75,26,26.7,26.7,25.5,2200,57982.5,7-JAN-1999,
APOLLOTYRE,EQ,75,75.45,72,72.65,72.65,74,111150,8175017.5,7-JAN-1999,
APOWERTOOL,EQ,2,2,1.8,1.8,1.8,2,3500,6400,7-JAN-1999,
APPAPER,EQ,600,600,600,600,600,629,5,3000,7-JAN-1999,
APPLECREDT,EQ,11.95,12,11.2,11.5,11.5,11.4,3400,39900,7-JAN-1999,
APPLEIND,EQ,10.15,10.2,10,10.05,10.05,10.1,9600,96390,7-JAN-1999,
APRAYON,EQ,17,17,17,17,17,16.35,100,1700,7-JAN-1999,
APTECH,EQ,588,617,588,593.85,593.85,575,25100,15084995,7-JAN-1999,
ARCHIES,EQ,567.9,588.9,545,584,584,558.05,68900,39334705,7-JAN-1999,
ARIHANTCOT,EQ,0.75,0.75,0.75,0.75,0.75,0.8,100,75,7-JAN-1999,
ARIHANTIND,EQ,0.8,1,0.8,1,1,0.85,300,280,7-JAN-1999,
ARIHANTRED,EQ,0.7,0.7,0.7,0.7,0.7,0.7,1000,700,7-JAN-1999,
ARTSONENGG,EQ,7,7,6.5,6.5,6.5,7,900,6200,7-JAN-1999,
ARUNASUGAR,EQ,9.9,10,8.6,9.4,9.4,10.1,6550,61832.5,7-JAN-1999,
ARVINDMILL,AE,45.5,45.5,45.5,45.5,45.5,45.5,100,4550,7-JAN-1999,
ARVINDMILL,EQ,46.5,47,43.7,44.7,44.7,46,373950,16905232.5,7-JAN-1999,
ARVINDPOLY,EQ,9,9,8.25,8.4,8.4,8.55,3600,30370,7-JAN-1999,
ARYAFINFAB,EQ,1.75,2.25,1.75,2,2,1.5,77300,161790,7-JAN-1999,
ASHIMASYN,EQ,41,41.05,40.5,41,41,41,1700,69625,7-JAN-1999,
ASHKLEYFIN,EQ,30.25,30.5,29.5,29.5,29.5,30.25,1500,45125,7-JAN-1999,
ASHOKLEY,EQ,44.75,45.25,43.1,44,44,44.65,242750,10779572.5,7-JAN-1999,
ASIANCOFFE,EQ,20.5,20.5,20.05,20.05,20.05,20.3,2000,40380,7-JAN-1999,
ASIANELEC,EQ,81.25,83,77.6,78,78,79.1,3750,297175,7-JAN-1999,
ASIANHOTEL,EQ,157,159,155.75,157,157,156.5,1450,227747.5,7-JAN-1999,
ASIANPAINT,EQ,299,300.9,296,300,300,293,9050,2704892.5,7-JAN-1999,
ASSAMCO,EQ,34.5,34.7,34,34,34,34,1000,34275,7-JAN-1999,
ASSAMFRONT,EQ,130,130.1,126,126,126,130.5,2100,271130,7-JAN-1999,
ASTRAIDL,EQ,340,341,324.1,326.5,326.5,344,4250,1418122.5,7-JAN-1999,
ATASHIND,EQ,0.75,0.75,0.75,0.75,0.75,0.2,100,75,7-JAN-1999,
ATCOIND,EQ,20.7,21.25,20.5,21,21,20.5,3700,77160,7-JAN-1999,
ATLANTSPG,EQ,4.6,4.65,4.5,4.5,4.5,4.5,900,4145,7-JAN-1999,
ATLASCOPCO,EQ,142.25,146,141.15,141.15,141.15,144.35,3850,553880,7-JAN-1999,
ATLASCYCLE,EQ,48.5,50.8,48.5,50.8,50.8,49.4,1600,79712.5,7-JAN-1999,
ATULPROD,EQ,21.7,22.4,21.7,22.4,22.4,21.7,4250,93800,7-JAN-1999,
ATVPETRO,EQ,1.5,1.5,1.4,1.5,1.5,1.45,10900,15525,7-JAN-1999,
AUROPHARMA,EQ,203.95,218.2,203.95,218.2,218.2,202,77800,16746870,7-JAN-1999,
AUTOAXLES,EQ,27,29.2,27,29.2,29.2,27,3100,89340,7-JAN-1999,
AUTOCORP,EQ,22,23,21.5,22,22,21.9,1550,34470,7-JAN-1999,
AUTOLEC,EQ,37.5,39,37.5,39,39,40,400,15150,7-JAN-1999,
AUTOLITIND,EQ,17,17.8,16.6,16.6,16.6,16.3,8400,143920,7-JAN-1999,
AUTOPALIND,EQ,4.15,4.15,4.15,4.15,4.15,4.45,200,830,7-JAN-1999,
AUTORIDFIN,EQ,5.5,5.5,5,5,5,4,1000,5250,7-JAN-1999,
AVERY,EQ,43.9,44,41.5,42.9,42.9,41.95,4500,191735,7-JAN-1999,
BAGWATIGAS,EQ,4.55,5,4.55,5,5,5,400,1910,7-JAN-1999,
BAJAJAUTO,AE,544,544,544,544,544,532,200,108800,7-JAN-1999,
