SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
BANARISUG," EQ"," 19-Mar-2025"," 3353.95"," 3384.00"," 3501.00"," 3362.00"," 3501.00"," 3500.10"," 3459.60"," 1595"," 55.18"," 353"," 1167"," 73.17"
BANCOINDIA," EQ"," 19-Mar-2025"," 337.45"," 340.80"," 362.25"," 340.60"," 350.10"," 350.40"," 352.33"," 483870"," 1704.83"," 12391"," 240578"," 49.72"
BANDHANBNK," EQ"," 19-Mar-2025"," 140.68"," 140.65"," 142.25"," 140.43"," 141.15"," 141.27"," 141.20"," 10076310"," 14227.89"," 35006"," 5910270"," 58.66"
BANG," BE"," 19-Mar-2025"," 50.84"," 50.82"," 52.00"," 49.00"," 50.64"," 50.63"," 50.13"," 32470"," 16.28"," 133"," -"," -"
BANKA," EQ"," 19-Mar-2025"," 87.77"," 91.00"," 91.00"," 85.50"," 85.50"," 85.94"," 87.61"," 17314"," 15.17"," 549"," 7603"," 43.91"
BANKBARODA," EQ"," 19-Mar-2025"," 209.34"," 210.00"," 213.99"," 209.42"," 213.69"," 213.76"," 212.49"," 8786037"," 18669.20"," 115538"," 4516018"," 51.40"
BANKBEES," EQ"," 19-Mar-2025"," 506.31"," 506.99"," 511.10"," 506.00"," 510.49"," 510.75"," 509.76"," 754577"," 3846.53"," 7582"," 378006"," 50.10"
BANKBETF," EQ"," 19-Mar-2025"," 49.67"," 49.67"," 50.10"," 49.67"," 49.98"," 49.99"," 49.98"," 7304"," 3.65"," 115"," 5853"," 80.13"
BANKETF," EQ"," 19-Mar-2025"," 497.47"," 495.00"," 502.38"," 495.00"," 501.70"," 501.04"," 500.66"," 2678"," 13.41"," 587"," 2030"," 75.80"
BANKETFADD," EQ"," 19-Mar-2025"," 50.03"," 50.04"," 50.52"," 50.04"," 50.44"," 50.44"," 50.42"," 22920"," 11.56"," 76"," 12368"," 53.96"
BANKIETF," EQ"," 19-Mar-2025"," 50.18"," 50.50"," 50.63"," 50.18"," 50.54"," 50.52"," 50.50"," 183854"," 92.85"," 1150"," 119173"," 64.82"
BANKINDIA," EQ"," 19-Mar-2025"," 98.58"," 99.00"," 103.99"," 98.70"," 103.15"," 103.21"," 102.09"," 14730072"," 15037.91"," 48049"," 6204817"," 42.12"
BANKNIFTY1," EQ"," 19-Mar-2025"," 507.30"," 507.30"," 512.55"," 506.72"," 512.17"," 511.97"," 511.11"," 27585"," 140.99"," 934"," 16810"," 60.94"
BANKPSU," EQ"," 19-Mar-2025"," 58.81"," 59.50"," 60.12"," 59.50"," 60.12"," 60.00"," 59.90"," 12712"," 7.61"," 33"," 5757"," 45.29"
BANSALWIRE," EQ"," 19-Mar-2025"," 356.00"," 364.00"," 366.20"," 347.80"," 351.50"," 352.95"," 353.46"," 262409"," 927.52"," 6117"," 172603"," 65.78"
BANSWRAS," EQ"," 19-Mar-2025"," 129.46"," 132.90"," 134.13"," 131.02"," 133.00"," 132.33"," 132.49"," 20815"," 27.58"," 620"," 10223"," 49.11"
BARBEQUE," EQ"," 19-Mar-2025"," 275.35"," 278.00"," 287.60"," 277.00"," 279.60"," 280.30"," 282.19"," 184364"," 520.26"," 4411"," 81885"," 44.41"
BARFLEX," SM"," 19-Mar-2025"," 44.40"," 44.25"," 46.10"," 44.25"," 45.40"," 45.40"," 44.85"," 42000"," 18.84"," 12"," 36000"," 85.71"
BASF," EQ"," 19-Mar-2025"," 4547.20"," 4550.00"," 4572.85"," 4500.00"," 4517.05"," 4520.80"," 4531.28"," 23526"," 1066.03"," 7006"," 10671"," 45.36"
BASILIC," ST"," 19-Mar-2025"," 266.70"," 261.40"," 261.40"," 261.40"," 261.40"," 261.40"," 261.40"," 3000"," 7.84"," 9"," 3000"," 100.00"
BASML," EQ"," 19-Mar-2025"," 30.09"," 30.15"," 32.65"," 30.15"," 31.10"," 31.20"," 31.68"," 378284"," 119.84"," 2457"," 263502"," 69.66"
BATAINDIA," EQ"," 19-Mar-2025"," 1235.90"," 1240.00"," 1275.00"," 1227.50"," 1261.50"," 1269.15"," 1254.94"," 127773"," 1603.47"," 12720"," 54816"," 42.90"
BAWEJA," SM"," 19-Mar-2025"," 51.75"," 51.60"," 55.35"," 51.60"," 55.35"," 54.95"," 53.23"," 299200"," 159.26"," 69"," 288800"," 96.52"
BAYERCROP," EQ"," 19-Mar-2025"," 4859.80"," 4899.95"," 5007.40"," 4883.50"," 4931.05"," 4934.75"," 4953.73"," 28830"," 1428.16"," 9196"," 16724"," 58.01"
BBETF0432," EQ"," 19-Mar-2025"," 1228.00"," 1228.92"," 1228.92"," 1226.52"," 1227.89"," 1227.89"," 1227.62"," 656"," 8.05"," 19"," 528"," 80.49"
BBL," EQ"," 19-Mar-2025"," 2606.65"," 2625.25"," 2674.35"," 2593.65"," 2633.70"," 2645.45"," 2638.89"," 61111"," 1612.65"," 7920"," 30676"," 50.20"
BBNPNBETF," EQ"," 19-Mar-2025"," 49.17"," 49.17"," 49.84"," 49.17"," 49.68"," 49.68"," 49.63"," 2296"," 1.14"," 16"," 842"," 36.67"
BBNPPGOLD," EQ"," 19-Mar-2025"," 86.95"," 87.30"," 88.00"," 86.20"," 87.00"," 87.00"," 87.23"," 6821"," 5.95"," 59"," 3998"," 58.61"
BBOX," EQ"," 19-Mar-2025"," 349.25"," 354.95"," 366.70"," 345.15"," 351.00"," 352.85"," 356.52"," 888066"," 3166.17"," 12734"," 431537"," 48.59"
BBTC," EQ"," 19-Mar-2025"," 1691.95"," 1697.70"," 1742.40"," 1695.40"," 1733.95"," 1731.05"," 1719.56"," 54361"," 934.77"," 9995"," 24760"," 45.55"
BBTCL," EQ"," 19-Mar-2025"," 139.76"," 146.90"," 146.90"," 133.32"," 138.00"," 137.67"," 139.57"," 12494"," 17.44"," 1793"," 3946"," 31.58"
BCLIND," EQ"," 19-Mar-2025"," 36.99"," 37.05"," 38.25"," 37.04"," 38.08"," 37.91"," 37.86"," 1019671"," 386.00"," 4199"," 578797"," 56.76"
BCONCEPTS," EQ"," 19-Mar-2025"," 339.00"," 339.00"," 353.10"," 330.30"," 330.30"," 332.25"," 341.84"," 36734"," 125.57"," 1577"," 26839"," 73.06"
BDL," EQ"," 19-Mar-2025"," 1126.80"," 1128.00"," 1223.05"," 1128.00"," 1199.00"," 1198.00"," 1192.18"," 3299343"," 39334.20"," 127109"," 616925"," 18.70"
BEACON," SM"," 19-Mar-2025"," 60.35"," 59.95"," 63.40"," 59.15"," 63.00"," 62.45"," 61.81"," 46000"," 28.43"," 37"," 36000"," 78.26"
BEARDSELL," EQ"," 19-Mar-2025"," 27.81"," 28.65"," 28.90"," 27.41"," 27.83"," 27.90"," 28.21"," 60531"," 17.08"," 752"," 35143"," 58.06"
BECTORFOOD," EQ"," 19-Mar-2025"," 1471.60"," 1476.60"," 1512.00"," 1471.60"," 1504.80"," 1500.55"," 1495.07"," 41024"," 613.34"," 7649"," 14655"," 35.72"
BEDMUTHA," EQ"," 19-Mar-2025"," 163.89"," 166.39"," 171.02"," 163.18"," 165.10"," 167.87"," 167.43"," 15040"," 25.18"," 370"," 9546"," 63.47"
BEL," EQ"," 19-Mar-2025"," 285.31"," 286.00"," 292.99"," 284.76"," 289.98"," 290.00"," 289.20"," 21098065"," 61016.46"," 188934"," 10042764"," 47.60"
BEML," EQ"," 19-Mar-2025"," 2570.35"," 2573.25"," 2762.00"," 2570.00"," 2748.00"," 2742.30"," 2700.82"," 857319"," 23154.62"," 71112"," 186396"," 21.74"
BEPL," EQ"," 19-Mar-2025"," 106.06"," 107.00"," 110.60"," 104.79"," 109.00"," 108.43"," 108.23"," 1273132"," 1377.86"," 18931"," 517099"," 40.62"
BERGEPAINT," EQ"," 19-Mar-2025"," 505.60"," 506.00"," 508.55"," 500.05"," 500.60"," 501.40"," 503.80"," 784632"," 3952.94"," 12975"," 428293"," 54.59"
BESTAGRO," BE"," 19-Mar-2025"," 272.70"," 270.30"," 270.30"," 270.00"," 270.00"," 270.00"," 270.21"," 24858"," 67.17"," 356"," -"," -"
BETA," SM"," 19-Mar-2025"," 1809.95"," 1845.00"," 1879.00"," 1805.30"," 1879.00"," 1871.35"," 1849.29"," 4200"," 77.67"," 41"," 2700"," 64.29"
BEWLTD," SM"," 19-Mar-2025"," 146.60"," 145.00"," 152.15"," 140.00"," 151.90"," 151.45"," 145.30"," 24000"," 34.87"," 43"," 19500"," 81.25"
BFINVEST," EQ"," 19-Mar-2025"," 447.55"," 445.10"," 473.20"," 445.10"," 466.90"," 470.55"," 466.05"," 43254"," 201.59"," 3155"," 19244"," 44.49"
BFSI," EQ"," 19-Mar-2025"," 24.53"," 25.25"," 25.25"," 24.10"," 24.80"," 24.79"," 24.71"," 489329"," 120.89"," 1245"," 370427"," 75.70"
BFUTILITIE," EQ"," 19-Mar-2025"," 626.45"," 633.00"," 668.00"," 631.00"," 657.80"," 659.10"," 654.04"," 160779"," 1051.56"," 6256"," 82254"," 51.16"
BGRENERGY," BE"," 19-Mar-2025"," 81.05"," 82.39"," 82.67"," 82.39"," 82.67"," 82.67"," 82.65"," 120746"," 99.80"," 208"," -"," -"
BHAGCHEM," EQ"," 19-Mar-2025"," 287.70"," 287.50"," 294.00"," 286.00"," 290.10"," 290.40"," 289.51"," 116128"," 336.20"," 1691"," 80957"," 69.71"
BHAGERIA," EQ"," 19-Mar-2025"," 152.23"," 153.79"," 159.72"," 153.78"," 157.85"," 158.09"," 157.47"," 28101"," 44.25"," 1263"," 15115"," 53.79"
BHAGYANGR," EQ"," 19-Mar-2025"," 72.53"," 72.65"," 75.50"," 72.65"," 75.00"," 75.01"," 74.34"," 86258"," 64.12"," 1218"," 58990"," 68.39"
BHANDARI," EQ"," 19-Mar-2025"," 4.84"," 5.07"," 5.07"," 4.77"," 5.04"," 4.99"," 4.93"," 865075"," 42.63"," 1694"," 574924"," 66.46"
BHARATFORG," EQ"," 19-Mar-2025"," 1099.95"," 1102.50"," 1144.40"," 1098.40"," 1134.85"," 1136.00"," 1126.30"," 1209976"," 13627.94"," 50027"," 593495"," 49.05"
BHARATGEAR," EQ"," 19-Mar-2025"," 71.05"," 72.50"," 73.92"," 71.29"," 72.03"," 72.06"," 72.53"," 43062"," 31.23"," 1190"," 22999"," 53.41"
BHARATRAS," EQ"," 19-Mar-2025"," 10144.95"," 10150.00"," 10319.95"," 10111.00"," 10142.25"," 10148.75"," 10203.76"," 2130"," 217.34"," 662"," 1316"," 61.78"
BHARATWIRE," EQ"," 19-Mar-2025"," 160.53"," 161.10"," 169.43"," 159.50"," 163.50"," 163.32"," 164.50"," 265069"," 436.04"," 3134"," 177412"," 66.93"
BHARTIARTL," EQ"," 19-Mar-2025"," 1627.30"," 1635.00"," 1642.05"," 1627.50"," 1635.00"," 1637.15"," 1634.61"," 6283464"," 102710.10"," 199602"," 4576579"," 72.84"
BHARTIHEXA," EQ"," 19-Mar-2025"," 1320.95"," 1328.60"," 1341.90"," 1312.40"," 1322.00"," 1322.45"," 1320.67"," 776702"," 10257.66"," 29397"," 581781"," 74.90"
BHEL," EQ"," 19-Mar-2025"," 203.88"," 206.00"," 207.75"," 204.11"," 204.53"," 205.69"," 205.99"," 8763675"," 18052.41"," 55453"," 2364072"," 26.98"
BIGBLOC," EQ"," 19-Mar-2025"," 63.01"," 63.94"," 66.79"," 63.93"," 64.65"," 65.17"," 65.18"," 360714"," 235.12"," 4632"," 168462"," 46.70"
BIKAJI," EQ"," 19-Mar-2025"," 678.80"," 682.00"," 708.00"," 675.35"," 701.25"," 703.20"," 693.02"," 391635"," 2714.10"," 25019"," 133935"," 34.20"
BIKEWO," ST"," 19-Mar-2025"," 17.50"," 17.50"," 17.50"," 17.05"," 17.25"," 17.15"," 17.22"," 38000"," 6.55"," 19"," 34000"," 89.47"
BIL," BE"," 19-Mar-2025"," 498.15"," 508.00"," 508.00"," 500.00"," 505.00"," 505.00"," 504.31"," 764"," 3.85"," 20"," -"," -"
BINANIIND," EQ"," 19-Mar-2025"," 10.17"," 10.40"," 10.48"," 10.21"," 10.36"," 10.35"," 10.37"," 22469"," 2.33"," 180"," 16692"," 74.29"
BIOCON," EQ"," 19-Mar-2025"," 336.35"," 338.70"," 343.20"," 334.05"," 341.20"," 341.90"," 340.01"," 1681648"," 5717.71"," 23738"," 586731"," 34.89"
BIOFILCHEM," EQ"," 19-Mar-2025"," 43.66"," 44.65"," 45.13"," 42.30"," 43.16"," 43.06"," 43.47"," 62166"," 27.02"," 1432"," 43313"," 69.67"
BIRDYS," SM"," 19-Mar-2025"," 97.65"," 97.65"," 100.00"," 97.65"," 100.00"," 100.00"," 98.83"," 2400"," 2.37"," 2"," 2400"," 100.00"
BIRET," RR"," 19-Mar-2025"," 291.98"," 293.00"," 299.00"," 291.06"," 295.00"," 295.17"," 295.09"," 499176"," 1473.00"," 14142"," 401066"," 80.35"
BIRLACABLE," EQ"," 19-Mar-2025"," 128.92"," 132.10"," 153.97"," 130.26"," 144.01"," 145.41"," 146.16"," 493867"," 721.86"," 10887"," 100658"," 20.38"
BIRLACORPN," EQ"," 19-Mar-2025"," 1024.60"," 1024.90"," 1040.95"," 1023.55"," 1032.00"," 1033.05"," 1031.80"," 260026"," 2682.95"," 40839"," 198231"," 76.24"
BIRLAMONEY," BE"," 19-Mar-2025"," 149.05"," 149.10"," 156.50"," 148.00"," 156.50"," 156.50"," 155.35"," 87425"," 135.82"," 521"," -"," -"
BLACKBUCK," EQ"," 19-Mar-2025"," 409.55"," 413.00"," 420.00"," 409.00"," 418.75"," 418.85"," 415.93"," 73914"," 307.43"," 3088"," 53335"," 72.16"
BLAL," EQ"," 19-Mar-2025"," 190.77"," 191.60"," 202.59"," 190.98"," 200.00"," 199.44"," 197.55"," 174452"," 344.64"," 3315"," 103680"," 59.43"
BLBLIMITED," EQ"," 19-Mar-2025"," 15.47"," 15.94"," 16.29"," 15.41"," 16.05"," 16.26"," 16.04"," 173585"," 27.84"," 932"," 125619"," 72.37"
BLISSGVS," EQ"," 19-Mar-2025"," 117.62"," 118.88"," 122.25"," 118.58"," 119.60"," 119.98"," 120.51"," 650208"," 783.56"," 8089"," 367465"," 56.51"
BLKASHYAP," EQ"," 19-Mar-2025"," 48.16"," 48.37"," 50.50"," 48.36"," 49.95"," 50.28"," 49.72"," 712434"," 354.22"," 3625"," 501864"," 70.44"
BLS," EQ"," 19-Mar-2025"," 348.05"," 369.00"," 369.00"," 348.00"," 349.50"," 349.55"," 350.81"," 6671740"," 23405.06"," 46664"," 1673752"," 25.09"
BLSE," EQ"," 19-Mar-2025"," 151.35"," 152.35"," 157.80"," 152.35"," 157.60"," 156.69"," 155.36"," 451132"," 700.87"," 8249"," 252869"," 56.05"
BLUECHIP," BE"," 19-Mar-2025"," 7.38"," 7.51"," 7.51"," 7.28"," 7.50"," 7.45"," 7.40"," 66432"," 4.92"," 449"," -"," -"
BLUECOAST," BE"," 19-Mar-2025"," 44.71"," 43.81"," 44.02"," 43.81"," 44.02"," 44.02"," 43.81"," 203"," 0.09"," 10"," -"," -"
BLUEDART," EQ"," 19-Mar-2025"," 5725.00"," 5725.00"," 5928.45"," 5717.75"," 5840.00"," 5876.75"," 5833.55"," 35505"," 2071.20"," 6609"," 20821"," 58.64"
BLUEJET," EQ"," 19-Mar-2025"," 929.05"," 928.45"," 955.45"," 899.85"," 912.00"," 910.85"," 923.75"," 398780"," 3683.74"," 18852"," 213090"," 53.44"
BLUEPEBBLE," ST"," 19-Mar-2025"," 193.05"," 193.05"," 202.50"," 193.00"," 193.00"," 193.20"," 196.65"," 25600"," 50.34"," 47"," 23200"," 90.63"
BLUESTARCO," EQ"," 19-Mar-2025"," 2156.85"," 2156.85"," 2240.00"," 2149.60"," 2240.00"," 2210.05"," 2197.20"," 963321"," 21166.09"," 79452"," 421803"," 43.79"
BMETRICS," SM"," 19-Mar-2025"," 44.60"," 46.05"," 46.50"," 45.15"," 45.15"," 45.45"," 45.83"," 4800"," 2.20"," 6"," 4000"," 83.33"
BODALCHEM," EQ"," 19-Mar-2025"," 60.05"," 60.65"," 64.90"," 60.65"," 64.00"," 64.25"," 63.79"," 758976"," 484.15"," 5601"," 372068"," 49.02"
BOHRAIND," BE"," 19-Mar-2025"," 35.60"," 36.31"," 36.31"," 36.31"," 36.31"," 36.31"," 36.31"," 5993"," 2.18"," 24"," -"," -"
BOMDYEING," EQ"," 19-Mar-2025"," 129.87"," 130.50"," 135.90"," 130.50"," 135.45"," 134.92"," 133.85"," 1237879"," 1656.90"," 15713"," 612185"," 49.45"
BOROLTD," EQ"," 19-Mar-2025"," 326.20"," 326.00"," 346.10"," 326.00"," 340.50"," 341.05"," 340.30"," 138959"," 472.88"," 5814"," 66935"," 48.17"
BORORENEW," BE"," 19-Mar-2025"," 512.30"," 516.80"," 530.00"," 504.00"," 530.00"," 524.75"," 521.87"," 126265"," 658.94"," 2251"," -"," -"
BOROSCI," EQ"," 19-Mar-2025"," 122.92"," 121.20"," 127.10"," 121.20"," 123.15"," 123.93"," 125.08"," 86736"," 108.49"," 1718"," 39325"," 45.34"
BOSCHLTD," EQ"," 19-Mar-2025"," 27343.65"," 27337.00"," 27671.85"," 27310.00"," 27550.00"," 27557.30"," 27544.76"," 20377"," 5612.80"," 8028"," 9046"," 44.39"
BOSS," SM"," 19-Mar-2025"," 43.00"," 41.95"," 44.00"," 41.20"," 43.90"," 43.90"," 42.51"," 14000"," 5.95"," 7"," 14000"," 100.00"
BPCL," EQ"," 19-Mar-2025"," 262.18"," 263.51"," 266.49"," 263.01"," 265.60"," 265.26"," 265.35"," 4955027"," 13147.96"," 62849"," 2213189"," 44.67"
BPL," EQ"," 19-Mar-2025"," 73.81"," 73.95"," 77.00"," 73.95"," 75.80"," 75.35"," 75.83"," 159142"," 120.68"," 3009"," 81539"," 51.24"
BRACEPORT," ST"," 19-Mar-2025"," 74.15"," 74.00"," 75.55"," 72.75"," 72.75"," 72.75"," 73.27"," 19200"," 14.07"," 10"," 14400"," 75.00"
BRIGADE," EQ"," 19-Mar-2025"," 937.40"," 949.95"," 955.00"," 936.55"," 953.00"," 948.40"," 947.03"," 439275"," 4160.05"," 31893"," 299435"," 68.17"
BRITANNIA," EQ"," 19-Mar-2025"," 4768.30"," 4797.00"," 4797.00"," 4673.30"," 4740.05"," 4707.10"," 4716.46"," 469240"," 22131.53"," 40778"," 278914"," 59.44"
BRNL," EQ"," 19-Mar-2025"," 33.99"," 34.35"," 35.40"," 33.80"," 34.00"," 34.09"," 34.40"," 100730"," 34.66"," 1817"," 61322"," 60.88"
BROOKS," EQ"," 19-Mar-2025"," 101.89"," 104.00"," 122.26"," 102.63"," 122.24"," 118.50"," 114.27"," 263297"," 300.87"," 5479"," 113735"," 43.20"
BSE," EQ"," 19-Mar-2025"," 4146.70"," 4164.00"," 4413.25"," 4155.50"," 4388.00"," 4392.45"," 4319.15"," 5170862"," 223337.14"," 272098"," 1135824"," 21.97"
BSE500IETF," EQ"," 19-Mar-2025"," 34.87"," 34.88"," 35.48"," 34.82"," 35.17"," 35.12"," 35.04"," 110676"," 38.78"," 654"," 58692"," 53.03"
BSHSL," EQ"," 19-Mar-2025"," 126.73"," 129.49"," 131.99"," 122.61"," 128.10"," 128.65"," 127.10"," 68327"," 86.85"," 1792"," 18228"," 26.68"
BSL," BE"," 19-Mar-2025"," 166.63"," 168.00"," 174.96"," 163.03"," 174.96"," 174.96"," 173.32"," 9135"," 15.83"," 93"," -"," -"
BSLGOLDETF," EQ"," 19-Mar-2025"," 78.64"," 79.50"," 79.50"," 78.37"," 78.60"," 78.79"," 78.76"," 183221"," 144.30"," 621"," 149810"," 81.76"
BSLNIFTY," EQ"," 19-Mar-2025"," 26.28"," 26.20"," 26.47"," 26.20"," 26.42"," 26.39"," 26.39"," 184308"," 48.63"," 4855"," 107697"," 58.43"
BSLSENETFG," EQ"," 19-Mar-2025"," 74.33"," 74.86"," 74.92"," 74.53"," 74.89"," 74.88"," 74.81"," 811"," 0.61"," 32"," 560"," 69.05"
BSOFT," EQ"," 19-Mar-2025"," 398.60"," 398.60"," 401.00"," 390.35"," 394.90"," 395.10"," 395.66"," 1726845"," 6832.43"," 39547"," 718103"," 41.58"
BTML," BE"," 19-Mar-2025"," 9.43"," 9.69"," 9.69"," 9.07"," 9.31"," 9.47"," 9.35"," 168275"," 15.73"," 319"," -"," -"
BULKCORP," ST"," 19-Mar-2025"," 67.00"," 63.65"," 67.00"," 63.65"," 65.00"," 65.00"," 65.43"," 12000"," 7.85"," 9"," 9600"," 80.00"
BUTTERFLY," EQ"," 19-Mar-2025"," 564.20"," 571.00"," 607.95"," 564.45"," 597.00"," 594.80"," 590.82"," 20409"," 120.58"," 1891"," 13371"," 65.52"
BVCL," EQ"," 19-Mar-2025"," 40.33"," 40.49"," 41.58"," 39.02"," 40.00"," 39.98"," 40.35"," 19937"," 8.04"," 595"," 14554"," 73.00"
BYKE," BE"," 19-Mar-2025"," 61.99"," 63.20"," 65.08"," 62.03"," 65.08"," 65.08"," 64.68"," 93824"," 60.68"," 220"," -"," -"
C2C," ST"," 19-Mar-2025"," 319.95"," 335.90"," 335.90"," 335.90"," 335.90"," 335.90"," 335.90"," 8400"," 28.22"," 14"," 8400"," 100.00"
CADSYS," ST"," 19-Mar-2025"," 78.35"," 76.80"," 76.85"," 76.80"," 76.85"," 76.85"," 76.85"," 14500"," 11.14"," 11"," 14500"," 100.00"
CALSOFT," BE"," 19-Mar-2025"," 12.31"," 12.06"," 12.53"," 11.81"," 12.19"," 12.07"," 12.15"," 13568"," 1.65"," 79"," -"," -"
CALSOFTPP," X1"," 19-Mar-2025"," 3.86"," 4.04"," 4.04"," 4.00"," 4.02"," 4.02"," 4.02"," 5604"," 0.23"," 16"," 5604"," 100.00"
CAMLINFINE," EQ"," 19-Mar-2025"," 170.40"," 170.40"," 179.40"," 170.10"," 178.00"," 178.29"," 175.99"," 2153299"," 3789.61"," 32828"," 748354"," 34.75"
CAMPUS," EQ"," 19-Mar-2025"," 250.90"," 251.50"," 255.00"," 250.45"," 252.10"," 252.05"," 251.99"," 441579"," 1112.72"," 19210"," 241391"," 54.67"
CAMS," EQ"," 19-Mar-2025"," 3602.20"," 3639.95"," 3830.00"," 3619.10"," 3810.00"," 3815.95"," 3758.95"," 1005899"," 37811.26"," 94249"," 362161"," 36.00"
CANARYS," SM"," 19-Mar-2025"," 25.05"," 25.00"," 27.40"," 25.00"," 27.40"," 26.95"," 26.23"," 212000"," 55.62"," 42"," 180000"," 84.91"
CANBK," EQ"," 19-Mar-2025"," 83.92"," 84.02"," 85.85"," 84.02"," 85.72"," 85.57"," 85.17"," 22116696"," 18837.24"," 62541"," 10519633"," 47.56"
CANFINHOME," EQ"," 19-Mar-2025"," 643.55"," 645.10"," 661.75"," 641.80"," 660.30"," 660.05"," 654.63"," 337633"," 2210.26"," 15615"," 197109"," 58.38"
CANTABIL," EQ"," 19-Mar-2025"," 271.02"," 272.37"," 281.80"," 272.37"," 280.95"," 279.61"," 277.27"," 231768"," 642.63"," 5250"," 92848"," 40.06"
CAPACITE," EQ"," 19-Mar-2025"," 340.40"," 341.40"," 355.60"," 341.35"," 353.00"," 351.45"," 350.42"," 571331"," 2002.06"," 20084"," 164436"," 28.78"
CAPINVIT," IV"," 19-Mar-2025"," 87.86"," 88.70"," 89.99"," 87.84"," 89.50"," 89.54"," 88.89"," 36147"," 32.13"," 378"," 33375"," 92.33"
CAPITALSFB," EQ"," 19-Mar-2025"," 258.70"," 261.30"," 271.95"," 260.15"," 270.50"," 270.70"," 268.47"," 47600"," 127.79"," 2431"," 26203"," 55.05"
CAPLIPOINT," EQ"," 19-Mar-2025"," 1915.20"," 1915.20"," 1937.85"," 1902.50"," 1926.55"," 1932.20"," 1924.24"," 93802"," 1804.98"," 15443"," 41994"," 44.77"
CAPTRUST," EQ"," 19-Mar-2025"," 91.32"," 94.40"," 103.00"," 92.71"," 95.50"," 95.45"," 99.18"," 80302"," 79.64"," 1902"," 18255"," 22.73"
CARBORUNIV," EQ"," 19-Mar-2025"," 986.30"," 987.35"," 999.00"," 959.85"," 976.35"," 976.55"," 975.45"," 105808"," 1032.11"," 11648"," 52570"," 49.68"
CAREERP," EQ"," 19-Mar-2025"," 368.30"," 368.25"," 380.70"," 366.80"," 376.80"," 377.75"," 375.61"," 18505"," 69.51"," 1004"," 13453"," 72.70"
CARERATING," EQ"," 19-Mar-2025"," 1096.60"," 1110.00"," 1149.80"," 1107.75"," 1133.00"," 1135.50"," 1129.69"," 47065"," 531.69"," 5757"," 27115"," 57.61"
CARRARO," EQ"," 19-Mar-2025"," 304.75"," 306.95"," 335.20"," 306.45"," 319.40"," 319.15"," 322.36"," 229801"," 740.79"," 8175"," 94030"," 40.92"
CARTRADE," EQ"," 19-Mar-2025"," 1694.70"," 1714.75"," 1793.00"," 1700.00"," 1702.00"," 1707.45"," 1738.72"," 763660"," 13277.93"," 70913"," 417187"," 54.63"
CARYSIL," EQ"," 19-Mar-2025"," 664.45"," 675.00"," 683.20"," 647.85"," 657.00"," 656.90"," 660.66"," 255835"," 1690.21"," 9771"," 58102"," 22.71"
CASHIETF," EQ"," 19-Mar-2025"," 1001.14"," 1001.47"," 1001.49"," 1001.47"," 1001.49"," 1001.49"," 1001.49"," 78708"," 788.25"," 59"," 78704"," 99.99"
CASTROLIND," EQ"," 19-Mar-2025"," 222.03"," 222.18"," 224.17"," 218.00"," 218.45"," 218.78"," 220.22"," 6622485"," 14583.94"," 61923"," 2039925"," 30.80"
CCCL," BE"," 19-Mar-2025"," 13.20"," 13.40"," 13.46"," 13.40"," 13.46"," 13.46"," 13.44"," 45836"," 6.16"," 66"," -"," -"
CCHHL," EQ"," 19-Mar-2025"," 16.30"," 16.95"," 16.95"," 16.01"," 16.88"," 16.70"," 16.65"," 62970"," 10.48"," 256"," 50744"," 80.58"
CCL," EQ"," 19-Mar-2025"," 556.50"," 562.95"," 562.95"," 552.20"," 555.00"," 553.95"," 556.29"," 143885"," 800.42"," 9858"," 83735"," 58.20"
CDSL," EQ"," 19-Mar-2025"," 1119.75"," 1131.00"," 1179.95"," 1129.05"," 1172.95"," 1173.25"," 1155.28"," 7699060"," 88945.77"," 249813"," 1800361"," 23.38"
CEATLTD," EQ"," 19-Mar-2025"," 2736.25"," 2725.00"," 2754.00"," 2689.95"," 2733.00"," 2731.50"," 2719.05"," 114481"," 3112.80"," 17851"," 28093"," 24.54"
CEIGALL," EQ"," 19-Mar-2025"," 241.20"," 244.90"," 255.35"," 243.55"," 253.65"," 254.30"," 250.67"," 296872"," 744.17"," 8461"," 148956"," 50.18"
CELEBRITY," EQ"," 19-Mar-2025"," 11.10"," 11.24"," 11.55"," 10.62"," 11.10"," 10.90"," 11.09"," 103558"," 11.48"," 454"," 73526"," 71.00"
CELLECOR," SM"," 19-Mar-2025"," 55.90"," 57.00"," 60.00"," 56.50"," 57.75"," 58.10"," 58.63"," 684000"," 401.05"," 201"," 408000"," 59.65"
CELLO," EQ"," 19-Mar-2025"," 543.35"," 547.55"," 553.00"," 545.60"," 550.00"," 550.10"," 549.56"," 157856"," 867.51"," 10820"," 83406"," 52.84"
CELLPOINT," SM"," 19-Mar-2025"," 17.15"," 17.15"," 17.75"," 17.15"," 17.40"," 17.25"," 17.31"," 33600"," 5.82"," 26"," 27600"," 82.14"
CENTENKA," EQ"," 19-Mar-2025"," 541.90"," 542.10"," 556.10"," 528.55"," 538.60"," 537.45"," 538.46"," 52993"," 285.35"," 4001"," 28501"," 53.78"
