SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,34,34,33.4,33.5,0.0,34,2100,70787.5,28-APR-1997,
AARTIDRUGS,EQ,12.5,12.5,12.5,12.5,0.0,11.65,100,1250,28-APR-1997,
AARTIIND,EQ,24,24.3,24,24.3,0.0,25.5,300,7260,28-APR-1997,
ABANLLOYD,EQ,44.1,45.9,44.1,45.9,0.0,44.1,400,18165,28-APR-1997,
ABB,EQ,641.9,647.95,641.9,645.95,0.0,638.2,3800,2453017.5,28-APR-1997,
ABBOTTLAB,EQ,224,225,221.75,221.75,0.0,230,300,67127.5,28-APR-1997,
ABGHEAVY,EQ,22.95,23.5,22.95,23.5,0.0,23.55,800,18465,28-APR-1997,
ABSIND,EQ,65.5,66.75,65.5,65.5,0.0,66,200,13225,28-APR-1997,
ACC,EQ,1438,1479,1421,1469.1,0.0,1446.45,523360,763941439.25,28-APR-1997,
ACELAB,EQ,19.6,19.7,19.2,19.45,0.0,19.9,3500,68145,28-APR-1997,
ADANIEXPO,EQ,244,244.5,236,237,0.0,243,30000,7210000,28-APR-1997,
ADVANIORLI,EQ,35,35.5,33.6,33.95,0.0,35.8,9000,311560,28-APR-1997,
AEC,EQ,10.6,11,10.6,11,0.0,10.75,400,4320,28-APR-1997,
AEGISCHEM,EQ,18,19,18,19,0.0,18.55,1100,20640,28-APR-1997,
AHMEDELEC,EQ,53.25,53.25,52.7,52.7,0.0,53.85,1200,63472.5,28-APR-1997,
AHMEDFORGE,EQ,37.5,39,36.95,38.55,0.0,38,1300,49265,28-APR-1997,
AIMCOPEST,EQ,10,10,10,10,0.0,10.8,400,4000,28-APR-1997,
AKAIMPEX,EQ,6.75,6.75,6.75,6.75,0.0,6.3,100,675,28-APR-1997,
AKARLAMIN,EQ,6.3,6.65,5.9,5.95,0.0,6.25,2100,13315,28-APR-1997,
ALBRMORARJ,EQ,298,298,275,275,0.0,287.75,700,204112.5,28-APR-1997,
ALFALAVAL,EQ,84.5,84.95,80,80,0.0,85.75,5000,407340,28-APR-1997,
ALFREDHERB,EQ,74.25,74.25,74.25,74.25,0.0,70,500,37125,28-APR-1997,
ALIANCREDT,EQ,11.5,11.5,11.5,11.5,0.0,11.7,100,1150,28-APR-1997,
ALKYLAMINE,EQ,45.25,45.25,45.25,45.25,0.0,49.5,50,2262.5,28-APR-1997,
ALMBICHEM,EQ,825,825,825,825,0.0,827,10,8250,28-APR-1997,
ALPHADRUG,EQ,9.4,9.5,9.25,9.5,0.0,9.4,9300,86940,28-APR-1997,
ALPICFIN,EQ,58.5,58.5,56.3,58.1,0.0,58.45,2000,115585,28-APR-1997,
ALPINEIND,EQ,16.95,17,16.95,17,0.0,16.3,200,3395,28-APR-1997,
ALPSINDUS,EQ,40,40,40,40,0.0,40,100,4000,28-APR-1997,
ALSAMARINE,EQ,2.5,2.5,2.45,2.45,0.0,2.25,500,1240,28-APR-1997,
ALTOS,EQ,28.85,28.9,28.5,28.85,0.0,29.2,5300,152350,28-APR-1997,
AMARAJABAT,EQ,66.5,67.2,66.3,67,0.0,67.65,3600,240265,28-APR-1997,
AMBASARABH,EQ,15.25,15.45,15.25,15.45,0.0,15.45,10950,168655,28-APR-1997,
AMERICADRY,EQ,6.5,6.85,6.05,6.05,0.0,6.4,1800,11585,28-APR-1997,
AMFORGEIND,EQ,24.3,24.3,24.25,24.25,0.0,25,200,4855,28-APR-1997,
AMITSPIN,EQ,4.25,4.25,4.25,4.25,0.0,4.5,100,425,28-APR-1997,
AMRUTIND,EQ,11.4,11.45,10.8,10.85,0.0,11.5,6400,71235,28-APR-1997,
AMTEKAUTO,EQ,26.25,26.25,25.2,25.2,0.0,26.5,28300,733160,28-APR-1997,
