SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,15.9,16.2,15.1,15.85,16.05,15.15,3170,49300.9,25-FEB-2009,
3IINFOTECH,EQ,31,31.65,30.4,30.6,30.6,30.9,696256,21526341.1,25-FEB-2009,
3MINDIA,EQ,905.1,958,905.1,919.85,918.5,919,58,53375.7,25-FEB-2009,
AARTIDRUGS,EQ,34.5,35.5,34.05,35.4,35.5,34.7,2065,72982.3,25-FEB-2009,
AARTIIND,EQ,27.5,28.35,27.5,28.05,28.3,27.9,8317,231963.45,25-FEB-2009,
AARVEEDEN,EQ,11.25,11.8,11.25,11.5,11.25,11.8,450,5264.5,25-FEB-2009,
ABAN,EQ,360,369.6,352.1,355.1,352.7,353.95,729290,263902251.8,25-FEB-2009,
ABB,EQ,390,394,372.25,374.25,374.5,385.65,601745,230371706.8,25-FEB-2009,
ABGSHIP,EQ,85.5,87.65,83.25,84.1,83.7,84.95,789066,67852264.3,25-FEB-2009,
ABHISHEK,EQ,13.5,13.9,13.2,13.35,13.35,13.25,6430,85505,25-FEB-2009,
ABIRLANUVO,EQ,457.7,457.95,418.05,421.65,419.95,437.5,38022,16577050.95,25-FEB-2009,
ABSHEKINDS,BE,6.8,7.05,6.8,6.85,6.8,6.75,11865,81842.8,25-FEB-2009,
ACC,EQ,564,571,542.15,556.1,560.6,558.35,690805,389217252.85,25-FEB-2009,
ACE,EQ,11.2,11.55,11.15,11.2,11.25,11.25,60967,687801.35,25-FEB-2009,
ADANIENT,EQ,253.5,255.95,243,245.3,247,249.35,52414,12948345.45,25-FEB-2009,
ADHUNIK,EQ,27.5,28.25,26.85,27.1,27.2,26.9,34568,952204.55,25-FEB-2009,
ADLABSFILM,EQ,158,165.4,157.7,162.05,161.8,155.4,487999,79313930.8,25-FEB-2009,
ADORWELD,EQ,89.9,89.9,85,85.3,85,88.45,1633,140935.15,25-FEB-2009,
ADSL,EQ,218,218,192.75,197.05,201.5,213.95,6126,1262388.55,25-FEB-2009,
ADVANIHOTR,EQ,26,26,25.5,25.65,25.7,25.15,51,1310,25-FEB-2009,
