SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
ABANLLOYD,BE,51.3,52.4,45.5,46.15,46,48.5,45009,2258987,1-AUG-2001,
ABANLLOYD,EQ,52.4,52.4,45.25,45.8,45.25,48.5,10788,550303.5,1-AUG-2001,
ABB,EQ,250,251.9,249.35,249.5,249.35,252.35,1080,270284.05,1-AUG-2001,
ABBALPO,BE,25,26,24.6,25.5,25.5,24.7,10223,254597.65,1-AUG-2001,
ABBALPO,EQ,24.3,25.05,24.3,25.05,25.05,23.8,335,8354.25,1-AUG-2001,
ABBOTTLAB,BE,132,142,132,142,142,140,105,14860,1-AUG-2001,
ABBOTTLAB,EQ,136,140.25,134,138.5,140.25,138.65,439,61221.5,1-AUG-2001,
ABSIND,BE,25.2,25.2,25.2,25.2,25.2,27,5,126,1-AUG-2001,
ACC,EQ,137,143.6,137,141.75,141.25,139.35,1080859,153228159.85,1-AUG-2001,
ADANIEXPO,EQ,199.7,203.4,199.7,201.95,201,199.7,30251,6117226.95,1-AUG-2001,
ADLABSFILM,BE,65.5,66.5,64.65,65.85,65.7,65.1,6052,397586.9,1-AUG-2001,
ADVANIORLI,BE,12.5,12.5,12.5,12.5,12.5,12.7,100,1250,1-AUG-2001,
AEGISCHEM,BE,8.7,8.7,8,8.7,8.7,7.6,3801,31411.2,1-AUG-2001,
AFTEKINFO,EQ,105.7,110.8,95.1,96.3,99,102.55,13522,1370790.3,1-AUG-2001,
AGREVOIND,EQ,124,127,124,125.2,127,122.6,9930,1237863,1-AUG-2001,
AGRODUTCH,BE,15,15.1,15,15,15,14.3,450,6775,1-AUG-2001,
AGRODUTCH,EQ,15.6,15.6,15.6,15.6,15.6,16.05,10,156,1-AUG-2001,
AHMEDELEC,EQ,31.5,32,30.55,32,32,31.05,221,6916.55,1-AUG-2001,
AJANTPHARM,BE,51,53,51,52.7,52.75,54.15,1071,55215.8,1-AUG-2001,
