SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,33.1,34.5,33,34.5,0.0,35,1150,38655,11-APR-1997,
21STCENMGM,EQ,5.1,5.15,5.1,5.15,0.0,4.6,1300,6670,11-APR-1997,
AARTIDRUGS,EQ,12,12.25,12,12,0.0,12,500,6025,11-APR-1997,
AARTIIND,EQ,25.5,25.7,25.5,25.65,0.0,25.8,500,12800,11-APR-1997,
ABB,EQ,616.5,618.45,606.5,612.6,0.0,622,27350,16870215,11-APR-1997,
ABBOTTLAB,EQ,200,200,200,200,0.0,200.25,50,10000,11-APR-1997,
ABGHEAVY,EQ,23.1,25.45,23.05,24.3,0.0,24,1200,28695,11-APR-1997,
ABSIND,EQ,67.6,70,67.1,70,0.0,69,2000,136890,11-APR-1997,
ACC,EQ,1290,1443,1270,1382.1,0.0,1349.9,473385,634812452.75,11-APR-1997,
ACELAB,EQ,17.55,19,17.5,18.75,0.0,19,2800,52025,11-APR-1997,
ADANIEXPO,EQ,250,253.45,250,250.45,0.0,250,600,150800,11-APR-1997,
ADITYASPIN,EQ,1.65,1.65,1.65,1.65,0.0,1.7,300,495,11-APR-1997,
ADVANIORLI,EQ,37.5,38.25,37.5,38.25,0.0,39.3,400,15145,11-APR-1997,
AEC,EQ,10,10,10,10,0.0,11,100,1000,11-APR-1997,
AEGISCHEM,EQ,20.25,20.25,19.1,19.1,0.0,19.95,450,8905,11-APR-1997,
AHMEDELEC,EQ,53.9,55.75,53.1,55.75,0.0,55.95,800,43335,11-APR-1997,
AKAIMPEX,EQ,5.65,6,5.65,6,0.0,6.45,800,4765,11-APR-1997,
AKARLAMIN,EQ,7.25,7.25,7.15,7.25,0.0,7.45,1800,13030,11-APR-1997,
AKGACOUST,EQ,8.45,8.5,8.45,8.5,0.0,8.45,500,4235,11-APR-1997,
ALBRMORARJ,EQ,292,292,292,292,0.0,290.75,50,14600,11-APR-1997,
ALFALAVAL,EQ,100.4,100.4,100.4,100.4,0.0,107.95,1800,180720,11-APR-1997,
ALIANCREDT,EQ,11.45,11.5,11.45,11.5,0.0,10.85,200,2295,11-APR-1997,
ALKYLAMINE,EQ,48,48,48,48,0.0,50,200,9600,11-APR-1997,
ALPHADRUG,EQ,9.5,9.6,9.1,9.5,0.0,9.45,5800,54245,11-APR-1997,
ALPICFIN,EQ,55.75,55.75,52.2,54.4,0.0,55.7,4700,252460,11-APR-1997,
ALPINEIND,EQ,17.65,17.65,16.8,17,0.0,17.5,1300,22330,11-APR-1997,
ALSAMARINE,EQ,3.2,3.2,3.15,3.15,0.0,3.35,300,950,11-APR-1997,
ALTOS,EQ,29.15,29.75,28.9,29.7,0.0,29.6,7500,219740,11-APR-1997,
AMARAJABAT,EQ,64,67.05,64,67,0.0,66.35,3600,237170,11-APR-1997,
AMBASARABH,EQ,15.4,15.45,15.35,15.45,0.0,15.45,16150,248770,11-APR-1997,
AMERICADRY,EQ,6,6,5.5,5.5,0.0,6,16400,92305,11-APR-1997,
AMFORGEIND,EQ,25,25,25,25,0.0,25,200,5000,11-APR-1997,
AMITSPIN,EQ,4.75,4.75,4.75,4.75,0.0,4.5,300,1425,11-APR-1997,
AMRUTIND,EQ,12.6,12.85,12.5,12.5,0.0,13,3800,48090,11-APR-1997,
AMTEKAUTO,EQ,28,28,27.75,27.75,0.0,28,800,22275,11-APR-1997,
AMTREXAPPL,EQ,15.3,15.45,15,15.25,0.0,15.55,11300,172440,11-APR-1997,
ANAGRAMFIN,EQ,36.25,36.25,35.05,36,0.0,36.25,750,27000,11-APR-1997,
ANAMALFIN,EQ,15,15,14.5,14.5,0.0,15,1600,23950,11-APR-1997,
ANDHRAPET,EQ,5.5,5.6,5.5,5.55,0.0,5.4,1700,9380,11-APR-1997,
ANDHRSUGAR,EQ,43,45,43,45,0.0,45,200,8800,11-APR-1997,
ANDRAVALLY,EQ,94.6,101,94.6,100.35,0.0,97.65,17400,1710770,11-APR-1997,
ANSALHOUS,EQ,13.7,13.75,13.5,13.75,0.0,14,1600,21795,11-APR-1997,
APOLLOHOSP,EQ,29,30.05,28.8,30,0.0,30.2,5650,166717.5,11-APR-1997,
APOLLOTYRE,EQ,108,112,104,111.55,0.0,110.35,29950,3239585,11-APR-1997,
APPLECREDT,EQ,29,29,28.25,28.25,0.0,29.05,600,17265,11-APR-1997,
APPLEIND,EQ,17.25,17.5,16.6,17.4,0.0,17.15,22500,382615,11-APR-1997,
APRAYON,EQ,27,27,26,26.5,0.0,26,133500,3538110,11-APR-1997,
ARENTERP,EQ,11,11.5,11,11.5,0.0,11.4,1100,12470,11-APR-1997,
ARIHANTCOT,EQ,2.3,2.3,2.3,2.3,0.0,2.65,200,460,11-APR-1997,
ARIHANTCRE,EQ,6.15,6.15,6.15,6.15,0.0,6.5,200,1230,11-APR-1997,
ARIHANTIND,EQ,2.95,2.95,2.9,2.95,0.0,2.95,4100,11965,11-APR-1997,
