SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,116.5,121.85,116.5,118.4,117.4,115.8,521778,62139953.65,25-APR-2008,
3MINDIA,EQ,1898,1898,1821.25,1864.5,1895,1898.45,801,1489566.75,25-APR-2008,
AARTIDRUGS,EQ,61,61,58.1,58.65,58.2,58.8,6542,387881.9,25-APR-2008,
AARTIIND,EQ,35.95,36.4,34.5,35.75,36.1,34.8,119982,4276643.5,25-APR-2008,
AARVEEDEN,EQ,73.2,75.5,70.55,71.35,70.65,72.15,1618,118070.3,25-APR-2008,
ABAN,EQ,3660,3686.95,3605.45,3638.7,3630.05,3646.25,53694,195013312.75,25-APR-2008,
ABB,EQ,1187,1205,1144,1170.15,1171.05,1181.25,474769,558855667.35,25-APR-2008,
ABGSHIP,EQ,621,625,611.2,616.95,618,616.15,6970,4310095.15,25-APR-2008,
ABIRLANUVO,EQ,1434,1452,1410,1429.7,1428.65,1434.7,50668,72569349.9,25-APR-2008,
ABSHEKINDS,EQ,19.85,19.9,19.1,19.35,19.4,19.6,88345,1708808.35,25-APR-2008,
ACC,EQ,800.55,809,779.1,782.4,784,799,445071,350812189.05,25-APR-2008,
ACE,EQ,89,92,87,89.6,89.2,91.1,27733,2506525.45,25-APR-2008,
ADANIENT,EQ,770,807.9,766,801.3,807.9,777.05,96927,77537092.15,25-APR-2008,
ADHUNIK,EQ,171.05,171.05,163,164.7,163,170.05,49762,8237821.75,25-APR-2008,
ADLABSFILM,EQ,710,738.9,680,734.2,738,709.25,1364798,985566237.15,25-APR-2008,
ADORWELD,EQ,165,168,162.15,164.85,162.8,164.75,8252,1354562.05,25-APR-2008,
ADSL,EQ,835,843.95,825,838.8,843,835.1,3610,3013906.05,25-APR-2008,
ADVANIHOTR,BE,92.1,92.65,92.1,92.6,92.65,93.15,1153,106534.7,25-APR-2008,
ADVANTA,EQ,914.1,944,914.1,932,932,930.15,214,199604,25-APR-2008,
AEGISCHEM,EQ,266,277,266,272.15,271,271,20603,5589754.2,25-APR-2008,
AFL,EQ,88.05,88.05,86,86.35,86,87.35,1160,101020,25-APR-2008,
AFTEK,EQ,53.3,53.55,51.25,52.3,52.1,52.75,375854,19687982.35,25-APR-2008,
AGRODUTCH,EQ,33.35,33.35,31.05,31.75,32,32.3,24263,778508.2,25-APR-2008,
AHMEDFORGE,EQ,158,158,154.15,155.1,155.1,156.2,5833,908557.65,25-APR-2008,
AIAENG,EQ,1555,1555,1505.3,1544.15,1548,1537.9,34011,52209444.65,25-APR-2008,
AICHAMP,EQ,69.1,73,66.7,67.7,67.7,70.1,738,50857.8,25-APR-2008,
AIRDECCAN,EQ,138.25,139.7,133.1,136.1,135.5,136.95,556784,75522992.95,25-APR-2008,
AJANTPHARM,EQ,90.9,94,90,90.7,90,92.9,6547,600505.15,25-APR-2008,
AKRUTI,EQ,1106,1129.9,1085,1099.15,1093.05,1100.35,21735,24077321.15,25-APR-2008,
AKSHOPTFBR,BE,49,51,49,50.5,50.5,50.55,2662,133365.25,25-APR-2008,
ALBK,EQ,80.1,82.9,80,82.7,82.9,81,393110,32370249,25-APR-2008,
ALCHEM,EQ,85.1,104.5,85.1,103.5,103,101.75,19823,2038918.05,25-APR-2008,
ALEMBICLTD,EQ,62,64.8,61.1,61.5,61.5,61.45,116889,7285819.6,25-APR-2008,
ALFALAVAL,EQ,887,895,875,880.75,875,891.55,693,612171.25,25-APR-2008,
ALKYLAMINE,EQ,100,100,93,96,96,93.95,117,10905,25-APR-2008,
ALLCARGO,EQ,750,805,750,797.1,797,795.25,5616,4483005.25,25-APR-2008,
ALLSEC,EQ,74,74,70,71.2,71,73.55,19252,1390231.7,25-APR-2008,
ALOKTEXT,EQ,67,69.9,67,68.1,68.4,67.1,1070151,72848477.65,25-APR-2008,
ALPA,EQ,27.9,29.4,27.9,28.15,28.5,28.2,16389,466940.6,25-APR-2008,
ALPHAGEO,EQ,560.25,589,555,570.55,575,581.7,3172,1806496.6,25-APR-2008,
ALPSINDUS,EQ,44.15,45,42.7,43.45,43.4,44.3,45461,1989408.4,25-APR-2008,
AMAR,EQ,30.3,30.6,28.55,29.55,29.4,29.95,44149,1306993.55,25-APR-2008,
AMARAJABAT,EQ,192.2,194.9,189.8,192.55,192.5,193.4,20071,3858558.5,25-APR-2008,
AMBICAAGAR,EQ,13.9,14,13.5,13.55,13.55,14,15435,210564.05,25-APR-2008,
AMBIKCO,EQ,115.7,120,115,119.7,119.7,115.85,130,15108.3,25-APR-2008,
AMBUJACEM,EQ,115.1,116.5,113.15,115.45,115.25,115.25,1162556,133459843.45,25-APR-2008,
AMDIND,EQ,37,37,32.5,33.05,33,33.4,3818,126579.95,25-APR-2008,
AML,EQ,46.55,48.9,46.35,46.95,47.5,48.75,3414,160349.8,25-APR-2008,
AMTEKAUTO,EQ,294.25,297.95,292.3,294.2,294,294,94522,27854089.2,25-APR-2008,
AMTEKINDIA,EQ,107.9,111.5,104.3,107.05,107.1,107.2,17209,1853328.85,25-APR-2008,
