SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,77,78,77,77.55,77.1,80,300,23215,16-JUN-1995,
AARTIIND,EQ,72,72,72,72,72,70,100,7200,16-JUN-1995,
ABANLLOYD,EQ,148,148,145,145,145,150,700,102450,16-JUN-1995,
ABB,EQ,560,560.05,560,560.05,560.05,565,250,140007.5,16-JUN-1995,
ABGHEAVY,EQ,71,71,71,71,71,70,200,14200,16-JUN-1995,
ACC,EQ,3840,3867,3831,3837.4,3855,3811.1,2960,11399832.5,16-JUN-1995,
ADANIEXPO,EQ,525,545,525,536,536,527,1300,695100,16-JUN-1995,
ADITYASPIN,EQ,9.5,9.5,9.5,9.5,9.5,9.9,800,7600,16-JUN-1995,
ADVANIORLI,EQ,127.1,128,127.1,127.5,127.5,127.1,1600,204260,16-JUN-1995,
AEGISCHEM,EQ,40.15,40.15,40.15,40.15,40.15,41.95,300,12045,16-JUN-1995,
AHMEDELEC,EQ,49.05,49.05,49,49.05,49.05,48.75,950,46572.5,16-JUN-1995,
AHMEDFORGE,EQ,95,95,95,95,95,95,100,9500,16-JUN-1995,
AKARLAMIN,EQ,20.5,20.5,20.5,20.5,20.5,22.25,100,2050,16-JUN-1995,
ALFALAVAL,EQ,265,265,265,265,265,289.95,250,66250,16-JUN-1995,
ALMBICHEM,EQ,2725,2725,2700,2725,2725,2740,30,81375,16-JUN-1995,
ALOKTEXT,EQ,101.5,105,101.5,105,105,105,500,52150,16-JUN-1995,
ALPHADRUG,EQ,12.5,12.5,12.5,12.5,12.5,13.9,100,1250,16-JUN-1995,
ALPICFIN,EQ,175,180,170,178,178,180.6,2800,491035,16-JUN-1995,
ALPINEIND,EQ,32.5,36.95,29,36.6,36.95,36.7,1250,43545,16-JUN-1995,
ALTOS,EQ,85,85,85,85,85,87,400,34000,16-JUN-1995,
AMARAJABAT,EQ,75,75.1,75,75.1,75.1,76,700,52550,16-JUN-1995,
AMBASARABH,EQ,16.2,16.5,16.2,16.5,16.5,16.1,5900,96960,16-JUN-1995,
AMERICADRY,EQ,46,46,45,45,45,44.45,300,13600,16-JUN-1995,
AMFORGEIND,EQ,76,76,76,76,76,77,1000,76000,16-JUN-1995,
AMRUTIND,EQ,60,64.6,60,60,60,60.6,1800,110930,16-JUN-1995,
ANDHRACEM,EQ,12.5,12.5,12.5,12.5,12.5,12.85,200,2500,16-JUN-1995,
ANDHRAPET,EQ,19,19.25,19,19.25,19.25,19.25,6300,121005,16-JUN-1995,
ANDRAVALLY,EQ,105,105.5,105,105,105,103,2150,225775,16-JUN-1995,
ANSALPROP,EQ,122.5,122.5,121,122.5,122.5,130,4300,526400,16-JUN-1995,
APOLLOHOSP,EQ,37.5,38,37.5,38,38,37.55,250,9400,16-JUN-1995,
APOLLOTYRE,EQ,120.05,125,120,123,123,120.25,27650,3446395,16-JUN-1995,
APPAPER,EQ,2890,2890,2890,2890,2890,2890,5,14450,16-JUN-1995,
APPLECREDT,EQ,113,114,112.5,114,114,116.1,300,33950,16-JUN-1995,
APPLEIND,EQ,55,55,54,54.25,54.25,55.75,3700,201635,16-JUN-1995,
APRAYON,EQ,84,84,83.5,83.5,83.5,83.5,300,25150,16-JUN-1995,
ARAVALISEC,EQ,20,20,20,20,20,19,300,6000,16-JUN-1995,
ARVINDMILL,EQ,146,146.5,144,145.8,145.5,145.15,26300,3836160,16-JUN-1995,
ARVINDPOLY,EQ,30,30,30,30,30,30.5,500,15000,16-JUN-1995,
