SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,40.25,40.25,40.25,40.25,40.25,42.5,100,4025,12-MAR-2002,
ABANLLOYD,EQ,47.65,55,47,49.65,48.95,47.15,33452,1718854.95,12-MAR-2002,
ABB,EQ,255.05,285,255.05,281,277.5,269.05,33981,9356161.25,12-MAR-2002,
ABBALPO,EQ,34.9,35.2,34,34.75,35,34.45,10063,347386.5,12-MAR-2002,
ABBOTTLAB,EQ,202.95,206.5,201,204.55,204.5,201,8986,1829594.35,12-MAR-2002,
ABSIND,EQ,38.65,39.7,38.6,39.15,39.7,39.9,2645,103322.5,12-MAR-2002,
ACC,EQ,162,163,157,157.8,157.5,161.75,623458,99485873.4,12-MAR-2002,
ADANIEXPO,EQ,162.1,163.75,160.1,161.75,161.55,162.85,35129,5718685,12-MAR-2002,
ADLABSFILM,EQ,60.8,62.35,55.4,56.3,55.8,60.3,76148,4495992.65,12-MAR-2002,
ADVANIORLI,EQ,18.1,18.5,18.1,18.2,18.2,18.4,4065,74355.7,12-MAR-2002,
AEGISCHEM,EQ,8.1,8.15,8.1,8.1,8.1,8.15,599,4867.4,12-MAR-2002,
AFTEKINFO,EQ,466.25,469.6,425.55,433.5,430,464.95,1493271,665210834.5,12-MAR-2002,
AGEEGOLD,EQ,90,92.35,90,92.35,92.35,85.5,483,44228.3,12-MAR-2002,
AGREVOIND,EQ,170.25,170.25,167.1,168,168,172.85,564,94473.55,12-MAR-2002,
AGRODUTCH,EQ,25.1,25.1,24.5,24.65,24.55,25,5070,126008.3,12-MAR-2002,
AHMEDELEC,EQ,66,66,65,65,65,65,3005,195411.3,12-MAR-2002,
AHMEDFORGE,EQ,3.75,3.75,3.75,3.75,3.75,3.6,100,375,12-MAR-2002,
AJANTPHARM,EQ,48,52,48,50.2,50.2,51,4144,209912.25,12-MAR-2002,
AKSHOPTFBR,EQ,67,67.75,62,62.9,62.35,66.2,658831,43285142.45,12-MAR-2002,
ALEMBICLTD,EQ,89.15,94.8,89.15,92.8,94.8,88.7,6379,582752.7,12-MAR-2002,
ALFALAVAL,EQ,148.7,156,145.3,150.6,150.35,145.4,4076,615487.5,12-MAR-2002,
ALOKTEXT,EQ,8,8,7.5,7.55,7.55,7.9,53555,413097.25,12-MAR-2002,
ALPSINDUS,EQ,28.5,28.5,28.5,28.5,28.5,30,300,8550,12-MAR-2002,
AMARAJABAT,EQ,75.9,75.95,73.25,73.7,73.25,74.65,13330,990102.85,12-MAR-2002,
AMBUJARAJN,EQ,3.75,4,3.75,3.85,3.85,3.85,1500,5810,12-MAR-2002,
AMTEKAUTO,BE,0,0,0,432,469,427,3600,1544550,12-MAR-2002,
AMTREXAPPL,EQ,10.4,10.7,10.4,10.7,10.7,10.5,350,3715,12-MAR-2002,
ANAMALFIN,EQ,4.5,4.6,4.5,4.6,4.6,4.85,300,1370,12-MAR-2002,
ANDHRABANK,EQ,9.35,9.5,9.25,9.25,9.25,9.4,37191,346516.85,12-MAR-2002,
ANDHRSUGAR,EQ,22.5,22.5,22.5,22.5,22.5,22.9,100,2250,12-MAR-2002,
ANTGRAPHIC,EQ,1.9,2,1.9,1.95,2,2,503,955.9,12-MAR-2002,
APCOTEXLAT,EQ,26,26,24.5,24.55,24.55,25.1,504,12605,12-MAR-2002,
APOLLOHOSP,EQ,126.9,126.9,119,119.85,119.5,125.7,45432,5543997.9,12-MAR-2002,
APOLLOTYRE,EQ,76.35,76.35,73.1,73.8,74,76.1,20614,1543284.2,12-MAR-2002,
APPAPER,EQ,36.2,37.5,36.15,37.5,37.5,36.75,230,8468,12-MAR-2002,
ARCHIES,EQ,120,123.7,111.15,113.45,114,120.65,179767,21094795.8,12-MAR-2002,
ARHAMFISCL,EQ,4.15,4.3,4.05,4.05,4.05,4.15,9324,38417.1,12-MAR-2002,
ARIHANTCRE,EQ,3.95,4.1,3.85,4.05,4,3.9,50081,199444,12-MAR-2002,
ARVINDMILL,EQ,14.85,15.35,14.55,14.6,14.55,15.3,486171,7215608.05,12-MAR-2002,
ASHKLEYFIN,EQ,40.6,41,40.25,40.75,40.75,40.85,20210,824277.7,12-MAR-2002,
ASHOKLEY,EQ,90.1,91,88.1,90.05,90.8,89.95,181736,16339635.2,12-MAR-2002,
ASIANELEC,EQ,16.2,16.4,15.15,15.25,15.15,15.75,10946,176582.45,12-MAR-2002,
ASIANHOTEL,EQ,70,71.25,70,70.2,70.2,70,495,34913,12-MAR-2002,
ASIANPAINT,EQ,305.8,312.85,305,306.85,307,307.8,1642,504279.05,12-MAR-2002,
ASSAMCO,EQ,16.5,16.5,16.5,16.5,16.5,17.1,151,2491.5,12-MAR-2002,
ASSAMFRONT,EQ,49.1,49.9,48.6,48.75,49.9,50,581,28509.3,12-MAR-2002,
ASTRAIDL,EQ,362.7,364.45,362.7,362.75,362.75,362.65,545,197816.5,12-MAR-2002,
ATCOIND,EQ,26.25,27.95,25,26,26.5,25.3,67498,1805682.45,12-MAR-2002,
ATLASCOPCO,EQ,127.5,131.5,125.2,129.5,129.3,126,15050,1935982.25,12-MAR-2002,
