SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,32.7,32.7,32.7,32.7,32.7,30.25,56700,1854090,23-FEB-2000,
AARTIDRUGS,EQ,44.85,44.85,44.85,44.85,44.85,42.2,3500,156975,23-FEB-2000,
AARTIIND,EQ,64.1,64.1,64.1,64.1,64.1,60.85,8000,512800,23-FEB-2000,
ABANLLOYD,EQ,25,25.45,25,25.45,25.45,24.6,3300,83205,23-FEB-2000,
ABB,EQ,272,285.65,272,282.15,282.4,264.45,57259,16126681.5,23-FEB-2000,
ABBOTTLAB,EQ,610,639,610,638,638,611.9,1600,1020250,23-FEB-2000,
ABGHEAVY,EQ,23.75,24.6,23.65,24,24,23.25,6800,163395,23-FEB-2000,
ABSIND,EQ,39.9,40.5,39.5,39.5,39.5,38.7,2700,108170,23-FEB-2000,
ACC,AE,170.75,175.2,155.5,160.1,160.05,167.25,53068,8859803.5,23-FEB-2000,
ACC,EQ,177,177,162.15,163.65,163,166.4,1185040,200218695,23-FEB-2000,
ADANIEXPO,EQ,802.35,850,800,810.1,810,797.5,11800,9774155,23-FEB-2000,
ADVANIORLI,EQ,17.1,18.75,17.1,18.75,18.75,18.05,4500,80090,23-FEB-2000,
AEGISCHEM,EQ,14,14,13,13,13,13.25,1050,14097.5,23-FEB-2000,
AGREVOIND,EQ,416,430,416,428.4,430,404.05,3500,1476495,23-FEB-2000,
AHMEDELEC,EQ,68,68,63.55,64.15,63.55,65.45,2400,157925,23-FEB-2000,
AHMEDFORGE,EQ,14.6,14.6,13,13,13,12.5,2000,27460,23-FEB-2000,
AIMCOPEST,EQ,7.5,7.5,7,7.5,7.5,7,1500,10875,23-FEB-2000,
AKAIMPEX,EQ,5.5,5.75,5.5,5.65,5.65,5,2700,15180,23-FEB-2000,
AKARLAMIN,EQ,7.6,7.95,7,7.3,7.5,7.65,8800,63540,23-FEB-2000,
ALBRMORARJ,EQ,188,188,187,188,188,187.9,400,74920,23-FEB-2000,
ALEMBICLTD,EQ,430,434.95,385,398,398,410.75,4250,1768370,23-FEB-2000,
ALFALAVAL,EQ,150,153.35,150,151.5,151.5,150.25,4550,683530,23-FEB-2000,
ALKYLAMINE,EQ,38,38.25,37,38,38,36.95,1550,58025,23-FEB-2000,
ALOKTEXT,EQ,97.65,97.65,86.05,93.2,97.65,90.4,1639000,157276320,23-FEB-2000,
ALPICFIN,EQ,103,103.6,91.1,92.75,92,95.9,90600,8948285,23-FEB-2000,
ALPSINDUS,EQ,206,213.55,198,199,199,197.7,5800,1199420,23-FEB-2000,
AMARAJABAT,EQ,155,164,152.1,154.25,154.65,151.85,10024,1559220.3,23-FEB-2000,
AMBASARABH,EQ,13.2,14,13.1,13.2,13.2,12.85,13350,178030,23-FEB-2000,
AMERICADRY,EQ,9.9,9.9,8.5,9.85,9.85,8.5,5800,53580,23-FEB-2000,
AMFORGEIND,EQ,12,13.5,12,12.4,12.4,12.45,2700,34670,23-FEB-2000,
AMITSPIN,EQ,4.9,4.9,4.9,4.9,4.9,4.4,100,490,23-FEB-2000,
AMTEKAUTO,EQ,63.9,67,63,63.55,63,62.35,24400,1580130,23-FEB-2000,
AMTREXAPPL,EQ,30,30.1,29.2,29.6,29.6,30.1,2100,62725,23-FEB-2000,
ANAMALFIN,EQ,5.4,6.5,5.4,6.5,6.5,6.8,1200,7140,23-FEB-2000,
ANDHRAPET,EQ,5.05,5.6,5.05,5.5,5.5,5.25,18100,97245,23-FEB-2000,
ANDHRSUGAR,EQ,24.9,24.9,23.15,24,24,23.4,700,16675,23-FEB-2000,
ANDRAVALLY,EQ,42.75,44,42.75,43.7,44,42.5,31450,1364997.5,23-FEB-2000,
ANSALHOUS,EQ,9.1,9.1,8.9,9,9,9,5000,45020,23-FEB-2000,
ANSALPROP,EQ,14.1,14.1,13.5,14,14,14.1,900,12560,23-FEB-2000,
ANTFRIBEAR,EQ,13.5,13.5,13.5,13.5,13.5,12.5,100,1350,23-FEB-2000,
ANTGRAPHIC,EQ,23.95,24.3,23.05,23.3,23.05,22.5,119400,2861410,23-FEB-2000,
APCOTEXLAT,EQ,30,30,27.8,30,30,28,250,7172.5,23-FEB-2000,
APOLLOHOSP,EQ,441.1,449,400,417.1,414,416.3,50750,21788107.5,23-FEB-2000,
APOLLOTYRE,EQ,160,163,145.5,146.55,146.9,155.9,115565,17786899.1,23-FEB-2000,
APPAPER,EQ,500,500,500,500,500,500,10,5000,23-FEB-2000,
APPLECREDT,EQ,25.25,25.6,25.25,25.6,25.6,23.7,4700,120120,23-FEB-2000,
APPLEIND,BE,19,19,19,19,19,18,10,190,23-FEB-2000,
APPLEIND,EQ,18.95,19.95,17.05,18.05,18,17.05,407000,7463830,23-FEB-2000,
APRAYON,EQ,15,15,15,15,15,15.25,250,3750,23-FEB-2000,
APTECH,EQ,2800,2869,2630,2689.85,2640,2699.8,60164,165540335.75,23-FEB-2000,
ARCHIES,EQ,500,500,470,470.45,471,485.3,2618,1265058.1,23-FEB-2000,
ARIHANTCOT,EQ,1.55,1.55,1.55,1.55,1.55,2.2,900,1395,23-FEB-2000,
ARIHANTCRE,EQ,51,51,51,51,51,47.2,1100,56100,23-FEB-2000,
ARTSONENGG,EQ,11.1,11.6,11,11.4,11.4,11.65,1500,16885,23-FEB-2000,
ARUNASUGAR,EQ,5,5.25,5,5.15,5.15,5.25,850,4357.5,23-FEB-2000,
ARVINDMILL,EQ,19,19.25,18.2,18.25,18.2,17.9,96565,1795726.75,23-FEB-2000,
ARYAFINFAB,EQ,2.7,3.25,2.45,3,3,2.4,5100,15255,23-FEB-2000,
ASHAPURMIN,EQ,97,97,96,96,96,96,400,38700,23-FEB-2000,
ASHIMASYN,EQ,33,33.45,31.55,32,32,31.1,1400,45885,23-FEB-2000,
