SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,48.85,50,50,50,0.0,48.85,100,5000,24-OCT-1995,
21STCENMGM,EQ,41,41,41,41,0.0,0,100,4100,24-OCT-1995,
ABB,EQ,632,632,632,632,0.0,629,50,31600,24-OCT-1995,
ABSIND,EQ,99.05,99.05,97,98.8,0.0,98.65,300,29582.5,24-OCT-1995,
ACC,EQ,2995,3150.55,2895,2944.3,0.0,2976.45,5780,17201112,24-OCT-1995,
ADVANIORLI,EQ,160,160,160,160,0.0,163.35,300,48000,24-OCT-1995,
AHMEDELEC,EQ,118.25,127.9,118.4,124.5,0.0,118.25,183150,22503960,24-OCT-1995,
ALOKTEXT,EQ,92.5,92.5,92.5,92.5,0.0,91.7,300,27750,24-OCT-1995,
ALPICFIN,EQ,145,145,145,145,0.0,154,200,29000,24-OCT-1995,
ALPINEIND,EQ,35.75,35.75,34,34,0.0,36,400,13875,24-OCT-1995,
ALTOS,EQ,65.5,67.5,65.25,67.35,0.0,66.25,1900,126890,24-OCT-1995,
AMARAJABAT,EQ,76.1,76.25,76.1,76.25,0.0,77.2,300,22845,24-OCT-1995,
AMBASARABH,EQ,20,20,19.4,19.95,0.0,19.65,2900,57130,24-OCT-1995,
AMERICADRY,EQ,37.5,37.5,37.5,37.5,0.0,40.45,100,3750,24-OCT-1995,
AMRUTIND,EQ,35.1,35.6,34,34.25,0.0,35.45,5600,195255,24-OCT-1995,
ANAMALFIN,EQ,25,25,25,25,0.0,26,300,7500,24-OCT-1995,
ANDHRAPET,EQ,15.5,15.5,14.75,15.4,0.0,16.1,2400,36380,24-OCT-1995,
ANDRAVALLY,EQ,81,81,80.55,80.55,0.0,82.15,200,16177.5,24-OCT-1995,
APOLLOHOSP,EQ,34,34,34,34,0.0,32.35,200,6800,24-OCT-1995,
APOLLOTYRE,EQ,140,140,136,136.6,0.0,133.9,3000,416560,24-OCT-1995,
APPLECREDT,EQ,89,89,86,86,0.0,89,500,43500,24-OCT-1995,
APPLEIND,EQ,44,44.05,42.5,43.5,0.0,44.4,1300,57000,24-OCT-1995,
ARUNASUGAR,EQ,35,35,35,35,0.0,35,500,17500,24-OCT-1995,
ARVINDMILL,EQ,138.95,139,137,138.05,0.0,138.95,8450,1163630,24-OCT-1995,
ARVINDPOLY,EQ,22,22.75,22,22,0.0,22.85,2200,48625,24-OCT-1995,
