SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,20.05,21.1,20.05,20.45,20.45,20.4,3050,63702.5,27-APR-1998,
AARTIDRUGS,EQ,11.5,11.5,11.5,11.5,11.5,12,700,8050,27-APR-1998,
AARTIIND,EQ,31.5,31.6,30.25,30.5,30.5,30.55,1100,33980,27-APR-1998,
ABANLLOYD,EQ,51.05,51.05,51.05,51.05,51.05,52.05,300,15315,27-APR-1998,
ABB,EQ,598,610,587.15,590.9,591.9,598.6,29850,17841117.5,27-APR-1998,
ABBOTTLAB,EQ,361,364,359,359,359,360,350,126502.5,27-APR-1998,
ABGHEAVY,EQ,30.5,30.5,29.2,29.4,29.4,29,2800,83420,27-APR-1998,
ABSIND,EQ,45,45,44,44.95,44.95,45,800,35790,27-APR-1998,
ACC,EQ,1558,1581,1545.25,1566.7,1575,1554.05,310285,485598966,27-APR-1998,
ACELAB,EQ,17.45,17.45,16.1,16.15,16.1,17.4,14200,235390,27-APR-1998,
ADANIEXPO,EQ,310,310,307,309,309,311,1400,432910,27-APR-1998,
ADITYAINTL,EQ,59.75,59.75,59.75,59.75,59.75,64,300,17925,27-APR-1998,
ADVANIORLI,EQ,27.65,28,26.9,27,27,27.65,16200,443620,27-APR-1998,
AEC,EQ,6.75,6.9,6.75,6.9,6.9,6,800,5450,27-APR-1998,
AEGISCHEM,EQ,15.25,16,15.05,15.2,15.05,15.25,1500,23095,27-APR-1998,
AHMEDELEC,EQ,75,75.7,75,75.05,75.05,75,950,71287.5,27-APR-1998,
AHMEDFORGE,EQ,19,19.25,19,19,19,19.5,2000,38155,27-APR-1998,
AIMCOPEST,EQ,11.35,11.35,11.3,11.3,11.3,11.05,700,7920,27-APR-1998,
AKAIMPEX,EQ,3.75,3.75,3.75,3.75,3.75,4,200,750,27-APR-1998,
AKARLAMIN,EQ,4.5,4.75,4.1,4.4,4.4,4.75,1700,7645,27-APR-1998,
AKGACOUST,EQ,5.5,5.5,5.2,5.2,5.2,5.45,800,4270,27-APR-1998,
ALFALAVAL,EQ,126.25,130.7,126,130.1,130.7,129,2450,315652.5,27-APR-1998,
ALFREDHERB,EQ,49.4,49.5,49.4,49.5,49.5,49,100,4945,27-APR-1998,
ALKYLAMINE,EQ,20.3,20.9,20.3,20.9,20.9,21.5,250,5155,27-APR-1998,
