SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,16.7,17.45,16,16.9,17,16.55,17926,308807.65,18-FEB-2009,
3IINFOTECH,EQ,33.3,34.2,32.75,32.95,32.85,33.55,515794,17186420,18-FEB-2009,
3MINDIA,EQ,950,950,945,945,945,970,35,33200.25,18-FEB-2009,
AARTIDRUGS,EQ,36,36,34.8,35.5,35.7,35.5,2508,88348.4,18-FEB-2009,
AARTIIND,EQ,27.1,28.6,27.1,28.1,28.05,28,3362,94793.95,18-FEB-2009,
AARVEEDEN,EQ,12.6,12.6,12,12,12,12.6,1181,14482.5,18-FEB-2009,
ABAN,EQ,401.1,414,392.25,396.55,392.4,413.1,990934,398484615.15,18-FEB-2009,
ABB,EQ,404,411,396.25,404.9,406,404.8,318013,128731108.35,18-FEB-2009,
ABGSHIP,EQ,78.2,84.9,78.2,81.65,83.2,78.75,703778,56776067.2,18-FEB-2009,
ABHISHEK,EQ,14.75,14.8,14.2,14.8,14.8,14,569,8231.45,18-FEB-2009,
ABIRLANUVO,EQ,457.35,467.8,426.1,434.4,433,457.2,30066,13301282.1,18-FEB-2009,
ABSHEKINDS,BE,6.85,7,6.85,6.95,6.85,7,4942,34061.5,18-FEB-2009,
ACC,EQ,539,565.9,536,561.2,565.9,542.95,486277,269672432.3,18-FEB-2009,
ACE,EQ,11.85,12.1,11.75,11.9,12,12,210301,2510960.45,18-FEB-2009,
ADANIENT,EQ,250,258,248,251.4,248.5,259.7,103692,26164882.05,18-FEB-2009,
ADHUNIK,EQ,28,29.5,28,28.8,29.1,28.8,27411,787296.45,18-FEB-2009,
ADLABSFILM,EQ,156.15,164.9,156.05,163.4,164.1,159.35,530936,85529210.15,18-FEB-2009,
ADORWELD,EQ,85,87.85,85,86.25,86.25,89,433,37020.05,18-FEB-2009,
ADSL,EQ,258.5,269.65,255.35,257.55,257.8,263.5,1816,472934.9,18-FEB-2009,
ADVANIHOTR,EQ,25.8,25.8,24.1,24.2,24.1,24.15,90,2239,18-FEB-2009,
ADVANTA,EQ,516.05,524,510.1,521.8,521,524.9,125,64566.05,18-FEB-2009,
AEGISCHEM,EQ,54.5,63,54.5,62.15,62.9,61,569,34917.05,18-FEB-2009,
AFL,EQ,60,65.6,60,61.5,61.5,63.45,374,23276.8,18-FEB-2009,
AFTEK,EQ,8,8.45,7.9,7.95,7.9,8.25,207996,1677609.45,18-FEB-2009,
AGRODUTCH,EQ,9.5,9.85,9.5,9.6,9.6,9.7,3496,33636.9,18-FEB-2009,
AHMEDFORGE,EQ,27.7,28.7,27.35,27.55,28.25,28.6,1646,46206.3,18-FEB-2009,
AIAENG,EQ,108,122.9,108,118.3,118,119.25,5596,660541.85,18-FEB-2009,
AJANTPHARM,EQ,52.5,53.95,51,51.3,51,52.3,1493,77494.7,18-FEB-2009,
