SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,24.85,24.85,23.05,24.2,24.25,23.7,9714,233060.75,24-JUL-2009,
3IINFOTECH,EQ,80,80.5,77.5,79.5,79.25,78.85,954042,75802559.2,24-JUL-2009,
3MINDIA,EQ,1360,1376.1,1346,1350.15,1350,1359,469,637685.95,24-JUL-2009,
AARTIDRUGS,EQ,54.5,55.9,54.5,55.2,54.8,55.1,6707,368927.85,24-JUL-2009,
AARTIIND,EQ,41,41,38.6,39.3,39.3,39,14448,568987.6,24-JUL-2009,
AARVEEDEN,BE,25,25,24,24,24,24.6,300,7400,24-JUL-2009,
ABAN,EQ,986,1012.1,966.1,997.35,992,966.3,4522002,4479215274.1,24-JUL-2009,
ABB,EQ,720,749.9,720,742.2,740.2,717.6,406230,300407321.5,24-JUL-2009,
ABCIL,EQ,67.85,68,65,66.35,66.15,65.9,19999,1323402.8,24-JUL-2009,
ABGSHIP,EQ,204.7,205.75,193.2,196.4,194.8,200.45,374856,73861281.8,24-JUL-2009,
ABHISHEK,BE,20.2,20.2,19.55,20.2,20.2,19.2,3778,75504.1,24-JUL-2009,
ABIRLANUVO,EQ,854,873,845,868.4,873,837.7,111953,96384619.75,24-JUL-2009,
ABSHEKINDS,EQ,12.4,12.4,12.4,12.4,12.4,11.25,68657,851346.8,24-JUL-2009,
ACC,EQ,860,874.7,841.1,845.3,847,853.95,808259,687061466.7,24-JUL-2009,
ACE,EQ,29,29.7,28.25,29.15,29.15,28.2,213502,6200620.2,24-JUL-2009,
ACKRUTI,EQ,530,554,523,549.05,546,523.65,206463,112026232.35,24-JUL-2009,
ADANIENT,EQ,852,852,833.15,844.1,841.25,848.9,118320,99531575.7,24-JUL-2009,
ADHUNIK,EQ,94.35,95.4,93.1,93.85,94,93.4,161999,15235259.15,24-JUL-2009,
ADLABSFILM,EQ,342,347.9,335.2,346.05,346.15,339.05,2026894,694164589.9,24-JUL-2009,
ADORWELD,EQ,126.3,127.7,126.3,126.7,126.9,125.75,1731,219332.1,24-JUL-2009,
ADSL,EQ,310,325,307.5,322.05,324.95,306.1,36189,11428811.85,24-JUL-2009,
ADVANIHOTR,BE,37.45,39.65,37.45,39.5,39.5,38.35,303,11859.35,24-JUL-2009,
ADVANTA,EQ,595,609,580,584.65,581.6,582.75,4037,2375420.95,24-JUL-2009,
AEGISCHEM,EQ,112.3,116.5,112,115.2,116,113.3,5279,607525.75,24-JUL-2009,
AFL,EQ,51.3,51.3,48.75,49,49,50.15,8955,442785.05,24-JUL-2009,
AFTEK,BE,15.55,15.75,14.9,15.65,15.65,15,246514,3794932.75,24-JUL-2009,
AGRODUTCH,BE,11,11.6,11,11.4,11.4,11.2,6125,70033.8,24-JUL-2009,
AHMEDFORGE,EQ,49.95,52.8,49.1,52.8,52.8,48,146166,7660387.45,24-JUL-2009,
AIAENG,EQ,215.95,221.95,214,215.5,214.8,213.8,69550,15082052.25,24-JUL-2009,
AICHAMP,BE,23,23,20.8,23,23,21.9,1019,22707.2,24-JUL-2009,
AJANTPHARM,BE,86,88,85.1,88,88,83.8,5375,468815.95,24-JUL-2009,
AJMERA,EQ,177,180.8,173.1,175.65,175.4,176.85,29294,5178485.45,24-JUL-2009,
AKSHOPTFBR,EQ,16.2,16.85,15.6,16.3,16.45,16.05,84549,1376725.95,24-JUL-2009,
ALBK,EQ,87.5,88.9,86.35,87.5,87.6,87.5,987185,86204110.65,24-JUL-2009,
ALCHEM,EQ,106.05,106.85,106.05,106.4,106.4,106.55,106512,11341043.2,24-JUL-2009,
ALEMBICLTD,EQ,38.45,38.45,37.25,38,38,37.65,247840,9381907.1,24-JUL-2009,
ALFALAVAL,EQ,898,915,888,900,900.05,900.15,354,320787.95,24-JUL-2009,
ALKALI,EQ,236,236,230,230.55,230,232.85,59631,13874406.2,24-JUL-2009,
ALLCARGO,EQ,803,810,791,792.15,791,801.05,7667,6133900.1,24-JUL-2009,
ALLSEC,BE,32.7,32.7,32.7,32.7,32.7,31.1,2552,83450.4,24-JUL-2009,
ALMONDZ,BE,24.1,24.75,24.1,24.75,24.75,23.55,204,4981.4,24-JUL-2009,
ALOKTEXT,EQ,20.3,21.05,20.15,20.7,20.8,20.1,10009057,207125040.05,24-JUL-2009,
ALPA,EQ,12.8,13.25,12.7,13.05,13.15,12.95,15980,207439.25,24-JUL-2009,
ALPHAGEO,EQ,163.75,170.95,158.4,164.3,163.55,161.6,12793,2124786.85,24-JUL-2009,
ALPSINDUS,BE,10,10.7,10,10.55,10.5,10.15,50444,522961.6,24-JUL-2009,
AMAR,EQ,33.55,34,32.1,32.6,32.45,33.85,35683,1184773.55,24-JUL-2009,
AMARAJABAT,EQ,113.45,116,110,111.2,111.5,113.45,74011,8333412.8,24-JUL-2009,
AMBICAAGAR,BE,9.8,10.25,9.8,10.05,10,10.3,11991,119400.35,24-JUL-2009,
AMBIKCO,EQ,74.9,75,71.35,74.85,74,71.85,1111,82137.7,24-JUL-2009,
AMBUJACEM,EQ,97,99,92.55,95.1,95.15,97,5715037,542076234,24-JUL-2009,
AMDIND,EQ,23.75,24.7,23.75,24.55,24.3,24.15,3209,77912.8,24-JUL-2009,
AMTEKAUTO,EQ,118.9,132,116,129.15,131.8,115.9,570514,71159796.75,24-JUL-2009,
AMTEKINDIA,EQ,36.65,39.9,36.65,39.4,39.55,36.45,388667,14984467.95,24-JUL-2009,
ANANTRAJ,EQ,117.4,122.5,112.05,120.7,120.3,114.35,390934,46016131.7,24-JUL-2009,
ANDHRABANK,EQ,89.95,90,88.5,89.1,89.4,89,449011,40157210.15,24-JUL-2009,
ANDHRSUGAR,EQ,105.35,106.7,103.8,105.35,105.75,104.85,52166,5491640.1,24-JUL-2009,
ANGAUTO,EQ,35.5,37.05,35.35,36.9,37.05,35.25,38840,1409949.2,24-JUL-2009,
ANIKINDS,EQ,33.8,34.8,29.45,30.7,31,30.4,9330,288995.5,24-JUL-2009,
ANKURDRUGS,EQ,126.25,131,126.25,128,128.4,125.95,12748,1638051,24-JUL-2009,
ANSALHSG,EQ,47.9,48,45.8,47.95,48,45.7,109131,5176382.05,24-JUL-2009,
ANSALINFRA,EQ,56.85,65,56.3,61.5,61.7,56.35,2450860,148130838.55,24-JUL-2009,
ANTGRAPHIC,BE,0.5,0.55,0.5,0.5,0.55,0.5,215444,116162.85,24-JUL-2009,
APARINDS,EQ,123,128.6,121.1,124.2,124,116.6,25024,3111922.2,24-JUL-2009,
APCOTEXIND,EQ,56.1,57.5,55.95,57.5,57.5,56.1,775,44132.4,24-JUL-2009,
APIL,EQ,530,540,513.55,516.4,515,520.9,255624,134077878.85,24-JUL-2009,
APOLLOHOSP,EQ,579,588.3,570.25,579.8,578,577.6,21606,12533806.4,24-JUL-2009,
APOLLOSIND,BE,38.15,38.15,34.75,36.1,36.45,36.4,18537,663517.65,24-JUL-2009,
APOLLOTYRE,EQ,38,38.75,36.4,37.4,38,37.45,4440522,165955517.85,24-JUL-2009,
APPAPER,BE,67.55,67.75,65,65,65,64.5,1088,72463.15,24-JUL-2009,
APTECHT,EQ,170.8,175.9,166.65,174.65,174.35,168.3,1227770,211770285.75,24-JUL-2009,
ARCHIDPLY,BE,27.9,28.4,27.2,27.35,27.35,27.15,1475,40640,24-JUL-2009,
ARCHIES,EQ,73.7,76,72.15,74.05,74.4,72.55,11181,824655.3,24-JUL-2009,
AREVAT&D,EQ,333,339.5,329.75,334.5,334.85,326.9,268940,90003636.5,24-JUL-2009,
ARIES,EQ,48.45,49.5,47.25,48.1,48.35,47.1,19239,927274.9,24-JUL-2009,
ARIHANT,EQ,202,202,191.8,191.8,191.8,201.9,914,175501.2,24-JUL-2009,
ARL,EQ,1.75,1.75,1.6,1.65,1.65,1.7,1208469,1995104.95,24-JUL-2009,
AROGRANITE,EQ,41.8,43,41.8,42.15,42.15,42.75,2539,107113.25,24-JUL-2009,
ARROWTEX,EQ,8.9,8.9,8.45,8.6,8.6,8.55,16557,141462.95,24-JUL-2009,
ARVIND,EQ,25.8,27.45,25.5,27,27.05,25.6,3669775,98608066.15,24-JUL-2009,
ASAHIINDIA,EQ,55,57.4,54.1,55.45,54.8,55.05,96419,5393477.55,24-JUL-2009,
ASHAPURMIN,EQ,46.75,47.5,44.8,45.1,45,46.55,106347,4856605.65,24-JUL-2009,
ASHCO,BE,8.3,8.75,8.3,8.45,8.75,8.3,898,7593.6,24-JUL-2009,
ASHIMASYN,BE,3.5,3.5,3.45,3.5,3.5,3.5,5000,17370,24-JUL-2009,
ASHOKLEY,EQ,33.25,36.1,32.9,35.85,35.9,33,10157215,352699071.1,24-JUL-2009,
ASIANELEC,BE,38.9,39.7,37.55,39.7,39.7,37.8,144049,5609241.25,24-JUL-2009,
ASIANHOTEL,EQ,308,323,305.65,315.65,318,310.05,4751,1487622.85,24-JUL-2009,
ASIANPAINT,EQ,1300,1329.9,1286.2,1309.7,1310,1288.15,123805,162354402.75,24-JUL-2009,
ASIANTILES,EQ,30.4,34.4,30.4,33.55,33.1,31.6,2283,75754.85,24-JUL-2009,
ASIL,BE,2.65,2.65,2.65,2.65,2.65,2.75,49,129.85,24-JUL-2009,
ASSAMCO,EQ,15.05,15.45,14.9,15,14.95,15.05,369936,5628898.4,24-JUL-2009,
ASTRAL,EQ,100.1,109,100.1,107.6,109,107.7,3108,329668.1,24-JUL-2009,
ASTRAMICRO,EQ,74.4,74.4,71.3,72.2,72.15,72.9,564644,41073429.75,24-JUL-2009,
ASTRAZEN,EQ,636,638.9,627.6,630,630,636,187,117569.9,24-JUL-2009,
ATFL,EQ,153.9,154,148.1,150.25,148.3,152.5,3546,534630.1,24-JUL-2009,
ATLANTA,EQ,90.95,91.8,89,89.9,89,89.9,42698,3867906.3,24-JUL-2009,
ATLASCYCLE,EQ,117.1,121,117.1,118.25,118.05,120.35,8871,1056449.1,24-JUL-2009,
ATNINTER,BE,1.35,1.35,1.25,1.3,1.3,1.3,5711,7619.3,24-JUL-2009,
