SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,34,34.9,32,34.5,0.0,34.5,2450,83017.5,14-MAR-1997,
21STCENMGM,EQ,5.55,5.55,5,5,0.0,5.65,5500,28765,14-MAR-1997,
AARTIIND,EQ,29.35,29.35,29.35,29.35,0.0,29.5,100,2935,14-MAR-1997,
ABANLLOYD,EQ,53.9,54,53.9,54,0.0,54,200,10790,14-MAR-1997,
ABB,EQ,636,650.75,636,648.55,0.0,640.1,18550,12005120,14-MAR-1997,
ABGHEAVY,EQ,25,25.8,25,25,0.0,25.55,500,12580,14-MAR-1997,
ABSIND,EQ,75,75,73.3,73.3,0.0,75.3,1450,107265,14-MAR-1997,
ACC,EQ,1649,1698,1643.05,1678.8,0.0,1666.05,215255,360938518.75,14-MAR-1997,
ACELAB,EQ,20.85,21.85,20.85,21.8,0.0,21.35,7600,163515,14-MAR-1997,
ADANIEXPO,EQ,230,240,230,230,0.0,235,700,164040,14-MAR-1997,
ADITYASPIN,EQ,2.1,2.1,2.1,2.1,0.0,2.1,200,420,14-MAR-1997,
ADVANIORLI,EQ,50,50,49,49.5,0.0,49.75,300,14850,14-MAR-1997,
AEC,EQ,14.25,14.5,14.05,14.05,0.0,14.5,600,8560,14-MAR-1997,
AEGISCHEM,EQ,21.25,21.6,21.25,21.6,0.0,21.25,250,5350,14-MAR-1997,
AGRODUTCH,EQ,3.85,4.7,3.85,4,0.0,4.5,1600,6590,14-MAR-1997,
AHMEDELEC,EQ,57.6,58,57.5,58,0.0,58,300,17355,14-MAR-1997,
AHMEDFORGE,EQ,46,46,46,46,0.0,48,1500,69000,14-MAR-1997,
AIMCOPEST,EQ,15,15,15,15,0.0,16,1000,15000,14-MAR-1997,
AKAIMPEX,EQ,7.5,7.8,7.5,7.75,0.0,7.7,1600,12240,14-MAR-1997,
AKARLAMIN,EQ,8.5,9.15,8.5,9.05,0.0,8.25,1500,13545,14-MAR-1997,
ALBRMORARJ,EQ,273,273,273,273,0.0,266.5,50,13650,14-MAR-1997,
ALFALAVAL,EQ,130.55,130.55,126.5,127,0.0,133.95,850,108670,14-MAR-1997,
ALFREDHERB,EQ,73,73,73,73,0.0,73,100,7300,14-MAR-1997,
ALIANCREDT,EQ,12.2,13,12.2,13,0.0,12.2,400,4960,14-MAR-1997,
ALMBICHEM,EQ,966,970,966,968,0.0,935,45,43560,14-MAR-1997,
ALPHADRUG,EQ,8.8,9.3,8.5,8.95,0.0,9,7900,70360,14-MAR-1997,
ALPICFIN,EQ,63,63.4,61.7,63.2,0.0,64,5700,356415,14-MAR-1997,
ALPINEIND,EQ,19.1,19.1,18.65,19,0.0,19,1300,24580,14-MAR-1997,
ALSAMARINE,EQ,4.85,4.9,4.1,4.65,0.0,4.8,7500,34590,14-MAR-1997,
ALTOS,EQ,33.75,35.8,33.55,35.55,0.0,33.65,23300,816280,14-MAR-1997,
AMARAJABAT,EQ,69.2,71.8,69.2,71.25,0.0,71.9,5600,397435,14-MAR-1997,
AMBASARABH,EQ,15.35,15.4,15.3,15.4,0.0,15.45,15750,241490,14-MAR-1997,
AMBUJELCST,EQ,3.35,3.35,3,3.05,0.0,3.35,3300,10420,14-MAR-1997,
AMERICADRY,EQ,8.5,8.75,8.5,8.5,0.0,8.85,3100,26780,14-MAR-1997,
AMFORGEIND,EQ,26.8,30,26.8,28.5,0.0,28.5,400,11430,14-MAR-1997,
AMRUTIND,EQ,14,14.5,13.75,13.9,0.0,14.7,2100,29530,14-MAR-1997,
AMTEKAUTO,EQ,33,33.5,33,33.5,0.0,33,1400,46590,14-MAR-1997,
AMTREXAPPL,EQ,19,19,18.5,18.7,0.0,19,3300,62480,14-MAR-1997,
ANAGRAMFIN,EQ,40.1,42.15,39.3,40.4,0.0,41.35,2300,92362.5,14-MAR-1997,
ANAMALFIN,EQ,15.5,15.75,15.5,15.5,0.0,15.5,1000,15625,14-MAR-1997,
ANDHRAPET,EQ,6.4,6.4,5.75,6.1,0.0,6.65,7100,43190,14-MAR-1997,
ANDHRSUGAR,EQ,50,50.9,50,50,0.0,51,900,45470,14-MAR-1997,
ANDRAVALLY,EQ,103,103,101,101.25,0.0,103,50000,5095875,14-MAR-1997,
ANSALHOUS,EQ,14.55,14.9,14.5,14.9,0.0,15,18000,263410,14-MAR-1997,
ANSALPROP,EQ,31.6,32.05,31.6,32.05,0.0,33.5,300,9540,14-MAR-1997,
ANTFRIBEAR,EQ,58.5,59,58.5,59,0.0,59,1350,79075,14-MAR-1997,
APOLLOHOSP,EQ,27.5,29.45,27.5,29,0.0,29.25,4800,138445,14-MAR-1997,
APOLLOTYRE,EQ,119.3,120,114,114.6,0.0,120.85,40250,4749195,14-MAR-1997,
APPAPER,EQ,1145,1145,1043.25,1100,0.0,1110,20,21666.25,14-MAR-1997,
APPLECREDT,EQ,33,33.25,32.5,32.5,0.0,33.75,600,19715,14-MAR-1997,
APPLEIND,EQ,18.25,18.3,17.5,17.8,0.0,18.75,11100,199175,14-MAR-1997,
APRAYON,EQ,29.6,29.6,29,29,0.0,30.9,950,27845,14-MAR-1997,
ARIHANTCRE,EQ,7.25,7.25,7.25,7.25,0.0,7.25,400,2900,14-MAR-1997,
ARIHANTIND,EQ,2.5,2.5,2.3,2.4,0.0,2.45,4200,10080,14-MAR-1997,
ARIHANTRED,EQ,1.95,1.95,1.95,1.95,0.0,1.95,200,390,14-MAR-1997,
ARTSONENGG,EQ,17.05,17.05,15.1,15.8,0.0,16.75,1100,17830,14-MAR-1997,
ARUNASUGAR,EQ,15,15,14.15,15,0.0,14,55050,824385,14-MAR-1997,
ARVINDMILL,EQ,139,143.5,137.55,141.8,0.0,140,93000,13181107.5,14-MAR-1997,
ARVINDPOLY,EQ,10.85,10.95,10.6,10.95,0.0,10.9,2100,22760,14-MAR-1997,
ASHIMASYN,EQ,37.3,38.2,37.3,38.2,0.0,37.6,1400,53105,14-MAR-1997,
ASHKLEYFIN,EQ,49.5,49.5,46,46.05,0.0,49.4,8600,408450,14-MAR-1997,
ASHOKALCO,EQ,31.4,31.4,31.4,31.4,0.0,31.5,200,6280,14-MAR-1997,
ASHOKLEY,EQ,92,92.25,91,91.25,0.0,92.2,19750,1806772.5,14-MAR-1997,
ASIANALLOY,EQ,14.45,14.5,13.75,13.75,0.0,13.4,500,7165,14-MAR-1997,
ASIANCABLE,EQ,11.4,12,11.4,11.6,0.0,11.85,300,3550,14-MAR-1997,
ASIANCOFFE,EQ,35.5,36,35,35,0.0,35.5,1800,63345,14-MAR-1997,
ASIANCONSO,EQ,3.35,3.35,3.25,3.25,0.0,3.7,1600,5250,14-MAR-1997,
ASIANELEC,EQ,110.6,112,110.5,111.25,0.0,113.4,4450,494272.5,14-MAR-1997,
ASIANHOTEL,EQ,225.5,227.5,225.5,226.85,0.0,226.85,3050,691317.5,14-MAR-1997,
ASIANPAINT,EQ,290,297,290,297,0.0,295.65,12700,3964322.5,14-MAR-1997,
ASILIND,EQ,18.95,18.95,18.95,18.95,0.0,18.85,2250,42637.5,14-MAR-1997,
ASOCALCHOL,EQ,10.1,10.5,10.05,10.5,0.0,11,800,8110,14-MAR-1997,
ASSAMCO,EQ,32.95,32.95,31,31,0.0,31.75,650,20570,14-MAR-1997,
ASSAMFRONT,EQ,100,100,100,100,0.0,96.7,100,10000,14-MAR-1997,
ATASHIND,EQ,2.8,3,2.65,2.75,0.0,3,4800,13535,14-MAR-1997,
ATLASCOPCO,EQ,208,208,204.55,205,0.0,207,300,61752.5,14-MAR-1997,
ATLASCYCLE,EQ,71.5,73,71.5,73,0.0,71.65,300,21750,14-MAR-1997,
ATULPROD,EQ,34.25,34.95,34.25,34.5,0.0,34.75,450,15532.5,14-MAR-1997,
ATVPETRO,EQ,4.5,4.6,4.5,4.6,0.0,4.55,1200,5490,14-MAR-1997,
ATVPROJ,EQ,6.4,6.5,6.4,6.5,0.0,6.4,5600,36120,14-MAR-1997,
AURANPAPER,EQ,9.75,9.75,9,9.25,0.0,9.25,650,6050,14-MAR-1997,
AUROPHARMA,EQ,78,79.3,74.35,79,0.0,78.5,2800,216120,14-MAR-1997,
AUTOCORP,EQ,72,72,70,71,0.0,72.2,400,28497.5,14-MAR-1997,
AUTOLEC,EQ,55.5,55.95,55.5,55.95,0.0,55.65,300,16695,14-MAR-1997,
AUTOLITIND,EQ,86,86,82.5,84.2,0.0,87,2700,223575,14-MAR-1997,
AUTOPALIND,EQ,23,24.25,23,24.25,0.0,24,800,18625,14-MAR-1997,
AUTORIDFIN,EQ,21,21.15,20.3,20.7,0.0,21.4,4600,95515,14-MAR-1997,
AVERY,EQ,60,60,58,58,0.0,62,350,20602.5,14-MAR-1997,
BAGWATIGAS,EQ,6.3,6.75,6.3,6.75,0.0,7.15,200,1305,14-MAR-1997,
BAJAJAUTO,EQ,1007,1030,1001.05,1010.05,0.0,1017.4,106800,108255460,14-MAR-1997,
BAJAJHIND,EQ,44,44,41.5,42.7,0.0,43,350,14910,14-MAR-1997,
BAJAJPLAST,EQ,11.95,12,11.95,12,0.0,12,900,10770,14-MAR-1997,
BAJAUTOFIN,EQ,46.6,46.9,45.7,46,0.0,46.2,2400,111500,14-MAR-1997,
BALAJHOTEL,EQ,38.1,39.95,38.1,39,0.0,40.5,700,27450,14-MAR-1997,
BALAJIDIST,EQ,117,117,115.1,115.45,0.0,118.3,400,46265,14-MAR-1997,
BALAJIFOOD,EQ,4.5,4.55,4.5,4.55,0.0,4.7,900,4065,14-MAR-1997,
BALAJIIND,EQ,98,98,98,98,0.0,97,100,9800,14-MAR-1997,
BALKRISIND,EQ,45,45,43,44,0.0,41.75,800,35150,14-MAR-1997,
BALMLAWRIE,EQ,39.95,40.65,39.95,40.65,0.0,39.75,400,16055,14-MAR-1997,
BALRAMCHIN,EQ,79,80.5,79,80,0.0,80.1,12950,1038440,14-MAR-1997,
BALURTRANS,EQ,3.05,3.05,3,3,0.0,3.5,1000,3010,14-MAR-1997,
BANARBEADS,EQ,26.25,27.25,26.25,27.25,0.0,26.5,600,16105,14-MAR-1997,
BANARISUG,EQ,68,68,62,65.25,0.0,66,1150,77625,14-MAR-1997,
BANCOPROD,EQ,62.5,62.5,62.5,62.5,0.0,65.25,100,6250,14-MAR-1997,
BANKBARODA,E1,60,61,58.35,60.15,0.0,59.8,254700,15341180,14-MAR-1997,
BANKBARODA,EQ,108.15,111.9,108.15,109.05,0.0,111.1,20100,2217520,14-MAR-1997,
BANKMADURA,EQ,93.25,96.5,93.25,96,0.0,97,1250,118637.5,14-MAR-1997,
BANKPUNJAB,EQ,16.55,16.7,16.3,16.6,0.0,16.5,52100,860040,14-MAR-1997,
BANKRAJAS,EQ,92,92.6,90.5,91.75,0.0,92,41800,3838547.5,14-MAR-1997,
BARATBIJLE,EQ,1225,1225,1165,1165,0.0,1205,15,17775,14-MAR-1997,
BARODARAYN,EQ,15.4,15.9,15,15.8,0.0,15.55,1750,27130,14-MAR-1997,
BASF,EQ,187,188,187,188,0.0,190.1,300,56200,14-MAR-1997,
BATAINDIA,EQ,59,61.25,59,61,0.0,58.75,50000,3027002.5,14-MAR-1997,
BAUSCHLOMB,EQ,56,57.45,56,56.25,0.0,56,1000,56420,14-MAR-1997,
BAYER,EQ,2000,2000,1975,1975,0.0,2025,20,39625,14-MAR-1997,
BBTC,EQ,84,84,84,84,0.0,84,100,8400,14-MAR-1997,
BELCERAMIC,EQ,15.55,16.5,15.55,16.5,0.0,15.75,2200,35870,14-MAR-1997,
BELCONTROL,EQ,10.95,10.95,10.75,10.75,0.0,10.75,200,2170,14-MAR-1997,
BELLARYSTL,EQ,13.45,13.6,13.15,13.6,0.0,13.35,1800,24100,14-MAR-1997,
BEML,EQ,143,144.9,142.1,144.5,0.0,144.3,8400,1206220,14-MAR-1997,
BENGALTEA,EQ,9.5,10,9.5,10,0.0,10,200,1950,14-MAR-1997,
BENTOLCHEM,EQ,20,20.35,20,20.3,0.0,20.7,800,16225,14-MAR-1997,
BERGEPAINT,EQ,70.35,71.8,70,70.3,0.0,71.05,5700,402530,14-MAR-1997,
BESTAVISON,EQ,8.45,8.45,8.45,8.45,0.0,7.35,1100,9295,14-MAR-1997,
BESTCROMP,EQ,4.5,4.7,4.5,4.7,0.0,4.75,250,1145,14-MAR-1997,
BETANAPTOL,EQ,14.4,15,14.25,15,0.0,15.25,4800,70890,14-MAR-1997,
BFLSOFTWAR,EQ,84,84.9,84,84.75,0.0,84.05,38800,3107780,14-MAR-1997,
BGFL,EQ,22.5,22.5,22.1,22.2,0.0,22.5,500,11150,14-MAR-1997,
BHARATFORG,EQ,95.6,97,95.05,97,0.0,95.9,1000,95935,14-MAR-1997,
BHARATGEAR,EQ,32.5,33,32.5,33,0.0,31.5,800,26375,14-MAR-1997,
BHARATHOT,EQ,102,105.9,101,103.1,0.0,105.1,1050,107815,14-MAR-1997,
BHARATPIPE,EQ,1.4,1.5,1.3,1.3,0.0,1.5,63000,82675,14-MAR-1997,
BHARATRAS,EQ,28,28,26.3,27.25,0.0,28,3900,108655,14-MAR-1997,
BHARTITELE,EQ,106,107,106,107,0.0,107.7,1100,117155,14-MAR-1997,
BHEL,EQ,310,312.9,300,308.1,0.0,310.15,146500,44960205,14-MAR-1997,
BHUPENCAP,EQ,6.55,6.75,6.25,6.25,0.0,6.5,700,4605,14-MAR-1997,
BHUPENIND,EQ,42,48.9,42,48.9,0.0,44.5,2100,97805,14-MAR-1997,
BHUSANSTL,EQ,37,37.2,35.8,37,0.0,37.25,2700,98510,14-MAR-1997,
BIHARCAUST,EQ,43,43.05,42.8,42.8,0.0,43.75,700,30065,14-MAR-1997,
BIHARSPONG,EQ,2.9,2.9,2.9,2.9,0.0,2.65,400,1160,14-MAR-1997,
BILT,EQ,62,62.5,60.2,61.5,0.0,62.45,1600,98310,14-MAR-1997,
BIMETBRG,EQ,424.9,425,424.9,425,0.0,426,200,84985,14-MAR-1997,
BINANIZINC,EQ,51,51.75,48,50.85,0.0,51.15,4200,210827.5,14-MAR-1997,
BINDALAGRO,EQ,16,16,15.6,15.75,0.0,15.85,38250,605565,14-MAR-1997,
BIOFILCHEM,EQ,13.95,13.95,13.95,13.95,0.0,15.25,500,6975,14-MAR-1997,
BIRLA3M,EQ,223.5,226,223.5,226,0.0,224,200,44950,14-MAR-1997,
BIRLAERIC,EQ,19.95,20.3,19.75,20,0.0,20.25,2900,58005,14-MAR-1997,
BIRLAJUTE,EQ,94,96,94,96,0.0,95.55,1100,104845,14-MAR-1997,
BIRLCENFIN,EQ,11.1,11.75,11.1,11.5,0.0,11.75,1700,19715,14-MAR-1997,
BLOWPLAST,EQ,49,49,46,46,0.0,46.5,1550,72787.5,14-MAR-1997,
BLUEBLENDS,EQ,26.5,27.25,26.5,27.25,0.0,26.6,2800,74430,14-MAR-1997,
BLUEDART,EQ,63,63,62.9,62.9,0.0,64,200,12590,14-MAR-1997,
BLUESTAR,EQ,38.5,38.5,37.6,38.25,0.0,39,6350,241937.5,14-MAR-1997,
BOERMANHEM,EQ,70,71.8,70,70,0.0,72.85,400,28180,14-MAR-1997,
BOID2PLANA,EQ,198.75,200,198.75,200,0.0,199.9,200,39862.5,14-MAR-1997,
BOID2PLANB,EQ,197.95,199,197.5,199,0.0,198.25,230,45580,14-MAR-1997,
BOMDYEING,EQ,130.05,130.05,128.25,130,0.0,131.45,6350,822760,14-MAR-1997,
BONGAIREFN,EQ,14.25,14.4,14,14.15,0.0,14.5,3300,46930,14-MAR-1997,
BOOTSPHARM,EQ,640,684,640,640,0.0,640,700,459752.5,14-MAR-1997,
BPCL,EQ,370,383,370,381.05,0.0,369.35,15400,5874800,14-MAR-1997,
BPL,EQ,39.55,43.65,39,41.55,0.0,41.1,32500,1370700,14-MAR-1997,
BPLENGG,EQ,14.55,15.1,14.55,14.9,0.0,15.1,2800,41765,14-MAR-1997,
BPLREFRIG,EQ,9.75,9.85,9.65,9.85,0.0,9.55,2100,20365,14-MAR-1997,
BPLSANTECH,EQ,13,13.25,12.75,13,0.0,13.45,500,6550,14-MAR-1997,
BPLSANUTIL,EQ,12.5,12.9,12.1,12.9,0.0,13,800,9985,14-MAR-1997,
BPLSANUTIL,N1,74.5,74.5,74.5,74.5,0.0,73.5,20,1490,14-MAR-1997,
BRITANNIA,EQ,270,270,270,270,0.0,272,200,54000,14-MAR-1997,
BROOKBOND,EQ,427.5,431.5,426,431,0.0,431,6200,2665302.5,14-MAR-1997,
BSES,EQ,221,225.5,218.05,223,0.0,222.05,572000,127477507.5,14-MAR-1997,
BSI,EQ,26.9,26.9,26.9,26.9,0.0,27.25,100,2690,14-MAR-1997,
BSL,EQ,24,24,21.8,23.35,0.0,23.4,2900,66525,14-MAR-1997,
BTWIND,EQ,1.75,1.75,1.7,1.75,0.0,1.85,6700,11670,14-MAR-1997,
BURRWELCOM,EQ,243.05,250,243,248.3,0.0,243,2150,527470,14-MAR-1997,
BUWALKASTL,EQ,15.05,15.4,15.05,15.05,0.0,15.25,500,7595,14-MAR-1997,
CABOTINDIA,EQ,193.5,194.25,188,188.3,0.0,194.05,3000,569420,14-MAR-1997,
CADBURY,EQ,339.75,342,339.75,340.75,0.0,340.95,700,238457.5,14-MAR-1997,
CAMPALLIED,EQ,39.6,41.95,39.55,41.95,0.0,39.25,150,6055,14-MAR-1997,
CANBONUS,EQ,5.95,6,5.8,6,0.0,6,7300,43040,14-MAR-1997,
CANFINHOME,EQ,14.7,15,14.7,15,0.0,15.4,500,7470,14-MAR-1997,
CANTRIPLUS,EQ,14.25,14.5,14.25,14.4,0.0,14.4,10000,144070,14-MAR-1997,
CAPRIHANS,EQ,48,48,48,48,0.0,50.1,50,2400,14-MAR-1997,
CARBEVFLOW,EQ,33.25,33.25,33.25,33.25,0.0,33.05,100,3325,14-MAR-1997,
CARBORUNIV,EQ,133.65,137.15,133.65,137.15,0.0,135,100,13540,14-MAR-1997,
CARRIERAIR,EQ,233.6,239.5,233.5,238.7,0.0,236,3800,897150,14-MAR-1997,
CASTROL,EQ,518.5,528,512,514.55,0.0,518.5,547750,285033380,14-MAR-1997,
CAUVERSOFT,EQ,7,7,6.65,6.8,0.0,7.1,9700,66620,14-MAR-1997,
CCI,EQ,73.9,73.9,72.1,72.1,0.0,72.75,1100,80385,14-MAR-1997,
CEAT,EQ,53,54.5,53,53.6,0.0,53.75,2400,129475,14-MAR-1997,
CEATFIN,EQ,19.15,20,19.15,19.55,0.0,20,800,15765,14-MAR-1997,
CEENIKEXPO,EQ,26.75,26.75,26.75,26.75,0.0,26.5,500,13375,14-MAR-1997,
CELESTE,EQ,3,3,2.95,2.95,0.0,3.3,600,1790,14-MAR-1997,
CENTAKCHEM,EQ,147.05,152,146,147.55,0.0,150.1,700,103960,14-MAR-1997,
CENTENKA,EQ,1307,1307,1255,1255,0.0,1308.2,85,107950,14-MAR-1997,
