SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,57.9,57.9,57,57.25,57,57.85,636,36580.5,16-DEC-2002,
ABANLLOYD,EQ,145,146,141.5,143.05,143,143,19950,2866932.7,16-DEC-2002,
ABB,EQ,249.35,250.5,246.5,249.7,250.5,249.65,12877,3210173.3,16-DEC-2002,
ABBALPO,EQ,42.5,42.9,42.05,42.2,42.05,42.8,10953,464757.1,16-DEC-2002,
ABBOTTLAB,EQ,137,143,137,138.3,138.15,143.6,1052,145781.9,16-DEC-2002,
ABSHEKINDS,EQ,6.65,7,6.65,6.85,6.85,7,9833,68319.2,16-DEC-2002,
ABSIND,EQ,64.5,65.5,64.35,64.85,64.75,64.1,8350,540802.5,16-DEC-2002,
ACC,EQ,161,161.45,158.45,159.05,158.45,158.8,456686,72905997.55,16-DEC-2002,
ADANIEXPO,EQ,149,153,147,150.3,147,148.7,25077,3805638.9,16-DEC-2002,
ADLABSFILM,EQ,61.5,62.9,60.15,60.7,60.2,60.75,29116,1792809.9,16-DEC-2002,
ADVANIORLI,EQ,30.9,31.45,30.6,30.65,30.6,31.1,1669,51602.35,16-DEC-2002,
AEGISCHEM,EQ,9.3,9.3,9.25,9.25,9.25,9.1,1410,13042.65,16-DEC-2002,
AFTEKINFO,EQ,311.15,313.9,295.25,298.9,297,307.95,1778541,544860088.4,16-DEC-2002,
AGEEGOLD,EQ,42,42.1,42,42.05,42,41.5,2550,107150,16-DEC-2002,
AGREVOIND,EQ,152.6,155.45,151.15,151.7,151.5,154.45,1421,216969.1,16-DEC-2002,
AGRODUTCH,EQ,14.7,15.05,14.6,15,15,14.65,16734,248321.05,16-DEC-2002,
AHMEDELEC,EQ,57.6,57.7,55.85,55.95,56,55.5,450,25351.5,16-DEC-2002,
AHMEDFORGE,EQ,24.5,25.25,24.5,25,25,25,7760,193334.5,16-DEC-2002,
AJANTPHARM,EQ,37.05,38.25,36.85,37.1,37.3,36.8,6950,257760,16-DEC-2002,
AKSHOPTFBR,EQ,26.35,27,26,26.1,26.3,26.9,10270,271466.3,16-DEC-2002,
ALBK,EQ,12.55,13.1,12.5,12.65,12.6,12.3,1052304,13523105.75,16-DEC-2002,
ALEMBICLTD,EQ,143.6,146,141.25,141.9,141.25,143.95,2235,320369.25,16-DEC-2002,
ALFALAVAL,EQ,251,251,247.5,247.5,247.5,250,439,108827.5,16-DEC-2002,
ALOKTEXT,EQ,12.8,13.15,12.55,12.7,12.65,12.65,100584,1292582.8,16-DEC-2002,
ALPSINDUS,EQ,24,24,20.55,22.4,22.4,22.3,307,6321.8,16-DEC-2002,
AMARAJABAT,EQ,63.3,64.1,63.25,63.6,63.55,64.3,8895,567099.7,16-DEC-2002,
AMBUJARAJN,EQ,3.05,3.15,3.05,3.05,3.05,3.1,22103,68394.15,16-DEC-2002,
AMITSPIN,EQ,2.95,3.25,2.95,3.25,3.25,2.85,2,6.2,16-DEC-2002,
AMTEKAUTO,BE,0,0,0,202.85,469,197.3,2350,473120,16-DEC-2002,
