SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,41.2,42,41,41.75,42,40.5,1500,61845,4-MAR-2002,
ABANLLOYD,EQ,37.35,38.6,37.35,38.4,38.3,39.25,2600,99615,4-MAR-2002,
ABB,EQ,278.05,288,265,274.8,267.5,275.85,28587,7920088.45,4-MAR-2002,
ABBALPO,EQ,37,37,35.55,35.9,36.2,35.6,34957,1265153.4,4-MAR-2002,
ABBOTTLAB,EQ,195.05,198,195,195,195,198.15,3144,613309,4-MAR-2002,
ABSIND,EQ,37.5,39.4,37.5,39.2,38.5,37.35,5276,204217.7,4-MAR-2002,
ACC,EQ,174.5,176,167.5,171.2,169.9,175.4,1580789,269513376,4-MAR-2002,
ADANIEXPO,EQ,168,168,163.1,165.55,165.65,163.5,33375,5519963.3,4-MAR-2002,
ADLABSFILM,EQ,52.35,53.95,51.2,51.3,51.25,51.1,30665,1585531.25,4-MAR-2002,
ADVANIORLI,EQ,17,17.85,17,17.8,17.65,17.55,1999,34887.4,4-MAR-2002,
AEGISCHEM,EQ,8.95,8.95,8.95,8.95,8.95,8.4,1,8.95,4-MAR-2002,
AFTEKINFO,EQ,399.7,399.7,372.05,378.05,377,364.3,637869,241962222.1,4-MAR-2002,
AGEEGOLD,EQ,75.1,75.1,73.5,74.3,73.5,78,275,20433.5,4-MAR-2002,
AGREVOIND,EQ,175,175,170.2,171.5,171.5,173.55,1215,209290,4-MAR-2002,
AGRODUTCH,EQ,27.1,27.1,25.8,25.85,25.8,26.5,4350,114241.95,4-MAR-2002,
AHMEDELEC,EQ,64.5,65,64.5,64.5,64.5,64,305,19677.5,4-MAR-2002,
AJANTPHARM,EQ,53.5,55.4,53,54.15,54.25,53.45,4250,228555,4-MAR-2002,
AKSHOPTFBR,EQ,52.6,52.9,51.55,51.95,52.35,52.15,22375,1166087,4-MAR-2002,
ALEMBICLTD,EQ,101.6,101.9,95,95.85,96,93.55,6207,606420.5,4-MAR-2002,
ALFALAVAL,EQ,155,155.75,151.1,154,154,148.95,822,125702.45,4-MAR-2002,
ALOKTEXT,EQ,9.4,9.5,8.35,8.6,8.75,8.9,53348,467674.8,4-MAR-2002,
ALPSINDUS,EQ,30,30.5,30,30,30,31.9,668,20220.4,4-MAR-2002,
AMARAJABAT,EQ,80,80,72.8,73.85,74.05,74.05,39926,2970442.75,4-MAR-2002,
AMBUJARAJN,EQ,4.05,4.15,4,4.1,4.1,4,23735,97106.85,4-MAR-2002,
AMTEKAUTO,BE,0,0,0,430,469,434,2130,912845,4-MAR-2002,
AMTREXAPPL,EQ,10.8,11,10.8,11,11,11.25,3350,36385,4-MAR-2002,
ANAMALFIN,EQ,5.45,5.45,5.45,5.45,5.45,5.65,410,2234.5,4-MAR-2002,
ANDHRABANK,EQ,9.45,9.5,9.3,9.35,9.4,9.25,56655,531010.45,4-MAR-2002,
ANDHRSUGAR,EQ,22.8,22.8,22.8,22.8,22.8,24,20,456,4-MAR-2002,
ANTGRAPHIC,EQ,2.05,2.05,2.05,2.05,2.05,2.15,1000,2050,4-MAR-2002,
APCOTEXLAT,EQ,24,26,24,26,26,24.5,5499,137089.75,4-MAR-2002,
APOLLOHOSP,EQ,119,128,117.35,122.95,124,115.2,317122,39131171,4-MAR-2002,
APOLLOTYRE,EQ,75,89.8,75,85.6,89.8,74.8,128686,10761134,4-MAR-2002,
APPAPER,EQ,36.3,36.3,36.3,36.3,36.3,36,20,726,4-MAR-2002,
