SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,295.75,300,293,295.5,297,294.45,104194,30903344.1,14-AUG-2007,
3MINDIA,EQ,1899.95,1899.95,1770,1791,1791,1804.3,695,1257355.5,14-AUG-2007,
AARTIDRUGS,EQ,70,73,69.1,71.3,71.8,69.85,4630,326723.05,14-AUG-2007,
AARTIIND,EQ,30,30.95,28.85,30.95,30.95,29.45,111896,3408549.6,14-AUG-2007,
AARVEEDEN,EQ,68,68,64,65.2,64,66.6,2438,160228.9,14-AUG-2007,
ABAN,EQ,2880,2887,2832,2846,2850.1,2850.3,25731,73449205.8,14-AUG-2007,
ABB,EQ,1103,1119.5,1096.2,1109.1,1108.05,1100.25,350900,389187776.1,14-AUG-2007,
ABGSHIP,EQ,533.6,547,513.45,522.7,521.5,534.5,62614,33672448.35,14-AUG-2007,
ABIRLANUVO,EQ,1468.9,1468.9,1396.15,1399.4,1404.8,1410.3,19800,27873713.95,14-AUG-2007,
ABSHEKINDS,EQ,18.15,18.9,18.1,18.5,18.5,18.2,64059,1179482.55,14-AUG-2007,
ACC,EQ,1039.8,1039.8,986,989.9,988.05,1011.2,547452,546238127.5,14-AUG-2007,
ACE,EQ,324,334,317.25,327.75,328.1,322.35,214412,70343871.9,14-AUG-2007,
ADANIENT,EQ,350.95,354,346.5,349.1,349,344.95,50202,17622593.3,14-AUG-2007,
ADHUNIK,BE,78.5,82,77.3,81.85,81,78.3,233539,18742648.6,14-AUG-2007,
ADLABSFILM,EQ,489.7,494.9,484.05,486.35,484.1,486.8,125764,61521460.3,14-AUG-2007,
ADORWELD,EQ,250.1,261,250,260.15,260,255.9,2748,709253.55,14-AUG-2007,
ADSL,EQ,309,322,305.2,315.6,316.05,307.1,514856,162609479.65,14-AUG-2007,
ADVANIHOTR,BE,270,270,270,270,270,270,272,73440,14-AUG-2007,
ADVANTA,EQ,800,952.5,800,882.25,880.55,793.75,510012,464229670.85,14-AUG-2007,
AEGISCHEM,EQ,148,154.9,148,149.45,149.7,145.1,23406,3523200.95,14-AUG-2007,
AFL,EQ,54.5,54.5,51,51.5,51.35,51,8055,416184.95,14-AUG-2007,
AFTEK,EQ,65.3,65.7,62.8,64.1,63.25,64.75,232953,15046803.75,14-AUG-2007,
AGRODUTCH,EQ,27.3,27.5,26.8,27.1,27.3,26.95,21576,585960.95,14-AUG-2007,
AHMEDFORGE,EQ,257.5,259.75,251.3,257.95,259.75,257.6,5381,1372037.05,14-AUG-2007,
AIAENG,EQ,1365,1395,1350,1354.1,1355,1364.85,16142,22095989.15,14-AUG-2007,
AICHAMP,EQ,82.85,84,77.05,84,84,76.35,7678,627416,14-AUG-2007,
AIRDECCAN,EQ,139,139.9,137.25,138,138,138.35,199723,27595225.4,14-AUG-2007,
AJANTPHARM,EQ,101,101,98.75,99.2,98.9,98.8,4395,436411.7,14-AUG-2007,
AKRUTI,EQ,524,542,520.05,535.15,540,521.8,254661,134945992.9,14-AUG-2007,
AKSHOPTFBR,EQ,41,44.8,39.6,42.4,42.85,40.9,265222,11416029.2,14-AUG-2007,
ALBK,EQ,90.5,90.8,89.35,89.65,90,89.9,272531,24516538.65,14-AUG-2007,
ALCHEM,EQ,86.1,88.4,85.05,86.15,85.6,87.65,6776,590013.2,14-AUG-2007,
ALEMBICLTD,EQ,70.45,75,69.1,74.05,74,69.4,94868,6881847.75,14-AUG-2007,
ALFALAVAL,EQ,1046.9,1051,1024.05,1031,1039.95,1042.85,824,860951.7,14-AUG-2007,
ALLCARGO,EQ,895,900,875,881.5,877,884.7,884,777869.65,14-AUG-2007,
ALLSEC,EQ,188,190,186,187.45,186.2,184.8,9484,1777768.8,14-AUG-2007,
ALOKTEXT,EQ,64.7,65,62.1,62.85,62.65,64.6,910035,57457833.75,14-AUG-2007,
ALPA,EQ,52,55.75,51.2,52,51.7,51.45,1140344,60443417.65,14-AUG-2007,
ALPHAGEO,BE,369.45,379,352.65,362.8,370,369.5,990,362968.8,14-AUG-2007,
ALPSINDUS,EQ,47.3,48.85,45.25,46.05,46,44.9,90728,4206339.15,14-AUG-2007,
AMAR,EQ,33.15,36,33.1,33.95,34,33.6,126159,4340126.5,14-AUG-2007,
AMARAJABAT,EQ,599.9,601,590,598.5,601,598.4,5269,3148434.85,14-AUG-2007,
AMBICAAGAR,EQ,11.1,13.2,11.1,13.05,13,12.25,120746,1540451.15,14-AUG-2007,
AMBUJACEM,EQ,130.5,131.4,128.1,129.65,130,129.9,4069837,527810419.05,14-AUG-2007,
AMDMET,EQ,48,48.85,46.7,47.15,47,47.55,66797,3192585.85,14-AUG-2007,
AML,EQ,40,40,36.5,37.5,37.25,39.35,48790,1862346.75,14-AUG-2007,
AMTEKAUTO,EQ,367.95,367.95,361,364.75,364.1,367.25,94237,34331783.2,14-AUG-2007,
AMTEKINDIA,EQ,164,164.15,159,159.9,159.1,164.15,12934,2081468.7,14-AUG-2007,
ANANTRAJ,EQ,1176,1215,1170.1,1210.9,1210.05,1191.25,1086,1299771.6,14-AUG-2007,
ANDHRABANK,EQ,85,85,83.2,83.55,83.5,84.6,306080,25755268.5,14-AUG-2007,
ANDHRSUGAR,EQ,90.05,90.05,84.3,86.9,88.5,85.6,29493,2554967.55,14-AUG-2007,
ANGAUTO,EQ,215.1,215.1,206.2,208.1,208,216.05,1959,407627.8,14-AUG-2007,
ANKURDRUGS,EQ,424,441.85,418,437.2,435,420.8,15922,6937508.3,14-AUG-2007,
ANSALHSG,EQ,204,205.65,202.75,203.85,204,203.9,8515,1735932.75,14-AUG-2007,
ANSALINFRA,EQ,258,265,252.5,262.45,262,257.35,404788,105858817,14-AUG-2007,
ANTGRAPHIC,EQ,0.8,0.8,0.75,0.8,0.8,0.75,1398262,1116867.35,14-AUG-2007,
APARINDS,EQ,221,235.05,218.5,226.45,223.15,220.95,37328,8545613.6,14-AUG-2007,
APCOTEXIND,EQ,37.3,37.3,35.25,35.3,35.3,35.25,256,9087.55,14-AUG-2007,
APIL,EQ,732,742.25,725.1,732.05,726.15,730.75,100095,73523444.7,14-AUG-2007,
APOLLOHOSP,EQ,510,510,495.55,497.45,497.7,500,12205,6112670.85,14-AUG-2007,
APOLLOTYRE,EQ,400,403.65,388.6,392.9,389.1,399.35,74964,29603396.6,14-AUG-2007,
APPAPER,EQ,84,85,84,84.9,85,84.2,1890,159773.5,14-AUG-2007,
APTECHT,EQ,320,322.7,314.05,315.5,314.95,317.9,98102,31191346.15,14-AUG-2007,
ARCHIES,EQ,131.4,136,130.55,131.2,131.5,130.9,22481,2986085.3,14-AUG-2007,
ARIHANT,EQ,443.15,465,442.5,445.25,446,439.6,9993,4453168.4,14-AUG-2007,
ARL,EQ,2.15,2.25,2.05,2.15,2.1,2.1,3859717,8336919.7,14-AUG-2007,
ARSBONDS,N1,99.74,99.8,99.7,99.75,99.72,99.7,10818,1078885.55,14-AUG-2007,
ARVINDMILL,EQ,44.8,45.6,44.5,44.9,45,44.85,625484,28185881.5,14-AUG-2007,
ASAHIINDIA,EQ,110.3,112.5,110,112,112,110.3,90493,10112890.15,14-AUG-2007,
ASAL,EQ,89.05,89.05,84.2,84.45,85,87.9,4012,346374.55,14-AUG-2007,
ASHAPURMIN,EQ,400,400,387.1,388.3,388.65,396.55,41248,16210515.5,14-AUG-2007,
ASHIMASYN,EQ,8.7,8.9,8,8.5,8.5,8,56520,468714.9,14-AUG-2007,
ASHOKLEY,EQ,36.75,36.75,36.1,36.2,36.2,36.25,1438786,52265266.65,14-AUG-2007,
ASIANELEC,EQ,866.9,873,818.25,823.55,830,858.9,23382,19644831.85,14-AUG-2007,
ASIANHOTEL,EQ,727,748.95,727,740.45,744.75,739.95,922,682293.1,14-AUG-2007,
ASIANPAINT,EQ,989,991,962.2,987.6,985.1,981.2,22765,22439243.8,14-AUG-2007,
ASIL,EQ,6.85,6.95,6.8,6.9,6.9,6.25,3351,23071.8,14-AUG-2007,
ASSAMCO,EQ,22.8,22.8,22.8,22.8,22.8,21.7,213627,4870695.6,14-AUG-2007,
ASTRAL,EQ,115.2,118.7,114,115.4,115.75,115.2,1847,213243.45,14-AUG-2007,
ASTRAMICRO,EQ,164.05,165,161.2,163.95,164,164.8,11073,1811287.45,14-AUG-2007,
ASTRAZEN,EQ,600,600,583,596,596,594.15,1119,664027.2,14-AUG-2007,
ATFL,EQ,167,168,164.15,164.95,165.6,164.5,11909,1972736.35,14-AUG-2007,
ATLANTA,EQ,311.85,311.85,300.1,311.85,311.85,297,419662,130054448.55,14-AUG-2007,
ATLASCYCLE,EQ,147.5,151.95,147.5,149.1,149.1,151.15,1374,205386.15,14-AUG-2007,
ATNINTER,EQ,2.5,2.65,2.5,2.65,2.65,2.5,187283,487496.2,14-AUG-2007,
ATUL,EQ,82,83,74.3,76.8,76.45,76.05,5870,450323.35,14-AUG-2007,
AURIONPRO,EQ,388,390,375.25,377.45,375.55,386,1067,408825.3,14-AUG-2007,
AUROPHARMA,EQ,626,630.25,620,624.05,620.25,625.45,96336,60121629.8,14-AUG-2007,
AUTOAXLES,EQ,481,490.9,476,480,490.9,479.85,25212,12102309.35,14-AUG-2007,
AUTOIND,EQ,186,214.8,186,203.3,203.15,186.15,155082,31944787.15,14-AUG-2007,
AVAYAGCL,EQ,315.2,318,311.15,312.7,312.9,314.7,11753,3703105.55,14-AUG-2007,
AVENTIS,EQ,1310.05,1327.95,1292,1300.05,1300,1316.6,586,766254,14-AUG-2007,
AVTNPL,EQ,90.4,90.4,87.35,88.85,87.35,90,1401,124487.35,14-AUG-2007,
AXIS-IT&T,EQ,12.15,12.15,11.7,11.8,11.85,12.2,13960,166561,14-AUG-2007,
AZTECSOFT,EQ,67,69.8,67,69.15,69.45,66.9,52928,3624548.5,14-AUG-2007,
BAGFILMS,BE,54,54,49.8,50.65,51.5,52.4,75932,3893230.95,14-AUG-2007,
BAJAJAUTO,EQ,2383.1,2409.9,2360.1,2386.75,2393,2380.9,216869,518153196.1,14-AUG-2007,
BAJAJHIND,EQ,139.7,141,135.5,137.3,137.3,136,1087866,150704082.35,14-AUG-2007,
BAJAUTOFIN,EQ,390,390,380.15,388.8,389.8,390.6,8732,3390828.7,14-AUG-2007,
BALAJITELE,EQ,242,250.5,242,245.45,244,242.55,95445,23481214.6,14-AUG-2007,
BALAMINES,EQ,115.6,115.6,115.6,115.6,115.6,116.25,160,18496,14-AUG-2007,
BALASTEELS,BE,54,56.25,54,55.05,55,56.4,20191,1098583.75,14-AUG-2007,
BALKRISIND,EQ,600,604.9,598.5,601,601,605.1,2767,1660064.9,14-AUG-2007,
BALMLAWRIE,EQ,410,415,405,406.6,412.9,410.75,2541,1032619.55,14-AUG-2007,
BALPHARMA,EQ,28.25,28.25,27.1,27.4,27.8,27.25,1695,46363.65,14-AUG-2007,
BALRAMCHIN,EQ,62,63.4,60.1,62,62.1,60.85,1441682,90148264.2,14-AUG-2007,
BANARISUG,EQ,683.9,684,670,670.05,670.05,676.05,67,45529.75,14-AUG-2007,
BANCOINDIA,EQ,298,303,297.05,299.75,303,295.4,3958,1190247.2,14-AUG-2007,
BANKBARODA,EQ,295,298.1,290.05,292.35,292.1,292.65,207362,60709262,14-AUG-2007,
BANKBEES,EQ,677,682,677,679,679,672.33,68,46223,14-AUG-2007,
BANKINDIA,EQ,243.7,254,242,251.6,253.45,242.35,2039885,507988003.5,14-AUG-2007,
BANKRAJAS,BE,120,120.6,117.5,119.2,119.45,114.85,409557,49013671.9,14-AUG-2007,
BANSWRAS,EQ,50,51.35,49.5,50.95,51,50.25,7001,353137.7,14-AUG-2007,
