SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,184.3,188.4,181.75,183.95,184,182.65,329359,61017213.8,23-NOV-2006,
3MINDIA,EQ,1595,1595,1551,1556.5,1555,1591.4,779,1223853,23-NOV-2006,
AARTIDRUGS,EQ,71.9,71.95,70.7,71,70.75,71.55,8901,637303.3,23-NOV-2006,
AARTIIND,EQ,30.1,30.6,29.95,30.4,30.55,29.85,41515,1259061.1,23-NOV-2006,
AARVEEDEN,EQ,60,60,54.8,55.5,55.5,57.95,5553,309965.8,23-NOV-2006,
ABAN,EQ,1100,1138.5,1100,1120.3,1123,1096.05,52672,59271280,23-NOV-2006,
ABB,EQ,3630,3639,3544,3586.8,3580,3490,263754,948867146.25,23-NOV-2006,
ABIRLANUVO,EQ,1099.85,1119.9,1085.5,1115.1,1115.5,1080.2,152090,168633269.2,23-NOV-2006,
ABSHEKINDS,EQ,23,23.25,22.6,22.65,22.65,22.75,57946,1318823.2,23-NOV-2006,
ACC,EQ,1077,1085,1065,1069.15,1065.55,1073.35,406718,436916675,23-NOV-2006,
ACE,EQ,275.2,284.9,265.4,276.9,276.5,273.15,2589190,718724467.35,23-NOV-2006,
ADANIENT,EQ,168.1,183.85,168.1,183.85,183.85,167.1,1539354,277805277.2,23-NOV-2006,
ADHUNIK,EQ,31.6,32.35,31.25,31.7,31.75,31.6,105037,3347660.55,23-NOV-2006,
ADLABSFILM,EQ,370,406.3,363,405.4,406.3,369.35,1261534,505047646.55,23-NOV-2006,
ADORWELD,EQ,280,283.7,278.1,280.4,282.95,280.05,4610,1292795.95,23-NOV-2006,
AEGISCHEM,EQ,156.15,162,151.1,156.4,158.85,158.95,11331,1781991.6,23-NOV-2006,
AFL,EQ,63,65.2,61.25,61.8,61.55,62.45,54563,3419723.55,23-NOV-2006,
AFTEKINFO,EQ,54.1,55.2,53.35,54.75,54.7,53.9,1072567,58265630.25,23-NOV-2006,
AGRODUTCH,EQ,23.2,23.75,23.15,23.4,23.35,23.3,30380,710047.75,23-NOV-2006,
AHMEDFORGE,EQ,260,262.95,255.1,257.9,258.5,263.6,14473,3742027.6,23-NOV-2006,
AIAENG,EQ,1164.4,1169,1140,1157.95,1160,1155.3,35319,40772041.05,23-NOV-2006,
AIRDECCAN,EQ,145.9,152.2,142,145.85,145.75,146.35,3026996,447057291.55,23-NOV-2006,
AJANTPHARM,EQ,66.5,72,66.5,70.15,70,70.9,5893,414636.6,23-NOV-2006,
AKSHOPTFBR,EQ,50.3,50.45,46.25,47.2,47,49.6,53727,2587568.25,23-NOV-2006,
ALBK,EQ,89.05,95,89.05,93.55,93.25,93.2,527144,49421329.95,23-NOV-2006,
ALEMBICLTD,EQ,59,59.9,57.25,58.25,58.15,58.5,59708,3509406,23-NOV-2006,
ALFALAVAL,EQ,830,850,820,832.05,837,827.6,2167,1800093.75,23-NOV-2006,
ALLCARGO,EQ,1092,1115,1032,1051.75,1040.15,1091.3,32833,35472239.75,23-NOV-2006,
ALLSEC,EQ,256.05,262.95,256.05,260.2,260,258.3,27523,7162451.5,23-NOV-2006,
ALOKTEXT,EQ,68.5,69.45,67.25,67.6,67.7,68.85,308368,20934782.15,23-NOV-2006,
ALPSINDUS,EQ,76.8,79.35,75,76.1,76.5,77.5,166258,12815487.35,23-NOV-2006,
AMAR,EQ,53.45,54.3,52.9,53.1,53,53.45,39730,2128621.5,23-NOV-2006,
AMARAJABAT,EQ,410,414.8,406.2,412.05,413.95,410.1,6603,2706515.15,23-NOV-2006,
AMBICAAGAR,EQ,9.15,9.35,9.1,9.3,9.35,9.25,5447,50212.65,23-NOV-2006,
AMTEKAUTO,EQ,325.1,339,325.1,334.95,335,330.5,48417,16062474.8,23-NOV-2006,
AMTEKINDIA,EQ,175,176,173,175.65,175,176,115680,20247614.7,23-NOV-2006,
ANANTRAJ,EQ,1224,1224,1198.7,1216.85,1217.1,1200.15,9880,12009311.1,23-NOV-2006,
ANDHRABANK,EQ,92,92.4,91.1,91.65,91.5,91.6,670667,61490556.8,23-NOV-2006,
ANDHRSUGAR,EQ,126.3,128.7,124,124.4,124.75,126.6,115526,14350387.25,23-NOV-2006,
ANSALHSG,EQ,345,351,334.95,336.75,335,339.05,208862,71340345.9,23-NOV-2006,
ANSALINFRA,EQ,1035,1035.85,993.15,1014.4,1014.5,986.5,639175,655198171.45,23-NOV-2006,
ANTGRAPHIC,EQ,0.35,0.35,0.3,0.3,0.3,0.3,70344,21663.4,23-NOV-2006,
APARINDS,EQ,237,237,221,223.25,226,227.3,1899,428811.9,23-NOV-2006,
APCOTEXIND,EQ,40.35,40.4,38.05,38.1,38.1,38.4,350,13672.5,23-NOV-2006,
APIL,EQ,431.7,455,430.65,447.35,448,428.15,995165,443476460.05,23-NOV-2006,
APOLLOHOSP,EQ,470,475,462.1,464.1,462.3,463.55,75297,35297352.4,23-NOV-2006,
APOLLOTYRE,EQ,315,326.9,314,324.4,326,313.1,304889,97054635.6,23-NOV-2006,
APPAPER,EQ,97.4,99,96.1,96.65,96.55,97.4,6390,624086.45,23-NOV-2006,
APTECHT,EQ,151.2,154.65,146,153.1,153.5,148.75,476926,72034809.2,23-NOV-2006,
ARCHIES,EQ,174.5,184.8,173.1,180.25,182,173.65,354937,64160951.45,23-NOV-2006,
ARL,EQ,1.3,1.35,1.3,1.35,1.35,1.3,145779,194074.05,23-NOV-2006,
ARSBONDS,N1,100.5,100.75,100.5,100.73,100.66,100.52,37703,3792809.17,23-NOV-2006,
ARVINDMILL,EQ,51.95,52.2,50.1,50.3,50.3,51.5,970309,49615255.55,23-NOV-2006,
ASAHIINDIA,EQ,122.5,124,120,120.45,120.05,122.2,26724,3243040.9,23-NOV-2006,
ASAL,EQ,81.5,81.5,81,81.1,81.1,81.35,180,14597.75,23-NOV-2006,
ASHAPURMIN,EQ,223.1,225.45,220,220.1,220.05,223.25,4227,939346.6,23-NOV-2006,
ASHIMASYN,BE,9.3,10.05,9.3,9.65,9.55,9.55,32460,317729.75,23-NOV-2006,
ASHOKLEY,EQ,43.45,44.2,43.15,43.35,43.4,43.45,4853850,211978157.5,23-NOV-2006,
ASIANELEC,EQ,499.9,504,475,483.75,475,494.45,66838,33187999.85,23-NOV-2006,
ASIANHOTEL,EQ,702.5,738.9,702.5,725,725,724.15,555,403550.8,23-NOV-2006,
ASIANPAINT,EQ,713,713,685,690.3,692.4,703.85,4305,2992333.15,23-NOV-2006,
ASIL,EQ,7.35,7.9,7.3,7.4,7.4,7.65,3202,23870.5,23-NOV-2006,
ASSAMCO,EQ,23.5,24.7,23.5,24.1,23.75,23.9,193048,4649506.15,23-NOV-2006,
ASTRAIDL,EQ,635.1,636,615,621.6,625,638.25,1483,924331.4,23-NOV-2006,
ASTRAMICRO,EQ,160.2,161.5,159.15,160.25,160,159.25,33244,5329166.15,23-NOV-2006,
ATFL,EQ,79,81.95,78,79,79.5,78,14025,1113479.9,23-NOV-2006,
ATLANTA,EQ,704.7,704.7,704.7,704.7,704.7,671.1,10031,7068845.7,23-NOV-2006,
ATLASCYCLE,BE,109.25,111.4,109.25,111.35,111.4,109.5,1105,122285,23-NOV-2006,
ATNINTER,EQ,2.05,2.1,2,2.05,2.05,2.05,19169,39242.2,23-NOV-2006,
ATUL,EQ,128.55,135.9,126,131,131,128.4,25652,3386666.6,23-NOV-2006,
AURIONPRO,EQ,177,178,175,175,175,175.05,13699,2415479.85,23-NOV-2006,
AUROPHARMA,EQ,603,603,588.5,590.9,590,594.7,24336,14424612.5,23-NOV-2006,
AUTOAXLES,EQ,543,555,533.1,542.9,539,540.75,3702,2029434.65,23-NOV-2006,
AVAYAGCL,EQ,236,239.5,231.2,233.8,234.35,235.5,12844,3008764.55,23-NOV-2006,
AVENTIS,EQ,1482,1500,1482,1496.95,1492,1485.85,1836,2740165.4,23-NOV-2006,
AXIS-IT&T,EQ,8.9,8.9,8.9,8.9,8.9,9,25,222.5,23-NOV-2006,
AZTECSOFT,EQ,162.7,164.7,158.05,159.55,161,160.2,62398,10036648.35,23-NOV-2006,
BAGFILMS,EQ,8.7,9,8.5,8.75,8.9,8.85,62202,547518.8,23-NOV-2006,
BAJAJAUTO,EQ,2606,2661,2599,2640.2,2644,2599.05,235383,620514638.2,23-NOV-2006,
BAJAJHIND,EQ,269.7,279.9,266.5,276.85,278.1,267.7,1264382,345550913.45,23-NOV-2006,
BAJAUTOFIN,EQ,353,387,350.1,373.8,372.2,350.9,13197,4921120.95,23-NOV-2006,
BALAJITELE,EQ,152.6,153.45,146.6,148.15,147.5,151.35,115076,17220936.7,23-NOV-2006,
