SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,4.15,4.45,4.15,4.45,4.45,4.1,12300,51245,12-NOV-1999,
AARTIDRUGS,EQ,29,29,28.35,28.4,28.35,29.25,2300,65975,12-NOV-1999,
AARTIIND,EQ,50.05,55,50.05,52.9,52.9,51,6600,343555,12-NOV-1999,
ABANLLOYD,EQ,36.55,37.45,36.55,37.45,37.45,37.25,2700,100380,12-NOV-1999,
ABB,EQ,383,414,383,400.65,407,387.05,157756,61451221.85,12-NOV-1999,
ABBOTTLAB,EQ,855,923,855,882.35,882,915.75,700,620300,12-NOV-1999,
ABGHEAVY,EQ,36.3,37.25,35,36.15,36.15,36.85,3200,115150,12-NOV-1999,
ABSIND,EQ,59.6,64.45,59.1,63.3,63.5,59.65,7350,460392.5,12-NOV-1999,
ACC,EQ,205,207.9,202,204.5,205.5,207.55,1236219,253313103,12-NOV-1999,
ADANIEXPO,EQ,719,724,622,666.1,670,670.75,20400,13714205,12-NOV-1999,
ADVANIORLI,EQ,25.1,25.1,23.7,23.85,24,23.9,14400,349395,12-NOV-1999,
AEGISCHEM,EQ,22.95,23.1,22.15,22.35,22.45,23,2900,65477.5,12-NOV-1999,
AGREVOIND,EQ,676.05,709.5,676.05,701.35,705,697.7,1200,836500,12-NOV-1999,
AHMEDELEC,EQ,56.85,59,56.85,57.5,57.5,58.45,1700,98225,12-NOV-1999,
AHMEDFORGE,EQ,26.55,26.55,26.55,26.55,26.55,26.1,200,5310,12-NOV-1999,
AIMCOPEST,EQ,8.6,8.6,8.6,8.6,8.6,9.2,200,1720,12-NOV-1999,
AKAIMPEX,EQ,3.35,3.35,3.35,3.35,3.35,3.3,100,335,12-NOV-1999,
AKARLAMIN,EQ,8.3,8.35,7.5,7.6,7.6,7.85,5900,44740,12-NOV-1999,
ALBRMORARJ,EQ,300,300,299,299,299,305,150,44950,12-NOV-1999,
ALEMBICLTD,EQ,515,515,494.05,494.05,494.05,511.35,2600,1299920,12-NOV-1999,
ALFALAVAL,EQ,228,240,228,234.4,234.5,240.75,4500,1061535,12-NOV-1999,
ALKYLAMINE,EQ,59.9,65.75,58.75,64.55,65.75,60.85,26750,1639700,12-NOV-1999,
ALOKTEXT,EQ,21.3,22,21.3,21.9,21.9,22.15,2100,45795,12-NOV-1999,
ALPICFIN,EQ,52.25,54.5,49,53.5,53.6,53.25,79100,4107925,12-NOV-1999,
ALPINEIND,EQ,5.5,5.5,5.05,5.25,5.25,5.6,1700,9145,12-NOV-1999,
ALPSINDUS,EQ,92.75,92.75,81.5,86.4,86.9,86.7,11100,945385,12-NOV-1999,
AMARAJABAT,EQ,185.1,191.7,180.1,184.15,184.25,189.75,41900,7787305,12-NOV-1999,
AMBASARABH,EQ,15.5,15.65,15.05,15.5,15.65,16.05,28600,440852.5,12-NOV-1999,
AMERICADRY,EQ,10.6,10.9,10.05,10.1,10.1,10.65,12900,133765,12-NOV-1999,
AMFORGEIND,EQ,24.35,24.35,22.8,23.35,23.35,23.55,7700,181340,12-NOV-1999,
AMITSPIN,EQ,4.2,4.6,4.2,4.6,4.6,3.8,600,2720,12-NOV-1999,
AMTEKAUTO,EQ,43.5,44,43,43,43,44.5,1200,51980,12-NOV-1999,
ANAMALFIN,EQ,6.35,6.4,6.3,6.4,6.4,6.4,1700,10770,12-NOV-1999,
ANDHRAPET,EQ,7.7,8.1,7.65,7.9,7.9,7.9,22300,174180,12-NOV-1999,
ANDHRSUGAR,EQ,28,28.4,28,28.4,28.4,27.95,500,14120,12-NOV-1999,
ANDRAVALLY,EQ,45,45.4,44.6,44.75,44.75,45.3,7550,339877.5,12-NOV-1999,
ANSALHOUS,EQ,10.15,10.5,10.1,10.5,10.5,10.65,2200,22720,12-NOV-1999,
ANSALPROP,EQ,16,17.25,16,17.1,17.25,16.3,2000,34045,12-NOV-1999,
ANTFRIBEAR,EQ,12,12.4,11.7,12.25,12.4,11.7,2700,32760,12-NOV-1999,
ANTGRAPHIC,EQ,12.45,13.25,12.45,12.65,12.7,13.15,13900,177920,12-NOV-1999,
APCOTEXLAT,EQ,35.1,36.1,35.1,36.1,36.1,35,250,8970,12-NOV-1999,
APOLLOHOSP,EQ,132,137.9,131,132.9,133.05,133.75,30050,4024960,12-NOV-1999,
APOLLOTYRE,BE,185,185,177,178.85,185,183.8,1101,196935,12-NOV-1999,
APOLLOTYRE,EQ,178,179.9,171.15,174.55,176.4,179.9,608000,106523895,12-NOV-1999,
APPAPER,EQ,730,739,730,736.05,739,735,50,36802.5,12-NOV-1999,
APPLECREDT,EQ,16.5,17.35,16.5,17,17.15,16.85,9600,163140,12-NOV-1999,
APPLEIND,EQ,8.05,8.05,7.5,7.75,8,7.9,17900,138105,12-NOV-1999,
APRAYON,EQ,24.5,26,24.5,26,26,25,2150,53985,12-NOV-1999,
APTECH,EQ,1083.15,1115,1083.15,1101.4,1106,1101.1,25348,27862472.2,12-NOV-1999,
ARCHIES,EQ,669,669,631,645.65,648,649.7,3500,2249005,12-NOV-1999,
ARIHANTCRE,EQ,16.5,16.65,15.55,16.4,16.5,16.3,175800,2849670,12-NOV-1999,
ARIHANTIND,EQ,2,2,1.9,1.9,1.9,1.75,2050,3900,12-NOV-1999,
ARIHANTRED,EQ,2,2.2,1.8,2.15,2.2,1.9,2400,4980,12-NOV-1999,
ARTSONENGG,EQ,6.5,6.5,6.2,6.2,6.2,6.3,700,4415,12-NOV-1999,
ARUNASUGAR,EQ,6,6.35,5.8,6.2,6.2,6.4,5700,35060,12-NOV-1999,
ARVINDMILL,EQ,24.9,25.95,23.9,24,24,24.05,141007,3410327.3,12-NOV-1999,
ARVINDMILL,N2,1010,1010,1010,1010,1010,1025,10,10100,12-NOV-1999,
ARVINDPOLY,BE,8.25,8.25,8.25,8.25,8.25,6,10,82.5,12-NOV-1999,
ARVINDPOLY,EQ,6.15,6.4,6.15,6.4,6.4,6.5,1200,7540,12-NOV-1999,
ARYAFINFAB,EQ,3.5,3.5,3.25,3.25,3.25,3.5,300,1000,12-NOV-1999,
ASHIMASYN,EQ,34.1,34.1,34,34,34,33.5,1600,54475,12-NOV-1999,
ASHKLEYFIN,EQ,36,36.15,35.75,35.85,36,36.05,7400,266015,12-NOV-1999,
ASHOKLEY,BE,112,112,112,112,112,112,41,4592,12-NOV-1999,
ASHOKLEY,EQ,111.5,112.25,109,109.35,109,112,46850,5187592.5,12-NOV-1999,
ASIANELEC,EQ,77.5,79.7,76,78.75,79,78.4,5850,455950,12-NOV-1999,
ASIANHOTEL,EQ,125,126,123.7,125.3,125.45,125,1250,156347.5,12-NOV-1999,
ASIANPAINT,EQ,393,400,391,398.45,399,398.4,6153,2437263.65,12-NOV-1999,
ASSAMFRONT,EQ,105.5,105.5,104.95,105.1,105,108.5,1100,115645,12-NOV-1999,
ASTRAIDL,EQ,270,271.9,270,270.45,271.9,270.05,1900,513340,12-NOV-1999,
ATCOIND,EQ,87.4,87.4,76,80.55,80.9,82.6,47800,3838790,12-NOV-1999,
ATLASCOPCO,EQ,202.5,210,199,205.85,206,207.6,6600,1343792.5,12-NOV-1999,
ATLASCYCLE,EQ,165,165,147,150.9,150.1,158.55,5350,814842.5,12-NOV-1999,
ATULPROD,EQ,29,29.7,28,28.7,28.7,29.1,1250,36140,12-NOV-1999,
ATVPETRO,EQ,4.75,4.8,4,4.3,4.25,4.55,46500,195110,12-NOV-1999,
AUROPHARMA,EQ,615,623.5,605.5,616.15,617.05,624.7,13600,8398735,12-NOV-1999,
AUTOAXLES,EQ,57,57,57,57,57,58,50,2850,12-NOV-1999,
AUTOCORP,EQ,18.5,18.5,17.2,17.5,17.5,19.1,900,16060,12-NOV-1999,
AUTOLEC,EQ,108.65,110,108.65,109,109,108.65,700,76300,12-NOV-1999,
AUTOLITIND,EQ,20.8,23.8,17.1,22,22,19.7,3500,72175,12-NOV-1999,
AVERY,EQ,48.75,48.75,45.5,48.5,48.5,47.5,250,11865,12-NOV-1999,
BAGWATIGAS,EQ,7.15,7.25,7.1,7.25,7.25,7.05,900,6460,12-NOV-1999,
BAJAJAUTO,EQ,416,427.75,416,419.8,420,424.25,102631,43388126.7,12-NOV-1999,
BAJAJHIND,EQ,102,108,102,108,108,106,950,100305,12-NOV-1999,
BAJAJTEMPO,EQ,190,210,190,202,202,199.05,1500,303505,12-NOV-1999,
BAJAUTOFIN,EQ,33.25,34.1,33.05,33.3,33.3,33.8,1900,63595,12-NOV-1999,
BALAJHOTEL,EQ,27.4,27.4,23.5,23.5,23.5,25.5,12400,299260,12-NOV-1999,
BALAJIDIST,EQ,40,40,39.25,39.75,39.75,40,300,11900,12-NOV-1999,
BALAJIFOOD,EQ,3.35,3.35,3.2,3.25,3.25,3.4,11500,37720,12-NOV-1999,
BALKRISIND,EQ,37.5,38,37.5,37.5,37.5,37.5,250,9400,12-NOV-1999,
BALMLAWRIE,EQ,33,33.5,33,33.5,33.5,32.75,1000,33350,12-NOV-1999,
BALRAMCHIN,EQ,120,126.4,119,125.1,125.9,122.7,75100,9291065,12-NOV-1999,
BANARBEADS,EQ,23,26.9,23,24,24,24.9,12700,323085,12-NOV-1999,
BANARISUG,EQ,131,131,130,130.1,130.1,130,900,117160,12-NOV-1999,
BANCOPROD,EQ,158,160,154.05,157.5,160,158.95,4000,624030,12-NOV-1999,
BANKBARODA,EQ,69,69.3,67.2,68.55,68.9,68.65,37583,2568989.15,12-NOV-1999,
BANKINDIA,EQ,20.35,20.5,20.1,20.3,20.3,20.5,68571,1390575.6,12-NOV-1999,
BANKMADURA,EQ,76,77,73.5,75.9,76,77.05,7800,589562.5,12-NOV-1999,
BANKPUNJAB,EQ,13.75,13.95,13.6,13.65,13.6,13.95,22100,303675,12-NOV-1999,
BANKRAJAS,EQ,20,22,20,21.7,22,20.5,64900,1371927.5,12-NOV-1999,
BARATBIJLE,EQ,191,191,179.25,180.45,180,190,285,51941.75,12-NOV-1999,
BARODARAYN,EQ,5.45,5.45,5.05,5.05,5.05,5.15,1900,9810,12-NOV-1999,
BASF,BE,149,155,149,155,155,153,150,22950,12-NOV-1999,
BASF,EQ,140.7,143.95,140.7,142.3,143,143.65,8900,1269852.5,12-NOV-1999,
BATAINDIA,EQ,138,144,137.5,140.55,140.95,137.9,71488,10053243.35,12-NOV-1999,
BAUSCHLOMB,EQ,85.6,86.8,80.6,81.95,82,87.2,187000,15458190,12-NOV-1999,
BAYER,EQ,1580,1590,1532,1585,1585,1590,65,102275,12-NOV-1999,
BBTC,EQ,59,62,59,61.9,62,58.25,1050,64850,12-NOV-1999,
BEL,EQ,73.5,76,71.85,73.85,74,75.15,78900,5792915,12-NOV-1999,
BELCERAMIC,EQ,5.6,6.45,5.6,6.45,6.45,6.1,2400,14975,12-NOV-1999,
BELCONTROL,EQ,18.25,18.75,18.1,18.75,18.75,19,1800,33070,12-NOV-1999,
BELLARYSTL,EQ,7.95,8.2,7.8,8.05,8.05,8.05,4900,39040,12-NOV-1999,
BEML,EQ,30.15,30.5,29.55,30.4,30.5,30.4,3400,102240,12-NOV-1999,
BENTOLCHEM,EQ,9,9,9,9,9,9,100,900,12-NOV-1999,
BERGEPAINT,EQ,95,103.5,94.9,103.3,103.5,95.8,103200,10492265,12-NOV-1999,
BESTCROMP,EQ,5.8,6.05,5.5,6.05,6.05,6,2000,11577.5,12-NOV-1999,
BFLSOFTWAR,EQ,702.55,708.9,681.05,699.1,705,706.5,17400,12075565,12-NOV-1999,
BGFL,EQ,65,66,64.5,65.75,66,64.35,7280,475021.5,12-NOV-1999,
BHARATFORG,EQ,227,232.5,223,229.9,232,229.1,22500,5158305,12-NOV-1999,
BHARATGEAR,EQ,25.5,25.5,25.5,25.5,25.5,25.5,550,14025,12-NOV-1999,
BHARATHOT,EQ,44.6,46.7,44.6,46.7,46.7,44.95,250,11395,12-NOV-1999,
BHARATRAS,EQ,28.1,28.1,28.1,28.1,28.1,30,100,2810,12-NOV-1999,
BHEL,EQ,270.1,271.25,265.15,267.85,269.5,270.9,75009,20131004.4,12-NOV-1999,
BHUSANSTL,EQ,28.25,29.25,28.25,28.6,28.6,28.55,5900,169850,12-NOV-1999,
BIHARCAUST,EQ,15,15,14.5,14.5,14.5,13.75,200,2950,12-NOV-1999,
BIHARSPONG,EQ,1.85,1.85,1.6,1.6,1.6,2,800,1330,12-NOV-1999,
BILT,BE,78.2,81.7,77.55,81.7,81.7,77.55,5600,441765,12-NOV-1999,
BILT,EQ,75,81.8,72.2,81.35,81.6,75.7,559700,44418340,12-NOV-1999,
BIMETBRG,EQ,162,162,162,162,162,175,50,8100,12-NOV-1999,
BINANIZINC,EQ,45.25,45.5,44.9,45.25,45.4,45.3,8350,377202.5,12-NOV-1999,
BINDALAGRO,BE,14.05,14.05,14.05,14.05,14.05,19.9,25,351.25,12-NOV-1999,
BINDALAGRO,EQ,17.1,17.2,16.7,17.05,17,17.05,47750,806730,12-NOV-1999,
BIRLA3M,EQ,616,625,616,621,621,618.65,1000,621300,12-NOV-1999,
BIRLAERIC,EQ,67.1,68,66.5,67.7,68,67.85,15400,1035305,12-NOV-1999,
BIRLAJUTE,EQ,39.6,41,39.4,40.3,40.3,40.55,10000,402905,12-NOV-1999,
BIRLAYAMAH,EQ,44.1,50,44,48.15,48.55,46.5,20700,989380,12-NOV-1999,
BIRLCENFIN,EQ,9.3,9.7,9.3,9.7,9.7,9.7,1900,17895,12-NOV-1999,
BLOWPLAST,EQ,24.1,24.75,24.1,24.35,24.35,24.05,2100,51275,12-NOV-1999,
BLUEBLENDS,EQ,4.5,5,4.5,5,5,5.25,1250,6110,12-NOV-1999,
BLUEDART,EQ,124,130,124,130,130,128.9,600,77390,12-NOV-1999,
BLUESTAR,EQ,70,70.85,69.55,70.15,70.1,70.9,5550,388667.5,12-NOV-1999,
BOID2PLANA,EQ,337,337,334.2,334.2,334.2,336.1,280,93795.5,12-NOV-1999,
BOID2PLANB,EQ,338,338,337,337,337,338,170,57345.5,12-NOV-1999,
BOMDYEING,BE,58,58.75,57,58,58.5,59.15,800,46247.5,12-NOV-1999,
BOMDYEING,EQ,54.05,54.5,52.75,53.05,53.45,54.4,73000,3920482.5,12-NOV-1999,
BONGAIREFN,EQ,13.95,13.95,13.45,13.5,13.5,13.85,113700,1544700,12-NOV-1999,
BOOTSPHARM,EQ,562.5,568.5,556,557.2,556.05,574.55,2900,1624165,12-NOV-1999,
BPCL,EQ,304.9,307.5,301,306.85,306.5,303,10695,3246293.45,12-NOV-1999,
BPL,EQ,320,328,315.05,318.55,319,324.6,138778,44437078.35,12-NOV-1999,
BPLENGG,EQ,14.3,14.35,13.9,14.05,14,14.1,20400,287905,12-NOV-1999,
BPLREFRIG,EQ,10.2,10.2,9.75,10,10,10.15,11000,109585,12-NOV-1999,
BPLSANTECH,EQ,7,7,6.6,6.7,6.7,6.95,2200,14965,12-NOV-1999,
BPLSANUTIL,EQ,15.25,15.65,15,15.25,15.25,15.25,800,12330,12-NOV-1999,
BRITANNIA,EQ,835,856,833.95,853.4,855,848.65,2330,1972854.45,12-NOV-1999,
BSES,EQ,165.5,166.95,163.05,164.75,165.5,167.8,184240,30316515.2,12-NOV-1999,
BSL,EQ,22.7,24,22.7,24,24,23,200,4670,12-NOV-1999,
BTWIND,EQ,1.5,1.85,1.5,1.7,1.7,2,2100,3600,12-NOV-1999,
BURRWELCOM,EQ,606.5,614,605,608.75,605,617.15,2350,1428545,12-NOV-1999,
CABOTINDIA,EQ,117,120.9,116,119.45,119.45,119.6,1450,170107.5,12-NOV-1999,
CADBURY,EQ,775,810,775,806.15,805,772,10782,8617355.15,12-NOV-1999,
CAMPALLIED,EQ,25.75,25.75,25.7,25.7,25.7,26.15,200,5147.5,12-NOV-1999,
CANFINHOME,EQ,21.65,21.75,21.35,21.4,21.4,21.8,2400,51585,12-NOV-1999,
CAPRIHANS,EQ,34.5,34.5,32.6,32.6,32.6,33.1,800,27147.5,12-NOV-1999,
CARBEVFLOW,BE,31.5,31.5,31.5,31.5,31.5,35.25,15,472.5,12-NOV-1999,
CARBEVFLOW,EQ,29.8,29.95,29.25,29.95,29.95,29.5,1850,54687.5,12-NOV-1999,
CARBORUNIV,EQ,115.05,117,115.05,117,117,117,350,40690,12-NOV-1999,
CARRIERAIR,EQ,126,128.5,122.1,125.2,126,128.4,43400,5456490,12-NOV-1999,
CASTROL,EQ,375.05,375.05,372.05,373.85,374.9,376.25,42138,15749592.6,12-NOV-1999,
CAUVERSOFT,EQ,9.2,9.4,9.15,9.25,9.3,9.3,165900,1536710,12-NOV-1999,
CCI,EQ,16.95,16.95,15,15.05,15.05,17,5200,81610,12-NOV-1999,
CEAT,EQ,54.9,55.95,53.25,53.7,53.5,55,9150,495812.5,12-NOV-1999,
CEATFIN,EQ,11.2,11.45,11,11.4,11.4,11.35,1300,14515,12-NOV-1999,
CENTAKCHEM,EQ,175,175.8,170,171.3,174.65,179.2,1800,310425,12-NOV-1999,
CENTENKA,EQ,69,70.5,67.1,68,68,69.45,10450,711462.5,12-NOV-1999,
CENTEXTRU,EQ,4.95,5,4,5,5,5,2600,12690,12-NOV-1999,
CENTURYTEX,EQ,50.25,50.45,49.1,49.4,49.9,50.8,61600,3050510,12-NOV-1999,
CESC,EQ,30.5,31,30.15,30.45,30.8,30.5,12700,386190,12-NOV-1999,
CGGLASS,EQ,5.75,6.6,5.75,6.6,6.6,6.75,400,2545,12-NOV-1999,
CGIGARSH,EQ,38.5,39.4,38,39.15,39.4,38.7,5900,229195,12-NOV-1999,
CHAMBLFERT,EQ,14.6,14.6,14.3,14.45,14.5,14.45,44900,647577,12-NOV-1999,
CHAMBLFERT,N2,100,100,100,100,100,100,30,3000,12-NOV-1999,
CHEMNODRUG,BE,475,475,475,475,475,495,5,2375,12-NOV-1999,
CHEMNODRUG,EQ,472.25,477.8,460.1,475.15,471.05,473.8,2150,1005097.5,12-NOV-1999,
CHEMOXCHEM,EQ,6.4,6.4,5.5,6,6,6.35,3950,22615,12-NOV-1999,
CHEMPLAST,EQ,34.55,35.25,33,33.05,33,35.4,24000,812390,12-NOV-1999,
CHESLINTEX,EQ,8.15,8.5,8.15,8.5,8.5,8.5,4600,38415,12-NOV-1999,
CHETNADCEM,EQ,129.05,131.2,128,131.1,131.2,129.7,2600,336395,12-NOV-1999,
CHICAGPNUM,EQ,119,126.1,119,122.5,122.5,123.5,650,80775,12-NOV-1999,
CHLORIDIND,BE,238,255,238,255,255,233,122,29323,12-NOV-1999,
CHLORIDIND,EQ,240,262.55,240,262.55,262.55,243.1,8300,2144425,12-NOV-1999,
CHOKSITUBE,EQ,12.1,13.5,11.6,13,13,13.55,5500,67230,12-NOV-1999,
CHOLAINV,EQ,32.65,32.95,32.5,32.9,32.9,32.95,4150,135662.5,12-NOV-1999,
CHOWGULSTM,EQ,7,7.5,7,7.5,7.5,7.1,250,1775,12-NOV-1999,
CIBASPEC,EQ,142,142.8,140,141.6,142,143.25,3000,423610,12-NOV-1999,
CIMCOBIRLA,EQ,10.55,11.85,10.2,11.85,11.85,10.7,1500,16080,12-NOV-1999,
CIPLA,EQ,1291,1310,1260,1275.45,1276.1,1297.75,32971,42209811.6,12-NOV-1999,
CITICORSEC,EQ,471,479,460,473.25,475,471.35,52400,24602925,12-NOV-1999,
CLARIANT,EQ,265,275,265,275,275,270,550,148802.5,12-NOV-1999,
CLIFCO,EQ,6.35,6.5,6.3,6.5,6.5,6.5,800,5150,12-NOV-1999,
CMC,EQ,506.2,522,501.35,518.5,521.6,520.6,10000,5142600,12-NOV-1999,
COATESIND,EQ,183,183,178,179.95,180.6,181.6,1650,296815,12-NOV-1999,
COATVIYELA,EQ,39.55,39.95,38.25,38.6,39.25,38.8,13000,507462.5,12-NOV-1999,
COCHINREFN,EQ,135,135.9,133.5,134.95,134.95,135.15,20904,2814454.4,12-NOV-1999,
COLGATE,EQ,239.9,239.9,233,234.7,235.8,238.05,132558,31186598.7,12-NOV-1999,
CONCOR,EQ,340,345,335,337.5,335,339.55,1600,545720,12-NOV-1999,
CONTNLCONS,EQ,9,9,8.7,9,9,9.5,1100,9795,12-NOV-1999,
