SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
FLEXITUFF," BE"," 11-Apr-2025"," 28.88"," 28.95"," 28.95"," 28.80"," 28.80"," 28.80"," 28.93"," 1140"," 0.33"," 10"," -"," -"
FLFL," BZ"," 11-Apr-2025"," 1.55"," 1.62"," 1.62"," 1.62"," 1.62"," 1.62"," 1.62"," 24727"," 0.40"," 24"," -"," -"
FLUOROCHEM," EQ"," 11-Apr-2025"," 3685.15"," 3725.00"," 3915.00"," 3716.55"," 3874.00"," 3865.30"," 3831.57"," 87773"," 3363.08"," 12969"," 32027"," 36.49"
FMCGIETF," EQ"," 11-Apr-2025"," 58.27"," 58.49"," 58.89"," 58.23"," 58.71"," 58.76"," 58.61"," 1148766"," 673.26"," 9291"," 667988"," 58.15"
FMGOETZE," EQ"," 11-Apr-2025"," 336.70"," 338.00"," 342.70"," 335.40"," 339.90"," 339.60"," 338.52"," 25620"," 86.73"," 1474"," 13176"," 51.43"
FMNL," BE"," 11-Apr-2025"," 15.61"," 15.01"," 15.90"," 15.01"," 15.10"," 15.44"," 15.54"," 18344"," 2.85"," 111"," -"," -"
FOCUS," EQ"," 11-Apr-2025"," 105.97"," 111.26"," 111.26"," 100.81"," 102.77"," 103.40"," 107.00"," 584721"," 625.65"," 3371"," 295631"," 50.56"
FONEBOX," SM"," 11-Apr-2025"," 99.00"," 81.70"," 104.40"," 81.70"," 97.00"," 97.00"," 95.53"," 4000"," 3.82"," 4"," 4000"," 100.00"
FOODSIN," EQ"," 11-Apr-2025"," 81.01"," 82.01"," 83.66"," 81.41"," 82.05"," 82.07"," 82.31"," 167160"," 137.59"," 3180"," 104055"," 62.25"
FORCEMOT," EQ"," 11-Apr-2025"," 8470.90"," 8732.00"," 8843.60"," 8558.05"," 8723.00"," 8705.05"," 8715.92"," 34765"," 3030.09"," 9650"," 12105"," 34.82"
FORGEAUTO," SM"," 11-Apr-2025"," 78.25"," 78.05"," 78.05"," 77.00"," 77.00"," 77.00"," 77.51"," 4800"," 3.72"," 4"," 4800"," 100.00"
FORTIS," EQ"," 11-Apr-2025"," 654.00"," 668.50"," 671.85"," 635.20"," 650.30"," 649.55"," 651.99"," 3042575"," 19837.14"," 96308"," 1596485"," 52.47"
FOSECOIND," EQ"," 11-Apr-2025"," 3380.00"," 3402.40"," 3449.00"," 3388.45"," 3396.30"," 3426.05"," 3422.17"," 1397"," 47.81"," 572"," 516"," 36.94"
FRESHARA," SM"," 11-Apr-2025"," 146.50"," 154.80"," 161.00"," 150.00"," 156.95"," 156.75"," 155.38"," 68400"," 106.28"," 56"," 54000"," 78.95"
FROG," SM"," 11-Apr-2025"," 240.00"," 245.05"," 249.95"," 240.00"," 245.05"," 245.95"," 245.74"," 57200"," 140.57"," 123"," 35200"," 61.54"
FSC," BZ"," 11-Apr-2025"," 1.90"," 1.91"," 1.99"," 1.90"," 1.96"," 1.98"," 1.95"," 123911"," 2.41"," 60"," -"," -"
FSL," EQ"," 11-Apr-2025"," 312.05"," 318.65"," 325.55"," 316.25"," 320.80"," 321.05"," 320.41"," 2769693"," 8874.39"," 55718"," 1228581"," 44.36"
FUSION," EQ"," 11-Apr-2025"," 135.26"," 139.00"," 141.84"," 136.21"," 140.82"," 140.50"," 139.28"," 299351"," 416.94"," 7047"," 155212"," 51.85"
GABRIEL," EQ"," 11-Apr-2025"," 518.65"," 538.65"," 539.55"," 520.15"," 532.60"," 532.00"," 528.56"," 268050"," 1416.80"," 19932"," 93508"," 34.88"
GAEL," EQ"," 11-Apr-2025"," 109.79"," 112.99"," 116.50"," 110.05"," 115.95"," 115.81"," 114.27"," 2321783"," 2653.12"," 28367"," 886033"," 38.16"
GAIL," EQ"," 11-Apr-2025"," 168.86"," 173.02"," 173.37"," 169.31"," 171.94"," 171.71"," 171.48"," 11757223"," 20161.17"," 62358"," 6822607"," 58.03"
GAJANAND," ST"," 11-Apr-2025"," 13.00"," 12.80"," 12.80"," 12.80"," 12.80"," 12.80"," 12.80"," 3000"," 0.38"," 1"," 3000"," 100.00"
GALAPREC," EQ"," 11-Apr-2025"," 764.20"," 784.00"," 808.00"," 765.10"," 776.85"," 780.20"," 782.54"," 42821"," 335.09"," 4099"," 21105"," 49.29"
GALAXYSURF," EQ"," 11-Apr-2025"," 2084.45"," 2115.05"," 2225.65"," 2111.75"," 2181.00"," 2189.20"," 2189.21"," 35589"," 779.12"," 7620"," 16137"," 45.34"
GALLANTT," EQ"," 11-Apr-2025"," 398.10"," 408.00"," 432.20"," 402.65"," 427.90"," 425.00"," 422.93"," 237259"," 1003.44"," 13411"," 69307"," 29.21"
GANDHAR," EQ"," 11-Apr-2025"," 136.26"," 138.58"," 140.66"," 136.88"," 139.42"," 139.35"," 139.09"," 140897"," 195.97"," 3848"," 64092"," 45.49"
GANDHITUBE," EQ"," 11-Apr-2025"," 659.30"," 664.90"," 679.00"," 662.95"," 674.60"," 672.85"," 672.65"," 2130"," 14.33"," 335"," 1062"," 49.86"
GANECOS," EQ"," 11-Apr-2025"," 1498.95"," 1552.00"," 1570.00"," 1520.60"," 1552.00"," 1550.55"," 1539.19"," 53331"," 820.86"," 9885"," 26631"," 49.94"
GANESHBE," EQ"," 11-Apr-2025"," 114.23"," 116.05"," 122.48"," 115.73"," 120.05"," 119.55"," 119.10"," 112529"," 134.02"," 2999"," 37729"," 33.53"
GANESHHOUC," EQ"," 11-Apr-2025"," 980.35"," 1015.00"," 1036.45"," 1006.85"," 1021.60"," 1018.85"," 1018.14"," 68361"," 696.01"," 7267"," 27468"," 40.18"
GANESHIN," SM"," 11-Apr-2025"," 143.40"," 151.00"," 151.00"," 142.55"," 144.50"," 143.40"," 144.92"," 73600"," 106.66"," 36"," 49600"," 67.39"
GANGAFORGE," EQ"," 11-Apr-2025"," 4.73"," 4.75"," 4.88"," 4.75"," 4.85"," 4.84"," 4.84"," 181539"," 8.79"," 300"," 131251"," 72.30"
GANGESSECU," EQ"," 11-Apr-2025"," 143.57"," 146.00"," 148.00"," 143.00"," 143.00"," 144.31"," 145.61"," 1770"," 2.58"," 171"," 828"," 46.78"
GARFIBRES," EQ"," 11-Apr-2025"," 813.05"," 840.90"," 857.00"," 824.10"," 839.00"," 843.95"," 841.09"," 72251"," 607.69"," 9198"," 30991"," 42.89"
GARUDA," EQ"," 11-Apr-2025"," 101.76"," 104.00"," 105.80"," 102.69"," 103.39"," 103.22"," 103.83"," 260328"," 270.29"," 4355"," 89616"," 34.42"
GATECH," EQ"," 11-Apr-2025"," 0.63"," 0.64"," 0.66"," 0.64"," 0.66"," 0.65"," 0.65"," 1548418"," 10.05"," 1292"," 1148174"," 74.15"
GATECHDVR," EQ"," 11-Apr-2025"," 0.90"," 0.93"," 0.97"," 0.90"," 0.96"," 0.95"," 0.94"," 363242"," 3.43"," 374"," 339531"," 93.47"
GATEWAY," EQ"," 11-Apr-2025"," 60.83"," 61.16"," 62.15"," 60.74"," 61.05"," 61.41"," 61.40"," 1013352"," 622.15"," 10067"," 630555"," 62.22"
GAYAHWS," BE"," 11-Apr-2025"," 1.41"," 1.41"," 1.41"," 1.41"," 1.41"," 1.41"," 1.41"," 72973"," 1.03"," 175"," -"," -"
GAYAPROJ," BZ"," 11-Apr-2025"," 5.88"," 6.13"," 6.17"," 5.60"," 6.17"," 6.08"," 5.98"," 59951"," 3.58"," 47"," -"," -"
GCHOTELS," ST"," 11-Apr-2025"," 110.05"," 110.05"," 112.90"," 109.70"," 110.00"," 110.30"," 110.72"," 40800"," 45.17"," 32"," 39600"," 97.06"
GEECEE," EQ"," 11-Apr-2025"," 394.80"," 400.95"," 400.95"," 385.10"," 385.55"," 390.30"," 394.68"," 5483"," 21.64"," 334"," 4018"," 73.28"
GEEKAYWIRE," EQ"," 11-Apr-2025"," 75.31"," 76.50"," 78.25"," 75.80"," 76.49"," 76.59"," 77.33"," 50890"," 39.36"," 1200"," 21908"," 43.05"
GENCON," EQ"," 11-Apr-2025"," 29.97"," 30.40"," 30.40"," 29.31"," 29.90"," 29.83"," 29.73"," 213132"," 63.37"," 984"," 169102"," 79.34"
GENESYS," EQ"," 11-Apr-2025"," 581.35"," 609.90"," 636.80"," 602.00"," 631.30"," 631.05"," 615.97"," 494974"," 3048.87"," 31738"," 128487"," 25.96"
GENSOL," BE"," 11-Apr-2025"," 139.65"," 132.66"," 132.66"," 132.66"," 132.66"," 132.66"," 132.66"," 215353"," 285.69"," 4141"," -"," -"
GENUSPAPER," EQ"," 11-Apr-2025"," 18.23"," 18.60"," 19.25"," 18.24"," 18.40"," 18.58"," 18.60"," 230429"," 42.87"," 904"," 147549"," 64.03"
GENUSPOWER," EQ"," 11-Apr-2025"," 266.55"," 276.00"," 280.75"," 272.55"," 277.60"," 277.55"," 276.92"," 438051"," 1213.06"," 7383"," 185762"," 42.41"
GEOJITFSL," EQ"," 11-Apr-2025"," 68.96"," 70.01"," 71.21"," 68.96"," 70.64"," 70.33"," 70.13"," 529795"," 371.54"," 6210"," 241871"," 45.65"
GEPIL," EQ"," 11-Apr-2025"," 223.68"," 230.06"," 234.39"," 227.07"," 231.61"," 232.22"," 231.61"," 317789"," 736.04"," 7367"," 153680"," 48.36"
GESHIP," EQ"," 11-Apr-2025"," 860.40"," 888.40"," 889.00"," 860.45"," 864.45"," 862.95"," 867.99"," 392630"," 3407.99"," 26328"," 245066"," 62.42"
GFLLIMITED," EQ"," 11-Apr-2025"," 52.29"," 52.67"," 55.65"," 52.15"," 54.00"," 53.59"," 53.62"," 36682"," 19.67"," 1337"," 16025"," 43.69"
GGBL," ST"," 11-Apr-2025"," 312.00"," 325.90"," 326.10"," 302.15"," 318.50"," 318.50"," 317.18"," 19200"," 60.90"," 61"," 16800"," 87.50"
GHCL," EQ"," 11-Apr-2025"," 580.75"," 586.00"," 601.35"," 580.80"," 592.30"," 593.00"," 593.06"," 145775"," 864.53"," 11978"," 70558"," 48.40"
GHCLTEXTIL," EQ"," 11-Apr-2025"," 74.63"," 76.48"," 80.00"," 74.42"," 78.70"," 78.85"," 77.36"," 147314"," 113.96"," 2721"," 84851"," 57.60"
GICHSGFIN," EQ"," 11-Apr-2025"," 169.11"," 173.00"," 173.88"," 169.08"," 170.00"," 169.56"," 170.34"," 94172"," 160.42"," 3073"," 52416"," 55.66"
GICL," SM"," 11-Apr-2025"," 97.15"," 90.90"," 99.80"," 90.90"," 99.80"," 99.80"," 97.60"," 9000"," 8.78"," 6"," 9000"," 100.00"
GICRE," EQ"," 11-Apr-2025"," 395.00"," 407.40"," 407.40"," 395.05"," 396.50"," 397.35"," 398.81"," 288545"," 1150.75"," 22412"," 114646"," 39.73"
GILLANDERS," EQ"," 11-Apr-2025"," 101.43"," 106.70"," 107.38"," 102.00"," 102.25"," 102.36"," 105.75"," 3721"," 3.93"," 158"," 2415"," 64.90"
GILLETTE," EQ"," 11-Apr-2025"," 7883.10"," 7989.55"," 8176.45"," 7882.00"," 7900.00"," 7938.70"," 8008.57"," 38034"," 3045.98"," 9318"," 21677"," 56.99"
GILT5YBEES," EQ"," 11-Apr-2025"," 61.09"," 60.12"," 61.70"," 60.12"," 61.64"," 61.29"," 61.33"," 522467"," 320.42"," 726"," 417732"," 79.95"
GINNIFILA," EQ"," 11-Apr-2025"," 20.53"," 21.00"," 21.94"," 20.81"," 21.59"," 21.54"," 21.36"," 100248"," 21.41"," 996"," 35127"," 35.04"
GIPCL," EQ"," 11-Apr-2025"," 172.36"," 176.76"," 179.38"," 173.50"," 176.60"," 176.58"," 176.37"," 407663"," 718.99"," 14046"," 198722"," 48.75"
GIRIRAJ," ST"," 11-Apr-2025"," 235.20"," 235.20"," 235.20"," 230.50"," 230.50"," 230.50"," 231.68"," 1000"," 2.32"," 4"," 1000"," 100.00"
GKWLIMITED," BE"," 11-Apr-2025"," 1688.00"," 1700.00"," 1700.00"," 1699.00"," 1700.00"," 1700.00"," 1699.88"," 1699"," 28.88"," 23"," -"," -"
GLAND," EQ"," 11-Apr-2025"," 1392.80"," 1455.50"," 1465.80"," 1386.25"," 1394.50"," 1393.75"," 1402.20"," 807052"," 11316.46"," 26368"," 610064"," 75.59"
GLAXO," EQ"," 11-Apr-2025"," 2675.30"," 2727.00"," 2769.90"," 2719.50"," 2747.80"," 2751.10"," 2751.62"," 104602"," 2878.25"," 20514"," 58147"," 55.59"
GLENMARK," EQ"," 11-Apr-2025"," 1376.30"," 1405.00"," 1435.30"," 1360.00"," 1380.00"," 1378.10"," 1386.52"," 647397"," 8976.29"," 35279"," 212305"," 32.79"
GLFL," BE"," 11-Apr-2025"," 5.21"," 5.01"," 5.47"," 5.00"," 5.47"," 5.47"," 5.18"," 1693"," 0.09"," 10"," -"," -"
GLOBAL," EQ"," 11-Apr-2025"," 45.27"," 45.60"," 46.49"," 45.00"," 45.05"," 45.31"," 45.65"," 34260"," 15.64"," 699"," 18581"," 54.24"
GLOBALE," BE"," 11-Apr-2025"," 17.99"," 18.85"," 18.85"," 17.09"," 17.60"," 17.60"," 17.35"," 4530"," 0.79"," 34"," -"," -"
GLOBALPET," SM"," 11-Apr-2025"," 109.00"," 114.00"," 114.50"," 113.95"," 114.00"," 114.00"," 114.06"," 12000"," 13.69"," 5"," 9000"," 75.00"
GLOBALVECT," EQ"," 11-Apr-2025"," 238.54"," 240.00"," 247.08"," 240.00"," 240.01"," 240.44"," 241.47"," 9889"," 23.88"," 582"," 6108"," 61.77"
GLOBE," BE"," 11-Apr-2025"," 2.79"," 2.85"," 2.85"," 2.73"," 2.78"," 2.77"," 2.76"," 908088"," 25.03"," 561"," -"," -"
GLOBUSSPR," EQ"," 11-Apr-2025"," 983.40"," 995.15"," 1022.40"," 995.10"," 1016.40"," 1013.50"," 1010.21"," 49135"," 496.37"," 7806"," 23312"," 47.44"
GLOSTERLTD," EQ"," 11-Apr-2025"," 575.10"," 580.00"," 598.95"," 566.10"," 585.85"," 578.40"," 581.87"," 788"," 4.59"," 181"," 334"," 42.39"
GMBREW," EQ"," 11-Apr-2025"," 654.00"," 667.00"," 670.00"," 634.50"," 646.95"," 641.90"," 654.87"," 82523"," 540.42"," 6796"," 28782"," 34.88"
GMDCLTD," EQ"," 11-Apr-2025"," 268.65"," 275.50"," 277.00"," 271.60"," 275.10"," 276.05"," 274.48"," 536841"," 1473.55"," 13706"," 221139"," 41.19"
GMMPFAUDLR," EQ"," 11-Apr-2025"," 1020.00"," 1032.00"," 1074.35"," 1024.50"," 1064.05"," 1062.55"," 1053.19"," 133467"," 1405.67"," 10377"," 89636"," 67.16"
GMRAIRPORT," EQ"," 11-Apr-2025"," 85.85"," 86.10"," 87.14"," 85.07"," 85.40"," 85.72"," 86.08"," 31659595"," 27252.84"," 60778"," 18866116"," 59.59"
GMRP&UI," EQ"," 11-Apr-2025"," 114.50"," 117.00"," 119.10"," 113.86"," 117.10"," 116.76"," 116.41"," 3808948"," 4433.81"," 29597"," 2114267"," 55.51"
GNA," EQ"," 11-Apr-2025"," 286.35"," 290.25"," 308.40"," 290.25"," 300.00"," 300.65"," 301.75"," 77219"," 233.01"," 6071"," 31279"," 40.51"
GNFC," EQ"," 11-Apr-2025"," 476.20"," 484.40"," 487.45"," 477.45"," 481.00"," 480.80"," 481.97"," 268225"," 1292.75"," 12427"," 135156"," 50.39"
GOACARBON," EQ"," 11-Apr-2025"," 439.15"," 453.50"," 458.45"," 442.10"," 445.00"," 444.65"," 448.54"," 17231"," 77.29"," 1609"," 5290"," 30.70"
GOCLCORP," EQ"," 11-Apr-2025"," 252.00"," 256.05"," 260.95"," 252.05"," 255.00"," 253.85"," 255.51"," 65231"," 166.67"," 2458"," 36476"," 55.92"
GOCOLORS," EQ"," 11-Apr-2025"," 689.30"," 694.85"," 714.80"," 692.10"," 701.15"," 701.85"," 699.22"," 14340"," 100.27"," 3117"," 5349"," 37.30"
GODAVARIB," BE"," 11-Apr-2025"," 156.70"," 155.00"," 157.50"," 155.00"," 157.00"," 157.00"," 155.99"," 9383"," 14.64"," 127"," -"," -"
GODFRYPHLP," EQ"," 11-Apr-2025"," 6921.55"," 7188.00"," 7200.00"," 6961.00"," 7050.00"," 7037.10"," 7075.22"," 48163"," 3407.64"," 10119"," 23646"," 49.10"
GODHA," BE"," 11-Apr-2025"," 0.75"," 0.76"," 0.76"," 0.76"," 0.76"," 0.76"," 0.76"," 240407"," 1.83"," 123"," -"," -"
GODIGIT," EQ"," 11-Apr-2025"," 280.00"," 280.00"," 283.90"," 277.70"," 281.75"," 281.05"," 280.55"," 872765"," 2448.52"," 23976"," 449509"," 51.50"
GODREJAGRO," EQ"," 11-Apr-2025"," 742.00"," 751.00"," 783.00"," 747.05"," 774.00"," 768.85"," 768.02"," 699097"," 5369.23"," 40377"," 329460"," 47.13"
GODREJCP," EQ"," 11-Apr-2025"," 1242.35"," 1285.30"," 1286.00"," 1207.70"," 1225.30"," 1223.60"," 1225.49"," 1327101"," 16263.48"," 58783"," 514509"," 38.77"
GODREJIND," EQ"," 11-Apr-2025"," 1108.70"," 1125.00"," 1149.00"," 1098.90"," 1137.00"," 1136.70"," 1127.87"," 192713"," 2173.55"," 13482"," 73852"," 38.32"
GODREJPROP," EQ"," 11-Apr-2025"," 1973.30"," 1997.00"," 2015.00"," 1934.90"," 1945.70"," 1948.40"," 1973.29"," 996973"," 19673.17"," 75075"," 486621"," 48.81"
GOENKA," BZ"," 11-Apr-2025"," 0.93"," 0.90"," 0.97"," 0.90"," 0.95"," 0.94"," 0.94"," 114896"," 1.08"," 126"," -"," -"
GOKEX," EQ"," 11-Apr-2025"," 763.10"," 815.00"," 815.00"," 775.85"," 786.05"," 783.45"," 789.95"," 335228"," 2648.14"," 29759"," 114339"," 34.11"
GOKUL," EQ"," 11-Apr-2025"," 41.88"," 42.25"," 43.79"," 42.25"," 42.26"," 42.89"," 43.06"," 15821"," 6.81"," 323"," 7904"," 49.96"
GOKULAGRO," EQ"," 11-Apr-2025"," 231.41"," 235.35"," 244.41"," 235.35"," 240.72"," 240.07"," 240.41"," 92235"," 221.74"," 6142"," 48617"," 52.71"
GOLD1," EQ"," 11-Apr-2025"," 75.33"," 76.85"," 79.05"," 76.85"," 78.36"," 78.40"," 78.31"," 2193635"," 1717.78"," 4414"," 1407562"," 64.17"
GOLD360," EQ"," 11-Apr-2025"," 89.75"," 90.10"," 92.75"," 90.10"," 92.75"," 91.95"," 92.35"," 5245"," 4.84"," 52"," 4342"," 82.78"
GOLDBEES," EQ"," 11-Apr-2025"," 74.89"," 76.06"," 78.71"," 76.06"," 78.07"," 77.90"," 77.95"," 41882099"," 32646.42"," 84022"," 28999682"," 69.24"
GOLDCASE," EQ"," 11-Apr-2025"," 14.24"," 14.66"," 15.00"," 14.55"," 14.77"," 14.82"," 14.81"," 5711509"," 845.85"," 4193"," 4093715"," 71.67"
GOLDENTOBC," BZ"," 11-Apr-2025"," 34.01"," 34.51"," 34.90"," 33.00"," 33.90"," 33.90"," 34.09"," 486"," 0.17"," 61"," -"," -"
GOLDETF," EQ"," 11-Apr-2025"," 87.89"," 90.56"," 91.99"," 90.15"," 91.30"," 91.14"," 90.81"," 1971220"," 1790.00"," 2981"," 1550964"," 78.68"
GOLDETFADD," EQ"," 11-Apr-2025"," 87.86"," 90.07"," 91.55"," 89.50"," 91.55"," 91.46"," 91.09"," 113695"," 103.56"," 588"," 64206"," 56.47"
GOLDIAM," EQ"," 11-Apr-2025"," 272.45"," 301.15"," 326.90"," 301.15"," 326.90"," 326.90"," 322.85"," 5805998"," 18744.54"," 36388"," 1272084"," 21.91"
GOLDIETF," EQ"," 11-Apr-2025"," 77.19"," 79.45"," 81.17"," 78.03"," 80.46"," 80.28"," 80.18"," 4559715"," 3656.16"," 16885"," 3452911"," 75.73"
GOLDSHARE," EQ"," 11-Apr-2025"," 75.70"," 77.95"," 79.00"," 77.00"," 78.60"," 78.50"," 78.41"," 753705"," 590.95"," 2362"," 545491"," 72.37"
GOLDSTAR," SM"," 11-Apr-2025"," 9.10"," 9.10"," 9.80"," 9.10"," 9.80"," 9.70"," 9.59"," 213750"," 20.50"," 16"," 168750"," 78.95"
GOLDTECH," EQ"," 11-Apr-2025"," 53.46"," 53.46"," 54.86"," 53.46"," 53.62"," 53.75"," 54.04"," 38373"," 20.74"," 505"," 25134"," 65.50"
GOODLUCK," EQ"," 11-Apr-2025"," 662.35"," 705.00"," 732.00"," 675.60"," 721.90"," 722.75"," 707.65"," 272907"," 1931.22"," 24618"," 85148"," 31.20"
GOPAL," EQ"," 11-Apr-2025"," 274.00"," 280.00"," 282.70"," 275.15"," 279.10"," 278.20"," 278.47"," 64375"," 179.27"," 2446"," 34661"," 53.84"
GOYALALUM," EQ"," 11-Apr-2025"," 8.23"," 8.49"," 8.49"," 8.20"," 8.22"," 8.25"," 8.29"," 121743"," 10.10"," 740"," 86914"," 71.39"
GOYALSALT," SM"," 11-Apr-2025"," 171.00"," 171.00"," 171.00"," 167.20"," 169.00"," 169.00"," 169.55"," 2400"," 4.07"," 4"," 2400"," 100.00"
GPECO," ST"," 11-Apr-2025"," 300.95"," 315.95"," 315.95"," 290.10"," 300.00"," 300.00"," 301.19"," 37200"," 112.04"," 52"," 32400"," 87.10"
GPIL," EQ"," 11-Apr-2025"," 182.60"," 186.00"," 193.00"," 184.83"," 188.00"," 187.80"," 188.90"," 2502668"," 4727.53"," 36969"," 877567"," 35.07"
GPPL," EQ"," 11-Apr-2025"," 134.86"," 137.49"," 139.95"," 135.59"," 138.80"," 138.76"," 137.93"," 1019079"," 1405.61"," 15942"," 473204"," 46.43"
GPTHEALTH," EQ"," 11-Apr-2025"," 166.86"," 168.31"," 172.95"," 165.46"," 166.40"," 167.14"," 169.30"," 92769"," 157.06"," 3065"," 39413"," 42.49"
GPTINFRA," EQ"," 11-Apr-2025"," 127.01"," 134.41"," 134.41"," 127.50"," 128.40"," 129.04"," 130.65"," 187317"," 244.74"," 2892"," 98654"," 52.67"
GRANULES," EQ"," 11-Apr-2025"," 431.10"," 442.20"," 455.45"," 442.20"," 450.85"," 451.30"," 450.83"," 3129863"," 14110.38"," 34435"," 1577621"," 50.41"
GRAPHISAD," SM"," 11-Apr-2025"," 44.00"," 42.50"," 42.75"," 41.80"," 42.00"," 42.00"," 42.27"," 15600"," 6.59"," 13"," 13200"," 84.62"
GRAPHITE," EQ"," 11-Apr-2025"," 446.60"," 460.00"," 462.35"," 441.90"," 452.60"," 451.80"," 450.99"," 664180"," 2995.39"," 25279"," 218871"," 32.95"
GRASIM," EQ"," 11-Apr-2025"," 2557.75"," 2650.00"," 2660.00"," 2612.80"," 2660.00"," 2651.25"," 2642.04"," 669041"," 17676.31"," 53806"," 371256"," 55.49"
GRAVITA," EQ"," 11-Apr-2025"," 1593.05"," 1664.80"," 1911.65"," 1638.05"," 1884.00"," 1852.10"," 1790.39"," 4185431"," 74935.65"," 208673"," 186774"," 4.46"
GRCL," SM"," 11-Apr-2025"," 447.00"," 466.60"," 466.60"," 466.60"," 466.60"," 466.60"," 466.60"," 250"," 1.17"," 1"," 250"," 100.00"
GREAVESCOT," EQ"," 11-Apr-2025"," 174.08"," 182.78"," 188.68"," 179.26"," 183.27"," 182.70"," 183.54"," 4779957"," 8773.12"," 64952"," 977324"," 20.45"
GREENCHEF," SM"," 11-Apr-2025"," 61.35"," 62.00"," 62.00"," 60.50"," 61.25"," 61.45"," 61.43"," 8000"," 4.91"," 9"," 6400"," 80.00"
GREENLAM," EQ"," 11-Apr-2025"," 213.80"," 215.00"," 228.54"," 215.00"," 221.90"," 218.47"," 221.36"," 73690"," 163.12"," 7109"," 21379"," 29.01"
GREENPANEL," EQ"," 11-Apr-2025"," 223.53"," 226.80"," 232.13"," 224.81"," 226.05"," 227.65"," 228.56"," 84948"," 194.16"," 6919"," 38945"," 45.85"
GREENPLY," EQ"," 11-Apr-2025"," 278.80"," 282.00"," 291.05"," 280.00"," 287.00"," 286.45"," 283.57"," 429930"," 1219.14"," 9094"," 349691"," 81.34"
GREENPOWER," EQ"," 11-Apr-2025"," 11.86"," 12.14"," 12.30"," 12.02"," 12.10"," 12.07"," 12.12"," 2401843"," 291.08"," 6495"," 1162320"," 48.39"
GRETEX," ST"," 11-Apr-2025"," 238.00"," 238.00"," 248.00"," 238.00"," 248.00"," 248.00"," 244.67"," 2250"," 5.51"," 3"," 2250"," 100.00"
GRINDWELL," EQ"," 11-Apr-2025"," 1586.35"," 1598.95"," 1623.70"," 1563.20"," 1600.00"," 1600.20"," 1599.88"," 229836"," 3677.09"," 9601"," 213302"," 92.81"
GRINFRA," EQ"," 11-Apr-2025"," 1040.25"," 1042.00"," 1075.00"," 1042.00"," 1070.00"," 1073.10"," 1064.96"," 59231"," 630.79"," 8851"," 31658"," 53.45"
GRMOVER," EQ"," 11-Apr-2025"," 319.00"," 324.00"," 329.95"," 318.00"," 322.00"," 325.65"," 322.97"," 929931"," 3003.41"," 19803"," 331902"," 35.69"
GROBTEA," EQ"," 11-Apr-2025"," 876.00"," 877.45"," 900.95"," 876.00"," 876.00"," 878.75"," 882.15"," 74"," 0.65"," 20"," 56"," 75.68"
GROWWDEFNC," EQ"," 11-Apr-2025"," 61.18"," 62.15"," 63.17"," 61.71"," 62.90"," 62.76"," 62.69"," 183011"," 114.73"," 2188"," 127797"," 69.83"
GROWWEV," EQ"," 11-Apr-2025"," 24.71"," 25.06"," 25.70"," 25.06"," 25.50"," 25.31"," 25.27"," 435895"," 110.15"," 3255"," 361207"," 82.87"
GROWWGOLD," EQ"," 11-Apr-2025"," 88.75"," 90.74"," 93.28"," 90.56"," 92.50"," 92.26"," 92.10"," 331000"," 304.86"," 7589"," 125569"," 37.94"
GROWWLIQID," EQ"," 11-Apr-2025"," 103.48"," 103.10"," 103.55"," 103.10"," 103.55"," 103.54"," 103.55"," 607795"," 629.36"," 238"," 492037"," 80.95"
GROWWN200," EQ"," 11-Apr-2025"," 9.99"," 10.00"," 10.40"," 10.00"," 10.12"," 10.12"," 10.17"," 391496"," 39.82"," 1335"," 150736"," 38.50"
GROWWRAIL," EQ"," 11-Apr-2025"," 33.58"," 33.82"," 34.74"," 33.75"," 34.08"," 33.97"," 34.06"," 179854"," 61.26"," 1907"," 102437"," 56.96"
GRPLTD," EQ"," 11-Apr-2025"," 2835.90"," 2948.00"," 2948.00"," 2825.00"," 2825.00"," 2879.45"," 2864.24"," 1864"," 53.39"," 312"," 1237"," 66.36"
GRSE," EQ"," 11-Apr-2025"," 1566.35"," 1617.95"," 1653.00"," 1587.05"," 1617.00"," 1615.10"," 1618.22"," 1169719"," 18928.59"," 72056"," 245691"," 21.00"
GRWRHITECH," EQ"," 11-Apr-2025"," 2408.90"," 2649.75"," 2649.75"," 2649.75"," 2649.75"," 2649.75"," 2649.75"," 35243"," 933.85"," 808"," 35243"," 100.00"
GSEC10IETF," EQ"," 11-Apr-2025"," 253.91"," 253.91"," 254.40"," 250.67"," 252.01"," 252.09"," 252.18"," 7525"," 18.98"," 38"," 3388"," 45.02"
GSEC10YEAR," EQ"," 11-Apr-2025"," 28.70"," 28.67"," 28.90"," 28.61"," 28.70"," 28.68"," 28.71"," 66695"," 19.15"," 41"," 38953"," 58.40"
GSEC5IETF," EQ"," 11-Apr-2025"," 60.84"," 61.09"," 61.50"," 60.76"," 61.50"," 61.41"," 60.86"," 8007"," 4.87"," 34"," 6236"," 77.88"
GSFC," EQ"," 11-Apr-2025"," 172.44"," 174.65"," 178.90"," 173.50"," 175.80"," 175.62"," 176.12"," 1658718"," 2921.30"," 22344"," 842330"," 50.78"
