SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,13.75,14,13.75,14,0.0,13.8,650,9025,12-FEB-1998,
21STCENMGM,EQ,0.5,0.5,0.4,0.4,0.0,0.45,5900,2660,12-FEB-1998,
AARTIDRUGS,EQ,10.5,10.5,10.5,10.5,0.0,10.5,100,1050,12-FEB-1998,
AARTIIND,EQ,24.05,24.05,24,24,0.0,24.5,200,4805,12-FEB-1998,
ABANLLOYD,EQ,34,34.55,34,34.55,0.0,32.55,200,6855,12-FEB-1998,
ABB,EQ,350,364,349.1,362.5,0.0,350.45,63050,22540072.5,12-FEB-1998,
ABGHEAVY,EQ,24.25,24.4,23.5,24,0.0,24,8000,192520,12-FEB-1998,
ABSIND,EQ,38,38,38,38,0.0,37.25,100,3800,12-FEB-1998,
ACC,EQ,1246,1246,1227,1242.65,0.0,1245.6,96215,119145735,12-FEB-1998,
ACELAB,EQ,15.5,15.95,15.5,15.75,0.0,15.8,2900,45780,12-FEB-1998,
ADANIEXPO,EQ,271.75,272,269,269,0.0,272,600,162465,12-FEB-1998,
ADVANIORLI,EQ,22.5,22.5,20,20.5,0.0,21.35,16700,345230,12-FEB-1998,
AEC,EQ,3.2,3.2,3.2,3.2,0.0,4.25,100,320,12-FEB-1998,
AEGISCHEM,EQ,11.85,12,11.75,12,0.0,12.5,2200,26152.5,12-FEB-1998,
AHMEDELEC,EQ,64,64,63.55,63.8,0.0,65,150,9567.5,12-FEB-1998,
AHMEDFORGE,EQ,20,20,19.5,19.5,0.0,20,600,11900,12-FEB-1998,
AIMCOPEST,EQ,7.2,7.2,7.2,7.2,0.0,7.35,100,720,12-FEB-1998,
AKARLAMIN,EQ,2.85,2.85,2.85,2.85,0.0,3.35,200,570,12-FEB-1998,
AKGACOUST,EQ,4.15,4.15,4.15,4.15,0.0,4.2,300,1245,12-FEB-1998,
ALBRMORARJ,EQ,152,153,152,153,0.0,148.7,400,60950,12-FEB-1998,
ALFALAVAL,EQ,82.25,82.5,82.25,82.3,0.0,84.9,200,16465,12-FEB-1998,
ALMBICHEM,EQ,472,485,472,480,0.0,472,30,14265,12-FEB-1998,
ALOKTEXT,EQ,10.55,11.4,10.4,11.4,0.0,10.5,800,8495,12-FEB-1998,
ALPHADRUG,EQ,13.8,13.8,13.6,13.7,0.0,13.9,1800,24725,12-FEB-1998,
ALPICFIN,EQ,22.25,22.5,22,22.4,0.0,22.1,3000,66955,12-FEB-1998,
ALPINEIND,EQ,4,4.15,4,4.15,0.0,4,5600,22890,12-FEB-1998,
ALTOS,EQ,7.4,7.5,7.3,7.5,0.0,7.4,1700,12590,12-FEB-1998,
AMARAJABAT,EQ,75.5,76,74.35,74.35,0.0,75.5,6100,459955,12-FEB-1998,
AMBASARABH,EQ,9.15,9.4,9.1,9.35,0.0,9.1,1300,12005,12-FEB-1998,
AMERICADRY,EQ,4,4.1,4,4.1,0.0,3.85,1500,6110,12-FEB-1998,
AMFORGEIND,EQ,7,7,7,7,0.0,7,1000,7000,12-FEB-1998,
AMTEKAUTO,EQ,19.75,19.75,19,19,0.0,18.75,400,7700,12-FEB-1998,
AMTREXAPPL,EQ,18.8,18.8,18.6,18.8,0.0,19,500,9380,12-FEB-1998,
ANAGRAMFIN,EQ,24.7,25.5,24.55,25,0.0,24.25,4650,116157.5,12-FEB-1998,
ANAMALFIN,EQ,12.4,12.5,12.25,12.25,0.0,12.5,1100,13565,12-FEB-1998,
ANDHRAPET,EQ,3.3,3.3,3.3,3.3,0.0,3.4,200,660,12-FEB-1998,
ANDHRSUGAR,EQ,33.5,33.5,33.5,33.5,0.0,34,100,3350,12-FEB-1998,
ANDRAVALLY,EQ,70.6,70.85,70,70.25,0.0,70.6,2000,140582.5,12-FEB-1998,
ANSALHOUS,EQ,7.2,7.45,7.1,7.3,0.0,7.4,10100,73465,12-FEB-1998,
