SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
ABANLLOYD,EQ,115,115,110,110,110,116,300,34000,9-MAY-1995,
ABB,EQ,588.95,590,582.5,582.5,582.5,585,700,411250,9-MAY-1995,
ABSIND,EQ,125,128.5,125,125.25,125,125,950,119635,9-MAY-1995,
ACC,EQ,3825,3850,3650,3743.25,3650,3760,610,2299715,9-MAY-1995,
ADVANIORLI,EQ,110,110.1,110,110.1,110.1,112.5,700,77020,9-MAY-1995,
AEGISCHEM,EQ,40.5,42,40.5,42,42,40,600,24710,9-MAY-1995,
AHMEDELEC,EQ,47,48.95,46,48.15,48.15,48,1800,85790,9-MAY-1995,
ALFALAVAL,EQ,315,315,311,314,314,312,1000,314700,9-MAY-1995,
ALMBICHEM,EQ,2610,2610,2610,2610,2610,2575,10,26100,9-MAY-1995,
ALPICFIN,EQ,230,230,222,225,225,230,500,112300,9-MAY-1995,
ALPINEIND,EQ,36,38.5,36,36,36,38.95,300,11050,9-MAY-1995,
AMERICADRY,EQ,49,51,49,51,51,51,1000,50100,9-MAY-1995,
AMRUTIND,EQ,59.5,61.9,59.1,61.65,61.9,58.95,3400,205015,9-MAY-1995,
ANAGRAMFIN,EQ,160,160,160,160,160,158,50,8000,9-MAY-1995,
ANDHRAPET,EQ,20.5,21.5,20.5,21.25,21.5,21.25,5800,121520,9-MAY-1995,
ANDHRSUGAR,EQ,100,100,99,99,99,105,1200,119000,9-MAY-1995,
ANDRAVALLY,EQ,900.05,900.05,900,900,900,920,15,13500.25,9-MAY-1995,
ANSALPROP,EQ,115.5,115.5,115.5,115.5,115.5,110,100,11550,9-MAY-1995,
APOLLOTYRE,EQ,117.05,122.5,117,118.65,118.25,116,3750,443697.5,9-MAY-1995,
APPAPER,EQ,3000,3025,3000,3025,3025,2900,10,30125,9-MAY-1995,
APPLECREDT,EQ,126,127,125,127,127,125,1100,138805,9-MAY-1995,
APPLEIND,EQ,60,60.5,59.25,59.5,59.5,59,3000,179955,9-MAY-1995,
ARVINDMILL,EQ,130,132.5,129,131.55,131.5,128.7,17650,2314277.5,9-MAY-1995,
ASHKLEYFIN,EQ,87,87,86,86,86,86,400,34695,9-MAY-1995,
ASHOKLEY,EQ,150,150,150,150,150,141.25,150,22500,9-MAY-1995,
ASIANHOTEL,EQ,212,212,212,212,212,213,100,21200,9-MAY-1995,
ASIANPAINT,EQ,620,630,620,620,620,614,800,499150,9-MAY-1995,
ATCOIND,EQ,221,221,220.05,221,221,221,600,132410,9-MAY-1995,
ATLASCOPCO,EQ,221,225,221,225,225,230,150,33550,9-MAY-1995,
ATULPROD,EQ,88,91,83,91,91,90,4350,367550,9-MAY-1995,
ATVPETRO,EQ,32,32,31,31,31,31.5,500,15600,9-MAY-1995,
ATVPROJ,EQ,35,35.5,35,35,35,34.5,1600,56050,9-MAY-1995,
AUTOAXLES,EQ,84,84,80,80,80,85,200,16200,9-MAY-1995,
AUTORIDFIN,EQ,235,240,235,240,240,240,700,166990,9-MAY-1995,
BAJAJAUTO,EQ,685.35,710,685.35,705.5,705.05,685.35,5550,3877467.5,9-MAY-1995,
BAJAJTEMPO,EQ,375,375,365,375,375,365,200,74500,9-MAY-1995,
BAJAUTOFIN,EQ,134.5,135,133,133,133,135,600,80645,9-MAY-1995,
BANKRAJAS,EQ,322,324,315,316.3,315,322,1450,462410,9-MAY-1995,
BARODARAYN,EQ,576,580,570,570,570,570,220,126345.25,9-MAY-1995,
BASF,EQ,300,300,300,300,300,300,50,15000,9-MAY-1995,
BATAINDIA,EQ,105.75,105.75,98.5,102,102,103,3400,341417.5,9-MAY-1995,
BAYER,EQ,2900,2900,2900,2900,2900,2900,5,14500,9-MAY-1995,
BEML,EQ,106,106,106,106,106,106,300,31800,9-MAY-1995,
BHARATFORG,EQ,115,117,115,117,117,115,100,11600,9-MAY-1995,
BHARTITELE,EQ,83,83,81,81,81,82,600,48800,9-MAY-1995,
BHEL,EQ,107,115,107,113,113,110,1100,121845,9-MAY-1995,
BHORIND,EQ,75,75,74,75,75,73,600,44900,9-MAY-1995,
BHUSANSTL,EQ,106,115,104.75,114.9,115,107.45,7300,817910,9-MAY-1995,
BILT,EQ,213,215,213,215,215,216,5200,1117600,9-MAY-1995,
BINANIZINC,EQ,181.25,181.25,177,179.1,180,175,1250,223672.5,9-MAY-1995,
BINDALAGRO,EQ,17,17.5,17,17.15,17.15,17.3,21150,365190,9-MAY-1995,
BIRLAERIC,EQ,71.7,72,70,71,71,71,1200,85695,9-MAY-1995,
BIRLCENFIN,EQ,27.5,28.5,27.5,28.5,28.5,28.5,1600,45100,9-MAY-1995,
BLOWPLAST,EQ,182.5,182.5,182.5,182.5,182.5,167.5,100,18250,9-MAY-1995,
