SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,11.05,15,11.05,14.6,15,14.25,6600,88885,9-MAY-2000,
AARTIDRUGS,EQ,25.9,28.9,25.9,28.9,28.9,26.75,5700,161905,9-MAY-2000,
AARTIIND,EQ,43.1,45,43,44.1,44.1,45.7,600,26500,9-MAY-2000,
ABANLLOYD,EQ,19,19.25,18.25,19,19.25,18.1,2200,41440,9-MAY-2000,
ABB,EQ,169,173.5,167.75,169.9,170,169.95,19330,3280688.35,9-MAY-2000,
ABBALPO,EQ,39.3,42,39.25,42,42,42,215,8755.25,9-MAY-2000,
ABBOTTLAB,EQ,424.75,425.25,424.75,425.1,425,431.55,200,85000,9-MAY-2000,
ABGHEAVY,EQ,18,19.55,18,18.8,19,19,5200,98705,9-MAY-2000,
ABSIND,EQ,36,36.5,35.9,36,36,36.5,1550,55990,9-MAY-2000,
ACC,AE,122.9,129.3,116,126.65,127.75,123.75,18960,2336613.65,9-MAY-2000,
ACC,EQ,121.1,128.95,115.6,126.55,126.55,122.95,2746078,338126232.8,9-MAY-2000,
ADANIEXPO,EQ,615,627,591.5,608.7,606,640,13800,8462615,9-MAY-2000,
ADVANIORLI,EQ,18.5,18.8,18.25,18.65,18.65,18.5,1785,33205.25,9-MAY-2000,
AEGISCHEM,EQ,9.1,9.1,9.1,9.1,9.1,9.05,300,2730,9-MAY-2000,
AGREVOIND,EQ,225,241.85,225,239.65,241.85,227.7,2500,583355,9-MAY-2000,
AHMEDELEC,EQ,56.85,56.85,55,55.25,55.25,55.85,593,32866.4,9-MAY-2000,
AHMEDFORGE,EQ,14.3,14.3,14.3,14.3,14.3,9.6,100,1430,9-MAY-2000,
AIMCOPEST,EQ,7.5,8.45,7.5,8.45,8.45,7.7,600,4735,9-MAY-2000,
AKAIMPEX,EQ,2,2,1.8,1.9,2,2.5,5500,10800,9-MAY-2000,
AKARLAMIN,EQ,4.5,4.5,4,4.1,4,4.25,6400,26255,9-MAY-2000,
ALEMBICLTD,EQ,225.1,225.1,220,223.95,223.95,225.1,950,211340,9-MAY-2000,
ALFALAVAL,EQ,148,156,147.55,154.45,156,150.1,2190,333573.75,9-MAY-2000,
ALKYLAMINE,EQ,30,30,28.95,29,29,27.8,300,8797.5,9-MAY-2000,
ALOKTEXT,EQ,28.5,29.9,26.5,29.45,29,28.45,91142,2564865.15,9-MAY-2000,
ALPICFIN,EQ,33,33.5,31.3,33.1,33.5,32.9,3900,125500,9-MAY-2000,
ALPSINDUS,EQ,153.85,155.5,153.85,155.5,155.5,143.95,400,61730,9-MAY-2000,
AMARAJABAT,EQ,80.9,81.3,78.5,80.3,80.95,80.7,13615,1091827.4,9-MAY-2000,
AMBASARABH,EQ,6.7,6.7,5.9,6.05,6.2,7.5,35050,216675,9-MAY-2000,
AMERICADRY,EQ,6.35,6.6,6.3,6.45,6.45,6.4,2700,17360,9-MAY-2000,
AMFORGEIND,EQ,6.25,7,6.25,7,7,7,700,4750,9-MAY-2000,
AMITSPIN,EQ,3.5,3.5,3.5,3.5,3.5,3.9,2000,7000,9-MAY-2000,
AMTEKAUTO,EQ,49.25,53.8,49,53.8,53.8,49.8,39400,2063390,9-MAY-2000,
AMTREXAPPL,EQ,19,20,19,19.6,20,19.2,2800,53940,9-MAY-2000,
ANAMALFIN,EQ,5.2,5.2,5.2,5.2,5.2,5.55,3500,18200,9-MAY-2000,
ANDHRAPET,EQ,2.95,3.05,2.8,3.05,3.05,2.75,8900,26330,9-MAY-2000,
ANDHRSUGAR,EQ,19.45,19.5,19.45,19.5,19.5,19.15,2100,40850,9-MAY-2000,
ANDRAVALLY,EQ,40,40.25,39.25,40,40,39.4,2725,108690,9-MAY-2000,
ANSALHOUS,EQ,7.15,7.4,7.15,7.4,7.4,7.6,500,3625,9-MAY-2000,
ANSALPROP,EQ,12,12,12,12,12,13,100,1200,9-MAY-2000,
ANTFRIBEAR,EQ,8.1,8.1,8.1,8.1,8.1,8.25,200,1620,9-MAY-2000,
ANTGRAPHIC,EQ,8.2,8.2,7.65,8,8.05,8.3,25800,205120,9-MAY-2000,
APCOTEXLAT,EQ,26.2,26.2,26.2,26.2,26.2,28.45,356,9327.2,9-MAY-2000,
APOLLOHOSP,EQ,260,268.5,256.9,262,261,274.4,9150,2399517.5,9-MAY-2000,
APOLLOTYRE,EQ,92.5,94,91.25,91.8,91.6,94.75,45952,4235297,9-MAY-2000,
APPLECREDT,EQ,11.5,14.2,11.5,13.75,13.75,13.6,10100,132020,9-MAY-2000,
APPLEIND,EQ,7.7,8.8,7.7,8.35,8.25,8,4680,39090,9-MAY-2000,
APRAYON,EQ,16,16,15.75,15.75,15.75,16.75,200,3175,9-MAY-2000,
APTECH,EQ,771,833.9,770,829.3,832.9,809.25,27357,22114056.75,9-MAY-2000,
ARCHIES,BE,275,305,270,289.55,292,283.75,5380,1535899.05,9-MAY-2000,
ARIHANTCRE,BE,24,27.8,24,27.3,27.45,25.55,9025,232016,9-MAY-2000,
ARIHANTCRE,EQ,24.95,27.9,23.75,27,27.5,25.8,94654,2461784.8,9-MAY-2000,
ARTSONENGG,EQ,4.6,4.6,4.6,4.6,4.6,4.95,200,920,9-MAY-2000,
ARUNASUGAR,EQ,4.7,4.95,3.9,3.9,3.9,4.7,2600,12305,9-MAY-2000,
ARVINDMILL,EQ,10.5,10.6,10.05,10.5,10.4,10.45,78132,812751.35,9-MAY-2000,
ASHIMASYN,EQ,29,29,27.5,28.5,28.5,29.6,9100,257515,9-MAY-2000,
ASHKLEYFIN,BE,33.75,33.9,31.35,31.4,31.35,36.25,5585,178868,9-MAY-2000,
ASHOKLEY,EQ,67.15,69.5,67.15,69.25,69.5,68.95,44622,3064240.95,9-MAY-2000,
ASIANELEC,EQ,31.35,31.5,30.1,31.2,31,31,2800,86875,9-MAY-2000,
ASIANHOTEL,EQ,82,88.75,82,87.95,88.75,88.75,450,38548.5,9-MAY-2000,
ASIANPAINT,EQ,392.05,400,390,395.15,391.1,393.1,3731,1471126.55,9-MAY-2000,
ASSAMFRONT,EQ,75.75,75.75,75.75,75.75,75.75,75.75,100,7575,9-MAY-2000,
ASTRAIDL,EQ,212,216,210.3,213.6,212.2,212,637,136035.3,9-MAY-2000,
ATCOIND,BE,164,164,164,164,164,145,2,328,9-MAY-2000,
ATCOIND,EQ,157.95,157.95,137,143.95,149,146.4,31731,4613666.1,9-MAY-2000,
ATLASCOPCO,EQ,113.2,124,113.2,120.6,120.1,123,749,90159.4,9-MAY-2000,
ATLASCYCLE,EQ,71,75.55,70,73.85,75.55,71.5,1400,100540,9-MAY-2000,
ATULPROD,EQ,10.1,11.5,10.05,10.7,11.5,10.5,2300,23780,9-MAY-2000,
ATVPETRO,EQ,2.05,2.15,2.05,2.15,2.15,2.15,2200,4625,9-MAY-2000,
AUROPHARMA,BE,415,417,415,416.5,417,421,340,141215.35,9-MAY-2000,
AUROPHARMA,EQ,401,419.85,401,417.75,419.85,411,8300,3428780,9-MAY-2000,
AUTOAXLES,EQ,42,42,40,40,40,41,150,6200,9-MAY-2000,
AUTOCORP,EQ,4.1,4.1,4.1,4.1,4.1,8,50,205,9-MAY-2000,
AUTOLEC,EQ,57,57,57,57,57,60,200,11400,9-MAY-2000,
AUTOLITIND,EQ,17,17,15.9,15.95,16,16.1,6400,103465,9-MAY-2000,
