SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,19.05,19.1,19,19,19,19.3,800,15245,10-JUN-1999,
AARTIIND,EQ,37,37.5,37,37.5,37.5,37,1800,67030,10-JUN-1999,
ABANLLOYD,EQ,30.65,31,30.35,31,31,30.95,900,27705,10-JUN-1999,
ABB,EQ,350,352,336.75,339.45,340,328.45,66384,22837532,10-JUN-1999,
ABBOTTLAB,EQ,860,865,851,851,851,845,150,128800,10-JUN-1999,
ABGHEAVY,EQ,24.5,24.5,23.5,24,24,24.3,15200,364935,10-JUN-1999,
ABSIND,EQ,51.5,51.5,51,51.05,51.05,52,3400,174550,10-JUN-1999,
ACC,EQ,195,198.45,191.1,194,193.8,193.1,3343933,652498466.95,10-JUN-1999,
ADANIEXPO,EQ,614.95,617.9,608.5,615,615,610.75,2700,1656020,10-JUN-1999,
ADVANIORLI,EQ,23,23.05,23,23.05,23.05,23.3,700,16110,10-JUN-1999,
AEGISCHEM,EQ,13,13.25,13,13,13,13.15,600,7865,10-JUN-1999,
AGREVOIND,EQ,698,705,698,701,701,695,2000,1401185,10-JUN-1999,
AHMEDELEC,EQ,48.25,48.25,46.5,46.95,46.5,49.25,1950,92380,10-JUN-1999,
AHMEDFORGE,EQ,10.75,10.75,9.8,9.8,9.8,10.05,300,3035,10-JUN-1999,
AIMCOPEST,EQ,8.6,8.6,8.6,8.6,8.6,8.6,200,1720,10-JUN-1999,
AKARLAMIN,EQ,7,7.75,6.85,7.3,7.15,6.45,21800,158020,10-JUN-1999,
ALBRMORARJ,EQ,255,260,255,257.9,256,250,1000,257490,10-JUN-1999,
ALFALAVAL,EQ,165,165,156.05,163.75,163.75,164.1,1100,178620,10-JUN-1999,
ALKYLAMINE,EQ,76.95,76.95,73.55,74.2,73.9,76.05,12200,914082.5,10-JUN-1999,
ALMBICHEM,EQ,2175,2175,2075,2075,2075,2100,35,73325.25,10-JUN-1999,
ALOKTEXT,EQ,16.25,16.25,16,16,16,15.85,2100,33835,10-JUN-1999,
ALPHADRUG,EQ,26.1,26.6,26.05,26.15,26.15,26.15,36700,964920,10-JUN-1999,
ALPICFIN,EQ,15.05,15.05,14.15,14.15,14.15,15.05,1600,23075,10-JUN-1999,
ALTOS,EQ,6.5,6.75,6.5,6.75,6.75,7,1900,12595,10-JUN-1999,
AMARAJABAT,EQ,273.6,276.55,270,271.55,271.5,275.1,22400,6116470,10-JUN-1999,
AMBASARABH,EQ,7,7,6.6,6.95,6.95,6.6,2300,15685,10-JUN-1999,
AMERICADRY,EQ,8.5,8.5,8.1,8.4,8.4,8.65,6800,56410,10-JUN-1999,
AMFORGEIND,EQ,5,5,5,5,5,5,500,2500,10-JUN-1999,
AMITSPIN,EQ,2.65,2.65,2.65,2.65,2.65,2.6,700,1855,10-JUN-1999,
AMTEKAUTO,EQ,19.75,20.5,19.75,20,20,19.65,15500,310550,10-JUN-1999,
AMTREXAPPL,EQ,27.25,27.55,27,27.1,27.1,27.35,3300,89895,10-JUN-1999,
ANAMALFIN,EQ,5.35,5.5,5.35,5.5,5.5,5.3,600,3240,10-JUN-1999,
ANDHRAPET,EQ,4.5,4.5,4,4,4,4.2,14200,58290,10-JUN-1999,
ANDRAVALLY,AE,66,66,64,64,64,68.3,200,13000,10-JUN-1999,
ANDRAVALLY,EQ,64,64.8,61,61.3,61.1,63.35,46800,2935710,10-JUN-1999,
ANSALHOUS,EQ,9.7,10.25,9.7,10.25,10.25,9.7,1400,14000,10-JUN-1999,
ANSALPROP,EQ,11.5,11.5,11,11.1,11.2,11.2,2000,22510,10-JUN-1999,
ANTGRAPHIC,EQ,2.3,2.3,2.3,2.3,2.3,2.9,900,2070,10-JUN-1999,
APCOTEXLAT,EQ,31.55,31.55,31.5,31.5,31.5,33.05,200,6305,10-JUN-1999,
APOLLOHOSP,EQ,32,32.25,31.3,31.8,31.95,31.95,3200,101337.5,10-JUN-1999,
APOLLOTYRE,EQ,53.5,54.5,52.6,53,53,53.95,55050,2953085,10-JUN-1999,
APOWERTOOL,EQ,8.4,8.4,7.25,7.35,7.4,7.85,67300,522725,10-JUN-1999,
APPAPER,EQ,435,435,435,435,435,435,5,2175,10-JUN-1999,
APPLECREDT,EQ,10.25,11.5,10.25,11.5,11.5,10.25,900,9890,10-JUN-1999,
APPLEIND,EQ,7.5,7.5,7,7.1,7.1,7.3,3200,23440,10-JUN-1999,
APRAYON,EQ,14.95,15,14.95,15,15,15,550,8247.5,10-JUN-1999,
APTECH,EQ,855,857.75,840,840,840,848.75,6600,5644502.5,10-JUN-1999,
ARCHIES,EQ,937.15,949.45,925.1,933.5,934,950.5,1800,1681330,10-JUN-1999,
