SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,14.8,15.2,14.8,15,15,15.1,2500,37382.5,27-NOV-1998,
AARTIDRUGS,EQ,15,15,14.5,14.5,14.5,14.6,600,8875,27-NOV-1998,
AARTIIND,EQ,29,30,29,30,30,30.5,400,11800,27-NOV-1998,
ABANLLOYD,EQ,34.25,34.25,31.8,33.25,33.25,34.25,5600,182525,27-NOV-1998,
ABB,EQ,501.5,512,495.15,502.25,502.25,505.9,67000,34238107.5,27-NOV-1998,
ABBOTTLAB,EQ,474,474,474,474,474,475,100,47400,27-NOV-1998,
ABGHEAVY,EQ,21.5,21.5,21.5,21.5,21.5,21.5,100,2150,27-NOV-1998,
ABSIND,EQ,32.25,32.25,31.1,31.1,31.1,30.6,550,17230,27-NOV-1998,
ACC,AE,895,910,895,910,910,941,10,9025,27-NOV-1998,
ACC,EQ,918.15,926,888,891.1,891.1,922.75,241110,217270955.25,27-NOV-1998,
ACELAB,EQ,12.5,12.6,12.4,12.45,12.45,12.55,5700,71270,27-NOV-1998,
ADANIEXPO,EQ,250,260,249,260,260,255,2100,529650,27-NOV-1998,
ADVANIORLI,EQ,19.2,19.3,19,19.1,19.1,19,2400,45915,27-NOV-1998,
AGRODUTCH,EQ,7.9,8,7.5,8,8,7.9,2000,15825,27-NOV-1998,
AHMEDELEC,EQ,49,49,47.8,47.8,47.8,48.55,200,9680,27-NOV-1998,
AHMEDFORGE,EQ,11.75,12,11.75,12,12,11.75,700,8365,27-NOV-1998,
AIMCOPEST,EQ,8.6,9,8.6,9,9,9,1400,12295,27-NOV-1998,
AKARLAMIN,EQ,2,2,2,2,2,2,500,1000,27-NOV-1998,
ALFALAVAL,EQ,111.5,111.5,111,111,111,112,150,16700,27-NOV-1998,
ALKYLAMINE,EQ,26.25,26.5,26,26.5,26.5,27.5,1800,47195,27-NOV-1998,
ALMBICHEM,EQ,910,934,910,934,934,915,65,59395,27-NOV-1998,
ALOKTEXT,EQ,12.1,12.1,12.05,12.05,12.05,14,300,3625,27-NOV-1998,
ALPHADRUG,EQ,9.7,9.7,9.25,9.25,9.25,9.7,6500,61445,27-NOV-1998,
ALPICFIN,EQ,20.5,21,20.5,20.75,20.75,21.05,800,16640,27-NOV-1998,
ALTOS,EQ,7,7,6.6,6.9,6.9,6.9,1500,10320,27-NOV-1998,
AMARAJABAT,EQ,201.4,201.4,196,197.5,197.5,199,51600,10187745,27-NOV-1998,
AMBASARABH,EQ,6.75,7,6.6,7,7,7,650,4372.5,27-NOV-1998,
AMERICADRY,EQ,4.9,4.9,4.7,4.7,4.7,5,1900,9075,27-NOV-1998,
AMTEKAUTO,EQ,15.1,15.15,14.9,15,15,15,13400,201225,27-NOV-1998,
AMTREXAPPL,EQ,22.2,22.85,22.2,22.35,22.35,23.25,1100,24720,27-NOV-1998,
ANAMALFIN,EQ,5.7,5.75,5.05,5.75,5.75,5.7,1600,9000,27-NOV-1998,
ANDHRAPET,EQ,2.7,2.7,2.7,2.7,2.7,2.75,100,270,27-NOV-1998,
ANDHRSUGAR,EQ,30,30,29.75,30,30,28.05,2600,77875,27-NOV-1998,
ANDRAVALLY,EQ,72,72.5,71.55,71.6,71.6,72.95,11950,860140,27-NOV-1998,
ANSALHOUS,EQ,9.5,9.85,9.5,9.75,9.75,9.5,1200,11680,27-NOV-1998,
ANSALPROP,EQ,10,10.4,10,10.2,10.2,10,300,3060,27-NOV-1998,
ANTFRIBEAR,EQ,16.5,19,16.5,17,17,16,550,9300,27-NOV-1998,
ANTGRAPHIC,EQ,3,3,2.25,2.5,2.5,2.5,4100,9865,27-NOV-1998,
APCOTEXLAT,EQ,30.05,30.05,30.05,30.05,30.05,30.75,400,12020,27-NOV-1998,
APOLLOHOSP,EQ,26.05,27.75,25.45,27.6,27.6,26.05,12400,340017.5,27-NOV-1998,
APOLLOTYRE,EQ,61.1,61.3,59.9,60.05,60.05,61.4,41200,2487547.5,27-NOV-1998,
APPLECREDT,EQ,12,12.9,12,12.9,12.9,12.35,500,6330,27-NOV-1998,
APPLEIND,EQ,10,10.1,10,10.1,10.1,10,12200,122885,27-NOV-1998,
APTECH,EQ,360.05,371,360.05,370,370,364.4,21000,7677900,27-NOV-1998,
ARAVALIIND,EQ,2.5,2.5,2.5,2.5,2.5,5,100,250,27-NOV-1998,
