SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,25,25,24.55,25,0.0,24.25,1150,28357.5,24-SEP-1997,
21STCENMGM,EQ,1.5,1.5,1.5,1.5,0.0,1.45,200,300,24-SEP-1997,
AARTIIND,EQ,26.25,28,26.25,28,0.0,27.5,400,10825,24-SEP-1997,
ABANLLOYD,EQ,54.25,55,54,54.25,0.0,56.75,700,37985,24-SEP-1997,
ABB,EQ,602.9,610,602.9,606.1,0.0,602.9,1950,1184100,24-SEP-1997,
ABBOTTLAB,EQ,296,296,296,296,0.0,305,500,148000,24-SEP-1997,
ABGHEAVY,EQ,28.8,29.75,28.5,29.15,0.0,29.05,5000,145350,24-SEP-1997,
ABSIND,EQ,57.95,57.95,56,56,0.0,56.15,1500,84560,24-SEP-1997,
ACC,EQ,1179.95,1209,1179.95,1189.05,0.0,1161.5,245540,293978503.25,24-SEP-1997,
ACELAB,EQ,19.3,19.5,18.9,19.5,0.0,18.9,3500,67185,24-SEP-1997,
ADANIEXPO,EQ,297,299.8,297,299.8,0.0,296,600,179040,24-SEP-1997,
ADITYAINTL,EQ,64,64,63.95,63.95,0.0,66.4,800,51180,24-SEP-1997,
ADVANIORLI,EQ,34.5,34.85,34.5,34.5,0.0,33.05,2000,69270,24-SEP-1997,
AEGISCHEM,EQ,17.5,17.5,16.6,16.6,0.0,17,850,14525,24-SEP-1997,
AGRODUTCH,EQ,3.35,3.35,3,3,0.0,3,400,1270,24-SEP-1997,
AHMEDELEC,EQ,91,92.5,90,90.05,0.0,90.15,2000,181222.5,24-SEP-1997,
AHMEDFORGE,EQ,26.75,27,26.75,27,0.0,26.4,600,16175,24-SEP-1997,
AIMCOPEST,EQ,11.1,11.15,11.05,11.05,0.0,10.75,2800,31050,24-SEP-1997,
AKAIMPEX,EQ,3.15,3.15,2.75,2.75,0.0,2.9,2800,7905,24-SEP-1997,
AKARLAMIN,EQ,3.6,4,3.6,3.7,0.0,3.6,3800,14250,24-SEP-1997,
AKGACOUST,EQ,6.75,6.9,6.75,6.8,0.0,7.5,500,3410,24-SEP-1997,
