SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,39.05,40.85,37.7,40.1,40,39.55,7922,314168.35,01-MAR-2011,
3IINFOTECH,EQ,40.55,42.5,40.35,42.3,42.5,40.25,820358,34278266.75,01-MAR-2011,
3MINDIA,EQ,3349,3349,3274.25,3301.9,3309.95,3283.05,155,510362.35,01-MAR-2011,
A2ZMES,EQ,265.5,273,261,265.05,265,265.05,103769,27613037.1,01-MAR-2011,
AARTIDRUGS,EQ,125,131.9,124.05,130.5,131,125.95,2104,271852.9,01-MAR-2011,
AARTIIND,EQ,47.55,49.45,46.1,49,48.95,47.9,25321,1232377.65,01-MAR-2011,
AARVEEDEN,EQ,58.35,60.95,58.35,60.3,59.55,58.7,1295,77654.05,01-MAR-2011,
ABAN,EQ,552,574,552,571.85,573,548.4,826791,467074820.85,01-MAR-2011,
ABB,EQ,665,689.65,661.65,684.45,687,666.65,67613,45869773.45,01-MAR-2011,
ABBOTINDIA,EQ,1225,1249.95,1215.35,1228.45,1230,1234.65,939,1155254,01-MAR-2011,
ABCIL,EQ,130.6,136,130.6,134.2,134,130.65,8591,1153227.65,01-MAR-2011,
ABGSHIP,EQ,347,363.9,347,361.6,361.55,346.1,467652,166895474.85,01-MAR-2011,
ABHISHEK,EQ,15.55,16.45,15.55,16.2,16,16,5808,93680.75,01-MAR-2011,
ABIRLANUVO,EQ,755,797.5,755,793.75,795,774,64771,50993445.4,01-MAR-2011,
ABSHEKINDS,EQ,13.3,14.95,13.3,14.8,14.85,13.55,186412,2708048.8,01-MAR-2011,
ACC,EQ,974.2,998,974.2,982.2,978,969.35,201320,198602343.5,01-MAR-2011,
ACE,EQ,43.1,44.1,42.15,43.2,43.2,42.85,297231,12842700.8,01-MAR-2011,
ACKRUTI,EQ,205,212.8,185.7,209.9,209.2,206.1,80460,16626422.2,01-MAR-2011,
ADANIENT,EQ,621.4,624,614.5,617.65,619,611.1,411238,254448916.4,01-MAR-2011,
ADANIPOWER,EQ,119,119.15,116,116.65,116.85,119.15,2880773,336833687.8,01-MAR-2011,
ADFFOODS,EQ,55.9,57.5,55.45,55.8,55.5,54.15,9521,530733.5,01-MAR-2011,
ADHUNIK,EQ,96,102.95,96,100.6,100.55,96.3,247151,24509950.75,01-MAR-2011,
ADORWELD,EQ,177,177,163,167.1,166.4,165.6,1814,301287.6,01-MAR-2011,
ADSL,EQ,90,92,87,87.35,87.3,89.65,453448,40361493.4,01-MAR-2011,
ADVANIHOTR,EQ,35.25,36,35.25,36,36,35.25,1150,41287.5,01-MAR-2011,
ADVANTA,EQ,309.5,324.85,301.05,319.15,318.4,304.6,74179,23440060.7,01-MAR-2011,
AEGISCHEM,EQ,289.05,293,289,291.2,290,288.55,55531,16176715.85,01-MAR-2011,
AFL,EQ,40.15,42.9,39.65,42.35,41.25,40.55,2168,89172.8,01-MAR-2011,
AFTEK,EQ,12.9,13.05,12.7,12.8,12.8,12.75,290802,3734853,01-MAR-2011,
AGCNET,EQ,163.1,173.8,162,173.7,169.5,165.2,1491,251841.55,01-MAR-2011,
AGRE,EQ,46,47.25,44.25,45.35,45.95,46.25,14508,662170.45,01-MAR-2011,
AGRODUTCH,EQ,10.4,10.4,10,10.15,10.25,10,47110,475488.8,01-MAR-2011,
AHLEAST,EQ,280.05,294.75,280.05,294.15,288,291.4,1588,462345.05,01-MAR-2011,
AHLUCONT,EQ,120.55,121,119.75,120.25,121,120,101021,12127485.8,01-MAR-2011,
AHLWEST,EQ,203.2,217.5,203.2,215.4,217.5,206.95,1042,222755.9,01-MAR-2011,
AHMEDFORGE,EQ,138.8,140.7,132.7,139.3,139.95,136.95,103489,14166225,01-MAR-2011,
AIAENG,EQ,318.05,330,318.05,327.05,329,321,3447,1117194.55,01-MAR-2011,
AICHAMP,BE,24.6,24.6,24.1,24.1,24.1,23.4,246,6038.6,01-MAR-2011,
AJANTPHARM,EQ,198.05,206.9,196.1,201.65,201.5,196.95,99999,20238867.85,01-MAR-2011,
AJMERA,EQ,164,168.25,159,165.75,164.3,158.3,59758,9808951.2,01-MAR-2011,
AKSHOPTFBR,EQ,6.75,6.75,6.35,6.4,6.35,6.65,1598483,10323460.45,01-MAR-2011,
AKZOINDIA,EQ,714,721,703,720,720,708.15,12104,8652875.35,01-MAR-2011,
ALBK,EQ,199,209.9,199,208.95,208.7,198.3,1182594,242260930.4,01-MAR-2011,
ALCHEM,EQ,228.35,228.9,227.55,227.9,227.55,228.35,127563,29129023.05,01-MAR-2011,
ALEMBICLTD,EQ,64.1,66.45,64.1,66,66,65.35,108201,7095921,01-MAR-2011,
ALFALAVAL,EQ,1140,1154.9,1130.15,1154.9,1154.9,1130.25,371,424811.95,01-MAR-2011,
ALKALI,EQ,53.9,53.9,48.05,50.75,51,48.35,14516,721544.65,01-MAR-2011,
ALKYLAMINE,EQ,83,89,83,89,89,83,680,57194.8,01-MAR-2011,
ALLCARGO,EQ,138.95,147.65,137.1,144.5,143.9,136.45,37976,5512150.05,01-MAR-2011,
ALLSEC,EQ,26.95,27.5,26.5,27.5,27.5,26.75,764,20455.4,01-MAR-2011,
ALMONDZ,EQ,29,31.75,28.8,29.25,29.15,29.75,1572,47343.25,01-MAR-2011,
ALOKTEXT,EQ,21,21.7,20.6,21.6,21.65,20.7,8032428,170700808.05,01-MAR-2011,
ALPA,EQ,11,11.35,10.8,11.15,11,10.75,5798,64439.6,01-MAR-2011,
ALPHAGEO,EQ,105.6,113,105.6,112.15,110,107.65,1758,193008.7,01-MAR-2011,
ALPSINDUS,EQ,4.2,4.2,3.75,3.9,3.95,4.15,195651,758422.7,01-MAR-2011,
AMAR,EQ,84.2,86.9,83.5,86.9,86.9,82.75,71681,6153941.25,01-MAR-2011,
AMARAJABAT,EQ,162,167.5,161.6,166.95,167.3,163,13664,2253615.7,01-MAR-2011,
AMARJOTHI,EQ,53.05,55.7,53.05,55.65,55.65,52.75,301,16235.65,01-MAR-2011,
AMBIKCO,EQ,206.7,213,195,207.95,206.5,196.75,4235,884406.05,01-MAR-2011,
AMBUJACEM,EQ,120,122.75,118.05,121.75,122.5,117.85,1763944,212432655.75,01-MAR-2011,
AMDIND,EQ,16.9,17.5,16.9,17.2,17.2,17.4,5205,89183.3,01-MAR-2011,
AMLSTEEL,EQ,20.3,22.35,20.3,21.95,22.35,21.25,3605,77734.95,01-MAR-2011,
AMRUTANJAN,EQ,575,585,572.6,579.85,584,568.65,8700,5029261.5,01-MAR-2011,
AMTEKAUTO,EQ,112.1,114.5,111.9,113.45,112.9,111.95,790177,89815830.65,01-MAR-2011,
AMTEKINDIA,EQ,70.35,73.2,70,72.1,72.3,70.7,1473939,106288472.8,01-MAR-2011,
ANANTRAJ,EQ,76,78.95,75.95,78.3,78.5,75.6,609168,47028252,01-MAR-2011,
ANDHRABANK,EQ,137,143.4,136.8,142.2,142.85,135.7,959818,134347305.1,01-MAR-2011,
ANDHRACEMT,EQ,11.5,11.8,11.5,11.75,11.75,11.3,76298,888127.35,01-MAR-2011,
ANDHRSUGAR,EQ,91,93.7,91,92.2,92,91,4628,427678.9,01-MAR-2011,
ANGIND,EQ,32.7,35.25,32.7,34.95,35,33.6,6776,235700.45,01-MAR-2011,
ANIKINDS,EQ,44.3,44.45,43,44.15,44.45,43.55,4274,187736.7,01-MAR-2011,
ANKURDRUGS,EQ,49.4,52.7,47,51.85,51.6,47.4,198991,10015701,01-MAR-2011,
ANSALAPI,EQ,37.9,39.4,37.6,38.75,39,37.3,138555,5365341.05,01-MAR-2011,
ANSALHSG,EQ,48,49,47.1,47.95,47.75,47.1,8217,395666.65,01-MAR-2011,
ANTGRAPHIC,EQ,0.4,0.4,0.35,0.35,0.35,0.35,48053,17863.7,01-MAR-2011,
APARINDS,EQ,190,194,185,191.6,191.2,186.65,4270,817337.4,01-MAR-2011,
APCOTEXIND,EQ,141.8,141.8,133.35,134.5,134.5,138.4,249,33492.15,01-MAR-2011,
APIL,EQ,517,539,511.5,536.55,536,508.7,60816,32018233.55,01-MAR-2011,
APLAB,EQ,27.9,30,26.65,27.25,27.05,26.6,13328,383747.85,01-MAR-2011,
APOLLOHOSP,EQ,462,464,454.05,459.95,458,464.95,59990,27578743.65,01-MAR-2011,
APOLLOTYRE,EQ,53,56.95,52.5,55.9,56,52.45,7214715,397962436,01-MAR-2011,
APPAPER,EQ,147.1,153.45,147.1,152.25,152.9,150.1,1389,209355.6,01-MAR-2011,
APTECHT,EQ,100,103.2,99.9,102.55,102.7,99.2,324463,32976106.45,01-MAR-2011,
AQUA,EQ,17.25,18.25,17.25,17.95,17.9,17.3,239718,4283213.05,01-MAR-2011,
ARCHIDPLY,EQ,18.4,18.45,18,18.3,18.3,18.25,4411,79985.25,01-MAR-2011,
ARCHIES,EQ,37.5,38.7,37.1,38.45,38.5,36.95,24537,932449.6,01-MAR-2011,
AREVAT&D,EQ,277.25,285.05,275.1,279.95,281,276.65,170600,47712420.3,01-MAR-2011,
ARIES,EQ,111,114,107.45,110.55,111.5,110.6,6624,735991.15,01-MAR-2011,
ARIHANT,EQ,61.75,66.95,61.75,66.95,66.95,61.15,94,5809.7,01-MAR-2011,
ARL,EQ,2.1,2.1,2,2,2,2.05,42254,85347.15,01-MAR-2011,
AROGRANITE,EQ,45.9,45.9,42.65,43.95,44.45,43,928,40854.85,01-MAR-2011,
ARROWTEX,BE,9.5,10.35,9.5,9.5,9.5,9.9,658,6456.7,01-MAR-2011,
ARSHIYA,EQ,185,191,183.2,186,186,186.05,10243,1920849.45,01-MAR-2011,
ARSSINFRA,EQ,629.9,644.9,602.05,617.65,617.75,623.65,771417,476502274.8,01-MAR-2011,
ARVIND,EQ,55.2,58.15,54.95,57.95,58,55.05,919305,52270339.9,01-MAR-2011,
ASAHIINDIA,EQ,79,84,79,83.8,84,79.3,39114,3186717.15,01-MAR-2011,
ASAL,EQ,67.5,69.9,67,69.5,69.9,67.4,632,43259.65,01-MAR-2011,
ASHAPURMIN,EQ,29,31.5,29,30.95,31,30.75,55415,1697870.05,01-MAR-2011,
ASHCONIUL,EQ,3,3.1,2.9,2.95,3.05,2.95,18356,55175.55,01-MAR-2011,
ASHIMASYN,BE,5,5,5,5,5,5.25,605,3025,01-MAR-2011,
ASHOKA,EQ,249,257,240.05,250,250.05,246.45,12306,3026709.75,01-MAR-2011,
ASHOKLEY,EQ,46.5,52.65,46.5,52.2,52.5,46.75,11351202,573535683.35,01-MAR-2011,
ASIANELEC,EQ,14.05,14.2,13.65,14.1,14,13.7,29608,415315.25,01-MAR-2011,
ASIANHOTNR,EQ,219.5,219.5,213,214.35,216.85,215.15,7149,1536206.45,01-MAR-2011,
ASIANPAINT,EQ,2424.75,2547.9,2410,2532.8,2537.65,2400.7,51276,128089709.5,01-MAR-2011,
ASIANTILES,EQ,48,48,45,47.8,47.8,44.9,196,9111.2,01-MAR-2011,
ASSAMCO,EQ,15.3,15.55,15.05,15.45,15.4,15.1,302584,4641074.15,01-MAR-2011,
ASTEC,EQ,52.45,52.45,48.25,48.95,48.9,48.55,16034,785234.95,01-MAR-2011,
ASTERSILI,EQ,26,26.95,25.5,26.35,26.6,26,13022,339678.05,01-MAR-2011,
ASTRAL,EQ,125.05,127.9,121.05,123.9,124,123.65,4512,562647.25,01-MAR-2011,
ASTRAMICRO,EQ,40.5,40.5,39.2,40.05,40.1,39.35,61739,2465589.9,01-MAR-2011,
ASTRAZEN,EQ,1135,1141.6,1135,1141.6,1141.6,1133.15,121,137823,01-MAR-2011,
ATFL,EQ,304,307.95,301.6,306.2,305,300.1,13217,4031863.1,01-MAR-2011,
ATLANTA,EQ,73,78,72.5,74,74.4,72.2,335080,25039644.8,01-MAR-2011,
ATLASCYCLE,EQ,208.2,221,208.05,215.95,216.5,205.9,105869,22820494.65,01-MAR-2011,
ATNINTER,EQ,1.35,1.55,1.35,1.55,1.55,1.45,4567,6936.65,01-MAR-2011,
ATUL,EQ,157.95,160.9,154,157.7,156.1,154.1,24088,3800822.65,01-MAR-2011,
AURIONPRO,EQ,197,205,197,203.45,203.45,200.15,632,126051.9,01-MAR-2011,
