SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,44,45.1,41.7,42.9,42.2,43.05,93125,4088057.95,25-SEP-2009,
3IINFOTECH,EQ,84.5,86,83.6,83.9,84.1,85.3,1134520,95993855.25,25-SEP-2009,
3MINDIA,EQ,1799,1816,1740,1754.3,1750,1798.8,269,474334.15,25-SEP-2009,
AARTIDRUGS,EQ,97.9,102,96.95,98.15,98,97.75,162781,16230859.8,25-SEP-2009,
AARTIIND,EQ,53,56,52.2,54.65,54.45,52.95,645719,35372663.8,25-SEP-2009,
AARVEEDEN,EQ,40.6,41.85,40.05,40.8,41.1,40.6,5154,209746.95,25-SEP-2009,
ABAN,EQ,1543,1594,1535.05,1571.9,1569.8,1555.75,1570927,2471122601.45,25-SEP-2009,
ABB,EQ,792.55,797.75,777.1,780.3,777.1,792.55,142284,112130525.55,25-SEP-2009,
ABCIL,EQ,74.55,76,74.55,74.9,75,76.1,22811,1723394.6,25-SEP-2009,
ABGSHIP,EQ,240.2,246.9,237.8,242.05,242.3,241.55,212317,51615132,25-SEP-2009,
ABHISHEK,EQ,20.55,21.75,20.55,21.55,21.35,20.95,8191,175088.55,25-SEP-2009,
ABIRLANUVO,EQ,968,980,961,965.95,967,967.7,94767,91863185.35,25-SEP-2009,
ABSHEKINDS,EQ,15.7,15.95,15.5,15.65,15.65,15.95,74402,1169636.3,25-SEP-2009,
ACC,EQ,820,827.9,813,817.2,815.5,823.15,336673,275573360.45,25-SEP-2009,
ACE,EQ,37.65,39.5,37.65,38.15,37.75,38.35,109760,4227235.6,25-SEP-2009,
ACKRUTI,EQ,538.8,565,535,557.2,557.95,537.05,520365,287372074,25-SEP-2009,
ADANIENT,EQ,676,694.7,668.05,672.75,669,680.9,51927,35251472.35,25-SEP-2009,
ADANIPOWER,EQ,100.9,101,100.1,100.85,100.8,100.4,2091454,210442609.6,25-SEP-2009,
ADHUNIK,EQ,98.9,98.9,96.2,97,96.2,97.6,49894,4873020.85,25-SEP-2009,
ADLABSFILM,EQ,345.1,353,342.2,344.6,344,347.1,894867,311481379.4,25-SEP-2009,
ADORWELD,EQ,137.95,159.85,137.95,154.95,155.3,156.95,31904,5014023.6,25-SEP-2009,
ADSL,EQ,437.9,456.7,433,443.4,446,438.1,109286,48844750.25,25-SEP-2009,
ADVANIHOTR,BE,54.15,59.1,54.15,59.1,59.1,56.25,7220,423648.15,25-SEP-2009,
ADVANTA,EQ,525,529.9,520,521.6,526,521.75,2271,1189997.1,25-SEP-2009,
AEGISCHEM,EQ,140,144.75,138,138.95,138.5,140.2,37160,5276199.05,25-SEP-2009,
AFL,EQ,54.1,55.1,52.5,52.85,53,54.15,15556,836391.3,25-SEP-2009,
AFTEK,EQ,19,19.7,18.5,19.15,19.1,18.75,866103,16754341.9,25-SEP-2009,
AGRODUTCH,EQ,13.95,14.25,13.6,13.7,13.8,13.8,24005,331838.55,25-SEP-2009,
AHMEDFORGE,EQ,72.15,75.85,72.15,74.15,73.7,72.2,150071,11130099,25-SEP-2009,
AIAENG,EQ,283.4,305.85,277.1,287.6,287.7,283.6,334481,97263628.25,25-SEP-2009,
AICHAMP,EQ,24.5,24.5,22.85,24.4,24.5,24,39543,945127.75,25-SEP-2009,
AJANTPHARM,EQ,92,100.25,91,98.65,100.25,91.1,29624,2863125,25-SEP-2009,
AJMERA,EQ,193,201,189.25,196.3,197,193.15,89584,17749995.35,25-SEP-2009,
AKSHOPTFBR,EQ,22.05,23.15,22.05,23.15,23.15,22.05,171337,3925238.55,25-SEP-2009,
ALBK,EQ,125.95,129.95,115.6,117.95,117.5,119.25,2606170,306865271.05,25-SEP-2009,
ALCHEM,EQ,104.15,104.65,104,104.1,104,104.3,109926,11469175.9,25-SEP-2009,
ALEMBICLTD,EQ,51.7,53.15,50.25,51.45,51.4,51.75,990837,51549799.05,25-SEP-2009,
ALFALAVAL,EQ,961.05,998.9,961.05,994.5,990,980.75,66,65671.95,25-SEP-2009,
ALKALI,EQ,241.2,247,237,242.05,242.6,242.1,17614,4292680.25,25-SEP-2009,
ALKYLAMINE,EQ,68.75,68.75,68.75,68.75,68.75,68.65,50,3437.5,25-SEP-2009,
ALLCARGO,EQ,872,873,841.1,857.7,841.1,871.65,11133,9627173,25-SEP-2009,
ALLSEC,BE,42.8,44,40.3,43.75,44,42.15,2217,95313.7,25-SEP-2009,
ALMONDZ,EQ,40.5,42.4,40.5,40.5,40.5,41.2,4273,174900.5,25-SEP-2009,
ALOKTEXT,EQ,22.7,23.35,22.5,23,22.95,22.9,5872800,135360585.2,25-SEP-2009,
ALPA,BE,13.25,13.7,13,13.25,13.3,13.6,23763,314343.9,25-SEP-2009,
ALPHAGEO,BE,206.1,217,206.1,212.45,210,213.85,4937,1050644.3,25-SEP-2009,
ALPSINDUS,EQ,12.6,13.3,12.35,12.9,12.95,12.6,230952,2999983.35,25-SEP-2009,
AMAR,EQ,40,41.7,39.55,40.3,40.3,39.9,122596,4977440.15,25-SEP-2009,
AMARAJABAT,EQ,138.1,149.4,138,146.75,145,140.3,717630,104637484.15,25-SEP-2009,
AMBIKCO,EQ,104,107,103.6,106.95,106.95,106.2,2020,214151.9,25-SEP-2009,
AMBUJACEM,EQ,97.3,98.9,97.05,98.35,98.5,98.2,1928033,189624549.5,25-SEP-2009,
AMDIND,EQ,27.5,29,25.25,28.8,29,27.85,10462,291306.2,25-SEP-2009,
AMTEKAUTO,EQ,216,228.15,214,223.95,225,217.3,1652760,368631271.9,25-SEP-2009,
AMTEKINDIA,EQ,57.8,60.5,57,59.4,58.8,57.85,492323,29087627.65,25-SEP-2009,
ANANTRAJ,EQ,138,146,138,144.4,144,141.9,176927,25521820.55,25-SEP-2009,
ANDHRABANK,EQ,104,105.75,102.65,103.6,103.6,103.45,1659798,173414085.55,25-SEP-2009,
ANDHRSUGAR,EQ,130.4,138.95,130.4,135.05,135,132.4,108344,14809729.15,25-SEP-2009,
ANGAUTO,BE,50.1,53.1,50.1,51.7,51.7,51.2,19170,999377.35,25-SEP-2009,
ANIKINDS,EQ,44.8,44.8,42.6,43.35,43.5,43.95,2199,95154.8,25-SEP-2009,
ANKURDRUGS,EQ,194.55,205.5,194,197.65,197.2,197.2,84844,17009571,25-SEP-2009,
ANSALHSG,EQ,55.5,59,55.05,57.15,57.2,56.4,116705,6738979,25-SEP-2009,
ANSALINFRA,EQ,76.9,81.25,76.25,78.7,78.95,77.65,2159174,171558047.25,25-SEP-2009,
ANTGRAPHIC,EQ,0.45,0.5,0.45,0.5,0.5,0.5,363047,170928.8,25-SEP-2009,
APARINDS,EQ,164.1,186.7,164.1,178.55,178.5,165.9,280384,50473315.7,25-SEP-2009,
APCOTEXIND,EQ,66.05,68.5,65.05,67.25,67.25,66.8,4578,302735.4,25-SEP-2009,
APIL,EQ,560,563,540,556.35,556,550.85,245577,135829360.95,25-SEP-2009,
APOLLOHOSP,EQ,520,539.75,505.7,525.35,526.4,534.55,78036,41074947.15,25-SEP-2009,
APOLLOTYRE,EQ,47,47.8,46.25,46.65,46.95,47.6,993288,46673675.8,25-SEP-2009,
APPAPER,EQ,73,73,71.05,71.85,71.05,73.75,260,18795.5,25-SEP-2009,
APTECHT,EQ,281,284.35,270,272.15,270.6,283.2,2062375,570074914.35,25-SEP-2009,
ARCHIDPLY,EQ,32.4,34,32.3,33.75,33.05,33,36925,1242908.4,25-SEP-2009,
ARCHIES,BE,106,106,102.6,103.6,103.05,104.5,14131,1467077.1,25-SEP-2009,
AREVAT&D,EQ,319.9,325.6,314,316.95,317,321.45,391350,125269351.65,25-SEP-2009,
ARIES,BE,53,56.6,53,54.4,54.1,53.9,36335,1976881.55,25-SEP-2009,
ARIHANT,BE,163.3,163.3,163,163,163,162.05,31,5057.8,25-SEP-2009,
ARL,EQ,2.15,2.3,2.05,2.15,2.15,2.1,1182535,2578522.45,25-SEP-2009,
AROGRANITE,EQ,42.35,45.15,42.35,43.95,43.85,43.95,20356,907179.3,25-SEP-2009,
ARROWTEX,BE,9.25,9.85,9.05,9.45,9.3,9.45,15317,146763.35,25-SEP-2009,
ARVIND,EQ,37.95,38.85,37.4,37.8,37.75,38.2,1645812,62707714.55,25-SEP-2009,
ASAHIINDIA,EQ,62.4,66.9,61.3,64.6,64.5,62.8,1197480,77704728,25-SEP-2009,
ASAL,EQ,53.45,53.45,47.05,48.5,48.5,49.95,1035,51551.2,25-SEP-2009,
ASHAPURMIN,BE,48.5,49.25,47.3,47.75,47.8,48.6,91968,4417374.6,25-SEP-2009,
ASHCO,EQ,14.5,14.5,13.45,13.55,13.6,14.15,133826,1855191.7,25-SEP-2009,
ASHIMASYN,EQ,4.2,4.25,4,4.1,4.1,4.2,4234,17277.3,25-SEP-2009,
ASHOKLEY,EQ,42.5,43.65,41.85,42,42,42.65,3357620,142776137.25,25-SEP-2009,
ASIANELEC,EQ,45,49.15,45,47.45,47.5,45.5,601425,28732114,25-SEP-2009,
ASIANHOTEL,EQ,374,381,365.55,375.05,376,372.4,19539,7347747.4,25-SEP-2009,
ASIANPAINT,EQ,1374,1386,1350.5,1379.35,1375.1,1365.45,107579,148172554.7,25-SEP-2009,
ASIANTILES,EQ,43.45,43.45,42.65,42.85,43,42.2,3480,149398.25,25-SEP-2009,
ASIL,EQ,2.55,2.9,2.55,2.65,2.65,2.6,4199,10849.9,25-SEP-2009,
ASSAMCO,EQ,20.7,21.4,20.7,20.9,20.9,20.95,763746,16111065.1,25-SEP-2009,
ASTRAL,EQ,125.25,131,125.25,127.85,127.2,128.3,1931,248925,25-SEP-2009,
ASTRAMICRO,EQ,87.9,90,87,87.75,87.95,88.6,718756,63614157.75,25-SEP-2009,
ASTRAZEN,EQ,815,838,810.1,834.5,837.8,816.45,327,272439.7,25-SEP-2009,
ATFL,EQ,205.05,212.4,203.2,209,212,207.5,21880,4571679.4,25-SEP-2009,
ATLANTA,EQ,129.5,141.15,125.5,134.85,135,128.3,444534,60856750.65,25-SEP-2009,
ATLASCYCLE,EQ,202,223.45,198.1,219.75,214,200.85,346126,74396344.55,25-SEP-2009,
ATNINTER,EQ,1.5,1.5,1.35,1.4,1.4,1.4,52846,74954.3,25-SEP-2009,
ATUL,EQ,79.2,83.7,79.2,81.4,81.5,81.05,131022,10801874.75,25-SEP-2009,
AURIONPRO,EQ,230,230,219.55,224.05,229.95,232.75,261,58566.95,25-SEP-2009,
AUROPHARMA,EQ,680,759.9,680,745.25,744,684.9,643500,472093257.55,25-SEP-2009,
AUSTRAL,EQ,23.6,24.75,23.5,23.85,23.7,23.65,4797015,115868481.2,25-SEP-2009,
AUTOAXLES,BE,270,275,266.1,266.2,268.95,272.3,1646,447780,25-SEP-2009,
AUTOIND,EQ,140.5,146,136.15,139.05,140.5,140.3,33706,4751113.15,25-SEP-2009,
AUTOLITIND,BE,31,31,31,31,31,32.1,25,775,25-SEP-2009,
AVAYAGCL,EQ,179,188,178,179.95,179,181.3,35386,6478419.8,25-SEP-2009,
AVENTIS,EQ,1450,1535,1450,1520.95,1525,1457.4,3485,5223536.05,25-SEP-2009,
AVTNPL,EQ,78,80,78,78.8,79.15,74.9,1018,80033.8,25-SEP-2009,
AXIS-IT&T,BE,68.4,68.4,68.4,68.4,68.4,72,2820,192888,25-SEP-2009,
AXISBANK,EQ,915,927.4,910.1,914.8,912.4,919.75,1419399,1306176935.65,25-SEP-2009,
BAGFILMS,EQ,17,18.4,16.6,17.4,17.35,17,595056,10468499.95,25-SEP-2009,
BAJAJ-AUTO,EQ,1460,1475.1,1440,1447.25,1444,1459.75,65029,94949940.45,25-SEP-2009,
BAJAJELEC,EQ,633.2,643,627,638.6,632,636.7,4861,3103824.25,25-SEP-2009,
BAJAJFINSV,EQ,290,295.5,280.1,284.05,283,285.7,56043,16158547.55,25-SEP-2009,
BAJAJHIND,EQ,177,181.5,174.6,176.6,177,177.95,2911114,518974571.25,25-SEP-2009,
BAJAJHLDNG,EQ,500,510,492,498.4,496,502.45,167823,84209388,25-SEP-2009,
BAJAUTOFIN,EQ,219,225.7,219,222,221.05,222.7,8189,1817498.1,25-SEP-2009,
BALAJITELE,EQ,72.1,77.45,72.1,76.8,76.85,72.9,1815067,136698317.95,25-SEP-2009,
BALAMINES,EQ,133.8,138,130.5,132,130.5,132.4,12471,1689427.15,25-SEP-2009,
BALKRISIND,EQ,383,385,375,377.3,378,375.4,1059,401431.2,25-SEP-2009,
BALLARPUR,EQ,23.65,24.6,23.5,24.1,24.05,23.65,1193146,28481599.95,25-SEP-2009,
BALMLAWRIE,EQ,480.05,489.4,477,481.8,481,480.05,13264,6407058.8,25-SEP-2009,
BALPHARMA,BE,25,26.25,24.5,25.85,26.25,25.2,3300,84342.6,25-SEP-2009,
BALRAMCHIN,EQ,121,122.4,119,120.7,121,120.6,1968805,237908623.7,25-SEP-2009,
BANARISUG,EQ,1215,1225,1210.1,1221.3,1220,1209.7,175,213343.45,25-SEP-2009,
BANCOINDIA,EQ,45.5,48.3,45.5,46.35,46.85,45.65,127441,5982281.75,25-SEP-2009,
BANG,EQ,57.8,58.75,56.4,56.75,56.45,57.65,18011,1026341,25-SEP-2009,
BANKBARODA,EQ,481.35,487.4,473.2,476.9,477,476.65,294236,141656114.5,25-SEP-2009,
BANKBEES,EQ,842.5,854,842.5,850,850,855,45,38317.9,25-SEP-2009,
BANKINDIA,EQ,399.5,405.75,396,402.2,403,398.65,1375430,552185658.1,25-SEP-2009,
BANKRAJAS,EQ,79.9,83.2,79.9,80.6,80.5,80.6,1295812,105768394.35,25-SEP-2009,
BANSWRAS,EQ,63,69.75,63,67.8,67.25,63.4,33414,2263577.8,25-SEP-2009,
BARTRONICS,EQ,172.1,175.4,170.2,173.45,173.45,172.9,201713,34947920.3,25-SEP-2009,
BASF,EQ,300,304.9,298.5,301.65,300.4,299.2,7771,2339863.45,25-SEP-2009,
BASML,EQ,102,106.95,99.55,100.75,100,102.85,33200,3420125.05,25-SEP-2009,
BATAINDIA,EQ,190.7,193.4,186.1,187.15,187.2,190.7,285040,54127575.65,25-SEP-2009,
BATLIBOI,EQ,25.2,27.7,25.2,27.05,27.05,26.4,1694,45759.6,25-SEP-2009,
BBL,EQ,940.1,989.8,925.1,976.1,977,941.55,28381,27625141.9,25-SEP-2009,
BBTC,BE,316,317,315,315.1,316,315,1142,359861,25-SEP-2009,
BEL,EQ,1400.75,1438.8,1400.75,1418.35,1422,1426.2,65325,93521241.65,25-SEP-2009,
BELCERAMIC,EQ,6.95,7.75,6.95,7.7,7.6,7.1,27783,207001.55,25-SEP-2009,
BEML,EQ,1085,1089.9,1075.15,1078.6,1078,1086.9,118941,128442441.45,25-SEP-2009,
BEPL,EQ,12.2,13.6,12.2,13.25,13.3,13.1,9639,127420.4,25-SEP-2009,
BERGEPAINT,EQ,56.55,62.5,56.55,59.75,60,58.65,581649,35201982.05,25-SEP-2009,
BFUTILITIE,EQ,890,935,890,907.25,904,910.95,12118,11102642.75,25-SEP-2009,
BGRENERGY,EQ,450.8,452.5,442.05,446.15,445.25,449.4,74690,33345610.9,25-SEP-2009,
BHAGWATIHO,EQ,40.1,51.1,40.1,49.85,48.6,42.55,394683,19544541.55,25-SEP-2009,
BHAGYNAGAR,EQ,23.1,24.25,23.1,23.8,23.5,23.45,70989,1689621.1,25-SEP-2009,
BHARATFORG,EQ,275.85,280.5,272,274.55,274,275.95,836173,230614950.3,25-SEP-2009,
BHARATGEAR,BE,35.1,36.7,35.1,35.45,35.4,35.25,3150,112597.8,25-SEP-2009,
BHARATRAS,EQ,72.75,72.8,72.75,72.8,72.8,69.6,100,7277,25-SEP-2009,
BHARTIARTL,EQ,415,419.85,410.35,414.55,414.4,419.3,8495522,3514509376.6,25-SEP-2009,
BHARTISHIP,EQ,204,205,198,198.95,199,206.45,244783,49343529.15,25-SEP-2009,
BHEL,EQ,2239.95,2268.5,2230.05,2242.65,2245,2246.15,511147,1148715610.35,25-SEP-2009,
BHUSANSTL,EQ,1289,1324.9,1285.5,1296.4,1297,1300.1,320065,417800718.05,25-SEP-2009,
BIL,EQ,48.5,50.5,47,47.4,47.25,47.65,4594,222335.7,25-SEP-2009,
BILPOWER,EQ,163,170.05,160,169.4,170,163.4,15712,2610259.4,25-SEP-2009,
BINANICEM,EQ,63,70.9,63,69,69.25,67.85,243341,16857143.15,25-SEP-2009,
BINANIIND,EQ,84.5,88,84,85.15,84.75,84.35,89679,7740687.5,25-SEP-2009,
BINDALAGRO,EQ,19.75,21.95,19.5,21.9,21.95,19.95,4284760,92738228.4,25-SEP-2009,
BIOCON,EQ,239,259.8,238.15,257.45,258,239.75,2714822,682464523.3,25-SEP-2009,
BIRLACORPN,EQ,287.9,287.9,279,286.9,287,285.05,32746,9350907.75,25-SEP-2009,
BIRLACOT,BE,7.25,7.35,7.05,7.25,7.25,7.1,109123,788856.05,25-SEP-2009,
BIRLAERIC,EQ,12.8,13,12.8,12.95,13,12.85,6538,84300.9,25-SEP-2009,
BIRLAMONEY,EQ,40.55,40.85,39.3,40.1,40,40,26899,1087916.85,25-SEP-2009,
BIRLAPOWER,EQ,3.95,3.95,3.9,3.9,3.95,3.95,1483596,5829490.85,25-SEP-2009,
BLBLIMITED,BE,17.95,19.25,17.95,18.3,18.3,18.4,4823,89259.15,25-SEP-2009,
BLKASHYAP,EQ,422,453,422,445.45,441.3,427.6,144805,64236556.35,25-SEP-2009,
BLUEBIRD,EQ,30.35,31.3,30.05,30.95,30.75,30.4,20348,623439.85,25-SEP-2009,
BLUECHIP,EQ,1.25,1.3,1.2,1.25,1.25,1.25,67089,84069.1,25-SEP-2009,
BLUECOAST,EQ,113,113,110,110,110,114,600,66060,25-SEP-2009,
BLUEDART,EQ,549.1,565,541.1,554.9,541.1,560,580,321930.7,25-SEP-2009,
BLUESTARCO,EQ,353,364.8,353,357,357,356.75,13022,4661184.65,25-SEP-2009,
BLUESTINFO,EQ,93.3,95,91.5,92.05,91.6,92.3,6652,620454.8,25-SEP-2009,
BOC,EQ,173.9,173.9,168.05,169.6,169.9,170.7,5455,932010.1,25-SEP-2009,
