SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,111.35,112.9,108.1,110.85,111.8,111.45,276289,30511245.6,21-AUG-2008,
3MINDIA,EQ,1624,1625,1570.1,1599,1599,1599,231,373133.5,21-AUG-2008,
AARTIDRUGS,EQ,53.25,53.35,52.5,52.7,52.7,52.6,2972,156233.8,21-AUG-2008,
AARTIIND,EQ,45.1,48,45.1,46.5,46.5,47.7,36593,1714112.3,21-AUG-2008,
AARVEEDEN,EQ,72,72,68.55,68.55,68.55,72.2,307,22083.8,21-AUG-2008,
ABAN,EQ,2335,2350,2275,2281.5,2279,2326.5,155345,358722070.9,21-AUG-2008,
ABB,EQ,896,909.8,888.1,899.55,899,898.4,760908,684419027.3,21-AUG-2008,
ABGSHIP,EQ,399.85,401,372,375.85,373.05,395.15,79005,30586456.6,21-AUG-2008,
ABHISHEK,EQ,45,45,41.3,43.8,44.3,43,23823,1048277.55,21-AUG-2008,
ABIRLANUVO,EQ,1325,1325,1253,1264.45,1255.1,1320.4,17845,22843187.8,21-AUG-2008,
ABSHEKINDS,EQ,15.1,15.2,14.75,14.85,14.85,15.15,33007,494297.75,21-AUG-2008,
ACC,EQ,570,571.75,546.25,549.05,548,566.6,221092,123827475.25,21-AUG-2008,
ACE,EQ,69.05,78,64.1,72.8,73.1,68.55,106227,7664793.55,21-AUG-2008,
ADANIENT,EQ,634,640.05,620,628.75,628.1,639.9,36507,23105402.4,21-AUG-2008,
ADHUNIK,EQ,120,120,114.4,115.2,117,119.7,92784,10792325.2,21-AUG-2008,
ADLABSFILM,EQ,530,530,496.5,501.5,498,527.95,807235,412258823.75,21-AUG-2008,
ADORWELD,EQ,132,132.05,128.2,129.6,128.2,131.35,5281,688904.05,21-AUG-2008,
ADSL,EQ,725.9,725.9,689,691.75,690.8,718.2,1141,802893,21-AUG-2008,
ADVANIHOTR,EQ,60.7,60.7,56.35,57,57,57.85,154,9029.2,21-AUG-2008,
ADVANTA,EQ,798.95,798.95,756.05,764.95,765,780.6,7988,6111245.65,21-AUG-2008,
AEGISCHEM,EQ,152.85,177.9,152.85,174.45,174.25,174.15,732,127994.95,21-AUG-2008,
AFL,EQ,83,84,82,83.25,82.15,84,1833,152396.2,21-AUG-2008,
AFTEK,EQ,41.35,41.95,39.45,40.05,40.15,41.6,404306,16358329.85,21-AUG-2008,
AGRODUTCH,EQ,23.75,23.75,22.75,22.85,22.75,23.35,14971,346975.5,21-AUG-2008,
AHMEDFORGE,EQ,92.05,98,92,95.2,92.25,95.1,75182,7131474.95,21-AUG-2008,
AIAENG,EQ,1515,1549,1515,1528.15,1540,1526.75,1721,2636493.3,21-AUG-2008,
AICHAMP,EQ,68.3,68.3,68.3,68.3,68.3,65.05,110,7513,21-AUG-2008,
AIRDECCAN,EQ,89.45,89.45,82.2,83.05,82.5,89,503265,42888254,21-AUG-2008,
AJANTPHARM,EQ,83,84.9,81.75,82.6,83.95,83.8,980,81317.2,21-AUG-2008,
AKRUTI,EQ,720,784.4,716,759.05,759.95,731.25,254179,191378569,21-AUG-2008,
AKSHOPTFBR,EQ,43.8,46.5,41.7,42.75,43.15,42.75,79427,3519556,21-AUG-2008,
ALBK,EQ,64,64.2,62.35,62.55,62.75,64.4,253727,16009297.6,21-AUG-2008,
ALCHEM,EQ,86.75,87.25,82,84,82,88.4,98206,8350288.1,21-AUG-2008,
ALEMBICLTD,EQ,43.9,44.5,43.05,43.25,43.3,43.9,72347,3155939.8,21-AUG-2008,
ALFALAVAL,EQ,829.9,829.9,821,822.9,825,826.65,327,269273.5,21-AUG-2008,
ALKYLAMINE,EQ,103.15,108,101.3,103.15,108,103.05,266,27390.75,21-AUG-2008,
ALLCARGO,EQ,824.5,849.9,824.5,837,832,838.4,22406,18779813.55,21-AUG-2008,
ALLSEC,EQ,42,45.5,42,43.35,43.45,44.3,19219,849978.85,21-AUG-2008,
ALMONDZ,EQ,32.5,32.5,28.15,29.65,29.85,29.75,170,5000.15,21-AUG-2008,
ALOKTEXT,EQ,41.4,42.8,39.3,39.6,39.3,41.25,511952,20651677.75,21-AUG-2008,
ALPA,EQ,24.15,24.15,22.6,23.1,23.2,22.75,27930,648256.25,21-AUG-2008,
ALPHAGEO,EQ,375,401.5,375,383.85,383.05,394.65,1972,777080.8,21-AUG-2008,
ALPSINDUS,EQ,26,26.1,25.5,25.75,25.7,25.85,23786,613240.85,21-AUG-2008,
AMAR,EQ,26.1,26.6,25.5,25.65,25.5,26.25,8089,211885.05,21-AUG-2008,
AMARAJABAT,EQ,130.8,132,126.1,127.45,128,132.65,65994,8495247.2,21-AUG-2008,
AMBICAAGAR,EQ,13,13.1,13,13.05,13.05,12.9,4102,53350,21-AUG-2008,
AMBIKCO,EQ,105.7,105.7,105.7,105.7,105.7,99.3,1,105.7,21-AUG-2008,
AMBUJACEM,EQ,81.95,82,78.8,79,79.15,81.35,676346,54355626.6,21-AUG-2008,
AMDIND,EQ,20.15,21.2,20.15,20.6,20.4,20.9,24292,507512.35,21-AUG-2008,
AMTEKAUTO,EQ,184,184.65,181.5,182.7,181.5,183.45,55282,10098128.2,21-AUG-2008,
AMTEKINDIA,EQ,83,88,82.4,86.7,85.25,85.05,71771,6119868.4,21-AUG-2008,
ANANTRAJ,EQ,145.2,147.75,145,146.4,147,146.3,4390,639894.45,21-AUG-2008,
ANDHRABANK,EQ,56,56.25,53.5,54.55,54.35,56.2,555794,30274643.55,21-AUG-2008,
ANDHRSUGAR,EQ,105,110.85,105,108.6,108,110.35,25482,2771712.1,21-AUG-2008,
ANGAUTO,EQ,73.5,75,72,74.05,75,73.2,2185,160632.1,21-AUG-2008,
ANIKINDS,EQ,43.05,43.15,43.05,43.15,43.15,43.75,200,8620,21-AUG-2008,
ANKURDRUGS,EQ,247,249,240,243.3,242,246.75,3424,830695.5,21-AUG-2008,
ANSALHSG,EQ,112,113.8,104.1,105.85,104.15,110.85,23689,2588698,21-AUG-2008,
ANSALINFRA,EQ,106.5,109.7,103,106.2,103,106.3,1894535,203307648.85,21-AUG-2008,
ANTGRAPHIC,EQ,0.75,0.75,0.75,0.75,0.75,0.75,16691,12518.25,21-AUG-2008,
APARINDS,EQ,150,152.5,145.4,146.9,149.95,149.25,5628,841353.75,21-AUG-2008,
APIL,EQ,421,426.75,407.05,410.8,410,422.45,59468,24820528.35,21-AUG-2008,
APOLLOHOSP,EQ,470,470,459,466.1,468,465.75,461403,214344222.1,21-AUG-2008,
APOLLOSIND,EQ,49.4,50.05,48,48.5,48,49.75,18398,899290.65,21-AUG-2008,
APOLLOTYRE,EQ,37,37.1,36,36.4,36.3,36.8,475677,17310626.5,21-AUG-2008,
APPAPER,EQ,71,73,71,72.05,72,74,453,32823.45,21-AUG-2008,
APTECHT,EQ,224,225.9,215,216.1,215,226.1,372513,82196174.15,21-AUG-2008,
ARCHIDPLY,EQ,37.7,37.7,36.25,36.5,36.25,37.5,8639,317946.15,21-AUG-2008,
ARCHIES,EQ,93.1,95,93.1,93.85,95,95.25,2415,227491.8,21-AUG-2008,
AREVAT&D,EQ,1634.8,1634.8,1550,1582.75,1580,1623.4,10937,17420395.7,21-AUG-2008,
ARIES,EQ,110.4,114.75,107.1,108.95,107.1,113.7,7347,801959.15,21-AUG-2008,
ARIHANT,EQ,133,133,132.5,132.5,132.5,132.15,33,4373,21-AUG-2008,
ARL,EQ,2.1,2.15,2.05,2.05,2.1,2.1,248135,519676.15,21-AUG-2008,
AROGRANITE,EQ,87.1,89.05,87.1,89,89,89.2,175,15504.8,21-AUG-2008,
ARROWGROUP,BE,41,41.8,40.5,41.35,40.95,40.4,1975,80219,21-AUG-2008,
ARSBONDS,N1,101.5,101.5,101.5,101.5,101.5,101.4,10000,1015000,21-AUG-2008,
ARVIND,EQ,37.6,37.6,35,35.35,35.1,37.5,711291,25709584.75,21-AUG-2008,
ASAHIINDIA,EQ,55.9,56,53,54.15,54,54.6,7711,415213.65,21-AUG-2008,
ASAL,EQ,50,52.95,50,50.2,50.1,52.4,684,34625.3,21-AUG-2008,
ASHAPURMIN,EQ,127.9,131.5,121.1,121.95,121.4,127,298208,37901663.5,21-AUG-2008,
ASHCO,EQ,14.75,14.8,14.5,14.55,14.55,14.2,10763,157327.35,21-AUG-2008,
ASHIMASYN,EQ,6.15,6.7,5.75,6.05,6,6.25,23886,147259.1,21-AUG-2008,
ASHOKLEY,EQ,32,32.25,31.5,31.65,31.6,32.25,764863,24339953,21-AUG-2008,
ASIANELEC,EQ,93,94.95,88.1,88.85,88.5,94.1,268043,24333579.9,21-AUG-2008,
ASIANHOTEL,EQ,441,449.7,433,433.75,434,442,794,348224.4,21-AUG-2008,
ASIANPAINT,EQ,1225,1225,1185,1200,1200,1202.05,31468,37677610.95,21-AUG-2008,
ASIANTILES,EQ,51.25,51.9,50.5,50.95,51,53.05,2316,118583.95,21-AUG-2008,
ASIL,EQ,3.6,3.6,3.6,3.6,3.6,3.5,300,1080,21-AUG-2008,
ASSAMCO,EQ,25.55,26.55,25.1,25.45,25.15,25.65,186928,4875138.1,21-AUG-2008,
ASTRAL,EQ,165,177,165,167.75,177,170,4519,757714,21-AUG-2008,
ASTRAMICRO,EQ,56.5,57,53.5,54,54.25,57.2,107754,5952390.5,21-AUG-2008,
ASTRAZEN,EQ,613.65,617,597,607.15,600,624.6,2431,1488957.6,21-AUG-2008,
ATFL,EQ,129.6,133,129.6,132.7,133,131.35,4430,586360.65,21-AUG-2008,
ATLANTA,EQ,193.8,209.9,187.1,190.85,190,190.15,1273462,255265882.2,21-AUG-2008,
ATLASCYCLE,EQ,146.3,146.3,117.65,121.5,122,122,1279,155738,21-AUG-2008,
ATNINTER,EQ,1.85,1.9,1.8,1.8,1.85,1.9,45711,84572.9,21-AUG-2008,
ATUL,EQ,68,70.2,66.05,66.45,66.6,68.65,21478,1473530.95,21-AUG-2008,
AURIONPRO,EQ,292.5,304,292.5,304,304,292,500,149050,21-AUG-2008,
AUROPHARMA,EQ,308,311.9,305,305.35,306,310.15,18721,5738173.6,21-AUG-2008,
AUTOAXLES,EQ,297.4,297.4,283.25,288.3,288.75,288.1,480,140123.3,21-AUG-2008,
AUTOIND,BE,180,180,174,177.5,175.55,177,115318,20734544.6,21-AUG-2008,
AVAYAGCL,EQ,136.25,137.05,134.5,134.65,134.5,137.8,1544,209923.05,21-AUG-2008,
AVENTIS,EQ,820.95,830,810,817.75,815,818.7,599,491239.1,21-AUG-2008,
AVTNPL,EQ,73.75,83.95,73,77.05,81.4,80.2,4112,323215.55,21-AUG-2008,
AXIS-IT&T,BE,24.55,25,24,24,24,24.95,1583,38692,21-AUG-2008,
AXISBANK,EQ,670,672,645,649.1,646,673.8,1994820,1307809941.95,21-AUG-2008,
AZTECSOFT,EQ,62,63.5,61.4,61.7,62,62.25,7180,447688.6,21-AUG-2008,
BAGFILMS,EQ,34,34.5,32.7,32.9,33,33.95,66319,2210905.7,21-AUG-2008,
BAJAJ-AUTO,EQ,535,555,512,520.15,515,544.25,18332,9864666.6,21-AUG-2008,
BAJAJELEC,EQ,450,463,425.1,427,427,423.1,345,147698,21-AUG-2008,
BAJAJFINSV,EQ,516.5,546,516.5,528.1,526.9,531.65,27053,14521160.25,21-AUG-2008,
BAJAJHIND,EQ,181.1,182.5,173.1,173.9,173.1,181.25,1500758,265948641,21-AUG-2008,
BAJAJHLDNG,EQ,456,464,450,453.95,459,458.1,53200,24301287.5,21-AUG-2008,
BAJAUTOFIN,EQ,144,144,136.1,137.45,140,144,13130,1842127.6,21-AUG-2008,
BALAJITELE,EQ,164.55,167.3,156.05,157.15,156.9,163,542270,88446882.75,21-AUG-2008,
BALAMINES,EQ,116.3,125,116.25,118,118,123.75,794,96148.55,21-AUG-2008,
BALKRISIND,EQ,403.15,415.9,403.15,406.5,415.9,415.8,62,25170.8,21-AUG-2008,
BALLARPUR,EQ,32.5,34.25,32.5,32.7,32.55,33.25,181604,5951889.95,21-AUG-2008,
BALMLAWRIE,EQ,392,392,382.8,386.25,387.9,393.5,1086,419073.1,21-AUG-2008,
BALPHARMA,EQ,29.4,29.4,27.1,27.45,27.45,28.05,1939,53109.5,21-AUG-2008,
BALRAMCHIN,EQ,95.9,96.25,92.2,92.7,92.6,96,3176941,298738412.6,21-AUG-2008,
BANARISUG,EQ,958,975,958,967.6,975,986.35,136,131355.5,21-AUG-2008,
BANCOINDIA,EQ,35.1,35.15,34.05,34.7,35.15,35.75,22905,792861.1,21-AUG-2008,
BANG,BE,245,245,235.2,239.2,244,241.1,4204,1018843.5,21-AUG-2008,
BANKBARODA,EQ,254,256.8,249.55,252.8,252,257.95,365523,92465692.1,21-AUG-2008,
BANKBEES,EQ,600,600,584.99,586.37,585,600,167,98906.13,21-AUG-2008,
BANKINDIA,EQ,260,260,251.1,252.5,251.1,260.8,1819580,461344458.35,21-AUG-2008,
BANKRAJAS,EQ,85,86.25,84.25,85.55,85,86,23311,1989366.8,21-AUG-2008,
BANSWRAS,EQ,29,29,28.4,29,29,28.8,1096,31256.5,21-AUG-2008,
BARTRONICS,EQ,170.2,180.75,170.2,175.3,175.25,179.2,140639,25019277.45,21-AUG-2008,
BASF,EQ,286.9,286.9,278.15,280.5,280,282.5,1488,418876.35,21-AUG-2008,
BASML,EQ,64.1,69.25,64.1,67.05,67,71,153,10312.7,21-AUG-2008,
BATAINDIA,EQ,175,176.45,169.5,173.15,173.05,175.65,205586,35521845.75,21-AUG-2008,
BATLIBOI,EQ,32.2,33.45,31.9,32.3,32,32.25,1252,40595.55,21-AUG-2008,
BBL,EQ,1395,1414.8,1370,1400.8,1400,1411.75,2097,2939245.25,21-AUG-2008,
BBTC,EQ,344.6,350,336.3,336.3,336.3,342.8,81,27786.8,21-AUG-2008,
BCCL,EQ,72.95,72.95,68.6,68.7,68.7,71.1,720,50236.2,21-AUG-2008,
BEL,EQ,935.25,948.65,930,935.05,935.05,941.55,63445,59345851.55,21-AUG-2008,
BELCERAMIC,EQ,8.3,8.55,8.3,8.35,8.3,8.65,5518,46350.05,21-AUG-2008,
BEML,EQ,734,734,714.95,719.75,724,723.45,11560,8339258.5,21-AUG-2008,
BEPL,EQ,14.95,15.1,14.4,14.7,14.4,14.3,2551,37791.8,21-AUG-2008,
BERGEPAINT,EQ,41,41,40,40.05,40.5,40.8,46242,1854481.35,21-AUG-2008,
BFUTILITIE,EQ,2470,2470,2368.4,2372.5,2368.4,2493.05,3875,9284767.05,21-AUG-2008,
BGRENERGY,EQ,305,309.15,300.5,302.05,302,305.45,51251,15631202.25,21-AUG-2008,
BHAGWATIHO,EQ,65.9,66.7,63.5,64.3,63.5,64.2,5148,337730.6,21-AUG-2008,
BHAGYNAGAR,EQ,17.55,18.85,17.55,18.55,18.75,18.3,68787,1275450.55,21-AUG-2008,
BHARATFORG,EQ,275,277,266.95,269.35,267.6,275.1,159918,43153316.25,21-AUG-2008,
BHARATGEAR,EQ,44,47.9,42.4,44.2,44.45,44,7432,339901.75,21-AUG-2008,
BHARATRAS,EQ,58,62,56.5,58,58,59.25,18,1091.6,21-AUG-2008,
BHARTIARTL,EQ,814.7,816.7,796.3,799.25,799.45,816,1063107,853766076.7,21-AUG-2008,
BHARTISHIP,EQ,313.4,319.45,304.8,305.85,304.8,311.65,10241,3177920.85,21-AUG-2008,
BHEL,EQ,1740.05,1740.05,1654.8,1671,1657.95,1734.6,982106,1654926573.2,21-AUG-2008,
BHUSANSTL,EQ,881,881,840,846.15,843.1,889.65,35464,30680453.15,21-AUG-2008,
BIL,EQ,44.95,44.95,43,43.4,43.4,44.2,684,29664.8,21-AUG-2008,
BILPOWER,EQ,173.7,173.7,162.1,164.45,164,174.15,34729,5805051.75,21-AUG-2008,
BINANICEM,EQ,55.5,55.5,54.05,54.35,54.05,55,5509,302221.3,21-AUG-2008,
BINANIIND,EQ,89.05,92.35,89.05,90.45,90.35,90.35,8926,814351.8,21-AUG-2008,
BINDALAGRO,EQ,29.45,29.9,27.5,27.65,27.6,29.1,1509391,43017183.45,21-AUG-2008,
BIOCON,EQ,410.1,411.9,403,404.55,404,408.7,61512,25018553.9,21-AUG-2008,
BIRLACORPN,EQ,173.9,173.9,166.55,167.55,168.6,172.55,9177,1553676.05,21-AUG-2008,
