SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,167.9,171.95,166.4,168.25,167.65,166.9,259073,43786406.9,22-AUG-2006,
3MINDIA,EQ,1180,1200,1150,1155.2,1160,1172.95,726,845608.65,22-AUG-2006,
AARTIDRUGS,EQ,86,91,86,87.65,87.5,85.15,15064,1324323.3,22-AUG-2006,
AARTIIND,EQ,34.2,34.6,33.5,33.65,33.55,33.85,62771,2133698.7,22-AUG-2006,
ABAN,EQ,1245,1249,1190,1199.15,1200,1224,53138,64357968.7,22-AUG-2006,
ABB,EQ,2828,2867,2777.15,2796.95,2792,2837.2,42162,119138408.45,22-AUG-2006,
ABIRLANUVO,EQ,840,851,808,822,820,828.6,15104,12587977.1,22-AUG-2006,
ABSHEKINDS,EQ,21.05,22.1,21.05,21.55,21.6,21.2,409918,8854320.65,22-AUG-2006,
ACC,EQ,913.5,919.95,902.85,907.6,903.95,913.2,799104,729796254.05,22-AUG-2006,
ADANIEXPO,EQ,127.15,131.9,124.15,125.1,124.55,127.15,291544,37235613.95,22-AUG-2006,
ADHUNIK,EQ,27.85,29.9,27.7,27.95,28,28.5,326064,9349177.8,22-AUG-2006,
ADLABSFILM,EQ,274.7,296.3,274.6,291.4,292.1,273.2,498988,143925658.8,22-AUG-2006,
ADORWELD,EQ,336.5,354,336.5,340.1,340,339,13268,4548208.6,22-AUG-2006,
AEGISCHEM,EQ,167,174.7,161.4,174.05,172.25,166.35,40913,7087327.85,22-AUG-2006,
AFTEKINFO,EQ,63.8,65.7,62.8,63.2,62.9,63.8,2120635,136507344.75,22-AUG-2006,
AGRODUTCH,EQ,24.85,25.6,24.05,25.1,25.2,24.45,61488,1539122.6,22-AUG-2006,
AHMEDFORGE,EQ,186,188,183.15,185.35,187,184.45,36944,6883479.7,22-AUG-2006,
AIAENG,EQ,789,795,741.1,759.25,742.2,777.85,16143,12455908.65,22-AUG-2006,
AIRDECCAN,EQ,87.4,87.8,84.2,84.65,84.5,86.1,711988,61460843.9,22-AUG-2006,
AJANTPHARM,EQ,77.3,81.65,77.25,78.45,78.8,77.3,49715,3957044.6,22-AUG-2006,
AKSHOPTFBR,EQ,61.6,62.2,60,60.2,60.3,60.85,75666,4621971.7,22-AUG-2006,
ALBK,EQ,69.9,74.2,69.85,72,71.9,69.1,2399748,174502273.45,22-AUG-2006,
ALEMBICLTD,EQ,364.75,374.95,347.1,350.15,347.1,364.75,10343,3691971.5,22-AUG-2006,
ALFALAVAL,EQ,805,825,805,809.05,809,807.55,1491,1211288,22-AUG-2006,
ALLCARGO,EQ,655,659.95,650,650.4,650,657.9,4772,3115383.65,22-AUG-2006,
ALLSEC,EQ,239.9,244,237.3,239.9,240,239.55,55948,13428878.3,22-AUG-2006,
ALOKTEXT,EQ,61.5,63.6,57,61.65,61.75,61.15,4713431,288764826,22-AUG-2006,
ALPSINDUS,EQ,108.45,109.45,105.6,106.1,106.05,106.4,411756,43960534.2,22-AUG-2006,
AMAR,EQ,59.5,64.4,59,62.05,62.35,58.95,1561746,97590673.85,22-AUG-2006,
AMARAJABAT,EQ,371.8,387.4,370,374.75,380,368.95,155325,59005779.9,22-AUG-2006,
AMBICAAGAR,EQ,9.8,10.2,9.8,9.85,9.85,9.85,4693,46360.5,22-AUG-2006,
AMTEKAUTO,EQ,296,296,290,290.35,290,291.5,13824,4036794.95,22-AUG-2006,
AMTEKINDIA,EQ,121,122,120.05,120.95,120.65,120.5,106040,12826176.7,22-AUG-2006,
ANDHRABANK,EQ,82.05,84.65,80,84,83.65,82.95,762639,64136810.65,22-AUG-2006,
ANDHRSUGAR,EQ,155.7,155.75,152.05,152.85,152.6,154.6,83544,12892961.5,22-AUG-2006,
ANSALINFRA,EQ,514.85,525,502,512.9,502,505.25,200500,103857713.25,22-AUG-2006,
