SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
ABANLLOYD,BE,44.9,44.9,44.9,44.9,44.9,41.55,1770,79473,30-JUL-2001,
ABANLLOYD,EQ,44.9,44.9,44.9,44.9,44.9,41.55,700,31430,30-JUL-2001,
ABB,EQ,252,256,246,255.1,255,249.9,8416,2125026.95,30-JUL-2001,
ABBALPO,BE,28,28,25.6,25.6,25.6,27.8,8219,211789.65,30-JUL-2001,
ABBOTTLAB,BE,134.05,140,134.05,140,140,138,60,8300.5,30-JUL-2001,
ABBOTTLAB,EQ,139.95,142,139.95,140,140,141.9,105,14799.75,30-JUL-2001,
ABSIND,BE,25.1,25.1,25,25,25,24.55,300,7520,30-JUL-2001,
ACC,EQ,137,141.5,137,139.4,139.1,137.4,912937,127561986.95,30-JUL-2001,
ADANIEXPO,EQ,216.15,218,195,199.45,197.7,220.75,25278,5173258.35,30-JUL-2001,
ADLABSFILM,BE,63.8,66,61.75,63.4,63.5,62.3,8685,555072.5,30-JUL-2001,
ADLABSFILM,EQ,62.5,62.5,62.5,62.5,62.5,63.5,100,6250,30-JUL-2001,
ADVANIORLI,BE,13,13,13,13,13,12.6,500,6500,30-JUL-2001,
ADVANIORLI,EQ,12.55,13,12.55,13,13,12.5,553,6964,30-JUL-2001,
AEGISCHEM,BE,9,9,6.6,8.35,8.35,8,500,3890,30-JUL-2001,
AEGISCHEM,EQ,6,6,6,6,6,7.05,200,1200,30-JUL-2001,
AFTEKINFO,EQ,114,114,100.05,102.45,103,109.4,8746,936663.45,30-JUL-2001,
AGREVOIND,EQ,110,117.55,110,117.55,117.55,107.1,715,81939.75,30-JUL-2001,
AGRODUTCH,BE,15,15.5,14.3,14.3,14.3,15,5600,82780,30-JUL-2001,
AHMEDELEC,EQ,30.55,30.55,30.25,30.25,30.25,31,100,3032.5,30-JUL-2001,
AJANTPHARM,BE,55.9,55.9,48.6,53,53,52.65,461,23614.25,30-JUL-2001,
AKSHOPTFBR,BE,90,94.35,90,94.3,94.35,88.35,445033,41507919.8,30-JUL-2001,
AKSHOPTFBR,EQ,92,95.45,91,95.45,95.45,88.35,55487,5216917.75,30-JUL-2001,
ALBRMORARJ,BE,150.05,150.05,150.05,150.05,150.05,138.9,1,150.05,30-JUL-2001,
ALBRMORARJ,EQ,140,149,140,149,149,138.9,500,70450,30-JUL-2001,
ALEMBICLTD,BE,98,98,87,89,89,90.95,841,74940.25,30-JUL-2001,
ALEMBICLTD,EQ,98,98,90.45,90.8,90.8,91.15,151,13729.25,30-JUL-2001,
ALFALAVAL,EQ,153.9,153.9,151.2,152.2,152.6,151.05,507,77210.5,30-JUL-2001,
ALKYLAMINE,BE,8.45,8.45,7.5,7.5,7.5,7.5,263,1973.45,30-JUL-2001,
ALOKTEXT,BE,8.4,8.4,8,8.15,8.15,8.25,6700,54650,30-JUL-2001,
ALOKTEXT,EQ,8.25,8.25,8.25,8.25,8.25,8.5,700,5775,30-JUL-2001,
ALPICFIN,EQ,11.1,11.1,11,11,11,10.8,560,6210,30-JUL-2001,
ALPSINDUS,BE,38,39.9,37.5,39.3,39.55,37.05,20753,821548.9,30-JUL-2001,
AMARAJABAT,EQ,71,71,69.2,70.05,70.25,68.8,10542,737132,30-JUL-2001,
AMBASARABH,BE,3.65,3.7,3.5,3.55,3.55,4,2105,7457.75,30-JUL-2001,
AMBASARABH,EQ,3.4,3.4,3.4,3.4,3.4,4,88,299.2,30-JUL-2001,
AMTEKAUTO,BE,415,418.25,409.85,415,415,422.45,26706,11099994.25,30-JUL-2001,
AMTEKAUTO,EQ,409.05,409.05,409,409,409,406.35,500,204510,30-JUL-2001,
AMTREXAPPL,BE,11.65,11.65,11.65,11.65,11.65,10.4,5,58.25,30-JUL-2001,
ANDHRABANK,BE,8,8.05,7.9,8.05,8.05,7.95,16266,130358,30-JUL-2001,
ANDHRABANK,EQ,8.1,8.15,8,8.1,8.15,7.95,3400,27330.5,30-JUL-2001,
ANDHRAPET,BE,2.45,2.45,1.9,2.1,2.1,2,988,1942.4,30-JUL-2001,
