SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,3.4,3.4,3.4,3.4,3.4,2.25,18700,63580,19-AUG-1999,
AARTIDRUGS,EQ,29,29.7,25.5,25.6,25.5,27.5,33800,958790,19-AUG-1999,
AARTIIND,EQ,60,60,54.6,54.6,54.6,59.3,5100,285945,19-AUG-1999,
ABANLLOYD,EQ,40,40,36.5,37.05,37,38.95,41500,1600525,19-AUG-1999,
ABB,EQ,451.5,451.5,425,425.55,428,440.25,27928,12221816.6,19-AUG-1999,
ABBOTTLAB,EQ,1031.5,1031.55,990,994.25,1005,955.1,4450,4542180,19-AUG-1999,
ABGHEAVY,EQ,49,50.15,46.4,46.8,47.05,46.45,170700,8277355,19-AUG-1999,
ABSIND,EQ,61.25,62.15,57.6,58.2,58,60.95,15700,941705,19-AUG-1999,
ACC,EQ,245.25,246.8,233.5,235.2,234.5,246.55,2343417,565259926.5,19-AUG-1999,
ADANIEXPO,EQ,811,831.9,811,831.9,831.9,822.35,4800,3937115,19-AUG-1999,
ADVANIORLI,EQ,41.9,42.25,37,37.1,37,39.1,78600,3097310,19-AUG-1999,
AEGISCHEM,EQ,15,15.9,14.15,14.3,14.3,16.25,6800,100892.5,19-AUG-1999,
AGREVOIND,EQ,805,820,802,802,802,809.4,11800,9558420,19-AUG-1999,
AHMEDELEC,EQ,62.35,62.35,62.35,62.35,62.35,57.7,4050,252517.5,19-AUG-1999,
AHMEDFORGE,EQ,26.2,26.2,26.2,26.2,26.2,24.25,15100,395620,19-AUG-1999,
AIMCOPEST,EQ,12.8,13,10.5,10.6,10.6,12.75,10500,118735,19-AUG-1999,
AKAIMPEX,EQ,1.6,1.8,1.4,1.8,1.8,1.5,4200,6640,19-AUG-1999,
AKARLAMIN,EQ,12.2,12.5,11.25,11.4,11.5,12.9,32800,388515,19-AUG-1999,
ALBRMORARJ,EQ,307,308,293,294.5,293,294,850,256400,19-AUG-1999,
ALFALAVAL,EQ,224.1,224.1,205,208.85,208,222.3,2100,454472.5,19-AUG-1999,
ALKYLAMINE,EQ,68.4,70,64.8,66.15,67,68.8,6850,458830,19-AUG-1999,
ALOKTEXT,EQ,19,20.1,19,19.95,19.95,19.1,4200,82925,19-AUG-1999,
ALPHADRUG,EQ,33.6,33.7,28.75,28.95,29,31.2,739300,22775190,19-AUG-1999,
ALPICFIN,EQ,31.7,31.7,31.7,31.7,31.7,29.35,30900,979530,19-AUG-1999,
ALPINEIND,EQ,4.9,5,3.75,3.75,3.75,4.3,3950,17467.5,19-AUG-1999,
ALPSINDUS,EQ,26,28.1,26,28.1,28.1,26,1700,45660,19-AUG-1999,
AMARAJABAT,EQ,240,244.7,214.5,216.35,214.5,229.45,137800,31361970,19-AUG-1999,
AMBASARABH,EQ,9.3,10.5,9.2,9.4,9.2,10.4,57450,559697.5,19-AUG-1999,
AMERICADRY,EQ,11,11,8.65,9.15,9.3,11.3,36100,345000,19-AUG-1999,
AMFORGEIND,EQ,25,25.3,21.6,21.6,21.6,23.45,24100,567285,19-AUG-1999,
AMITSPIN,EQ,4,4,3.7,3.7,3.7,3.55,800,2990,19-AUG-1999,
AMTEKAUTO,EQ,53,53.45,51.9,53.45,53.45,49.45,88800,4741710,19-AUG-1999,
AMTREXAPPL,EQ,37,37,35,35.25,35.25,38,20600,737870,19-AUG-1999,
ANAMALFIN,EQ,9.15,9.2,8,8,8,9.1,3200,27635,19-AUG-1999,
ANDHRAPET,EQ,6.1,7.5,6,6.15,6.1,6.3,201700,1350765,19-AUG-1999,
ANDHRSUGAR,EQ,29.9,29.9,28.7,29.2,29.2,29.5,2200,65130,19-AUG-1999,
ANDRAVALLY,EQ,60,60,55.5,56,56,56.2,111150,6491565,19-AUG-1999,
ANDREWYULE,EQ,10.15,10.15,10.15,10.15,10.15,10,100,1015,19-AUG-1999,
ANSALHOUS,EQ,14,14.9,13.75,13.75,13.75,13.5,7300,104235,19-AUG-1999,
ANSALPROP,EQ,23.6,25.35,23.5,25.35,25.35,23.45,20100,506085,19-AUG-1999,
ANTFRIBEAR,EQ,25.5,26,22.5,22.9,22.9,24.35,7950,188482.5,19-AUG-1999,
ANTGRAPHIC,EQ,3.7,4,3.7,3.8,3.8,4.25,5700,22280,19-AUG-1999,
APCOTEXLAT,EQ,37,42.1,37,42,42,39,1850,76107.5,19-AUG-1999,
APOLLOHOSP,EQ,95,96.1,87,87.6,87.25,94.05,55950,5079765,19-AUG-1999,
APOLLOTYRE,EQ,155.95,158,145.35,146.75,148.05,152.95,379850,56805552.5,19-AUG-1999,
APOWERTOOL,EQ,4.45,5,4,4,4.1,4.35,57700,240930,19-AUG-1999,
APPAPER,EQ,730,730,690,690.9,690,688,500,348805.25,19-AUG-1999,
