SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,0.6,0.7,0.55,0.65,0.65,0.5,2800,1785,13-AUG-1999,
AARTIDRUGS,EQ,20.2,22,19.2,21.8,22,18.45,7200,149055,13-AUG-1999,
AARTIIND,EQ,51,53.25,50.35,52.75,53.25,49.3,15300,796935,13-AUG-1999,
ABANLLOYD,EQ,34.75,34.8,33,33,33,34.1,24900,834950,13-AUG-1999,
ABB,EQ,405.5,407.05,401.25,404.5,406.1,408.5,10743,4339439.3,13-AUG-1999,
ABBOTTLAB,EQ,802,802,801,801,801,810,100,80150,13-AUG-1999,
ABGHEAVY,EQ,37.15,37.15,35.75,37.15,37.15,34.4,141800,5262900,13-AUG-1999,
ABSIND,EQ,54,55,53.5,53.6,53.6,54.65,3900,210915,13-AUG-1999,
ACC,BE,229,229,229,229,229,230.25,50000,11450000,13-AUG-1999,
ACC,EQ,228,230,224,224.7,224.3,227.7,2213247,502779434.7,13-AUG-1999,
ADANIEXPO,EQ,802,806,800,805.9,805.9,802,2400,1927885,13-AUG-1999,
ADVANIORLI,EQ,32.55,34.9,32,32.25,32,33.05,36400,1200685,13-AUG-1999,
AEGISCHEM,EQ,11.75,12,11.35,11.45,11.45,12.4,4700,54855,13-AUG-1999,
AGREVOIND,EQ,847.9,847.9,805,810,810,810.05,2100,1709680,13-AUG-1999,
AHMEDELEC,EQ,55,56.9,55,55.6,56.05,57.15,5650,313582.5,13-AUG-1999,
AHMEDFORGE,EQ,17.25,18,17,17.85,18,18.25,4300,75305,13-AUG-1999,
AIMCOPEST,EQ,10.35,11.75,10.15,11,11,9.7,8100,88200,13-AUG-1999,
AKAIMPEX,EQ,1.1,1.1,1.1,1.1,1.1,1.3,500,550,13-AUG-1999,
AKARLAMIN,EQ,10.5,10.7,10.25,10.55,10.55,10.75,16400,172005,13-AUG-1999,
ALBRMORARJ,EQ,272,272,272,272,272,271.9,100,27200,13-AUG-1999,
ALFALAVAL,EQ,216,216,205.05,206.95,211,216.5,1650,347092.5,13-AUG-1999,
ALKYLAMINE,EQ,62.25,65.9,62.25,63.2,63.05,64.2,4000,256545,13-AUG-1999,
ALOKTEXT,EQ,17,18,17,17.6,17.6,17,1600,28120,13-AUG-1999,
ALPHADRUG,EQ,23.5,24.7,22.6,24.7,24.7,22.85,54900,1296985,13-AUG-1999,
ALPICFIN,EQ,22.9,23.2,21,23.2,23.2,21.45,23100,531180,13-AUG-1999,
ALPINEIND,EQ,2,2,2,2,2,2,200,400,13-AUG-1999,
ALPSINDUS,EQ,21,23,21,23,23,22.7,600,13190,13-AUG-1999,
AMARAJABAT,EQ,184,186.95,181.05,182.1,182,186.75,31500,5773710,13-AUG-1999,
AMBASARABH,EQ,8,8.25,7.6,7.75,7.8,7.85,27950,222462.5,13-AUG-1999,
AMERICADRY,EQ,7.75,8.25,7.75,8.15,8,7.85,17600,142060,13-AUG-1999,
AMFORGEIND,EQ,15,15.5,15,15.5,15.5,14.1,5000,76970,13-AUG-1999,
AMITSPIN,EQ,3.25,3.25,3.25,3.25,3.25,2.8,100,325,13-AUG-1999,
AMTEKAUTO,EQ,41.05,41.05,37.65,39.35,40,40.9,55400,2161990,13-AUG-1999,
