SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
ACC,EQ,4150,4200,4150,4200,4200,4199,20,83250,23-NOV-1994,
AHMEDELEC,EQ,58,60,58,60,60,58,150,8900,23-NOV-1994,
ALFALAVAL,EQ,410,410,410,410,410,410,50,20500,23-NOV-1994,
APOLLOTYRE,EQ,180,180,180,180,180,180,50,9000,23-NOV-1994,
APPLEIND,EQ,85,85,83,83,83,83.25,400,33600,23-NOV-1994,
ARVINDMILL,EQ,200,200,190,190,190,196.75,4500,877112.5,23-NOV-1994,
BAJAJAUTO,EQ,730,731.25,725,725,725,720,3250,2373025,23-NOV-1994,
BARODARAYN,EQ,890,890,890,890,890,819,5,4450,23-NOV-1994,
BHEL,EQ,174,174,174,174,174,175,3000,522000,23-NOV-1994,
BIRLAJUTE,EQ,290,290,290,290,290,0.0,100,29000,23-NOV-1994,
BOMDYEING,EQ,445,445,445,445,445,454,50,22250,23-NOV-1994,
BONGAIREFN,EQ,52,52,52,52,52,51,2200,114400,23-NOV-1994,
BSES,EQ,220,220,207,208.5,207,223,1150,245900,23-NOV-1994,
CADBURY,EQ,385,385,385,385,385,385,50,19250,23-NOV-1994,
CARRIERAIR,EQ,151,152,151,152,152,152,1500,227800,23-NOV-1994,
CASTROL,EQ,860,860,860,860,860,860,50,43000,23-NOV-1994,
CEAT,EQ,122,122,122,122,122,125,50,6100,23-NOV-1994,
CENTURYTEX,EQ,7500,7500,7500,7500,7500,7700,5,37500,23-NOV-1994,
CESC,EQ,290,290,290,290,290,295,50,14500,23-NOV-1994,
CHAMBLFERT,EQ,38.75,39,38.75,38.75,38.75,39,1500,58250,23-NOV-1994,
CHETNADCEM,EQ,800,800,791,798,798,765,5700,4549750,23-NOV-1994,
CIPLA,EQ,800,800,800,800,800,750,100,80000,23-NOV-1994,
COCHINREFN,EQ,271,271,271,271,271,260,50,13550,23-NOV-1994,
COLGATE,EQ,420,424,418,418,418,419.5,900,378550,23-NOV-1994,
COREPARENT,EQ,312,312,312,312,312,310,100,31200,23-NOV-1994,
DABUR,EQ,388.75,388.75,388.75,388.75,388.75,385,100,38875,23-NOV-1994,
DCW,EQ,150,150,145,147.5,147.5,150,3350,494750,23-NOV-1994,
DRREDDY,EQ,425,430,422,423,423,425,700,296600,23-NOV-1994,
ESSARGUJ,EQ,102,104,102,102.5,102.5,101.25,11800,1210400,23-NOV-1994,
ESSARSHIP,EQ,86,86,83.75,83.75,83.75,86,600,50475,23-NOV-1994,
FINCABLES,EQ,630,630,630,630,630,630,100,63000,23-NOV-1994,
FINPIPE,EQ,71,72.5,71,71.25,71.25,72,8600,615400,23-NOV-1994,
GESHIPPING,EQ,70,71,70,70,70,69.5,1900,133450,23-NOV-1994,
GNFC,EQ,82,82,82,82,82,84,50,4100,23-NOV-1994,
GUJAMBCEM,EQ,341,342.5,341,342.5,342.5,330,200,68350,23-NOV-1994,
HDFC,EQ,2675,2675,2675,2675,2675,2775,10,26750,23-NOV-1994,
HINDALC0,EQ,1080,1080,1080,1080,1080,1075,150,162000,23-NOV-1994,
HINDCIBA,EQ,3650,3650,3650,3650,3650,3595,15,54750,23-NOV-1994,
HINDLEVER,EQ,650,650,645,647.5,647.5,650,400,259000,23-NOV-1994,
HINDMOTOR,EQ,40,40,40,40,40,40.5,1200,48000,23-NOV-1994,
HINDZINC,EQ,30,31.5,30,31,30.75,30.25,12900,399450,23-NOV-1994,
HOTELEELA,EQ,165,165,165,165,165,170,50,8250,23-NOV-1994,
IBP,EQ,400,400,400,400,400,0.0,100,40000,23-NOV-1994,
ICICI,EQ,1361,1370,1360,1363.25,1365,1372.25,160,218075,23-NOV-1994,
