SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,92,96.85,92,96.65,96.4,92.2,69793,6687585.7,11-DEC-2003,
AARTIIND,EQ,189,201.9,189,200.1,201.1,188.4,390819,76519343.6,11-DEC-2003,
ABANLLOYD,EQ,480.5,489.6,480.5,484.95,484.5,488.3,11103,5378287.75,11-DEC-2003,
ABB,EQ,639,639,600.2,612,610,612.65,34060,21085776.75,11-DEC-2003,
ABSHEKINDS,EQ,25,25,25,25,25,23.8,146280,3657000,11-DEC-2003,
ABSIND,EQ,134,136,129.5,132.45,132,130.95,68602,9168045.4,11-DEC-2003,
ACC,EQ,224,224.7,219.5,221.85,221.85,222.6,1651128,366734943.75,11-DEC-2003,
ADANIEXPO,EQ,245,259.95,243.25,245.15,244,244.4,40064,9873216.2,11-DEC-2003,
ADLABSFILM,EQ,110,110,98.5,99.6,99,103.05,129977,13290205.5,11-DEC-2003,
ADVANIORLI,EQ,45,45.75,43,43.3,43,44.7,22688,1002994.95,11-DEC-2003,
AEGISCHEM,BE,15.85,15.85,14.9,15,15,15.35,3800,58260,11-DEC-2003,
AFTEKINFO,BE,305.05,312,303,308.4,312,306,27465,8456198.75,11-DEC-2003,
AGEEGOLD,EQ,29.5,29.6,27.5,28.45,28.7,27.95,6979,200675,11-DEC-2003,
AGRODUTCH,EQ,34.8,36.3,31.25,32.6,32.55,33.1,114511,3831423.3,11-DEC-2003,
AHMEDELEC,EQ,104.5,104.8,101,101.9,101,103.3,49611,5091417.2,11-DEC-2003,
AHMEDFORGE,EQ,89.85,89.85,89.85,89.85,89.85,88.05,1640,147354,11-DEC-2003,
AJANTPHARM,EQ,61.15,66.3,58.75,66.3,66.3,60.25,277924,17382249.65,11-DEC-2003,
AKSHOPTFBR,EQ,25.75,25.75,23.75,24.55,24.8,24.95,136595,3397889.25,11-DEC-2003,
ALBK,EQ,22.25,23.95,22.2,23.65,23.85,22.1,2372755,54949973.2,11-DEC-2003,
ALEMBICLTD,EQ,408,420,391,396.65,393.1,421.2,34994,13895433.1,11-DEC-2003,
ALFALAVAL,EQ,603,605,583,602.8,605,600.1,8233,4897160.95,11-DEC-2003,
ALOKTEXT,EQ,60.7,62,57.4,58.1,57.85,60.1,853288,50765754.65,11-DEC-2003,
ALPSINDUS,EQ,42.95,43.95,40.2,40.85,40.95,41.7,48702,2056854.45,11-DEC-2003,
AMARAJABAT,EQ,95.4,95.4,90.15,93.5,93,93.3,109987,10218435.3,11-DEC-2003,
AMBUJARAJN,EQ,7,7.15,6.8,6.9,6.9,6.9,239758,1668889.5,11-DEC-2003,
AMITSPIN,BE,4.65,5,4.5,5,5,4.55,1054,4800,11-DEC-2003,
AMTEKAUTO,EQ,448,464,447.5,452.95,456,459.6,27818,12575830.7,11-DEC-2003,
AMTREXAPPL,EQ,29,29,26.35,28.1,28,28.1,40580,1144006,11-DEC-2003,
ANAMALFIN,BE,15.45,16.25,15.45,16,16,15.7,8100,126298.75,11-DEC-2003,
ANDHRABANK,EQ,46.6,48.45,46.3,48.1,48.3,46.4,3314542,157646862.5,11-DEC-2003,
