SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,0.85,0.85,0.85,0.85,0.85,0.55,1000,850,23-JUN-1999,
AARTIDRUGS,EQ,17.85,18,17.55,17.75,17.75,18.2,2200,39020,23-JUN-1999,
AARTIIND,EQ,35.55,35.9,35.55,35.9,35.9,37,600,21505,23-JUN-1999,
ABANLLOYD,EQ,30.95,30.95,30.1,30.5,30.5,29.95,2300,70395,23-JUN-1999,
ABB,EQ,385.1,390,377.5,380.9,382,381.45,39062,14924778.1,23-JUN-1999,
ABBOTTLAB,EQ,825,839,825,839,839,821.35,1300,1073200,23-JUN-1999,
ABGHEAVY,EQ,20,20.35,20,20.1,20.1,19.95,3300,66695,23-JUN-1999,
ABSIND,EQ,48,49,48,48.15,48.15,48.9,600,29015,23-JUN-1999,
ACC,EQ,186,187.9,179,180.35,179.7,184.3,1115359,203223310.8,23-JUN-1999,
ADANIEXPO,EQ,670,675,665,666.9,668,666.4,5400,3609240,23-JUN-1999,
ADVANIORLI,EQ,25.45,25.45,23.5,23.5,23.5,23.85,9500,228570,23-JUN-1999,
AEGISCHEM,EQ,17,17,12,12.5,12.5,13.6,56900,958025,23-JUN-1999,
AGREVOIND,EQ,691,750.05,691,749.75,750.05,717.5,3400,2492260,23-JUN-1999,
AHMEDELEC,EQ,45,45.4,45,45.4,45.4,45.1,250,11307.5,23-JUN-1999,
AIMCOPEST,EQ,7.5,7.5,7,7,7,6.9,800,5710,23-JUN-1999,
AKARLAMIN,EQ,5.6,5.75,5.4,5.6,5.6,5.75,2600,14580,23-JUN-1999,
ALBRMORARJ,EQ,245,245.05,245,245.05,245.05,240,350,85765,23-JUN-1999,
ALFALAVAL,EQ,181,195.05,180.5,193.1,195,183.5,4500,851520,23-JUN-1999,
ALKYLAMINE,EQ,71.5,71.5,68.5,68.5,68.5,69,2900,200220,23-JUN-1999,
ALMBICHEM,EQ,2015,2015,1950,1950,1950,1902,15,29600,23-JUN-1999,
ALOKTEXT,EQ,14.55,14.55,14.5,14.5,14.5,15,400,5810,23-JUN-1999,
ALPHADRUG,EQ,25.25,25.9,24.6,24.7,24.6,25,48900,1237485,23-JUN-1999,
ALPICFIN,EQ,14.1,14.1,14.1,14.1,14.1,14.4,700,9870,23-JUN-1999,
ALTOS,EQ,5.45,5.9,5.4,5.4,5.4,5.45,12100,68460,23-JUN-1999,
AMARAJABAT,EQ,299,299,289,290.25,289.9,283.95,119500,35173985,23-JUN-1999,
AMBASARABH,EQ,7.95,9,7.9,8.05,8,6.7,30250,246560,23-JUN-1999,
AMERICADRY,EQ,7.05,7.5,7.05,7.45,7.5,6.95,4200,30740,23-JUN-1999,
AMFORGEIND,EQ,4.25,4.25,4.25,4.25,4.25,4,100,425,23-JUN-1999,
AMITSPIN,EQ,3,3,3,3,3,3,100,300,23-JUN-1999,
AMTEKAUTO,EQ,18,18.25,18,18.25,18.25,18,200,3625,23-JUN-1999,
AMTREXAPPL,EQ,25.25,25.6,25.25,25.5,25.5,25.55,1900,48215,23-JUN-1999,
ANDHRAPET,EQ,4,4.25,3.8,4,4,4.05,13000,52360,23-JUN-1999,
ANDRAVALLY,EQ,58.85,59.2,57,57.15,57,58.05,17000,986267.5,23-JUN-1999,
ANSALHOUS,EQ,9.3,9.3,9.3,9.3,9.3,9.25,700,6510,23-JUN-1999,
ANSALPROP,EQ,11.7,12.25,11.7,12,12,11.7,2900,34620,23-JUN-1999,
