SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,25.3,25.45,24.55,25,25.3,25.2,20375,513341,30-JUL-2009,
3IINFOTECH,EQ,76.5,77.2,74.5,76,75.8,76.5,792923,60281774.25,30-JUL-2009,
3MINDIA,EQ,1399,1405,1380,1405,1405,1382.1,1797,2500346,30-JUL-2009,
AARTIDRUGS,EQ,53.8,54.5,53.1,54.25,54.35,54.7,5083,275362.75,30-JUL-2009,
AARTIIND,EQ,39.55,40.4,38.85,39.25,39.1,39.65,39828,1571210.65,30-JUL-2009,
AARVEEDEN,BE,25.3,25.3,25.3,25.3,25.3,25.3,291,7362.3,30-JUL-2009,
ABAN,EQ,1014.95,1032,983.85,993,988.2,1015.9,4075098,4102991275.4,30-JUL-2009,
ABB,EQ,699.45,699.75,681,687.35,686,699.9,949136,651281498.25,30-JUL-2009,
ABCIL,EQ,62.4,66,62.4,64.35,64.8,64.05,16648,1079670.3,30-JUL-2009,
ABGSHIP,EQ,205,214.3,203.3,206.25,206.95,203.5,196412,41169515.45,30-JUL-2009,
ABHISHEK,BE,20.2,20.25,19.5,20.1,20.1,19.9,375,7532.5,30-JUL-2009,
ABIRLANUVO,EQ,854.3,863.4,835.05,851.25,856,854.3,122651,104516593.55,30-JUL-2009,
ABSHEKINDS,EQ,13.9,13.9,13,13.1,13,13.65,61471,817221.25,30-JUL-2009,
ACC,EQ,865,881.95,845.15,875.65,873.6,858.65,792738,683075034.2,30-JUL-2009,
ACE,EQ,31.3,32.3,30.05,31.5,31.6,31.2,147886,4672826.35,30-JUL-2009,
ACKRUTI,EQ,562.1,586,557,566.25,565,568,87969,50409397.65,30-JUL-2009,
ADANIENT,EQ,835,845,807,825.1,833,833.85,241974,198781983.95,30-JUL-2009,
ADHUNIK,EQ,93,96.8,91.15,96.35,96.65,92.6,269341,25657569.05,30-JUL-2009,
ADLABSFILM,EQ,356.45,358,335.5,338.95,338,357.45,2665404,919513047.65,30-JUL-2009,
ADORWELD,EQ,133.15,137.95,133.15,136.1,135.1,135.8,2118,286275.8,30-JUL-2009,
ADSL,EQ,332,351,330.5,340.15,341,330.3,87181,29819073.6,30-JUL-2009,
ADVANIHOTR,BE,38.9,38.9,38.9,38.9,38.9,37.05,15,583.5,30-JUL-2009,
ADVANTA,EQ,586.5,587,580,583.15,581,586.5,1953,1142838.9,30-JUL-2009,
AEGISCHEM,EQ,120,123.5,118.1,121.2,121.25,121.25,2093,255299.65,30-JUL-2009,
AFL,EQ,46.4,48.5,46.4,47.3,47.5,47.75,7735,367086.3,30-JUL-2009,
AFTEK,BE,15.8,15.8,14.7,15.1,15,15.25,97285,1474932.95,30-JUL-2009,
AGRODUTCH,BE,12.45,12.45,11.5,11.65,11.5,12,15912,188181.15,30-JUL-2009,
AHMEDFORGE,EQ,53.4,57.95,53.4,56.3,56,56.2,14163,802345,30-JUL-2009,
AIAENG,EQ,221.1,231.9,219.05,227.7,228,220.05,182085,41329032.75,30-JUL-2009,
AJANTPHARM,BE,86.8,88.95,85,88.4,88.5,87.95,1047,90627.1,30-JUL-2009,
AJMERA,EQ,175.95,176,168,169.8,169.8,172.25,28251,4882187.8,30-JUL-2009,
AKSHOPTFBR,EQ,15.1,15.75,15,15.6,15.5,15.3,83718,1286683.3,30-JUL-2009,
ALBK,EQ,87,89,86.1,88.3,88.65,87.75,1276977,111533662.45,30-JUL-2009,
ALCHEM,EQ,106.7,108.7,105.7,106.55,106.05,106.55,108500,11564752.75,30-JUL-2009,
ALEMBICLTD,EQ,41.1,42.25,39.7,40,40,41.1,110912,4536130.2,30-JUL-2009,
ALFALAVAL,EQ,930,930,910,916.05,917.7,912.25,289,265300.4,30-JUL-2009,
ALKALI,EQ,239,244.6,234.35,240.55,241.9,238.8,71431,17076909.45,30-JUL-2009,
ALKYLAMINE,EQ,60.55,60.55,60.55,60.55,60.55,57.65,210,12715.5,30-JUL-2009,
ALLCARGO,EQ,777,799,775,781.45,797.95,785,7963,6286908.4,30-JUL-2009,
ALLSEC,BE,39.55,39.8,36.1,38.4,38,37.95,8916,345931.6,30-JUL-2009,
ALMONDZ,BE,25.35,25.35,25.35,25.35,25.35,24.5,100,2535,30-JUL-2009,
ALOKTEXT,EQ,20.8,21.8,20.5,21.3,21.3,20.9,8540502,181166132.35,30-JUL-2009,
ALPA,EQ,13.2,13.5,12.6,13.25,13.05,13.2,11673,156293.15,30-JUL-2009,
ALPHAGEO,EQ,162.1,165,155.65,162.3,161.7,162.65,2231,361400.4,30-JUL-2009,
ALPSINDUS,BE,11,11.4,10.8,11.15,11.2,11.3,35401,392041.2,30-JUL-2009,
AMAR,EQ,31.4,32.5,31,32.05,32.3,31.05,32903,1040271.45,30-JUL-2009,
AMARAJABAT,EQ,112.5,127.5,112.5,122.7,122.7,112,1006904,123111117.5,30-JUL-2009,
AMBICAAGAR,BE,10.2,10.2,9.75,9.8,9.75,10.25,9109,89599.35,30-JUL-2009,
AMBIKCO,EQ,79,79.35,76.75,78.55,78,79.4,450,35187.5,30-JUL-2009,
AMBUJACEM,EQ,99,104.75,98.25,103.7,103.5,99.05,6261070,642073434.65,30-JUL-2009,
AMDIND,EQ,25.4,25.45,24.4,24.95,25,24.5,2144,53607.75,30-JUL-2009,
AMTEKAUTO,EQ,121.7,130.9,117.5,129.15,130,120.9,279429,34749494.45,30-JUL-2009,
AMTEKINDIA,EQ,40,40.9,39.2,40.35,39.95,40,76499,3083370.6,30-JUL-2009,
ANANTRAJ,EQ,131,133.5,127.5,129.35,129.9,130,132406,17215623.3,30-JUL-2009,
ANDHRABANK,EQ,89.9,89.95,87.65,88.25,88.2,89.35,544229,48201235,30-JUL-2009,
ANDHRSUGAR,EQ,103.5,108.9,103.5,108.35,108.4,107.75,30834,3323226.6,30-JUL-2009,
ANGAUTO,EQ,36.9,37.7,35.55,37.6,37.35,35.9,34059,1273974.3,30-JUL-2009,
ANIKINDS,EQ,32.25,32.25,30.85,31.55,31.2,31.8,1310,41292,30-JUL-2009,
ANKURDRUGS,EQ,145,145,129,135.15,135.25,129.1,29894,4025721.2,30-JUL-2009,
ANSALHSG,EQ,52.15,53.5,50.3,52.65,52.3,52.3,60206,3165012.7,30-JUL-2009,
ANSALINFRA,EQ,61.75,65,60.5,63.95,63.7,61.65,1176324,74804462.1,30-JUL-2009,
ANTGRAPHIC,BE,0.45,0.55,0.45,0.5,0.5,0.5,144014,76862.4,30-JUL-2009,
APARINDS,EQ,124,133.9,124,129,128,120.25,6464,823730.45,30-JUL-2009,
APIL,EQ,515,529.9,514,520.75,521.1,519.3,221901,115984715.95,30-JUL-2009,
APOLLOHOSP,EQ,550.15,558.95,541,545.5,549,552.7,7864,4319865.05,30-JUL-2009,
APOLLOSIND,BE,36.95,38,36,36.65,37.5,37,7319,270756.25,30-JUL-2009,
APOLLOTYRE,EQ,39.65,40.3,39,39.95,39.8,38.45,13399503,534675067.3,30-JUL-2009,
APPAPER,BE,70.7,71,67.55,70.95,71,69.9,350,24704.25,30-JUL-2009,
APTECHT,EQ,164.1,181.4,164.1,179.4,180.1,167.9,1563615,274971218.6,30-JUL-2009,
ARCHIDPLY,BE,26.9,27.8,26.6,26.75,26.65,28,1847,49827.05,30-JUL-2009,
ARCHIES,EQ,78.1,80.8,77.5,79.2,79,80.1,10671,843009.15,30-JUL-2009,
AREVAT&D,EQ,321.35,323,311.1,313.05,312.4,320.65,94723,29995645.35,30-JUL-2009,
ARIES,EQ,49.9,53.5,49.05,51.75,51.75,49.7,56308,2914099.4,30-JUL-2009,
ARIHANT,EQ,164,164,156.3,156.3,156.3,164.5,131,20552.3,30-JUL-2009,
ARL,EQ,1.8,1.8,1.7,1.7,1.7,1.75,155401,266481,30-JUL-2009,
AROGRANITE,EQ,42,42.8,41.1,41.55,41.4,42,1862,77422.3,30-JUL-2009,
ARROWTEX,EQ,8.8,9,8.55,8.95,8.95,8.85,12205,107646.15,30-JUL-2009,
ARVIND,EQ,26.6,27.7,26.3,27.35,27.4,26.65,1139459,30945047.6,30-JUL-2009,
ASAHIINDIA,EQ,58,62.9,58,60.9,60.5,58,645411,37825716,30-JUL-2009,
ASAL,BE,39.95,39.95,38.6,38.6,38.6,38.05,205,8183,30-JUL-2009,
ASHAPURMIN,EQ,40.6,41.7,40.6,41.4,41.15,42.65,108589,4477754.05,30-JUL-2009,
ASHCO,BE,7.85,8.25,7.85,7.85,8.25,7.85,1553,12193.3,30-JUL-2009,
ASHIMASYN,BE,3.55,3.7,3.55,3.7,3.7,3.7,250,917.5,30-JUL-2009,
ASHOKLEY,EQ,34.5,36.8,34,36.4,36.1,34.75,9403364,339465690.55,30-JUL-2009,
ASIANELEC,BE,38.5,38.85,37.5,37.85,37.8,38.6,37781,1430439.5,30-JUL-2009,
ASIANHOTEL,EQ,302,315,302,309.75,310.4,309.55,7818,2422787.5,30-JUL-2009,
ASIANPAINT,EQ,1400,1405,1378,1396.05,1402,1397.35,14741,20572840.15,30-JUL-2009,
ASIANTILES,EQ,34.2,34.75,33.6,33.95,34.75,34.5,2303,77648.25,30-JUL-2009,
ASIL,BE,2.5,2.5,2.3,2.3,2.3,2.4,1250,3075,30-JUL-2009,
ASSAMCO,EQ,15.2,16.2,15.2,15.6,15.65,15.3,524278,8287382.85,30-JUL-2009,
ASTRAL,EQ,112,118,112,115.55,114.05,116.15,2756,318300,30-JUL-2009,
ASTRAMICRO,EQ,71.75,72.95,70.9,71.7,71.8,71.85,298675,21515655.95,30-JUL-2009,
ASTRAZEN,EQ,670,700,669.8,695.5,690,668,708,482937.95,30-JUL-2009,
ATFL,EQ,148,155,145.35,151.2,149.8,148.7,9530,1427408.8,30-JUL-2009,
ATLANTA,EQ,94.8,99.55,94.05,99.15,99.5,94.8,196270,19294890.05,30-JUL-2009,
ATLASCYCLE,EQ,117.5,121.6,117.1,118.35,117.15,118,1711,204033.35,30-JUL-2009,
ATNINTER,BE,1.3,1.3,1.15,1.2,1.2,1.2,12250,15325,30-JUL-2009,
ATUL,EQ,65,65.5,64,65.1,65.5,63.75,23094,1495935.25,30-JUL-2009,
AURIONPRO,BE,195.5,195.55,190,195.1,190,186.2,72000,14049300,30-JUL-2009,
