SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,38.2,39.15,37.4,37.6,37.55,39.3,19704,750533.4,27-OCT-2009,
3IINFOTECH,EQ,87,87.4,82.5,83.3,83.6,87.8,2157660,181375743.4,27-OCT-2009,
3MINDIA,EQ,1730,1861.4,1730,1730.5,1745,1751.4,1035,1809183.3,27-OCT-2009,
AARTIDRUGS,EQ,82.25,87.9,78.9,79.75,79.1,86.65,36577,2986520.6,27-OCT-2009,
AARTIIND,EQ,49.55,49.6,46.3,47.25,47.8,49.55,75035,3579913.35,27-OCT-2009,
AARVEEDEN,EQ,58.95,58.95,54.15,54.35,54.5,57,2736,151271,27-OCT-2009,
ABAN,EQ,1360,1414,1322.15,1350.75,1346.95,1381.05,2371121,3239957955.3,27-OCT-2009,
ABB,EQ,770,792.8,743.1,751.9,754,779.7,443063,339730069.5,27-OCT-2009,
ABCIL,EQ,84.4,86.75,76.8,77.25,77.9,85,113009,9066956.95,27-OCT-2009,
ABGSHIP,EQ,207,207,194.15,195.85,195.55,208.65,149775,29812151.15,27-OCT-2009,
ABHISHEK,EQ,19.65,20.85,19.65,20.3,20.2,20.7,4980,101359.2,27-OCT-2009,
ABIRLANUVO,EQ,909.4,909.4,840,849.95,855,911.55,317988,278931304.05,27-OCT-2009,
ABSHEKINDS,EQ,16.05,16.15,15.3,15.35,15.35,15.8,117299,1830147.85,27-OCT-2009,
ACC,EQ,754,765,751.1,759.05,759.9,764.95,320322,243057277.5,27-OCT-2009,
ACE,EQ,38.25,38.25,36.45,36.45,36.45,38.35,93285,3436858.85,27-OCT-2009,
ACKRUTI,EQ,535,537.95,495.9,507.45,509.9,536.65,153313,78612767.35,27-OCT-2009,
ADANIENT,EQ,724.4,754,723.15,731.35,724,727.65,277023,203286149.15,27-OCT-2009,
ADANIPOWER,EQ,99.2,99.65,94.25,97.9,97.95,99.55,1660868,162337379.55,27-OCT-2009,
ADHUNIK,EQ,114.2,114.2,103.6,105.5,103.6,115.1,488307,53669325.6,27-OCT-2009,
ADORWELD,EQ,155.05,157.95,147.1,149.05,148,159.6,32801,4969262.75,27-OCT-2009,
ADSL,EQ,464,464,400,436.95,431,464.65,362980,156250150.6,27-OCT-2009,
ADVANIHOTR,BE,57.75,57.75,57.65,57.65,57.65,60,300,17315,27-OCT-2009,
ADVANTA,EQ,569,569,531.1,539.7,535.5,564.5,2915,1594789.9,27-OCT-2009,
AEGISCHEM,EQ,142,144.65,140.1,142.3,142.25,142.3,29293,4169270.95,27-OCT-2009,
AFL,EQ,50,50.2,48.1,48.2,48.25,50.75,5627,275593.65,27-OCT-2009,
AFTEK,EQ,17.5,17.9,17.05,17.05,17.05,17.95,328246,5657950.05,27-OCT-2009,
AGRODUTCH,EQ,15.3,15.3,14.15,14.15,14.15,14.9,35683,514221.6,27-OCT-2009,
AHMEDFORGE,EQ,64.1,67,63.85,63.85,63.85,67.2,16225,1046269.85,27-OCT-2009,
AIAENG,EQ,325,333.7,312.1,319.65,314,328.5,118363,37995017.75,27-OCT-2009,
AICHAMP,EQ,25.5,25.5,24.6,24.65,24.6,25.85,900,22647.5,27-OCT-2009,
AJANTPHARM,EQ,95.6,99.75,93.35,94.1,93.5,98.05,11563,1107724.75,27-OCT-2009,
AJMERA,EQ,281,289.75,262.15,263.75,262.15,291.25,398747,110420011.1,27-OCT-2009,
AKSHOPTFBR,BE,23.55,23.6,22.45,23.25,23.6,23.6,36581,843360.05,27-OCT-2009,
ALBK,EQ,124.8,130.45,120.5,122.3,123.6,127.75,2506631,312835772.3,27-OCT-2009,
ALCHEM,EQ,118.8,124.45,117,118.9,118.05,119.1,112676,13407994.45,27-OCT-2009,
ALEMBICLTD,EQ,46.55,47.1,46.1,46.9,47,47.4,337104,15746573.45,27-OCT-2009,
ALFALAVAL,EQ,1160,1191,1140,1147.4,1140,1185.85,268,312399.95,27-OCT-2009,
ALKALI,EQ,174.95,175,161,161.9,162,177.1,190076,31555238.25,27-OCT-2009,
ALKYLAMINE,EQ,70.75,71.9,69.3,69.3,69.3,70.5,1161,82881.05,27-OCT-2009,
ALLCARGO,EQ,790.5,854,790.5,831.45,825,840.95,2565,2144701.55,27-OCT-2009,
ALLSEC,BE,37.65,39,36.4,36.75,36.4,38.3,3544,133079.9,27-OCT-2009,
ALMONDZ,EQ,44.5,45.65,40.2,42.05,42.05,44.5,3202,142136.4,27-OCT-2009,
ALOKTEXT,EQ,20.5,20.5,19.6,19.7,19.75,20.7,2895996,57895633.3,27-OCT-2009,
ALPA,BE,12.3,12.8,11.95,12.1,12.1,12.55,8467,102572.8,27-OCT-2009,
ALPHAGEO,BE,258,258,248.4,248.4,248.4,261.45,3607,902846.1,27-OCT-2009,
ALPSINDUS,EQ,11.05,11.05,10.4,10.5,10.5,11.05,101217,1082883,27-OCT-2009,
AMAR,EQ,40,40.25,37.5,37.85,37.7,40.15,52879,2056502,27-OCT-2009,
AMARAJABAT,EQ,155.5,156,148.3,149.7,149.2,157.45,153390,23504706.75,27-OCT-2009,
AMBIKCO,EQ,98.8,99,97.3,97.75,97.3,101.9,743,72928.7,27-OCT-2009,
AMBUJACEM,EQ,88.25,90.6,88.1,89.55,89.55,89.75,1475874,132367008.3,27-OCT-2009,
AMDIND,EQ,26.1,26.75,24.05,24.95,24.75,26.25,7537,192871.9,27-OCT-2009,
AMTEKAUTO,EQ,189,192,175.1,177.6,179,189.8,450434,82454593.85,27-OCT-2009,
AMTEKINDIA,EQ,54.25,54.55,50.5,50.75,51.1,54.25,137859,7158585.75,27-OCT-2009,
ANANTRAJ,EQ,145,145,135.55,141.7,140.2,145.05,1152665,162091294.95,27-OCT-2009,
ANDHRABANK,EQ,118,118.4,109.7,112.3,115.35,117.25,1378824,155873558.55,27-OCT-2009,
ANDHRSUGAR,EQ,126.5,126.8,116.1,117,117.8,126,70063,8458504,27-OCT-2009,
ANGAUTO,BE,44.35,46.75,44.3,44.75,44.3,46.6,10147,460115.2,27-OCT-2009,
ANIKINDS,EQ,64.6,64.7,58.55,59.1,58.8,61.6,73703,4492936.35,27-OCT-2009,
ANKURDRUGS,EQ,194,201,186.2,188.2,188.3,200.05,48871,9382450.5,27-OCT-2009,
ANSALHSG,EQ,55.8,55.8,50.2,50.7,50.95,54.75,73098,3819445.05,27-OCT-2009,
ANSALINFRA,EQ,74.7,74.9,68.5,69.25,68.75,75.75,1202193,85220848.5,27-OCT-2009,
ANTGRAPHIC,EQ,0.5,0.5,0.45,0.5,0.5,0.45,455626,218536.4,27-OCT-2009,
