SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,102.6,107,102.6,107,107,106.75,250,26210,13-MAR-1995,
AARTIIND,EQ,85,90,85,88,88,85,1600,140400,13-MAR-1995,
ABANLLOYD,EQ,147.5,147.5,147.5,147.5,147.5,148,300,44250,13-MAR-1995,
ABB,EQ,640,640,640,640,640,647.5,100,64000,13-MAR-1995,
ABSIND,EQ,125,135,125,135,135,135,1100,138500,13-MAR-1995,
ACC,EQ,4050,4140,4000,4050,4050,4215,450,1842730,13-MAR-1995,
ADVANIORLI,EQ,110,114,110,114,114,118,300,33400,13-MAR-1995,
AEGISCHEM,EQ,45,45,45,45,45,44,100,4500,13-MAR-1995,
AGRIHATCH,EQ,27.5,27.5,27.5,27.5,27.5,20.15,100,2750,13-MAR-1995,
ALMBICHEM,EQ,2750,2800,2750,2800,2800,2875,25,69750,13-MAR-1995,
ALPICFIN,EQ,281,282,277.5,277.5,277.5,300,900,252400,13-MAR-1995,
ALPINEIND,EQ,48.5,49,47.5,49,49,51.75,700,33700,13-MAR-1995,
AMERICADRY,EQ,60,60,60,60,60,60,100,6000,13-MAR-1995,
AMRUTIND,EQ,76,77,75,76,76,79,2000,152145,13-MAR-1995,
ANAGRAMFIN,EQ,185,185,185,185,185,192,100,18500,13-MAR-1995,
ANDHRAPET,EQ,22,22,22,22,22,22.25,100,2200,13-MAR-1995,
ANDRAVALLY,EQ,1110,1110,1025,1025,1025,1150,105,111925,13-MAR-1995,
APOLLOTYRE,EQ,130,130,127,127,127,132.5,700,89400,13-MAR-1995,
APPLECREDT,EQ,155,155,155,155,155,157.55,100,15500,13-MAR-1995,
APPLEIND,EQ,62.5,63.25,62.5,63,63,64,2100,132175,13-MAR-1995,
ARVINDMILL,EQ,142,143,138.25,140.15,140.5,147,6350,897385,13-MAR-1995,
ASHKLEYFIN,EQ,102,109,102,109,109,105,300,31300,13-MAR-1995,
ASHOKLEY,EQ,158,158,155,155,155,165,300,47100,13-MAR-1995,
