SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,43,43.5,43,43,0.0,43.85,1150,49637.5,11-JUN-1996,
AARTIIND,EQ,32.25,34,32.25,34,0.0,31.5,200,6625,11-JUN-1996,
ABANLLOYD,EQ,65,66.75,65,66.75,0.0,65,300,19825,11-JUN-1996,
ABB,EQ,753.05,774.45,753.05,769.65,0.0,752,21150,16238365,11-JUN-1996,
ABGHEAVY,EQ,31.05,31.95,31.05,31.25,0.0,31.65,1500,47185,11-JUN-1996,
ABSIND,EQ,68.5,70.3,68.5,69.1,0.0,70.3,200,13790,11-JUN-1996,
ACC,EQ,3796,3860,3790,3831.7,0.0,3813.3,31030,118483266.75,11-JUN-1996,
ADANIEXPO,EQ,415,458,415,423,0.0,418,1100,477600,11-JUN-1996,
ADVANIORLI,EQ,162,168,162,166,0.0,163,900,148200,11-JUN-1996,
AEC,EQ,26.5,26.5,26.5,26.5,0.0,27.5,500,13250,11-JUN-1996,
AEGISCHEM,EQ,34,35,34,34.3,0.0,34.1,4900,169245,11-JUN-1996,
AGRIHATCH,EQ,6.2,6.2,6.2,6.2,0.0,6.9,500,3100,11-JUN-1996,
AHMEDELEC,EQ,66.55,68.65,66.55,67.45,0.0,68,1550,104692.5,11-JUN-1996,
AHMEDFORGE,EQ,98.5,98.5,97.5,97.5,0.0,99,300,29350,11-JUN-1996,
AIMCOPEST,EQ,20.5,21.35,20.5,21.35,0.0,21.55,800,16735,11-JUN-1996,
AKAIMPEX,EQ,16,16,15.5,15.75,0.0,15.9,1000,15745,11-JUN-1996,
AKARLAMIN,EQ,10.5,10.8,10.35,10.4,0.0,10.65,2400,25115,11-JUN-1996,
AKGACOUST,EQ,26.15,26.25,25.55,25.9,0.0,26.2,5100,133235,11-JUN-1996,
ALBRMORARJ,EQ,174.85,177.9,174.85,176,0.0,175,1500,263947.5,11-JUN-1996,
ALFALAVAL,EQ,242,250,240.05,240.05,0.0,239.15,10400,2547605,11-JUN-1996,
ALLIEDRES,EQ,40,40,35.6,35.6,0.0,37.5,200,7560,11-JUN-1996,
ALMBICHEM,EQ,1266,1275,1250,1275,0.0,1266,70,88285,11-JUN-1996,
ALOKTEXT,EQ,57.5,62.5,57.5,62.5,0.0,57.5,7500,441000,11-JUN-1996,
ALPHADRUG,EQ,6.2,6.4,6,6.1,0.0,6.25,7100,43925,11-JUN-1996,
ALPICFIN,EQ,90,90,86,86,0.0,90.15,1500,132825,11-JUN-1996,
ALPINEIND,EQ,31,32.75,30,30.85,0.0,31.7,7550,232245,11-JUN-1996,
ALPSINDUS,EQ,59,59,58,58,0.0,59,400,23400,11-JUN-1996,
ALSAMARINE,EQ,10.7,11,10.7,11,0.0,11.5,500,5440,11-JUN-1996,
ALTOS,EQ,62,62,61.05,61.25,0.0,62.35,4400,270180,11-JUN-1996,
AMARAJABAT,EQ,81.1,82.5,80.55,82.25,0.0,82.1,57400,4679565,11-JUN-1996,
AMBASARABH,EQ,13.75,13.85,13,13.5,0.0,14.2,11350,153642.5,11-JUN-1996,
AMERICADRY,EQ,20,20,20,20,0.0,20,400,8000,11-JUN-1996,
AMFORGEIND,EQ,55,59,55,59,0.0,59,1900,108205,11-JUN-1996,
AMRUTIND,EQ,20.05,21.2,20.05,20.8,0.0,21.25,4200,87560,11-JUN-1996,
AMTEKAUTO,EQ,69.25,69.25,66.1,66.65,0.0,68.5,2500,167745,11-JUN-1996,
ANAGRAMFIN,EQ,68,68.5,66,67.65,0.0,68,450,30390,11-JUN-1996,
ANAMALFIN,EQ,18.75,19.5,18.5,19,0.0,19,1700,32150,11-JUN-1996,
ANDHRAPET,EQ,8.9,9.5,8.75,9.3,0.0,9.3,16000,146805,11-JUN-1996,
ANDHRSUGAR,EQ,76.5,76.5,75.75,75.75,0.0,76.5,200,15225,11-JUN-1996,
ANDRAVALLY,EQ,132,133,131,131.45,0.0,132.45,16650,2195030,11-JUN-1996,
ANSALHOUS,EQ,16,16.5,15.75,16,0.0,16.5,2900,46775,11-JUN-1996,
ANSALPROP,EQ,49.5,49.5,49.3,49.3,0.0,50.25,400,19745,11-JUN-1996,
ANTFRIBEAR,EQ,59.95,64,59.25,60.7,0.0,58.7,750,45500,11-JUN-1996,
APOLLOHOSP,EQ,35.5,36,35.05,35.5,0.0,35.5,3150,112432.5,11-JUN-1996,
APOLLOTUBE,EQ,6.95,7,6.95,7,0.0,7,1100,7660,11-JUN-1996,
APOLLOTYRE,EQ,177.5,177.9,174,175.75,0.0,175.7,9250,1628200,11-JUN-1996,
APPAPER,EQ,1900,2075,1900,2000,0.0,1900,75,148520,11-JUN-1996,
APPLECREDT,EQ,57.5,58.75,57.5,58.75,0.0,58,2900,169000,11-JUN-1996,
APPLEIND,EQ,30.3,31,30.25,30.3,0.0,30.95,8600,263455,11-JUN-1996,
APRAYON,EQ,84.1,84.25,83.3,83.35,0.0,84.6,650,54510,11-JUN-1996,
ARAVALISEC,EQ,8.5,8.8,8.5,8.75,0.0,9,3950,34337.5,11-JUN-1996,
ARENTERP,EQ,46,47,45.8,46.25,0.0,47,1900,88015,11-JUN-1996,
ARIHANTCOT,EQ,5.05,5.4,5.05,5.05,0.0,5.05,600,3085,11-JUN-1996,
ARIHANTCRE,EQ,13.45,13.45,13.4,13.4,0.0,13,1500,20150,11-JUN-1996,
ARIHANTRED,EQ,2.8,2.95,2.8,2.95,0.0,2.75,1200,3450,11-JUN-1996,
ARUNASUGAR,EQ,22.75,23.5,22.05,22.8,0.0,22.9,9750,222402.5,11-JUN-1996,
ARVINDMILL,EQ,146.75,149.95,145.55,149.15,0.0,146.35,351050,51980442.5,11-JUN-1996,
ARVINDPOLY,EQ,14.1,15,14.1,14.5,0.0,14.55,3700,53425,11-JUN-1996,
ARYAFINFAB,EQ,10,10.5,10,10.5,0.0,9.5,2200,22900,11-JUN-1996,
ASHAPURMIN,EQ,82.85,83,82,82,0.0,80.95,300,24785,11-JUN-1996,
ASHIMASYN,EQ,41.25,42,41,42,0.0,42.3,1100,45625,11-JUN-1996,
ASHKLEYFIN,EQ,76,76,73,73.95,0.0,76,3200,238315,11-JUN-1996,
ASHOKLEY,EQ,127.75,128,123.05,125.05,0.0,129,8150,1032290,11-JUN-1996,
ASHOKORG,EQ,120.1,120.1,116,116.5,0.0,120.5,700,82970,11-JUN-1996,
ASIANCABLE,EQ,13.5,13.5,13.5,13.5,0.0,13.5,300,4050,11-JUN-1996,
ASIANCOFFE,EQ,46.45,48,45.5,48,0.0,45.5,4000,183675,11-JUN-1996,
ASIANCONSO,EQ,6.75,6.75,6.25,6.25,0.0,6.8,3600,23870,11-JUN-1996,
ASIANELEC,EQ,543,550,542,549.5,0.0,540,700,382795,11-JUN-1996,
ASIANHOTEL,EQ,282,284,277.9,282.95,0.0,277.3,5950,1668282.5,11-JUN-1996,
ASIANPAINT,EQ,421.95,423.6,420,421.35,0.0,420.55,6800,2864100,11-JUN-1996,
ASILIND,EQ,37.5,39,37.5,37.5,0.0,39.5,800,30670,11-JUN-1996,
ASOCALCHOL,EQ,17.95,18,17.95,17.95,0.0,18,500,8980,11-JUN-1996,
ASSAMCO,EQ,56,56,55.25,56,0.0,56.5,300,16725,11-JUN-1996,
ASSAMFRONT,EQ,123,123,123,123,0.0,135,100,12300,11-JUN-1996,
ATASHIND,EQ,7.1,7.1,6.8,6.8,0.0,7,3100,21590,11-JUN-1996,
ATCOIND,EQ,63,65,63,64.5,0.0,63,3800,244020,11-JUN-1996,
ATLASCOPCO,EQ,265,269.5,265,269.5,0.0,265.05,1200,321375,11-JUN-1996,
ATULPROD,EQ,48.6,52.5,48.6,52.5,0.0,54,400,20802.5,11-JUN-1996,
ATVPETRO,EQ,6.85,7,6.85,7,0.0,6.95,500,3440,11-JUN-1996,
ATVPROJ,EQ,14.9,15.4,14.3,15.15,0.0,14.6,5900,87905,11-JUN-1996,
AURANPAPER,EQ,16.5,17,16,16.05,0.0,16.5,1100,17770,11-JUN-1996,
AUROPHARMA,EQ,75,75.5,75,75.1,0.0,75,300,22560,11-JUN-1996,
AUTOAXLES,EQ,104,105,101,104.75,0.0,104,850,87105,11-JUN-1996,
AUTOCORP,EQ,90,90,89.5,89.65,0.0,100,400,35875,11-JUN-1996,
AUTOLEC,EQ,114,114,106,106.7,0.0,114.45,4500,490600,11-JUN-1996,
AUTOLITIND,EQ,180,184,174.85,175.95,0.0,174.5,2600,461710,11-JUN-1996,
AUTORIDFIN,EQ,38,38,36.85,37.75,0.0,38,3000,113000,11-JUN-1996,
AVERY,EQ,102.5,103,100,100,0.0,103,850,86760,11-JUN-1996,
BAGWATIGAS,EQ,12.35,12.35,12.15,12.25,0.0,12.35,1200,14715,11-JUN-1996,
BAGYAMETAL,EQ,26.5,26.5,26.5,26.5,0.0,27.5,100,2650,11-JUN-1996,
BAJAJAUTO,EQ,994,1010,992,1008.85,0.0,996.4,33350,33441572.5,11-JUN-1996,
BAJAJHIND,EQ,85,88,85,85.5,0.0,85,1600,138615,11-JUN-1996,
BAJAJPLAST,EQ,30.95,31.5,29.5,29.7,0.0,30.95,1200,36832.5,11-JUN-1996,
BAJAJTEMPO,EQ,510,510,509,509,0.0,505,700,356537.5,11-JUN-1996,
BAJAUTOFIN,EQ,68,68,66,67.25,0.0,67.85,2300,153780,11-JUN-1996,
BAKELHYLAM,EQ,26.95,27,26.95,27,0.0,27,650,17532.5,11-JUN-1996,
BALAJHOTEL,EQ,61,61,57.65,57.65,0.0,61,800,47965,11-JUN-1996,
BALAJIDIST,EQ,151,152,150.5,150.5,0.0,149.35,1600,242195,11-JUN-1996,
BALAJIFOOD,EQ,8.25,8.25,7.5,7.75,0.0,8.25,2600,20590,11-JUN-1996,
