SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,58.9,59,56.75,57.15,57.1,57.05,51267,2943081.95,11-OCT-2010,
3IINFOTECH,EQ,63,63.4,62.3,62.8,62.7,62.15,644580,40463179.9,11-OCT-2010,
3MINDIA,EQ,3921.15,3950,3920,3932,3932,3914.5,2198,8643463.4,11-OCT-2010,
AARTIDRUGS,EQ,141,143.4,140.25,142.05,142.45,141,8082,1147401.65,11-OCT-2010,
AARTIIND,EQ,68,74.5,68,71.95,71.8,67.5,661245,48030083,11-OCT-2010,
AARVEEDEN,EQ,80.25,83.65,80.1,83.55,83.5,80.25,5426,448187.25,11-OCT-2010,
ABAN,EQ,875,887,871,876.5,876.5,865.6,510882,447850727.65,11-OCT-2010,
ABB,EQ,932.7,935,914,922.05,922,926,65580,60514497.1,11-OCT-2010,
ABBOTINDIA,EQ,935,1160,935,1138.15,1144.6,1139.65,957,1088025.7,11-OCT-2010,
ABCIL,EQ,125.3,128.95,125.2,128.25,128.35,124.35,22418,2856878.55,11-OCT-2010,
ABGSHIP,EQ,296,307.3,296,304.5,306.9,293.65,1434034,433864884.3,11-OCT-2010,
ABHISHEK,BE,18.2,18.75,18.15,18.35,18.3,18.3,20928,385765.55,11-OCT-2010,
ABIRLANUVO,EQ,875,889.5,871.35,874.55,873.25,868.95,115143,101420603.9,11-OCT-2010,
ABSHEKINDS,BE,18,18,17.6,17.65,17.6,17.65,95763,1696788.1,11-OCT-2010,
ACC,EQ,1021.4,1030,1012.2,1015.1,1016,1018.3,136412,138927094.25,11-OCT-2010,
ACE,EQ,63,69.45,62.6,68.15,68.15,62.3,1237640,83824329.4,11-OCT-2010,
ACKRUTI,EQ,505,518.6,505,508.6,509,502.5,237326,121084248.6,11-OCT-2010,
ADANIENT,EQ,698.75,711.85,690.15,706.15,704.95,693.65,969343,682087003.35,11-OCT-2010,
ADANIPOWER,EQ,137.7,140.9,137.2,137.6,137.6,135.95,2441683,340260258.85,11-OCT-2010,
ADFFOODS,EQ,80.75,85.85,78,81.1,80.05,78.25,63547,5230612.25,11-OCT-2010,
ADHUNIK,EQ,111.65,111.9,110.45,110.95,110.95,109.9,92635,10301567.3,11-OCT-2010,
ADORWELD,EQ,228.7,228.75,222.6,223.65,222.6,225.55,14658,3306975.75,11-OCT-2010,
ADSL,EQ,241.4,247,241.05,243.45,244.65,239.85,112004,27346152.6,11-OCT-2010,
ADVANIHOTR,BE,51,51,48.35,48.5,48.35,48.8,2590,127517.8,11-OCT-2010,
ADVANTA,EQ,470,472,461.55,463.9,462,464.8,6596,3075826,11-OCT-2010,
AEGISCHEM,EQ,383,402.9,379,391.8,388,379.15,736862,288882935.75,11-OCT-2010,
AFL,EQ,50.95,52,49.4,49.7,49.4,49.1,7186,362163.9,11-OCT-2010,
AFTEK,BE,15.3,16.2,15,16.1,16.2,15.4,224915,3584711.5,11-OCT-2010,
AGCNET,EQ,233,239,233,236.95,236,235.1,2623,621076.05,11-OCT-2010,
AGRODUTCH,EQ,29.25,30.55,28.85,30,29.95,28.45,165644,4953865.1,11-OCT-2010,
AHLEAST,EQ,432,433.85,418,425.05,418.3,428.35,2838,1205458.95,11-OCT-2010,
AHLUCONT,EQ,217.8,222,214,214.65,214.55,213.85,55328,12042719.6,11-OCT-2010,
AHLWEST,EQ,285.45,285.45,268,269.85,270.5,271.05,2261,617421.1,11-OCT-2010,
AHMEDFORGE,EQ,122.5,126.95,122.5,125.75,126.1,124.3,97596,12280136.75,11-OCT-2010,
AIAENG,EQ,400.05,415,400,413.15,414.35,398.35,29231,11982012.85,11-OCT-2010,
AICHAMP,EQ,39.85,42,39.1,39.35,40,39.15,1541,62485.1,11-OCT-2010,
AJANTPHARM,EQ,242,244.05,238.25,240.65,241.5,238.35,23346,5620778.95,11-OCT-2010,
AJMERA,EQ,267.2,269,263.05,264.75,265,264.05,71613,19059581.4,11-OCT-2010,
AKSHOPTFBR,EQ,20.9,21.15,20.6,20.75,20.75,20.7,503697,10542007.25,11-OCT-2010,
AKZOINDIA,EQ,901.2,907.8,882.2,890.8,894,895.1,5849,5217476.15,11-OCT-2010,
ALBK,EQ,239.9,243.4,238.55,241.8,241.8,236.95,1019752,246011717.5,11-OCT-2010,
ALCHEM,EQ,236,274,229.9,261.2,269.5,234.35,185592,45777553.55,11-OCT-2010,
ALEMBICLTD,EQ,61.65,62.4,61.3,61.9,62.4,61.45,52907,3264389.75,11-OCT-2010,
ALFALAVAL,EQ,1382.05,1425,1382.05,1421.3,1422,1393.95,286,403273.8,11-OCT-2010,
ALKALI,EQ,104,104.5,102.05,102.35,102.6,102.3,19707,2024912.9,11-OCT-2010,
ALKYLAMINE,EQ,93,95,92.2,92.65,92.2,90.85,710,65799.55,11-OCT-2010,
ALLCARGO,EQ,159.2,160.95,159.05,159.6,159.85,157.65,3610,576458.4,11-OCT-2010,
ALLSEC,EQ,39.5,40.45,38.3,38.6,38.3,39.5,5268,205270.95,11-OCT-2010,
