SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,12.9,12.9,12.9,12.9,12.9,13,300,3870,8-FEB-1999,
21STCENMGM,EQ,1,1,1,1,1,1,400,400,8-FEB-1999,
AARTIDRUGS,EQ,15.5,15.75,14.5,15,15,15.25,3400,51615,8-FEB-1999,
AARTIIND,EQ,25,25,23,23,23,25,1300,30300,8-FEB-1999,
ABANLLOYD,EQ,29.7,29.8,29.25,29.25,29.25,29.9,2400,70700,8-FEB-1999,
ABB,AE,520,520,520,520,520,510,50,26000,8-FEB-1999,
ABB,BE,515,515,515,515,515,515,3,1545,8-FEB-1999,
ABB,EQ,515,516,493.2,500,500,517,9550,4796027.5,8-FEB-1999,
ABBOTTLAB,EQ,675,675,665,666,666,655,950,636825,8-FEB-1999,
ABGHEAVY,EQ,20.35,20.35,19,19,19,20,4200,81385,8-FEB-1999,
ABSIND,EQ,51.5,51.5,47.5,47.95,47.95,51.6,3750,182035,8-FEB-1999,
ACC,AE,1012,1012,973,977,977,1020,1120,1114027.25,8-FEB-1999,
ACC,BE,975.5,975.5,975.5,975.5,975.5,1065,1,975.5,8-FEB-1999,
ACC,EQ,1020,1020,949,950,950,1010,170045,166018945.75,8-FEB-1999,
ACELAB,EQ,8.75,9,8.5,8.7,8.7,8.6,5500,47795,8-FEB-1999,
ADANIEXPO,EQ,291,292,285,285,285,290,6800,1961725,8-FEB-1999,
ADVANIORLI,EQ,20.15,20.85,19.75,19.75,19.75,21.3,2000,40395,8-FEB-1999,
AEGISCHEM,EQ,8.6,8.6,8.25,8.25,8.25,8.5,1350,11440,8-FEB-1999,
AGREVOIND,EQ,643.75,648,635.8,635.8,635.8,635,900,576145,8-FEB-1999,
AGRODUTCH,EQ,21,21.9,19.3,21.9,21.9,20.25,17300,352560,8-FEB-1999,
AHMEDELEC,EQ,41.5,42.5,39.95,40,40,41.6,2350,95597.5,8-FEB-1999,
AHMEDFORGE,EQ,12.6,12.6,12.6,12.6,12.6,13,500,6300,8-FEB-1999,
AKAIMPEX,EQ,1.8,1.8,1.5,1.5,1.5,1.3,800,1350,8-FEB-1999,
AKARLAMIN,EQ,2.75,2.75,2.5,2.55,2.55,2.8,1600,4200,8-FEB-1999,
ALBRMORARJ,EQ,189,200,184.2,200,200,191.75,9650,1854510,8-FEB-1999,
ALFALAVAL,EQ,159,161.95,148,158,158,150,6150,959645,8-FEB-1999,
ALKYLAMINE,EQ,55,57.45,54.5,54.75,54.75,54.45,22050,1227505,8-FEB-1999,
ALMBICHEM,EQ,1875,1875,1683.75,1695,1695,1830,325,561293.5,8-FEB-1999,
ALOKTEXT,EQ,15.9,16,15.5,15.5,15.5,15.6,1200,18805,8-FEB-1999,
ALPHADRUG,EQ,12.5,12.5,11.3,11.3,11.3,12.5,21200,257615,8-FEB-1999,
ALPICFIN,EQ,22.6,24.8,22.5,23.7,23.7,23,15100,357665,8-FEB-1999,
ALTOS,EQ,11.1,11.1,9.25,9.25,9.25,11.1,10900,113060,8-FEB-1999,
AMARAJABAT,EQ,230.1,233.5,218,218,218,236.95,111400,25200460,8-FEB-1999,
AMBASARABH,EQ,6.3,7.5,6.25,7,7,6.45,6750,45160,8-FEB-1999,
AMERICADRY,EQ,6.75,8.55,6.75,7.85,7.85,6.55,39200,316105,8-FEB-1999,
AMTEKAUTO,EQ,14.55,14.75,14.55,14.55,14.55,14.6,2800,40810,8-FEB-1999,
AMTREXAPPL,EQ,29.1,29.1,28.05,28.2,28.2,29.45,4100,117260,8-FEB-1999,
ANDHRAPET,EQ,2.2,2.35,2.15,2.35,2.35,2.3,900,1980,8-FEB-1999,
ANDHRSUGAR,EQ,27,27,27,27,27,28,200,5400,8-FEB-1999,
ANDRAVALLY,BE,55.5,55.5,55.5,55.5,55.5,75.95,2,111,8-FEB-1999,
ANDRAVALLY,EQ,58,58.4,54.75,54.75,54.75,59.5,21650,1197387.5,8-FEB-1999,
