SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,24.5,24.5,24.25,24.25,0.0,24.25,1400,34125,26-SEP-1997,
21STCENMGM,EQ,1.5,1.5,1.3,1.35,0.0,1.4,2400,3275,26-SEP-1997,
AARTIDRUGS,EQ,8.4,8.4,8.35,8.4,0.0,9.75,2000,16780,26-SEP-1997,
AARTIIND,EQ,27.25,27.25,26.6,26.6,0.0,28,400,10835,26-SEP-1997,
ABANLLOYD,EQ,53.45,53.7,52.5,53.5,0.0,53.25,800,42715,26-SEP-1997,
ABB,EQ,600.05,605.95,600,603.5,0.0,604,1900,1145222.5,26-SEP-1997,
ABBOTTLAB,EQ,282,297,282,297,0.0,292.75,2700,777900,26-SEP-1997,
ABGHEAVY,EQ,31.75,32.5,31.5,31.5,0.0,30.35,3500,111750,26-SEP-1997,
ABSIND,EQ,55.1,55.5,54.75,54.9,0.0,56,4100,225827.5,26-SEP-1997,
ACC,EQ,1205,1217,1185,1190,0.0,1197.7,181535,218193484.5,26-SEP-1997,
ACELAB,EQ,20,20.25,19.25,20.1,0.0,19.9,7300,144670,26-SEP-1997,
ADANIEXPO,EQ,296.5,297,293.8,295,0.0,296,500,147930,26-SEP-1997,
ADVANIORLI,EQ,34.75,34.75,34,34.6,0.0,34.45,2800,96130,26-SEP-1997,
AEC,EQ,5.6,5.6,5.6,5.6,0.0,5.7,100,560,26-SEP-1997,
AEGISCHEM,EQ,17.05,17.05,16.55,16.55,0.0,16.55,250,4187.5,26-SEP-1997,
AHMEDELEC,EQ,91.5,94.95,90.55,93.2,0.0,90,4300,397037.5,26-SEP-1997,
AIMCOPEST,EQ,11.45,11.45,11.45,11.45,0.0,10.9,600,6870,26-SEP-1997,
AKAIMPEX,EQ,2.7,2.7,2.5,2.5,0.0,2.5,3100,8085,26-SEP-1997,
AKARLAMIN,EQ,3.75,4,3.75,3.9,0.0,3.75,2400,9415,26-SEP-1997,
AKGACOUST,EQ,7.25,7.25,7.25,7.25,0.0,7.4,200,1450,26-SEP-1997,
ALFALAVAL,EQ,101,103.4,101,103,0.0,100,650,66620,26-SEP-1997,
ALFREDHERB,EQ,60,63.75,59,59,0.0,62,3050,187125,26-SEP-1997,
ALKYLAMINE,EQ,55.5,55.5,54,54,0.0,55.35,2100,114705,26-SEP-1997,
ALLIEDRES,EQ,13.15,13.15,13.15,13.15,0.0,13.25,400,5260,26-SEP-1997,
ALMBICHEM,EQ,628,630,620,620.5,0.0,635,35,21945,26-SEP-1997,
ALPHADRUG,EQ,13.85,14.35,13.85,14.1,0.0,14.05,3300,46640,26-SEP-1997,
ALPICFIN,EQ,43.5,43.8,42.6,43.65,0.0,43.25,3100,134240,26-SEP-1997,
ALPINEIND,EQ,12.7,12.75,12.35,12.75,0.0,12.5,1350,16947.5,26-SEP-1997,
ALSAMARINE,EQ,1.3,1.45,1.3,1.3,0.0,1.3,2000,2725,26-SEP-1997,
ALTOS,EQ,16.3,16.95,16.3,16.5,0.0,16.85,5300,87625,26-SEP-1997,
AMARAJABAT,EQ,90.85,92.5,89.15,91.05,0.0,90.05,100100,9093830,26-SEP-1997,
AMBASARABH,EQ,10.7,11.35,10.7,11.1,0.0,11.3,1950,21760,26-SEP-1997,
AMBUJELCST,EQ,1.9,1.9,1.9,1.9,0.0,2,500,950,26-SEP-1997,
AMERICADRY,EQ,3.6,4,3.6,3.95,0.0,4,17100,65110,26-SEP-1997,
AMFORGEIND,EQ,18,18,18,18,0.0,18.55,100,1800,26-SEP-1997,
AMITSPIN,EQ,4.5,4.5,4.5,4.5,0.0,4.4,1000,4500,26-SEP-1997,
AMRUTIND,EQ,2.8,3,2.75,3,0.0,2.95,6400,18510,26-SEP-1997,
AMTEKAUTO,EQ,24.45,24.95,24.45,24.85,0.0,24.4,2700,66815,26-SEP-1997,
AMTREXAPPL,EQ,20,20.5,20,20.3,0.0,20,900,18230,26-SEP-1997,
ANAGRAMFIN,EQ,29,29,28.5,28.5,0.0,28.5,2000,57310,26-SEP-1997,
ANAMALFIN,EQ,13,13,12.9,13,0.0,12.95,1500,19440,26-SEP-1997,
ANDHRAPET,EQ,4.2,4.25,4.15,4.25,0.0,4.2,2300,9725,26-SEP-1997,
ANDHRSUGAR,EQ,42.95,43,42.95,43,0.0,43,1000,42965,26-SEP-1997,
ANDRAVALLY,EQ,98.25,98.25,96.1,96.35,0.0,95.95,2850,275097.5,26-SEP-1997,
ANDREWYULE,EQ,18,18,18,18,0.0,18.05,500,9000,26-SEP-1997,
ANIKSHIP,EQ,10.45,10.45,10.45,10.45,0.0,10.45,21200,221540,26-SEP-1997,
ANSALHOUS,EQ,11.5,11.5,11.2,11.2,0.0,11.8,600,6780,26-SEP-1997,
ANSALPROP,EQ,17,17,16.25,16.25,0.0,17,2600,43730,26-SEP-1997,
ANTFRIBEAR,EQ,49,49,49,49,0.0,47.75,100,4900,26-SEP-1997,
APCOTEXLAT,EQ,74,77,74,77,0.0,74,300,22800,26-SEP-1997,
APOLLOHOSP,EQ,28.7,29,28.5,28.75,0.0,28.75,2200,63180,26-SEP-1997,
APOLLOTUBE,EQ,3.4,3.4,3.1,3.1,0.0,3.35,1600,5180,26-SEP-1997,
APOLLOTYRE,EQ,81,81.65,80.1,80.2,0.0,81.35,13450,1088245,26-SEP-1997,
APPAPER,EQ,785,789,776.3,776.3,0.0,803,25,19576.5,26-SEP-1997,
APPLECREDT,EQ,19.75,20,19.3,19.95,0.0,19.5,2500,49175,26-SEP-1997,
APPLEIND,EQ,11.75,11.75,11,11,0.0,11.25,11500,129055,26-SEP-1997,
APRAYON,EQ,24,25,24,24.5,0.0,24.75,3400,83585,26-SEP-1997,
APTECH,EQ,646.95,655.9,643,652.35,0.0,643.8,7200,4677635,26-SEP-1997,
ARAVALISEC,EQ,3.5,3.5,3.5,3.5,0.0,3.5,1700,5950,26-SEP-1997,
ARIHANTCOT,EQ,1.65,1.65,1.65,1.65,0.0,1.65,100,165,26-SEP-1997,
ARIHANTIND,EQ,2,2.3,2,2.1,0.0,2.1,7050,15470,26-SEP-1997,
ARIHANTRED,EQ,1.8,2,1.8,2,0.0,1.8,5700,11170,26-SEP-1997,
ARTSONENGG,EQ,7.8,7.8,7.8,7.8,0.0,7.95,300,2340,26-SEP-1997,
ARUNASUGAR,EQ,8.6,8.6,8.6,8.6,0.0,9.05,200,1720,26-SEP-1997,
ARVINDMILL,EQ,105.6,106.5,105.05,105.6,0.0,105.25,30300,3194077.5,26-SEP-1997,
ARVINDPOLY,EQ,10,10,9.4,9.45,0.0,9.7,2800,26715,26-SEP-1997,
ARYAFINFAB,EQ,3.2,3.4,3.15,3.2,0.0,3.2,6100,19720,26-SEP-1997,
ASHAPURMIN,EQ,82,84,80,80,0.0,83,700,57015,26-SEP-1997,
