SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,41.1,43.3,41,41.95,42.2,40.95,36797,1555316.3,21-APR-2010,
3IINFOTECH,EQ,77.85,78,76.55,76.75,76.8,77.05,913233,70516898.7,21-APR-2010,
3MINDIA,EQ,2286,2400,2286,2393.4,2400,2286,342,814676.2,21-APR-2010,
AARTIDRUGS,EQ,120.8,121.9,118.2,119.45,119,117.95,330728,39727274.1,21-APR-2010,
AARTIIND,EQ,49.5,50.75,48.75,49.15,49,49.15,108921,5423016.9,21-APR-2010,
AARVEEDEN,EQ,64.8,65.45,62.3,63.45,63.75,63.35,1860,118516.35,21-APR-2010,
ABAN,EQ,1224,1241.9,1221,1234.5,1235.5,1213,788167,971460015.45,21-APR-2010,
ABB,EQ,866,866,848,852.45,850,859.8,161151,137827860.45,21-APR-2010,
ABBOTINDIA,EQ,906,945,900,914.05,919.95,907.2,11535,10626990.1,21-APR-2010,
ABCIL,EQ,87,89.35,87,88,87.3,87.25,26250,2326407.35,21-APR-2010,
ABGSHIP,EQ,249.7,257.5,249.3,253.55,253.5,247.25,551995,140392257.5,21-APR-2010,
ABHISHEK,BE,19.3,20.45,19.05,19.35,19.2,19.45,70183,1410118.15,21-APR-2010,
ABIRLANUVO,EQ,844.45,852.8,827,833.1,835,838.65,179604,150953821.7,21-APR-2010,
ABSHEKINDS,EQ,18.3,19.35,18.3,18.5,18.35,18.2,631841,11863900.15,21-APR-2010,
ACC,EQ,926,946.9,926,931.5,931.4,922.35,436486,408784612.65,21-APR-2010,
ACE,EQ,48.75,51.65,48.75,50.25,50.45,47.95,1671817,84681245,21-APR-2010,
ACKRUTI,EQ,530,534.4,525.25,526.65,527.9,525.75,13137,6961146.95,21-APR-2010,
ADANIENT,EQ,526.8,548,524,544.35,538.15,522.45,522153,281021635.35,21-APR-2010,
ADANIPOWER,EQ,117,124.4,117,120.55,120.6,116.5,3992065,485895470.6,21-APR-2010,
ADHUNIK,EQ,125,126.45,123.5,124.3,124.3,124.6,145790,18252109.15,21-APR-2010,
ADORWELD,EQ,186.85,190.65,184.8,187.8,188,184,50717,9533154,21-APR-2010,
ADSL,EQ,232.7,245,232.7,240.55,240,229.7,597458,143223342.7,21-APR-2010,
ADVANIHOTR,EQ,46.1,55.45,46,49.6,48.8,46.2,215989,11302931.15,21-APR-2010,
ADVANTA,EQ,598.4,598.4,584,586.7,589.7,582.25,5520,3258790.5,21-APR-2010,
AEGISCHEM,EQ,335.9,342.4,312.15,316.5,315,332.65,379163,124237464.95,21-APR-2010,
AFL,EQ,50.5,50.5,49.45,49.7,49.5,49.5,4454,221963.45,21-APR-2010,
AFTEK,EQ,16.95,17.3,16.65,16.95,17,16.65,180180,3070110.6,21-APR-2010,
AGRODUTCH,BE,21.5,22,20.95,21.05,21,21.6,10922,232462.65,21-APR-2010,
AHLUCONT,EQ,238,240,231.5,236,235.95,230.5,159261,37710748.45,21-APR-2010,
