SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,47,47,46,46,0.0,47,1200,55900,28-DEC-1995,
AARTIIND,EQ,46.05,48,46.05,48,0.0,46.05,300,14010,28-DEC-1995,
ABANLLOYD,EQ,108.5,108.5,108,108,0.0,109,400,43300,28-DEC-1995,
ABB,EQ,535,539.9,526,533,0.0,535,600,321207.5,28-DEC-1995,
ABGHEAVY,EQ,43.5,43.75,43.75,43.75,0.0,43.5,400,17500,28-DEC-1995,
ACC,EQ,2918.2,2963,2848,2888.7,0.0,2918.2,34830,100549399.75,28-DEC-1995,
ADANIEXPO,EQ,475,475,461,461,0.0,450,200,93600,28-DEC-1995,
ADARSHCHEM,EQ,9.75,9.75,9.75,9.75,0.0,10,200,1950,28-DEC-1995,
ADITYASPIN,EQ,6.15,6.4,6.15,6.25,0.0,6.05,2100,12975,28-DEC-1995,
ADVANIORLI,EQ,155.25,156.75,156.05,156.75,0.0,155.25,300,46955,28-DEC-1995,
AEGISCHEM,EQ,39.1,40,39.1,40,0.0,39.1,750,29620,28-DEC-1995,
AHMEDELEC,EQ,108.2,109,105,105.15,0.0,108.2,12550,1334780,28-DEC-1995,
AHMEDFORGE,EQ,76,76.05,76,76,0.0,76,300,22810,28-DEC-1995,
AIMCOPEST,EQ,24.75,25,24.1,24.1,0.0,23.05,800,19510,28-DEC-1995,
AKAIMPEX,EQ,27.25,27.25,27.15,27.25,0.0,27.25,700,19065,28-DEC-1995,
AKARLAMIN,EQ,17,17.9,17,17.7,0.0,18,1400,24735,28-DEC-1995,
ALFALAVAL,EQ,197,197,194,194,0.0,195,150,29325,28-DEC-1995,
ALLIEDRES,EQ,48,48,48,48,0.0,48,200,9600,28-DEC-1995,
ALPHADRUG,EQ,8.6,9,8.6,9,0.0,9,600,5285,28-DEC-1995,
ALPICFIN,EQ,138,139.7,128.75,131,0.0,138,4500,593150,28-DEC-1995,
ALPINEIND,EQ,35.9,35.5,35,35.4,0.0,35.9,1600,56595,28-DEC-1995,
ALSAMARINE,EQ,19.5,21,19.5,19.75,0.0,19.5,1500,30125,28-DEC-1995,
ALTOS,EQ,79.5,80,79,79.9,0.0,79.5,4200,333695,28-DEC-1995,
AMARAJABAT,EQ,57,57.25,56.5,57,0.0,56.25,1400,79790,28-DEC-1995,
AMBASARABH,EQ,25.65,26.7,24.5,25.5,0.0,25.65,259200,6591847.5,28-DEC-1995,
AMERICADRY,EQ,33.05,34.7,33.05,34.5,0.0,32.5,700,23445,28-DEC-1995,
AMFORGEIND,EQ,67.55,67.55,67,67,0.0,67,1100,73985,28-DEC-1995,
AMRUTIND,EQ,27.7,27.95,27,27.8,0.0,27.7,1000,27795,28-DEC-1995,
AMTEKAUTO,EQ,71.9,71.95,71.9,71.95,0.0,70.5,300,21575,28-DEC-1995,
ANAGRAMFIN,EQ,105,107,105,107,0.0,104,200,21200,28-DEC-1995,
ANAMALFIN,EQ,22,22.25,20,21.5,0.0,22,500,10575,28-DEC-1995,
ANDHRAPET,EQ,11.8,12,11.8,12,0.0,11.75,1600,19080,28-DEC-1995,
ANDHRSUGAR,EQ,66,66,66,66,0.0,65,200,13200,28-DEC-1995,
ANDRAVALLY,EQ,92.95,93.5,90.5,92,0.0,92.95,4550,421585,28-DEC-1995,
ANSALHOUS,EQ,20,20,20,20,0.0,19.2,500,10000,28-DEC-1995,
APOLLOHOSP,EQ,36.25,36.4,36,36,0.0,36.25,750,27160,28-DEC-1995,
APOLLOTYRE,EQ,140,139.75,138.25,139.15,0.0,140,3400,473247.5,28-DEC-1995,
APPAPER,EQ,2230,2250,2220,2250,0.0,2201,25,55750,28-DEC-1995,
APPLECREDT,EQ,68,70,68,69,0.0,68,300,20700,28-DEC-1995,
APPLEIND,EQ,38.9,39,38.5,39,0.0,38.9,3100,120605,28-DEC-1995,
APRAYON,EQ,75.35,75,75,75,0.0,75.35,300,22500,28-DEC-1995,
ARAVALISEC,EQ,12,12,11.85,11.9,0.0,12,2000,23885,28-DEC-1995,
ARENTERP,EQ,80.5,82.95,82,82.95,0.0,80.5,500,41380,28-DEC-1995,
ARIHANTCOT,EQ,5.5,5.5,5.5,5.5,0.0,5.5,500,2750,28-DEC-1995,
ARIHANTRED,EQ,5,5,5,5,0.0,4.95,100,500,28-DEC-1995,
ARUNASUGAR,EQ,26.5,27,26.5,27,0.0,27,950,25537.5,28-DEC-1995,
ARVINDMILL,EQ,122.8,123.05,121.3,122.35,0.0,122.8,3150,385087.5,28-DEC-1995,
ARVINDPOLY,EQ,18,19,18,19,0.0,19,700,13175,28-DEC-1995,
ASHAPURMIN,EQ,91,91,91,91,0.0,90,100,9100,28-DEC-1995,
ASHIMASYN,EQ,50.45,50.5,49.05,49.85,0.0,50.45,700,34955,28-DEC-1995,
ASHKLEYFIN,EQ,74,74,73,73.5,0.0,73.45,2700,198555,28-DEC-1995,
ASHOKLEY,EQ,110,110,108,109,0.0,110,900,98462.5,28-DEC-1995,
ASIANCABLE,EQ,22.5,23.5,22.5,23.5,0.0,23.5,150,3425,28-DEC-1995,
ASIANCOFFE,EQ,42.6,43.25,42.5,43.25,0.0,42.6,16500,701600,28-DEC-1995,
ASIANCONSO,EQ,13.5,15,13.5,14.5,0.0,14,3400,48445,28-DEC-1995,
ASIANHOTEL,EQ,230,235,229.6,230.25,0.0,230,12850,2983442.5,28-DEC-1995,
ASIANPAINT,EQ,318.05,325,319,320.05,0.0,318.05,2150,690852.5,28-DEC-1995,
ASILIND,EQ,46,46,44,44,0.0,46,300,13600,28-DEC-1995,
ASOCALCHOL,EQ,31,31,31,31,0.0,30.25,100,3100,28-DEC-1995,
ASSAMCO,EQ,101,101,100,100.35,0.0,100,300,30102.5,28-DEC-1995,
ATASHIND,EQ,11.5,11.8,11.5,11.5,0.0,11.3,600,6960,28-DEC-1995,
ATCOIND,EQ,175,176,175,176,0.0,174,200,35100,28-DEC-1995,
ATLASCOPCO,EQ,171,171,171,171,0.0,173,100,17100,28-DEC-1995,
ATULPROD,EQ,62,63,63,63,0.0,62,200,12600,28-DEC-1995,
ATVPETRO,EQ,18,18.5,16.25,18.35,0.0,18,10800,191470,28-DEC-1995,
