SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,87.5,87.5,83.85,84.4,84.9,88.25,59882,5106324.05,23-OCT-2003,
AARTIIND,EQ,160,162.9,148,151.95,148.1,160.7,64293,10237720.45,23-OCT-2003,
ABANLLOYD,EQ,350.5,355,331,345.8,344,346.9,31332,10845624,23-OCT-2003,
ABB,EQ,498,503.75,495.85,499.55,500,500.5,33045,16502223.35,23-OCT-2003,
ABSHEKINDS,EQ,8.25,8.4,8,8.1,8.15,8.5,29339,238306.1,23-OCT-2003,
ABSIND,EQ,118.9,118.9,112,112.7,112,113.55,8352,948141.5,23-OCT-2003,
ACC,EQ,200.1,204.8,196,197.1,196.3,198.3,3613337,724116789.5,23-OCT-2003,
ADANIEXPO,EQ,195.1,200.75,195.1,199,200,198.55,16013,3187646.4,23-OCT-2003,
ADLABSFILM,EQ,69,70,68,68.45,68.1,68.35,25420,1754376.05,23-OCT-2003,
ADVANIORLI,EQ,37.05,38.5,37.05,37.35,37.3,37.7,2213,84013.15,23-OCT-2003,
AEGISCHEM,BE,10,10,9.45,9.5,9.5,9,1200,11400,23-OCT-2003,
AFTEKINFO,BE,265,271,260.65,262.65,262.2,266.5,5534,1477148.35,23-OCT-2003,
AGEEGOLD,EQ,21.5,21.5,20,20.5,20,21.5,2325,47721.25,23-OCT-2003,
AGREVOIND,EQ,230,230.05,226.2,227.95,230,226.35,670,153119.75,23-OCT-2003,
AGRODUTCH,EQ,25.1,26,25.1,25.65,25.6,25.45,5370,138023.25,23-OCT-2003,
AHMEDELEC,EQ,74.5,78,73.8,74.85,74.05,73.95,54854,4170480.45,23-OCT-2003,
AHMEDFORGE,EQ,49.3,50.4,49.3,49.5,49.3,50.3,5399,268503.85,23-OCT-2003,
AJANTPHARM,EQ,50,51.25,49.3,49.6,50.25,49.05,47026,2360654.1,23-OCT-2003,
AKSHOPTFBR,EQ,20.25,20.95,19.1,19.5,19.5,20.4,30234,597750.7,23-OCT-2003,
ALBK,EQ,22.7,23.25,22.3,22.85,22.8,22.7,1361865,31107693.05,23-OCT-2003,
