SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
CTE," BE"," 21-Mar-2025"," 41.30"," 41.30"," 42.43"," 39.50"," 40.65"," 40.03"," 40.33"," 56845"," 22.92"," 302"," -"," -"
CUB," EQ"," 21-Mar-2025"," 158.51"," 160.20"," 163.60"," 158.51"," 159.00"," 160.08"," 161.29"," 3920238"," 6323.11"," 52046"," 2055170"," 52.42"
CUBEINVIT," IV"," 21-Mar-2025"," 123.00"," 121.50"," 121.50"," 121.50"," 121.50"," 121.50"," 121.50"," 400000"," 486.00"," 3"," 400000"," 100.00"
CUBEXTUB," BE"," 21-Mar-2025"," 85.56"," 85.64"," 87.98"," 83.55"," 87.60"," 85.75"," 84.86"," 29506"," 25.04"," 278"," -"," -"
CUMMINSIND," EQ"," 21-Mar-2025"," 2990.60"," 2990.00"," 3029.90"," 2924.00"," 2945.00"," 2937.75"," 2954.07"," 764045"," 22570.45"," 54049"," 505175"," 66.12"
CUPID," EQ"," 21-Mar-2025"," 63.09"," 63.70"," 67.90"," 63.00"," 66.25"," 66.09"," 65.81"," 3473682"," 2285.96"," 5108"," 1264259"," 36.40"
CYBERMEDIA," BE"," 21-Mar-2025"," 14.90"," 14.53"," 15.49"," 14.53"," 14.93"," 14.92"," 14.85"," 24348"," 3.61"," 115"," -"," -"
CYBERTECH," EQ"," 21-Mar-2025"," 153.31"," 153.79"," 158.42"," 152.00"," 153.75"," 153.49"," 155.19"," 109881"," 170.52"," 3273"," 58859"," 53.57"
CYIENT," EQ"," 21-Mar-2025"," 1283.25"," 1270.50"," 1345.50"," 1268.00"," 1323.55"," 1316.75"," 1319.93"," 588923"," 7773.39"," 45922"," 191358"," 32.49"
CYIENTDLM," EQ"," 21-Mar-2025"," 410.40"," 410.35"," 422.40"," 409.10"," 419.95"," 417.65"," 417.69"," 202073"," 844.04"," 15211"," 94841"," 46.93"
DABUR," EQ"," 21-Mar-2025"," 499.00"," 500.00"," 507.90"," 497.90"," 507.00"," 506.80"," 505.65"," 2013377"," 10180.55"," 36978"," 1276886"," 63.42"
DALBHARAT," EQ"," 21-Mar-2025"," 1696.25"," 1705.00"," 1760.55"," 1680.00"," 1748.00"," 1747.40"," 1725.80"," 419609"," 7241.63"," 31417"," 248093"," 59.12"
DALMIASUG," EQ"," 21-Mar-2025"," 357.85"," 359.65"," 375.25"," 356.95"," 367.10"," 368.40"," 368.62"," 172106"," 634.42"," 10215"," 64022"," 37.20"
DAMCAPITAL," EQ"," 21-Mar-2025"," 221.62"," 222.60"," 232.90"," 222.31"," 232.00"," 231.39"," 229.34"," 1358370"," 3115.34"," 29204"," 398740"," 29.35"
DAMODARIND," EQ"," 21-Mar-2025"," 31.50"," 32.89"," 32.89"," 31.50"," 31.56"," 31.60"," 31.71"," 8270"," 2.62"," 357"," 4787"," 57.88"
DANGEE," EQ"," 21-Mar-2025"," 5.12"," 5.30"," 5.31"," 5.05"," 5.05"," 5.08"," 5.15"," 297077"," 15.31"," 319"," 237344"," 79.89"
DANISH," SM"," 21-Mar-2025"," 781.15"," 785.00"," 805.00"," 776.05"," 799.00"," 794.55"," 791.76"," 128100"," 1014.25"," 300"," 77100"," 60.19"
DATAMATICS," EQ"," 21-Mar-2025"," 597.05"," 593.45"," 614.80"," 593.45"," 607.00"," 603.65"," 607.34"," 93715"," 569.17"," 7538"," 40809"," 43.55"
DATAPATTNS," EQ"," 21-Mar-2025"," 1688.95"," 1715.00"," 1746.00"," 1684.65"," 1711.00"," 1713.35"," 1718.87"," 1123578"," 19312.81"," 70425"," 201291"," 17.92"
DAVANGERE," EQ"," 21-Mar-2025"," 4.09"," 4.13"," 4.18"," 4.06"," 4.09"," 4.08"," 4.12"," 3879856"," 159.80"," 3999"," 2211245"," 56.99"
DBCORP," EQ"," 21-Mar-2025"," 232.24"," 240.00"," 240.00"," 232.60"," 238.00"," 237.99"," 235.73"," 170374"," 401.62"," 15531"," 66740"," 39.17"
DBEIL," EQ"," 21-Mar-2025"," 137.28"," 135.90"," 145.43"," 135.90"," 142.34"," 143.04"," 142.05"," 210495"," 299.02"," 5577"," 117488"," 55.82"
DBL," EQ"," 21-Mar-2025"," 464.20"," 464.05"," 478.00"," 461.70"," 476.00"," 474.45"," 471.37"," 335417"," 1581.06"," 25686"," 138067"," 41.16"
DBOL," BE"," 21-Mar-2025"," 66.41"," 66.40"," 68.95"," 66.40"," 68.89"," 68.22"," 67.92"," 125617"," 85.32"," 508"," -"," -"
DBREALTY," EQ"," 21-Mar-2025"," 127.00"," 127.70"," 152.40"," 127.25"," 152.40"," 151.61"," 146.77"," 24093400"," 35360.70"," 92938"," 9663825"," 40.11"
DBSTOCKBRO," EQ"," 21-Mar-2025"," 31.50"," 31.92"," 31.92"," 30.91"," 31.25"," 31.26"," 31.31"," 189248"," 59.26"," 1543"," 172172"," 90.98"
DCAL," EQ"," 21-Mar-2025"," 229.33"," 228.90"," 232.98"," 225.50"," 225.65"," 226.81"," 229.76"," 212959"," 489.31"," 7265"," 105133"," 49.37"
DCBBANK," EQ"," 21-Mar-2025"," 108.39"," 108.94"," 113.20"," 108.61"," 112.90"," 112.82"," 111.37"," 1580894"," 1760.70"," 16965"," 996686"," 63.05"
DCG," ST"," 21-Mar-2025"," 65.80"," 66.00"," 69.05"," 65.50"," 69.05"," 69.05"," 66.98"," 38400"," 25.72"," 29"," 38400"," 100.00"
DCI," EQ"," 21-Mar-2025"," 276.35"," 276.00"," 290.15"," 271.15"," 290.15"," 289.10"," 286.21"," 13068"," 37.40"," 527"," 7891"," 60.38"
DCM," EQ"," 21-Mar-2025"," 99.02"," 99.28"," 99.85"," 97.60"," 99.00"," 98.96"," 98.89"," 23089"," 22.83"," 361"," 14053"," 60.86"
DCMFINSERV," EQ"," 21-Mar-2025"," 5.26"," 5.30"," 5.50"," 5.23"," 5.43"," 5.42"," 5.39"," 10636"," 0.57"," 54"," 7503"," 70.54"
DCMNVL," EQ"," 21-Mar-2025"," 171.90"," 173.36"," 174.40"," 169.01"," 170.00"," 170.70"," 172.17"," 29804"," 51.31"," 1998"," 10970"," 36.81"
DCMSHRIRAM," EQ"," 21-Mar-2025"," 1061.70"," 1070.10"," 1149.90"," 1059.55"," 1124.35"," 1131.30"," 1111.23"," 101384"," 1126.61"," 15568"," 52616"," 51.90"
DCMSRIND," EQ"," 21-Mar-2025"," 160.30"," 160.85"," 166.00"," 157.81"," 163.96"," 165.19"," 163.78"," 189146"," 309.78"," 4290"," 121930"," 64.46"
DCW," EQ"," 21-Mar-2025"," 76.60"," 76.55"," 81.70"," 75.41"," 79.80"," 79.41"," 79.70"," 1525729"," 1215.98"," 17332"," 687994"," 45.09"
DCXINDIA," EQ"," 21-Mar-2025"," 239.33"," 243.40"," 255.60"," 238.61"," 246.40"," 243.89"," 249.39"," 1141500"," 2846.80"," 37141"," 504860"," 44.23"
DDEVPLSTIK," EQ"," 21-Mar-2025"," 246.21"," 248.70"," 256.20"," 243.87"," 253.50"," 253.24"," 252.27"," 164715"," 415.53"," 7509"," 86643"," 52.60"
DECCANCE," EQ"," 21-Mar-2025"," 768.45"," 763.10"," 810.95"," 756.00"," 795.00"," 797.05"," 789.22"," 35622"," 281.14"," 2367"," 18219"," 51.15"
DECCANTRAN," SM"," 21-Mar-2025"," 49.15"," 49.20"," 51.75"," 49.20"," 49.50"," 49.65"," 50.41"," 106800"," 53.83"," 59"," 87600"," 82.02"
DEEDEV," EQ"," 21-Mar-2025"," 252.78"," 254.75"," 264.66"," 248.00"," 259.10"," 259.33"," 260.04"," 122630"," 318.89"," 2937"," 62572"," 51.03"
DEEM," SM"," 21-Mar-2025"," 53.95"," 52.50"," 55.10"," 52.50"," 52.90"," 52.70"," 53.69"," 8000"," 4.30"," 8"," 7000"," 87.50"
DEEPAKFERT," EQ"," 21-Mar-2025"," 1112.95"," 1117.30"," 1148.00"," 1108.75"," 1135.05"," 1143.05"," 1130.02"," 397689"," 4493.96"," 23870"," 165444"," 41.60"
DEEPAKNTR," EQ"," 21-Mar-2025"," 2031.30"," 2031.30"," 2065.00"," 2016.20"," 2056.15"," 2057.80"," 2047.80"," 290375"," 5946.30"," 24420"," 159149"," 54.81"
DEEPINDS," EQ"," 21-Mar-2025"," 494.65"," 493.35"," 504.90"," 491.50"," 500.70"," 500.20"," 499.99"," 183651"," 918.23"," 12946"," 88272"," 48.07"
DELAPLEX," SM"," 21-Mar-2025"," 149.65"," 152.50"," 152.75"," 144.00"," 151.65"," 151.50"," 148.22"," 49200"," 72.93"," 36"," 42000"," 85.37"
DELHIVERY," EQ"," 21-Mar-2025"," 257.07"," 259.60"," 265.82"," 257.93"," 264.00"," 263.62"," 262.97"," 2596901"," 6829.04"," 33485"," 1255838"," 48.36"
DELPHIFX," BE"," 21-Mar-2025"," 128.34"," 128.90"," 128.90"," 123.50"," 127.00"," 126.92"," 126.77"," 18553"," 23.52"," 83"," -"," -"
DELTACORP," EQ"," 21-Mar-2025"," 88.49"," 89.14"," 90.94"," 88.75"," 89.70"," 89.35"," 89.87"," 1770778"," 1591.38"," 16449"," 1015475"," 57.35"
DELTAMAGNT," BE"," 21-Mar-2025"," 62.02"," 64.80"," 65.12"," 62.02"," 65.12"," 65.11"," 62.47"," 47562"," 29.71"," 51"," -"," -"
DELTIC," ST"," 21-Mar-2025"," 69.20"," 69.20"," 70.55"," 69.20"," 70.55"," 70.55"," 70.35"," 74000"," 52.06"," 26"," 73000"," 98.65"
DEN," EQ"," 21-Mar-2025"," 32.23"," 32.23"," 33.40"," 32.01"," 33.35"," 33.04"," 32.89"," 1233338"," 405.70"," 8924"," 586607"," 47.56"
DENEERS," SM"," 21-Mar-2025"," 278.00"," 256.05"," 275.00"," 256.00"," 267.10"," 267.10"," 264.02"," 5400"," 14.26"," 7"," 4800"," 88.89"
DENORA," EQ"," 21-Mar-2025"," 754.95"," 749.70"," 789.00"," 749.40"," 777.90"," 774.80"," 771.15"," 27147"," 209.34"," 3340"," 14095"," 51.92"
DENTA," EQ"," 21-Mar-2025"," 291.00"," 291.95"," 308.55"," 291.05"," 304.30"," 302.45"," 302.68"," 409434"," 1239.28"," 12106"," 163046"," 39.82"
DENTALKART," SM"," 21-Mar-2025"," 633.55"," 627.55"," 638.00"," 621.00"," 625.00"," 623.15"," 630.20"," 7250"," 45.69"," 24"," 5750"," 79.31"
DESTINY," ST"," 21-Mar-2025"," 78.70"," 82.60"," 82.60"," 74.85"," 79.00"," 79.00"," 80.74"," 30000"," 24.22"," 13"," 30000"," 100.00"
DEVIT," EQ"," 21-Mar-2025"," 119.03"," 121.97"," 124.41"," 119.88"," 121.10"," 121.61"," 121.78"," 92970"," 113.22"," 2060"," 40171"," 43.21"
DEVYANI," EQ"," 21-Mar-2025"," 150.99"," 151.00"," 152.60"," 148.12"," 150.56"," 150.11"," 150.43"," 7712607"," 11602.30"," 56964"," 4804136"," 62.29"
DGCONTENT," BE"," 21-Mar-2025"," 42.34"," 41.49"," 41.49"," 41.49"," 41.49"," 41.49"," 41.49"," 7872"," 3.27"," 12"," -"," -"
DHAMPURSUG," EQ"," 21-Mar-2025"," 125.42"," 125.85"," 129.70"," 125.56"," 126.98"," 126.77"," 127.76"," 597722"," 763.64"," 9925"," 277203"," 46.38"
DHANBANK," BE"," 21-Mar-2025"," 24.97"," 24.85"," 26.21"," 24.50"," 26.00"," 26.09"," 25.79"," 1343122"," 346.36"," 2002"," -"," -"
DHANI," EQ"," 21-Mar-2025"," 60.79"," 60.98"," 62.35"," 60.40"," 61.65"," 61.36"," 61.49"," 2443443"," 1502.55"," 20875"," 1132509"," 46.35"
DHANLAXMI," ST"," 21-Mar-2025"," 55.80"," 58.55"," 58.55"," 58.55"," 58.55"," 58.55"," 58.55"," 8000"," 4.68"," 4"," 8000"," 100.00"
DHANUKA," EQ"," 21-Mar-2025"," 1275.05"," 1285.35"," 1294.80"," 1244.00"," 1245.00"," 1263.60"," 1262.21"," 153601"," 1938.76"," 19314"," 92726"," 60.37"
DHARIWAL," SM"," 21-Mar-2025"," 96.10"," 96.15"," 100.00"," 96.15"," 98.15"," 98.25"," 98.18"," 6000"," 5.89"," 4"," 6000"," 100.00"
DHARMAJ," EQ"," 21-Mar-2025"," 197.71"," 198.70"," 203.04"," 196.24"," 199.00"," 199.15"," 200.60"," 112779"," 226.24"," 6161"," 61813"," 54.81"
DHRUV," BE"," 21-Mar-2025"," 69.70"," 69.75"," 72.00"," 66.21"," 72.00"," 71.18"," 67.96"," 119074"," 80.93"," 553"," -"," -"
DHTL," ST"," 21-Mar-2025"," 39.65"," 37.70"," 41.60"," 37.70"," 41.60"," 41.60"," 40.56"," 16000"," 6.49"," 14"," 12800"," 80.00"
DHUNINV," EQ"," 21-Mar-2025"," 1653.30"," 1644.00"," 1720.00"," 1626.65"," 1644.60"," 1636.20"," 1666.00"," 1982"," 33.02"," 374"," 1288"," 64.98"
DIACABS," BE"," 21-Mar-2025"," 95.40"," 95.44"," 97.00"," 92.50"," 94.00"," 94.25"," 94.90"," 111737"," 106.04"," 1023"," -"," -"
DIAMINESQ," EQ"," 21-Mar-2025"," 351.55"," 350.35"," 359.00"," 350.35"," 353.25"," 352.30"," 354.82"," 7088"," 25.15"," 257"," 5664"," 79.91"
DIAMONDYD," EQ"," 21-Mar-2025"," 1057.95"," 1050.00"," 1065.00"," 1009.05"," 1035.20"," 1046.15"," 1040.18"," 123030"," 1279.73"," 5028"," 53766"," 43.70"
DICIND," EQ"," 21-Mar-2025"," 652.25"," 657.95"," 664.55"," 650.00"," 655.00"," 656.00"," 658.49"," 2903"," 19.12"," 410"," 2050"," 70.62"
DIFFNKG," BE"," 21-Mar-2025"," 264.00"," 264.00"," 266.45"," 264.00"," 266.45"," 266.45"," 265.34"," 22141"," 58.75"," 137"," -"," -"
DIGIDRIVE," EQ"," 21-Mar-2025"," 28.29"," 28.90"," 29.78"," 28.30"," 29.45"," 29.15"," 29.10"," 138080"," 40.18"," 994"," 105416"," 76.34"
DIGIKORE," ST"," 21-Mar-2025"," 196.00"," 192.10"," 192.10"," 192.10"," 192.10"," 192.10"," 192.10"," 1400"," 2.69"," 7"," 1400"," 100.00"
DIGISPICE," EQ"," 21-Mar-2025"," 19.97"," 20.10"," 20.94"," 19.91"," 20.67"," 20.48"," 20.36"," 343356"," 69.89"," 1163"," 206367"," 60.10"
DIGJAMLMTD," BE"," 21-Mar-2025"," 39.34"," 40.99"," 40.99"," 39.20"," 39.40"," 39.63"," 40.06"," 16651"," 6.67"," 65"," -"," -"
DIL," BE"," 21-Mar-2025"," 2.09"," 2.09"," 2.12"," 2.06"," 2.11"," 2.09"," 2.09"," 412468"," 8.63"," 627"," -"," -"
DISHTV," EQ"," 21-Mar-2025"," 6.22"," 6.22"," 6.65"," 6.19"," 6.38"," 6.44"," 6.31"," 65651103"," 4141.32"," 18676"," 42621494"," 64.92"
DIVGIITTS," EQ"," 21-Mar-2025"," 482.35"," 484.90"," 496.00"," 477.20"," 482.00"," 484.35"," 486.32"," 21918"," 106.59"," 1066"," 17252"," 78.71"
DIVISLAB," EQ"," 21-Mar-2025"," 5822.10"," 5848.00"," 5855.50"," 5739.55"," 5795.90"," 5797.35"," 5801.22"," 537097"," 31158.20"," 55832"," 383129"," 71.33"
DIVOPPBEES," EQ"," 21-Mar-2025"," 74.64"," 76.90"," 76.90"," 74.00"," 75.24"," 75.08"," 74.95"," 45600"," 34.18"," 848"," 30216"," 66.26"
DIVYADHAN," ST"," 21-Mar-2025"," 36.75"," 36.55"," 38.55"," 36.00"," 38.55"," 38.50"," 38.16"," 34000"," 12.97"," 17"," 34000"," 100.00"
DIXON," EQ"," 21-Mar-2025"," 13905.70"," 13880.00"," 14122.95"," 13834.45"," 14025.40"," 14056.80"," 14040.01"," 256973"," 36079.02"," 48887"," 146594"," 57.05"
DJML," BE"," 21-Mar-2025"," 111.10"," 113.32"," 113.32"," 113.32"," 113.32"," 113.32"," 113.32"," 11914"," 13.50"," 32"," -"," -"
DLF," EQ"," 21-Mar-2025"," 694.30"," 694.90"," 717.50"," 694.30"," 697.80"," 695.90"," 702.88"," 7145524"," 50224.32"," 86576"," 3666690"," 51.31"
DLINKINDIA," EQ"," 21-Mar-2025"," 426.40"," 429.60"," 439.00"," 426.95"," 427.35"," 429.65"," 433.06"," 122009"," 528.37"," 10049"," 55316"," 45.34"
DMART," EQ"," 21-Mar-2025"," 3884.40"," 3890.00"," 3948.80"," 3871.85"," 3910.00"," 3892.20"," 3908.75"," 431562"," 16868.66"," 39425"," 223018"," 51.68"
DMCC," BE"," 21-Mar-2025"," 272.15"," 273.00"," 285.75"," 273.00"," 285.75"," 285.50"," 284.83"," 6384"," 18.18"," 104"," -"," -"
DNAMEDIA," EQ"," 21-Mar-2025"," 5.00"," 5.29"," 5.29"," 4.98"," 5.05"," 5.04"," 5.10"," 70867"," 3.62"," 472"," 38372"," 54.15"
DODLA," EQ"," 21-Mar-2025"," 1160.35"," 1175.00"," 1175.00"," 1110.50"," 1148.00"," 1148.30"," 1143.01"," 29082"," 332.41"," 6592"," 12038"," 41.39"
DOLATALGO," EQ"," 21-Mar-2025"," 87.26"," 86.99"," 89.29"," 85.20"," 86.69"," 86.13"," 87.44"," 612197"," 535.29"," 14227"," 272252"," 44.47"
DOLLAR," EQ"," 21-Mar-2025"," 400.65"," 400.65"," 407.50"," 400.20"," 406.00"," 404.20"," 404.67"," 132611"," 536.63"," 8709"," 78787"," 59.41"
DOLLEX," SM"," 21-Mar-2025"," 37.25"," 34.20"," 37.20"," 34.20"," 36.90"," 36.90"," 35.44"," 20000"," 7.09"," 5"," 12000"," 60.00"
DOLPHIN," BE"," 21-Mar-2025"," 258.70"," 263.87"," 263.87"," 263.87"," 263.87"," 263.87"," 263.87"," 1179"," 3.11"," 21"," -"," -"
DOMS," EQ"," 21-Mar-2025"," 2889.85"," 2890.85"," 3032.30"," 2840.50"," 2950.00"," 2972.30"," 2969.48"," 826236"," 24534.94"," 75908"," 469022"," 56.77"
DONEAR," EQ"," 21-Mar-2025"," 104.10"," 104.40"," 110.60"," 103.99"," 109.74"," 108.94"," 108.82"," 212543"," 231.28"," 5266"," 91120"," 42.87"
DPABHUSHAN," EQ"," 21-Mar-2025"," 1355.40"," 1369.95"," 1379.50"," 1351.35"," 1356.05"," 1357.85"," 1365.83"," 7085"," 96.77"," 1471"," 3130"," 44.18"
DPEL," SM"," 21-Mar-2025"," 122.40"," 123.90"," 126.45"," 121.20"," 123.90"," 123.45"," 123.50"," 25500"," 31.49"," 16"," 18000"," 70.59"
DPSCLTD," EQ"," 21-Mar-2025"," 12.28"," 12.49"," 12.83"," 12.29"," 12.40"," 12.44"," 12.55"," 393173"," 49.33"," 2002"," 235523"," 59.90"
DPWIRES," EQ"," 21-Mar-2025"," 207.49"," 209.99"," 224.00"," 208.41"," 214.00"," 213.00"," 215.02"," 55010"," 118.28"," 4013"," 29087"," 52.88"
DRCSYSTEMS," EQ"," 21-Mar-2025"," 22.62"," 22.95"," 23.63"," 22.50"," 23.21"," 23.48"," 23.26"," 495214"," 115.20"," 4072"," 345639"," 69.80"
DREAMFOLKS," EQ"," 21-Mar-2025"," 235.00"," 235.00"," 238.85"," 232.40"," 234.15"," 233.40"," 234.92"," 340936"," 800.93"," 17301"," 198552"," 58.24"
DREDGECORP," EQ"," 21-Mar-2025"," 567.30"," 562.05"," 600.05"," 562.05"," 583.00"," 580.00"," 582.76"," 190320"," 1109.12"," 11223"," 114504"," 60.16"
DRONE," ST"," 21-Mar-2025"," 113.60"," 115.85"," 115.85"," 115.85"," 115.85"," 115.85"," 115.85"," 31000"," 35.91"," 23"," 31000"," 100.00"
DRREDDY," EQ"," 21-Mar-2025"," 1187.20"," 1190.20"," 1204.65"," 1177.05"," 1202.25"," 1200.15"," 1195.13"," 2313824"," 27653.19"," 90859"," 1566969"," 67.72"
DSSL," EQ"," 21-Mar-2025"," 1029.45"," 1035.00"," 1070.45"," 1030.85"," 1042.00"," 1042.55"," 1050.55"," 33167"," 348.44"," 6741"," 14549"," 43.87"
DTIL," EQ"," 21-Mar-2025"," 179.33"," 180.95"," 185.57"," 180.61"," 183.51"," 182.65"," 182.46"," 8181"," 14.93"," 421"," 5345"," 65.33"
DTL," SM"," 21-Mar-2025"," 138.00"," 138.00"," 138.00"," 130.00"," 130.00"," 130.00"," 132.70"," 3600"," 4.78"," 3"," 3600"," 100.00"
DUCOL," SM"," 21-Mar-2025"," 113.80"," 111.05"," 119.95"," 111.05"," 114.95"," 115.30"," 115.02"," 20800"," 23.92"," 25"," 14400"," 69.23"
DUCON," EQ"," 21-Mar-2025"," 5.31"," 5.43"," 5.93"," 5.37"," 5.66"," 5.64"," 5.65"," 1745719"," 98.55"," 1619"," 1299849"," 74.46"
DUGLOBAL," SM"," 21-Mar-2025"," 49.65"," 49.30"," 51.90"," 49.30"," 50.00"," 50.00"," 50.36"," 97500"," 49.10"," 13"," 87500"," 89.74"
DURLAX," SM"," 21-Mar-2025"," 36.20"," 36.05"," 36.90"," 35.60"," 36.05"," 36.05"," 36.28"," 52000"," 18.87"," 21"," 42000"," 80.77"
DVL," EQ"," 21-Mar-2025"," 330.10"," 333.00"," 344.50"," 330.10"," 337.65"," 338.45"," 339.39"," 48006"," 162.93"," 2815"," 25950"," 54.06"
DWARKESH," EQ"," 21-Mar-2025"," 40.37"," 40.20"," 41.74"," 40.10"," 40.50"," 40.77"," 41.04"," 1285725"," 527.65"," 7905"," 701524"," 54.56"
DYCL," EQ"," 21-Mar-2025"," 540.35"," 552.00"," 578.00"," 544.55"," 575.00"," 573.25"," 563.51"," 127876"," 720.60"," 11658"," 66707"," 52.17"
DYNAMATECH," EQ"," 21-Mar-2025"," 6306.20"," 6275.00"," 6614.00"," 6275.00"," 6525.00"," 6562.35"," 6481.00"," 27450"," 1779.04"," 6293"," 11608"," 42.29"
DYNAMIC," ST"," 21-Mar-2025"," 131.35"," 137.90"," 137.90"," 137.90"," 137.90"," 137.90"," 137.90"," 25000"," 34.48"," 18"," 25000"," 100.00"
DYNPRO," EQ"," 21-Mar-2025"," 301.85"," 315.00"," 325.95"," 284.10"," 292.90"," 292.80"," 298.48"," 77766"," 232.12"," 3905"," 40822"," 52.49"
E2E," EQ"," 21-Mar-2025"," 2085.40"," 2130.00"," 2189.65"," 2070.70"," 2189.65"," 2189.65"," 2166.93"," 180029"," 3901.10"," 7002"," 81498"," 45.27"
EASEMYTRIP," EQ"," 21-Mar-2025"," 13.15"," 13.14"," 13.64"," 13.08"," 13.55"," 13.54"," 13.35"," 71696945"," 9568.81"," 38522"," 13469689"," 18.79"
EBANKNIFTY," EQ"," 21-Mar-2025"," 50.04"," 50.27"," 50.77"," 49.74"," 50.45"," 50.58"," 50.42"," 5058"," 2.55"," 29"," 4643"," 91.80"
EBBETF0425," EQ"," 21-Mar-2025"," 1285.50"," 1285.50"," 1287.00"," 1285.50"," 1285.90"," 1285.90"," 1286.06"," 433"," 5.57"," 19"," 433"," 100.00"
EBBETF0430," EQ"," 21-Mar-2025"," 1461.28"," 1463.01"," 1466.50"," 1463.00"," 1463.60"," 1465.39"," 1464.33"," 12671"," 185.55"," 817"," 10727"," 84.66"
EBBETF0431," EQ"," 21-Mar-2025"," 1305.35"," 1306.99"," 1308.00"," 1306.00"," 1307.50"," 1307.50"," 1307.23"," 6458"," 84.42"," 79"," 6410"," 99.26"
EBBETF0433," EQ"," 21-Mar-2025"," 1194.55"," 1197.01"," 1198.86"," 1196.51"," 1197.00"," 1197.00"," 1197.18"," 2558"," 30.62"," 35"," 2542"," 99.37"
ECAPINSURE," EQ"," 21-Mar-2025"," 18.87"," 18.99"," 19.25"," 18.96"," 19.16"," 19.13"," 19.10"," 35059"," 6.69"," 185"," 32478"," 92.64"
ECLERX," EQ"," 21-Mar-2025"," 2620.80"," 2595.00"," 2772.60"," 2585.05"," 2750.00"," 2749.30"," 2670.00"," 117567"," 3139.03"," 22345"," 79590"," 67.70"
ECOSMOBLTY," EQ"," 21-Mar-2025"," 199.35"," 200.35"," 211.10"," 199.01"," 204.51"," 204.92"," 205.75"," 295754"," 608.50"," 12372"," 87343"," 29.53"
EDELWEISS," EQ"," 21-Mar-2025"," 87.99"," 88.50"," 93.61"," 87.58"," 92.50"," 92.91"," 91.77"," 3093129"," 2838.49"," 29414"," 1333464"," 43.11"
EFACTOR," SM"," 21-Mar-2025"," 148.90"," 148.50"," 159.50"," 147.10"," 155.00"," 155.00"," 152.73"," 29600"," 45.21"," 33"," 20800"," 70.27"
EFFWA," SM"," 21-Mar-2025"," 175.90"," 181.00"," 182.75"," 175.00"," 175.00"," 176.50"," 179.30"," 72400"," 129.82"," 126"," 64400"," 88.95"
EFORCE," SM"," 21-Mar-2025"," 38.35"," 38.80"," 38.90"," 37.65"," 38.00"," 38.50"," 38.39"," 184800"," 70.94"," 71"," 147600"," 79.87"
EGOLD," EQ"," 21-Mar-2025"," 89.80"," 89.90"," 89.90"," 89.25"," 89.55"," 89.40"," 89.63"," 2459"," 2.20"," 65"," 1639"," 66.65"
EICHERMOT," EQ"," 21-Mar-2025"," 5229.35"," 5249.15"," 5327.95"," 5230.35"," 5315.05"," 5305.95"," 5293.80"," 414691"," 21952.92"," 37927"," 226262"," 54.56"
EIDPARRY," EQ"," 21-Mar-2025"," 751.55"," 756.80"," 780.00"," 753.55"," 777.00"," 777.90"," 773.17"," 231377"," 1788.94"," 25572"," 116123"," 50.19"
EIEL," EQ"," 21-Mar-2025"," 210.48"," 211.00"," 222.80"," 209.70"," 217.95"," 217.02"," 217.42"," 3889587"," 8456.62"," 48356"," 942478"," 24.23"
EIFFL," EQ"," 21-Mar-2025"," 176.47"," 180.00"," 183.08"," 175.46"," 179.00"," 178.72"," 178.67"," 23669"," 42.29"," 1797"," 14386"," 60.78"
EIHAHOTELS," EQ"," 21-Mar-2025"," 336.45"," 338.70"," 348.90"," 337.80"," 348.80"," 346.15"," 342.36"," 64437"," 220.61"," 3543"," 29971"," 46.51"
EIHOTEL," EQ"," 21-Mar-2025"," 359.95"," 359.50"," 389.90"," 357.75"," 385.00"," 385.15"," 375.37"," 699453"," 2625.56"," 23233"," 362998"," 51.90"
EIMCOELECO," EQ"," 21-Mar-2025"," 1546.10"," 1548.00"," 1573.25"," 1525.00"," 1545.00"," 1543.50"," 1546.48"," 7893"," 122.06"," 2114"," 4554"," 57.70"
EKC," EQ"," 21-Mar-2025"," 124.73"," 125.74"," 129.10"," 124.90"," 128.00"," 127.54"," 127.61"," 424333"," 541.50"," 8911"," 218293"," 51.44"
ELDEHSG," EQ"," 21-Mar-2025"," 751.65"," 756.75"," 764.40"," 738.10"," 761.00"," 760.75"," 758.08"," 1041"," 7.89"," 173"," 837"," 80.40"
ELECON," EQ"," 21-Mar-2025"," 425.70"," 425.00"," 459.95"," 424.10"," 437.10"," 439.95"," 443.48"," 1125568"," 4991.68"," 56780"," 421088"," 37.41"
ELECTCAST," EQ"," 21-Mar-2025"," 102.42"," 102.55"," 108.00"," 101.56"," 104.70"," 103.98"," 105.05"," 3587557"," 3768.77"," 37142"," 1616552"," 45.06"
ELECTHERM," BE"," 21-Mar-2025"," 748.00"," 762.95"," 762.95"," 762.95"," 762.95"," 762.95"," 762.95"," 4744"," 36.19"," 37"," -"," -"
ELGIEQUIP," EQ"," 21-Mar-2025"," 490.80"," 491.00"," 500.15"," 491.00"," 494.00"," 493.80"," 495.01"," 644206"," 3188.91"," 19972"," 210957"," 32.75"
