SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,20.1,20.95,19.5,20,0.0,20.25,3400,68930,15-OCT-1997,
21STCENMGM,EQ,1,1.25,1,1.25,0.0,1.15,1500,1675,15-OCT-1997,
AARTIDRUGS,EQ,8.75,8.75,8.75,8.75,0.0,8.75,700,6125,15-OCT-1997,
AARTIIND,EQ,28.35,29,28.35,29,0.0,28.25,200,5735,15-OCT-1997,
ABANLLOYD,EQ,46.05,47,46.05,47,0.0,46,2300,106010,15-OCT-1997,
ABB,EQ,614,616,611.55,615,0.0,616.85,1200,736695,15-OCT-1997,
ABGHEAVY,EQ,29.4,29.45,29.4,29.45,0.0,28.3,200,5885,15-OCT-1997,
ABSIND,EQ,48.65,53.75,48.65,53.7,0.0,50.25,2600,131552.5,15-OCT-1997,
ACC,EQ,1281.15,1325,1280,1309.9,0.0,1270.3,336775,437620569.25,15-OCT-1997,
ACELAB,EQ,18.95,18.95,18.5,18.75,0.0,19,2800,52440,15-OCT-1997,
ADANIEXPO,EQ,297.45,297.45,292.2,292.2,0.0,294,800,234845,15-OCT-1997,
ADVANIORLI,EQ,33.1,33.1,32.75,33,0.0,33.75,3600,118670,15-OCT-1997,
AEC,EQ,5.5,5.5,5.5,5.5,0.0,5.75,100,550,15-OCT-1997,
AEGISCHEM,EQ,15.1,15.45,14.3,14.35,0.0,15.05,15450,231520,15-OCT-1997,
AHMEDELEC,EQ,83,85,83,83.85,0.0,84.3,1200,101657.5,15-OCT-1997,
AHMEDFORGE,EQ,27.5,27.5,27.5,27.5,0.0,26.5,100,2750,15-OCT-1997,
AIMCOPEST,EQ,12,12,11.85,11.85,0.0,12.4,700,8310,15-OCT-1997,
AKAIMPEX,EQ,2.3,2.35,2.3,2.35,0.0,2.35,5000,11675,15-OCT-1997,
AKARLAMIN,EQ,3.3,3.3,3,3.1,0.0,3,6800,21060,15-OCT-1997,
AKGACOUST,EQ,6,6,6,6,0.0,6.5,800,4800,15-OCT-1997,
ALFALAVAL,EQ,97,97,97,97,0.0,96.05,50,4850,15-OCT-1997,
ALIANCREDT,EQ,8.1,9.3,8.1,9.15,0.0,8.8,300,2640,15-OCT-1997,
ALKYLAMINE,EQ,51,51,51,51,0.0,51.5,100,5100,15-OCT-1997,
ALMBICHEM,EQ,599.95,600,599.95,600,0.0,590.1,15,8999.5,15-OCT-1997,
ALOKTEXT,EQ,12.4,12.4,12.4,12.4,0.0,13.05,1100,13640,15-OCT-1997,
ALPHADRUG,EQ,14.2,14.3,14,14.25,0.0,14.2,3300,46730,15-OCT-1997,
ALPICFIN,EQ,39,40,39,39.5,0.0,39.4,700,27570,15-OCT-1997,
ALPINEIND,EQ,11.3,11.85,11.2,11.85,0.0,11.6,1100,12630,15-OCT-1997,
ALTOS,EQ,12,12,11.7,11.9,0.0,12.3,7500,88800,15-OCT-1997,
AMARAJABAT,EQ,84.8,84.8,82.5,83.2,0.0,81.65,9500,794100,15-OCT-1997,
AMBASARABH,EQ,10.8,11.25,10.8,11.2,0.0,11.25,1950,21770,15-OCT-1997,
AMERICADRY,EQ,4.25,4.5,4.25,4.5,0.0,4.35,3300,14460,15-OCT-1997,
AMFORGEIND,EQ,15.45,16.3,15.45,16.3,0.0,16.25,900,14140,15-OCT-1997,
AMTEKAUTO,EQ,23,23.2,23,23.1,0.0,22.6,1800,41550,15-OCT-1997,
AMTREXAPPL,EQ,19.7,19.7,18.65,18.7,0.0,18.8,900,17150,15-OCT-1997,
ANAGRAMFIN,EQ,27.8,27.8,26.7,26.75,0.0,26.55,1700,45830,15-OCT-1997,
ANAMALFIN,EQ,13.1,13.1,12.65,13,0.0,12.95,1400,18230,15-OCT-1997,
ANDHRAPET,EQ,4.1,4.25,4.1,4.2,0.0,4.25,3000,12335,15-OCT-1997,
ANDHRSUGAR,EQ,41,41,41,41,0.0,40.9,500,20500,15-OCT-1997,
ANDRAVALLY,EQ,95.3,97,95,96.9,0.0,96.05,9200,884792.5,15-OCT-1997,
ANDREWYULE,EQ,17.5,17.6,17.5,17.6,0.0,17.5,300,5260,15-OCT-1997,
ANSALPROP,EQ,16,16.05,16,16,0.0,15.6,1500,24010,15-OCT-1997,
APCOTEXLAT,EQ,70.2,71.85,70.2,71.85,0.0,70.5,100,7102.5,15-OCT-1997,
APOLLOHOSP,EQ,29,29.85,29,29.5,0.0,29.25,1900,55700,15-OCT-1997,
APOLLOTYRE,EQ,84,85.5,83.5,84.1,0.0,82.55,15300,1289707.5,15-OCT-1997,
APOWERTOOL,EQ,3.2,3.2,2.7,3.2,0.0,3.1,5700,17990,15-OCT-1997,
APPAPER,EQ,680,700,680,700,0.0,683,25,17100,15-OCT-1997,
APPLECREDT,EQ,19.75,19.75,18.6,19.4,0.0,18.7,2200,42065,15-OCT-1997,
APPLEIND,EQ,10.15,10.3,9.8,10.05,0.0,9.95,6900,69485,15-OCT-1997,
APRAYON,EQ,24,24.85,23.55,24.4,0.0,23.35,900,21552.5,15-OCT-1997,
APTECH,EQ,839.8,855,830,850.4,0.0,799.75,24200,20426530,15-OCT-1997,
ARAVALISEC,EQ,3.5,3.5,3.5,3.5,0.0,3.5,400,1400,15-OCT-1997,
ARIHANTIND,EQ,1.7,1.7,1.6,1.6,0.0,1.65,5050,8370,15-OCT-1997,
ARUNASUGAR,EQ,7.5,7.55,7.5,7.5,0.0,7,5450,40900,15-OCT-1997,
ARVINDMILL,EQ,106,107.9,105.75,106.3,0.0,105.85,32450,3454895,15-OCT-1997,
ARVINDPOLY,EQ,9,9.9,9,9.25,0.0,9,2300,21180,15-OCT-1997,
ARYAFINFAB,EQ,3.5,3.9,3.5,3.65,0.0,3.5,3500,12585,15-OCT-1997,
ASHIMASYN,EQ,42.25,42.5,41.75,42.4,0.0,42.25,1700,72075,15-OCT-1997,
ASHKLEYFIN,EQ,35,35.45,34.3,34.95,0.0,35,6700,233920,15-OCT-1997,
ASHOKLEY,EQ,67.5,68,67,67.85,0.0,67.95,4400,297222.5,15-OCT-1997,
