SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,2.75,3.1,2.75,2.95,3,2.6,10000,29350,31-AUG-1999,
AARTIDRUGS,EQ,22.05,22.4,21.55,21.95,22.25,22.45,7400,162260,31-AUG-1999,
AARTIIND,EQ,47.95,49,46.5,48.2,48,47.4,18400,883080,31-AUG-1999,
ABANLLOYD,EQ,40,40,38.1,39.65,39.9,39.85,20300,799750,31-AUG-1999,
ABB,EQ,455,457,442,452.1,453.5,456.45,36239,16328017.3,31-AUG-1999,
ABBOTTLAB,EQ,875,890,860,884.6,884.6,895,450,395170,31-AUG-1999,
ABGHEAVY,EQ,47,47,42.95,43.35,43.95,46.65,106800,4708885,31-AUG-1999,
ABSIND,EQ,65,65,63.9,64.45,64.05,69.45,34800,2232052.5,31-AUG-1999,
ACC,EQ,255.1,256.9,246,249.85,250,254.9,2706467,683082963.85,31-AUG-1999,
ADANIEXPO,EQ,841,844,835.05,835.05,835.05,851.6,2900,2433545,31-AUG-1999,
ADVANIORLI,EQ,34.1,34.5,33,33.2,33.05,35.7,28500,954020,31-AUG-1999,
AEGISCHEM,EQ,13.75,14.2,13.6,14.2,14.2,14.45,3300,46072.5,31-AUG-1999,
AGREVOIND,EQ,797,797,790,794,794,796,3600,2866100,31-AUG-1999,
AHMEDELEC,EQ,70.25,70.25,66,68.35,69,70.3,9400,645140,31-AUG-1999,
AHMEDFORGE,EQ,27.5,27.5,25.35,25.5,25.5,27.5,4900,126220,31-AUG-1999,
AIMCOPEST,EQ,13,13.45,12.05,12.25,12.05,13.55,36500,467660,31-AUG-1999,
AKAIMPEX,EQ,2.4,2.45,1.6,1.9,1.6,2.45,3300,6880,31-AUG-1999,
AKARLAMIN,EQ,13.75,14,12.6,12.8,13,14.25,69300,920620,31-AUG-1999,
ALBRMORARJ,EQ,286,288,285,285.05,285.05,285,600,171855,31-AUG-1999,
ALFALAVAL,EQ,227,229.9,215.05,218.75,215.05,232.7,8050,1809807.5,31-AUG-1999,
ALKYLAMINE,EQ,60.25,62.5,56.45,62,62.5,61.35,9000,546560,31-AUG-1999,
ALOKTEXT,EQ,27,27.15,26.25,27.15,27.15,25.1,42000,1136995,31-AUG-1999,
ALPHADRUG,EQ,40.9,41.25,39.25,40.85,41,39.95,227700,9194010,31-AUG-1999,
