SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,40,41.45,39.1,39.35,39.4,40.95,22413,899191.4,5-OCT-2009,
3IINFOTECH,EQ,96,97,92.3,92.9,93.1,98.8,14474682,1363943098.65,5-OCT-2009,
3MINDIA,EQ,1770,1789.95,1732,1740,1740,1770.45,145,253772.85,5-OCT-2009,
AARTIDRUGS,EQ,95.85,95.9,88.55,90.15,90.4,95.3,79322,7348315.8,5-OCT-2009,
AARTIIND,EQ,51.4,51.4,49,49.15,49,51.7,129797,6508923.45,5-OCT-2009,
AARVEEDEN,EQ,44.8,46.15,42.2,46.05,46.1,43.95,9025,410573.95,5-OCT-2009,
ABAN,EQ,1605.55,1679,1602.95,1619.3,1624.35,1650.6,2540262,4191983124.75,5-OCT-2009,
ABB,EQ,780,808,778.1,792.75,794,790.35,350800,279868766.65,5-OCT-2009,
ABCIL,EQ,73.65,75.45,72.6,72.85,72.65,75,2700,198224.9,5-OCT-2009,
ABGSHIP,EQ,233,239,228,230.3,233.2,235.15,130372,30378395.95,5-OCT-2009,
ABHISHEK,EQ,22.75,22.75,20.05,21,21,20.7,6076,129191.15,5-OCT-2009,
ABIRLANUVO,EQ,1017,1024.05,948.55,964.05,970,1017.65,395056,388958085.45,5-OCT-2009,
ABSHEKINDS,EQ,15.4,15.8,15.25,15.35,15.3,15.65,99944,1547452.65,5-OCT-2009,
ACC,EQ,820,820,802,813.9,817,826.75,510594,416054239.8,5-OCT-2009,
ACE,EQ,37,38,36.5,36.9,36.75,37.9,53652,2001740.1,5-OCT-2009,
ACKRUTI,EQ,549.5,555,538.2,540.95,540.2,553.75,74143,40524357.15,5-OCT-2009,
ADANIENT,EQ,660,663.5,651.1,653.85,655,662.9,25294,16650437.9,5-OCT-2009,
ADANIPOWER,EQ,101,102,100.4,100.8,101.25,102.05,786188,79337390.85,5-OCT-2009,
ADHUNIK,EQ,95.95,105,95.95,104.5,105,95.45,1905924,196713619.8,5-OCT-2009,
ADLABSFILM,EQ,348.7,364.9,348,353.05,355,353.1,1361285,487617692.6,5-OCT-2009,
ADORWELD,EQ,145.1,148,140.1,141.45,140.35,147.2,18284,2622942.85,5-OCT-2009,
ADSL,EQ,473.5,475.9,457,464.05,465,473.9,62777,29327094.75,5-OCT-2009,
ADVANIHOTR,BE,58,58.95,56.25,58.95,58.95,58,240,13589,5-OCT-2009,
ADVANTA,EQ,605,619.9,585,595.6,604,603.8,32564,19544592.55,5-OCT-2009,
AEGISCHEM,EQ,139.6,139.75,136.65,138.35,137.95,140.05,81408,11192373.6,5-OCT-2009,
AFL,EQ,57.95,57.95,54.6,54.85,54.8,52.65,56749,3173345.9,5-OCT-2009,
AFTEK,EQ,19.05,19.15,18.3,18.35,18.4,19.1,369779,6873000.95,5-OCT-2009,
AGRODUTCH,EQ,13,13.85,13,13.8,13.8,13.15,87415,1203476.6,5-OCT-2009,
AHMEDFORGE,EQ,73,73,70.2,70.7,70.5,72.2,17030,1221824.5,5-OCT-2009,
AIAENG,EQ,292.9,316,292.9,305,305,300.95,247027,75552360,5-OCT-2009,
AICHAMP,EQ,23.5,24.9,23.5,23.75,23.75,24.6,960,23392.5,5-OCT-2009,
AJANTPHARM,EQ,101,103,94.9,95,94.9,97.85,12634,1220718.2,5-OCT-2009,
AJMERA,EQ,199,205,193.1,195.15,194,203,56992,11398174.7,5-OCT-2009,
AKSHOPTFBR,EQ,27.25,27.25,25.15,25.15,25.15,26.45,198777,5076347.9,5-OCT-2009,
ALBK,EQ,114,114.8,111.7,112.1,112,114.15,609454,68810024.35,5-OCT-2009,
ALCHEM,EQ,104.2,126.25,103.15,125.95,126.25,105.2,378404,45676391.85,5-OCT-2009,
ALEMBICLTD,EQ,50.4,50.4,48.3,49.25,48.75,50.55,351625,17292271.05,5-OCT-2009,
ALFALAVAL,EQ,1035,1060,1025.1,1058.1,1041.7,1028.7,2755,2889586,5-OCT-2009,
ALKALI,EQ,262.8,280.8,261.1,267.5,268,265.4,457466,124796774.25,5-OCT-2009,
ALKYLAMINE,EQ,69.5,73,69.05,72.2,73,72.65,2759,191798,5-OCT-2009,
ALLCARGO,EQ,840,843.3,820,825.45,820,831.65,2195,1837655.2,5-OCT-2009,
ALLSEC,BE,41.9,42.55,39.1,40.5,40.5,41.15,525,20999.75,5-OCT-2009,
ALMONDZ,EQ,44.95,45,42.5,43,43,44.5,5159,224484.15,5-OCT-2009,
ALOKTEXT,EQ,23.35,24.1,23.05,23.15,23.25,23.6,8064776,189821788.6,5-OCT-2009,
ALPA,BE,13.75,13.75,13.1,13.35,13.3,13.55,8447,112410.35,5-OCT-2009,
ALPHAGEO,BE,208,211,202.35,203.1,202.35,213,5010,1031731.3,5-OCT-2009,
ALPSINDUS,EQ,12.75,13,12.4,12.5,12.5,12.9,133693,1702591.55,5-OCT-2009,
AMAR,EQ,40.5,41,39.05,39.2,39.05,41.05,91725,3666977.8,5-OCT-2009,
AMARAJABAT,EQ,141.1,142,135,135.8,135.2,141.35,99221,13603416.1,5-OCT-2009,
AMBIKCO,EQ,108.1,108.1,105,105.1,105.1,108.55,1980,209429.1,5-OCT-2009,
AMBUJACEM,EQ,102.9,105.3,100.1,100.5,100.7,102.45,4027717,414693630.95,5-OCT-2009,
AMDIND,EQ,28.1,28.1,27.55,27.75,27.75,28,2517,70353.75,5-OCT-2009,
AMTEKAUTO,EQ,220,227.75,218.25,220.9,220.45,220.25,729513,163499766.1,5-OCT-2009,
AMTEKINDIA,EQ,58,59.45,56.5,57.55,57.5,58.45,121491,7097200.3,5-OCT-2009,
ANANTRAJ,EQ,151,151,145.5,146.4,146,151.5,203813,30321347,5-OCT-2009,
ANDHRABANK,EQ,104,104.25,99.55,99.9,99.65,104.4,890345,90562510.9,5-OCT-2009,
ANDHRSUGAR,EQ,133.55,134.85,131.55,132,132.5,134.25,22056,2942530.25,5-OCT-2009,
ANGAUTO,BE,50.5,51.8,50.5,51,50.85,51.85,11670,596832.3,5-OCT-2009,
ANIKINDS,EQ,43.2,44.6,43.2,43.25,43.9,44.35,1184,51482.85,5-OCT-2009,
ANKURDRUGS,EQ,190,192.75,187,189.2,189.05,191.55,98565,18674758.75,5-OCT-2009,
ANSALHSG,EQ,60.1,61.5,58.6,59.15,59,60.9,151737,9138339.7,5-OCT-2009,
ANSALINFRA,EQ,84.9,89.2,82.2,82.95,82.6,86.4,4181673,359919556.75,5-OCT-2009,
ANTGRAPHIC,EQ,0.55,0.55,0.45,0.45,0.55,0.5,481645,242753.3,5-OCT-2009,
APARINDS,EQ,184,185,175.2,176.35,177,184.1,31181,5666522.9,5-OCT-2009,
APCOTEXIND,EQ,66,68.35,66,66.75,67,68,505,33812.2,5-OCT-2009,
APIL,EQ,553.5,558,535,538.55,538,558.05,94003,51543445.8,5-OCT-2009,
APOLLOHOSP,EQ,545,548.8,530,542.1,541.9,537.95,19846,10697456.65,5-OCT-2009,
APOLLOTYRE,EQ,45.55,45.55,43.2,43.8,44.15,45.4,983216,43676840.85,5-OCT-2009,
APPAPER,EQ,70.5,76.85,70.5,72,72,73,2110,155784.5,5-OCT-2009,
APTECHT,EQ,274.8,276.9,265,266.05,266.5,277.7,814514,220732348.6,5-OCT-2009,
ARCHIDPLY,EQ,31.4,32.8,31.4,31.75,31.75,32.9,6714,216814.95,5-OCT-2009,
ARCHIES,BE,99.1,103.4,98,98.65,98.35,101.05,13756,1375091.35,5-OCT-2009,
AREVAT&D,EQ,313,324.45,313,315.8,316.5,318.5,1343191,425226959.7,5-OCT-2009,
ARIES,BE,58,59.75,58,59.75,59.75,56.9,67579,4036580.9,5-OCT-2009,
ARIHANT,BE,175,179,172.95,179,179,182.05,335,58389,5-OCT-2009,
ARL,EQ,2.15,2.15,2.05,2.05,2.05,2.15,379365,801953.5,5-OCT-2009,
AROGRANITE,EQ,44.05,46,44.05,44.6,44.6,46,11981,540054.55,5-OCT-2009,
ARROWTEX,BE,9.2,9.5,9.2,9.2,9.25,9.25,7590,70634.8,5-OCT-2009,
ARVIND,EQ,38.7,41.4,38.5,40.15,40.4,39.05,5695165,230388962.7,5-OCT-2009,
ASAHIINDIA,EQ,64.7,66.9,63.9,64.1,64.5,65.2,632348,41312075.25,5-OCT-2009,
ASAL,EQ,50,50.1,48.2,49.05,49.9,51.5,516,25311.95,5-OCT-2009,
ASHAPURMIN,BE,45.5,48,44.85,46.3,46.95,45.8,46369,2157421.95,5-OCT-2009,
ASHCO,EQ,11.3,11.5,11.2,11.2,11.2,11.75,9640,108098,5-OCT-2009,
ASHIMASYN,EQ,3.9,4.3,3.9,4.15,4.1,4.15,7527,30872.45,5-OCT-2009,
ASHOKLEY,EQ,41.5,42,40.2,40.6,40.55,41.85,2676225,109044982.4,5-OCT-2009,
ASIANELEC,EQ,45.5,46.5,44.25,44.45,44.7,46.5,167909,7612935.35,5-OCT-2009,
ASIANHOTEL,EQ,370,373,365,370.2,370,372.6,5712,2115862.8,5-OCT-2009,
ASIANPAINT,EQ,1413.5,1413.9,1385.05,1404.4,1395,1413.5,19108,26843157.6,5-OCT-2009,
ASIANTILES,EQ,42,45.8,42,43.95,44,42.7,6282,275773.15,5-OCT-2009,
ASIL,EQ,2.5,2.75,2.5,2.55,2.5,2.75,5002,13255,5-OCT-2009,
ASSAMCO,EQ,20,20.25,19.15,19.35,19.2,20.15,631254,12450482.1,5-OCT-2009,
ASTRAL,EQ,134.5,134.5,127,127.55,127,131.35,2280,294167.2,5-OCT-2009,
ASTRAMICRO,EQ,86.6,87.75,83.7,84.5,85.25,87.1,466026,39873266.65,5-OCT-2009,
