SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,16.25,16.55,16,16.25,16.15,16.55,11175,181034.1,23-DEC-2008,
3IINFOTECH,EQ,40.7,40.75,38,38.45,38.5,40.2,374853,14700066.65,23-DEC-2008,
3MINDIA,EQ,926,956,925,925.45,925,930.55,58,53873.2,23-DEC-2008,
AARTIDRUGS,EQ,37.4,37.9,37.4,37.9,37.9,38.2,170,6408,23-DEC-2008,
AARTIIND,EQ,31,33.25,31,31.4,31.5,32.1,4874,153970.45,23-DEC-2008,
ABAN,EQ,708,735,697,709.35,706,713.45,441771,315710426.15,23-DEC-2008,
ABB,EQ,465,468.8,456.1,458.15,458.25,466.35,204763,94711286.3,23-DEC-2008,
ABGSHIP,EQ,103,103,92.6,94.15,94.55,95.8,162282,15450063,23-DEC-2008,
ABHISHEK,EQ,17.55,17.95,17.55,17.7,17.65,18.05,530,9389.5,23-DEC-2008,
ABIRLANUVO,EQ,571,602,565.1,582.1,580,581.75,55680,32648165.65,23-DEC-2008,
ABSHEKINDS,BE,7.65,7.65,7.65,7.65,7.65,8.05,7556,57803.4,23-DEC-2008,
ACC,EQ,484,497,476.75,485.9,483.85,487.75,559711,273358533.3,23-DEC-2008,
ACE,EQ,17.75,17.9,16.75,16.8,16.75,17.6,132953,2257319.7,23-DEC-2008,
ADANIENT,EQ,317,317.45,300,303.2,304,319.45,37010,11347918.95,23-DEC-2008,
ADHUNIK,EQ,31.2,32,29.55,30.15,29.95,32.1,112965,3447175.15,23-DEC-2008,
ADLABSFILM,EQ,185.7,185.7,172.5,175.65,175,183.95,631316,112289658.9,23-DEC-2008,
ADORWELD,EQ,97.3,97.55,96.85,97.05,97.55,97.95,1684,163724.95,23-DEC-2008,
ADSL,EQ,364.45,380,330,372.1,380,351.4,9200,3302269.4,23-DEC-2008,
ADVANIHOTR,EQ,32.65,34,30.9,30.9,30.9,30.55,1605,53027,23-DEC-2008,
ADVANTA,EQ,557,557,550,550,550,569.4,77,42465.25,23-DEC-2008,
AEGISCHEM,EQ,75,76,72.05,73.1,72.05,79.3,4983,370881.2,23-DEC-2008,
AFL,EQ,61,69,60.75,65.25,65.1,62.45,4316,275622.05,23-DEC-2008,
AFTEK,EQ,13.9,13.9,13.4,13.45,13.55,13.95,131742,1793947.15,23-DEC-2008,
AGRODUTCH,EQ,11.6,12.75,11.55,11.75,11.75,12.7,9405,112299.2,23-DEC-2008,
AHMEDFORGE,EQ,31.8,31.8,29.6,30.4,30,31.1,20570,621114.5,23-DEC-2008,
AIAENG,EQ,137.5,143,135,136.85,138.25,139.65,3133,430828.6,23-DEC-2008,
AICHAMP,EQ,15,15,15,15,15,15.35,3,45,23-DEC-2008,
AJANTPHARM,EQ,52.7,54.6,52.65,53.5,53.5,54,700,37575,23-DEC-2008,
AKRUTI,EQ,636,641.9,615,629.85,629.95,642.75,58474,36763056,23-DEC-2008,
AKSHOPTFBR,EQ,13.2,13.5,12.65,12.95,12.85,13.45,23665,306061.4,23-DEC-2008,
ALBK,EQ,50.05,50.5,49.5,49.95,49.95,50.45,639946,31962433.35,23-DEC-2008,
ALCHEM,EQ,48,49,47.25,48.1,48.8,48.35,112054,5345856.05,23-DEC-2008,
ALEMBICLTD,EQ,32.5,32.8,31.55,31.9,32,32.3,16051,514264.9,23-DEC-2008,
