SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,122.55,125.4,120.3,123.8,123.2,120.1,592716,73179809.2,17-APR-2008,
3MINDIA,EQ,2040,2040,1881.15,1888.65,1882,1879.25,69,131100.95,17-APR-2008,
AARTIDRUGS,EQ,58.1,61.95,58.05,59.9,59.5,59.5,7898,471625.8,17-APR-2008,
AARTIIND,EQ,35.85,35.85,34.55,34.8,34.55,35.15,48526,1704189.7,17-APR-2008,
AARVEEDEN,EQ,70.65,75,70.65,72.15,71.5,71.95,3338,240431.8,17-APR-2008,
ABAN,EQ,3555,3599,3530,3550.4,3545,3502.35,72868,259278915.15,17-APR-2008,
ABB,EQ,1160,1170,1136,1154.05,1154.5,1148.7,105411,121448678.2,17-APR-2008,
ABGSHIP,EQ,630,637.9,624,630.5,635.75,626.2,79197,49872342.7,17-APR-2008,
ABIRLANUVO,EQ,1488,1488,1371,1379.75,1375.25,1382.5,32817,45659618.4,17-APR-2008,
ABSHEKINDS,EQ,18,18.1,17.5,17.85,17.8,17.5,103232,1843542.55,17-APR-2008,
ACC,EQ,810,813.5,794.25,800.35,800.35,805.5,161244,129303783.95,17-APR-2008,
ACE,EQ,84.95,92,83.15,86.5,86,83.1,75941,6638844.4,17-APR-2008,
ADANIENT,EQ,740,774.4,735,751.45,758,721.85,130339,98337017.45,17-APR-2008,
ADHUNIK,EQ,143,159.7,142.1,151.6,150,141.9,297502,45451351.8,17-APR-2008,
ADLABSFILM,EQ,680,703.5,680,688.4,689,673.75,1719242,1190299325.45,17-APR-2008,
ADORWELD,EQ,149,156.75,149,149.7,150,149.9,21260,3217281.2,17-APR-2008,
ADSL,EQ,799.9,799.9,780.15,792.5,788.1,790.45,429,339554.25,17-APR-2008,
ADVANIHOTR,BE,92,92.1,90.35,91.65,91.5,94.9,2293,210633.3,17-APR-2008,
ADVANTA,EQ,926.3,927,910,914.65,910,918.45,1683,1550106.25,17-APR-2008,
AEGISCHEM,EQ,238.95,245,228.05,237.2,239,232.05,22753,5448091.9,17-APR-2008,
