SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,133,139.5,130,132.15,132.25,131.8,299065,39470328.5,11-OCT-2005,
3MINDIA,EQ,805,808,795.25,799.35,797.5,800.85,389,311794.85,11-OCT-2005,
AARTIDRUGS,BE,131.95,134,130.5,130.75,130.5,130.25,1524,200258.45,11-OCT-2005,
AARTIIND,EQ,144.9,145,134.5,136.55,135.1,138.3,45214,6177248.5,11-OCT-2005,
ABANLOYD,EQ,575.1,593.95,575,588.8,590,588.85,9565,5573897.15,11-OCT-2005,
ABB,EQ,1742,1742,1615,1705.45,1700.55,1721.55,126724,214285850.65,11-OCT-2005,
ABSHEKINDS,EQ,37.75,37.75,35.9,36.5,36.45,37.05,200433,7295205.3,11-OCT-2005,
ACC,EQ,469.6,475.8,462,474.35,475,468.4,555219,259534514.45,11-OCT-2005,
ADANIEXPO,EQ,63.1,63.7,62.75,63.05,63.15,63.85,443769,27994508.6,11-OCT-2005,
ADLABSFILM,EQ,304.5,304.5,281.6,293.45,294.4,300,72178,21114733.75,11-OCT-2005,
ADORWELD,EQ,247.5,249,242.1,247.25,246.5,248.5,5588,1369547.7,11-OCT-2005,
AEGISCHEM,EQ,175.1,175.1,169.05,174.3,173.5,174,20410,3526348,11-OCT-2005,
AFTEKINFO,EQ,120,122.4,116.35,117.5,117.5,119.25,915652,108298499.1,11-OCT-2005,
AGRODUTCH,EQ,69.4,69.4,67.1,67.9,67.8,68.7,34947,2377888.5,11-OCT-2005,
AHMEDFORGE,EQ,156.15,157,147.05,148.95,148.1,155.2,35613,5369080.35,11-OCT-2005,
AJANTPHARM,EQ,82.05,82.45,78.5,79.7,80.3,82.15,20152,1608447,11-OCT-2005,
AKSHOPTFBR,EQ,64.5,64.5,63.05,63.9,64,64,36759,2334020.8,11-OCT-2005,
ALBK,EQ,92.5,93.5,88.75,92.95,93,91.05,1083768,98709853.7,11-OCT-2005,
ALEMBICLTD,EQ,276,276,262.3,265.65,265,270.1,5861,1565843.25,11-OCT-2005,
ALFALAVAL,EQ,910.05,914.95,907.95,910,910,911.55,2990,2720930.9,11-OCT-2005,
ALLSEC,EQ,224.4,231.95,219,228.6,229.1,220.35,134029,30364708.75,11-OCT-2005,
ALOKTEXT,EQ,78.5,79.4,76.2,78.5,78.1,78.15,498053,38903447.25,11-OCT-2005,
ALPSINDUS,EQ,124.1,125,121.55,123.05,122.5,123.95,42835,5296796.95,11-OCT-2005,
AMAR,EQ,54.35,54.9,52.55,52.8,52.8,54.05,388104,20842747.95,11-OCT-2005,
AMARAJABAT,BE,149,152.8,148,148.4,149.95,152.9,4605,688470.5,11-OCT-2005,
AMBICAAGAR,EQ,21.75,22.65,21.2,22.15,22.4,22.25,36592,793586.2,11-OCT-2005,
AMTEKAUTO,EQ,298,300,284,294.2,290.55,294.65,180095,52883991.9,11-OCT-2005,
AMTEKINDIA,EQ,98.1,104.9,94.5,102.85,104.6,97.25,425222,42260115,11-OCT-2005,
AMTREXAPPL,BE,92,92,84.5,87.6,88.75,88.95,26151,2287599.8,11-OCT-2005,
ANDHRABANK,EQ,103,104.85,99.1,104.15,104.15,102.6,926114,94670931.6,11-OCT-2005,
ANDHRSUGAR,EQ,148.1,152,145.2,150.55,151.15,150.5,28749,4267144.25,11-OCT-2005,
ANTGRAPHIC,EQ,6.25,6.25,5.85,6.05,5.95,6.1,26624,160601.25,11-OCT-2005,
APARINDS,EQ,222.15,223.75,216,220.5,219.75,223,6615,1456815.25,11-OCT-2005,
APCOTEXLAT,EQ,68,69.05,65.9,68.65,66.6,68.45,10383,708983.9,11-OCT-2005,
APIL,EQ,196.5,197,186.8,187.75,187.25,194.55,160767,30492310.65,11-OCT-2005,
APOLLOHOSP,EQ,437,443,423.2,426.1,426,438.85,57625,24830385.2,11-OCT-2005,
APOLLOTYRE,EQ,280,283.8,270.2,272.9,271,283.7,20476,5604959.2,11-OCT-2005,
APPAPER,EQ,110.2,111.5,108.75,110.45,111,109.45,8007,881021.25,11-OCT-2005,
APTECHT,EQ,101.8,102.15,96,98.15,98.5,100.1,915389,90202274.75,11-OCT-2005,
ARCHIES,EQ,138,138,133.5,135.35,135,136.85,5275,714954.9,11-OCT-2005,
ARHAMFISCL,BE,15.55,15.65,15.35,15.4,15.45,16.15,10395,160411.85,11-OCT-2005,
ARL,BE,2.6,2.75,2.6,2.7,2.75,2.7,625595,1663947.15,11-OCT-2005,
ARSBONDS,N1,103.55,104.05,103.55,103.84,103.82,103.71,26067,2707290.11,11-OCT-2005,
ARVINDMILL,EQ,131.6,132.8,129.25,130.75,130.75,131.5,1205759,157641520.55,11-OCT-2005,
ASAHIINDIA,EQ,82,82.9,78,79.25,79.45,81.65,139159,11142078.05,11-OCT-2005,
ASAL,EQ,115,115.75,115,115.25,115,112.55,1520,174843.75,11-OCT-2005,
ASHAPURMIN,EQ,760,760,741.1,758.3,758,765.9,2963,2228382.65,11-OCT-2005,
ASHIMASYN,BE,21,21.65,20.65,21.3,21,21.7,38663,805858.5,11-OCT-2005,
ASHOKLEY,EQ,28.75,28.9,27.7,28.35,28.35,28.6,4917311,138818979.15,11-OCT-2005,
ASIANELEC,BE,238,245,230.05,236.75,245,240.45,12800,3024539.9,11-OCT-2005,
ASIANHOTEL,EQ,435,440,432.15,440,440,445.45,606,265039,11-OCT-2005,
ASIANPAINT,EQ,514,514,496,501.7,501.1,502.6,38813,19582171.05,11-OCT-2005,
ASTRAIDL,EQ,1885,1885,1790,1790.85,1790,1822,235,426909,11-OCT-2005,
ASTRAMICRO,EQ,260.5,262.85,247.6,247.6,247.6,260.6,82809,20647771.35,11-OCT-2005,
ATFL,EQ,109.5,111.4,105.05,109.85,109.95,108.6,182279,19795303.45,11-OCT-2005,
ATLASCYCLE,BE,146.05,150.95,146.05,146.55,146.55,149.3,1310,193263.2,11-OCT-2005,
ATNINT,EQ,4.5,4.5,4.3,4.3,4.3,4.5,88037,379725.65,11-OCT-2005,
ATUL,EQ,119.4,119.4,111.5,112.25,112.8,114.8,38602,4389473.3,11-OCT-2005,
AUROPHARMA,EQ,359,359,347.25,352.05,351.7,355.4,18263,6410750.85,11-OCT-2005,
AUTOAXLES,EQ,500,513,482,511.15,511,501.7,5380,2670620,11-OCT-2005,
AVAYAGCL,EQ,355,358.8,350.15,354.35,354,354.6,977,346313.55,11-OCT-2005,
AVENTIS,EQ,1405,1429,1405,1420,1420,1424.1,1922,2722547.9,11-OCT-2005,
AXIS-IT&T,BE,18.2,20,18.2,18.5,18.3,19.15,7100,133250,11-OCT-2005,
AZTEC,EQ,159,160.4,150.8,154.1,153.65,159.1,4140142,644528009.1,11-OCT-2005,
BAGFILMS,EQ,13,13,12.4,12.65,12.6,12.7,103103,1303688.4,11-OCT-2005,
BAGYAMETAL,EQ,32,32,30.1,30.5,30.45,31,33058,1008683.85,11-OCT-2005,
BAJAJAUTO,EQ,1736,1765,1712,1754.4,1750,1735.95,81452,141881507.75,11-OCT-2005,
BAJAJHIND,EQ,217.55,217.55,211.35,216.25,217,215.65,199391,42907199.15,11-OCT-2005,
BAJAJPLAST,BE,10.05,10.05,9.8,9.8,9.8,10.2,1102,10810,11-OCT-2005,
BAJAUTOFIN,EQ,402.8,404.5,382,397.5,397,400.2,10881,4292055.75,11-OCT-2005,
BALAJITELE,EQ,130.8,132.95,127,130.2,130.05,130.15,475008,62107854.6,11-OCT-2005,
BALASPONGE,EQ,44.15,44.15,40.25,40.55,40.45,41.1,15170,619559.7,11-OCT-2005,
BALASTEELS,EQ,21.6,22.4,21,22.15,22.4,22,52578,1142242.2,11-OCT-2005,
BALMLAWRIE,EQ,470,479.8,455.1,457.45,455.1,472.85,1847,855137.7,11-OCT-2005,
BALRAMCHIN,EQ,86,88.75,85.5,86.75,86.8,88.2,338745,29333684.9,11-OCT-2005,
BANARISUG,EQ,769,775,751.25,763.75,761.1,775.8,874,669557.7,11-OCT-2005,
BANKBARODA,EQ,227,236.25,223.65,234.4,235.15,224.85,896696,206302818,11-OCT-2005,
BANKINDIA,EQ,118.5,127.25,118.5,126.05,126.2,118.75,3204834,394098937.2,11-OCT-2005,
BANKRAJAS,EQ,53.5,54.15,52.75,53.85,53.9,53.25,425345,22784643.55,11-OCT-2005,
BASF,EQ,233.1,236.95,227.5,235.2,234.65,234.65,19188,4463615.75,11-OCT-2005,
BATAINDIA,EQ,136.2,140.7,133.2,139.75,140.5,138.75,354556,48652023.5,11-OCT-2005,
BBTC,EQ,247,247,226.25,231.65,229.5,233.1,409,93990.15,11-OCT-2005,
BEL,EQ,797,797,770.25,781.95,780,786.95,48630,37914418.25,11-OCT-2005,
BELCERAMIC,EQ,36.1,38.25,35.7,36.2,36.1,36.8,66780,2419777.45,11-OCT-2005,
BEML,EQ,870,884.8,840,856.85,860.05,871.1,127059,108970344.3,11-OCT-2005,
BEPL,EQ,30.1,30.1,29.35,30,30,30.05,3394,101722.5,11-OCT-2005,
BERGEPAINT,EQ,59.6,59.95,58.3,58.9,59.25,59.4,81312,4786036.55,11-OCT-2005,
BGFL,EQ,201,201,196,196.75,197,200.8,5571,1099595.5,11-OCT-2005,
BHARATFORG,EQ,352,354,336,345.8,344.75,347.95,316388,108733269.5,11-OCT-2005,
BHARATGEAR,EQ,86.2,91.8,86.1,88.6,88.1,88.7,8706,769495.75,11-OCT-2005,
BHARATRAS,BE,48.3,48.3,48.3,48.3,48.3,49.1,100,4830,11-OCT-2005,
BHARTI,EQ,352.9,352.9,343,349.55,349,349.9,831391,289958173,11-OCT-2005,
BHARTISHIP,EQ,334.2,338.7,315.25,320.75,330,331.35,249105,79626756.55,11-OCT-2005,
BHEL,EQ,1199,1219,1165.1,1173.9,1170.1,1195.5,279932,330278850,11-OCT-2005,
BHUSANSTL,EQ,176,178.5,172.15,174.95,174.95,176.25,65081,11386276.65,11-OCT-2005,
BIL,EQ,89,89,84.2,85.5,85,87.2,3571,304862.35,11-OCT-2005,
BILT,EQ,119.8,119.8,115.45,117.8,117.9,118.65,134677,15745863.75,11-OCT-2005,
BINDALAGRO,EQ,37.85,38.25,35.65,36.65,37.1,37.4,942405,34319844.7,11-OCT-2005,
BIOCON,EQ,494,496.5,481.25,486.6,485.5,493,140961,68740134.15,11-OCT-2005,
BIRLAERIC,EQ,34.2,34.3,33.5,33.9,34,34.95,24573,832718.05,11-OCT-2005,
BIRLAJUTE,EQ,240,240,225.05,237.1,235.3,239.95,15418,3607185.8,11-OCT-2005,
BLBLIMITED,BE,15.85,15.9,14.75,14.75,14.75,15.5,1275,20176.25,11-OCT-2005,
BLOWPLAST,EQ,117.95,117.95,111.5,116.35,116.7,115.6,8965,1028613.05,11-OCT-2005,
BLUECHIP,EQ,3.55,3.65,3.5,3.55,3.5,3.55,164486,582193.45,11-OCT-2005,
BLUEDART,EQ,452,475,452,470.05,470.05,472.65,1100,516125,11-OCT-2005,
BLUESTARCO,EQ,402.1,407.5,400,405.65,405.1,410.05,3291,1330183.6,11-OCT-2005,
BLUESTINFO,EQ,145.05,146,141.3,143.75,142,142.9,6645,953635.55,11-OCT-2005,
BOC,EQ,178.1,179.95,173,176.4,176,177.6,379102,66725404.3,11-OCT-2005,
BOMDYEING,EQ,370.05,373,359,362.45,363,367.8,62218,22624387.7,11-OCT-2005,
BONGAIREFN,EQ,80.05,80.75,79.5,80.15,80.25,80.55,198963,15924896.55,11-OCT-2005,
BPCL,EQ,413,416,404.55,412.2,412,409.05,90318,37163199,11-OCT-2005,
BPL,BE,44.95,45,43.5,44.1,44.25,44.95,16113,713723.1,11-OCT-2005,
BPLENGG,BE,9.5,9.8,8.9,8.95,8.9,9.35,13650,125060.5,11-OCT-2005,
BRITANNIA,EQ,1280.5,1280.5,1232.3,1247.45,1245.6,1257.1,4050,5094706.1,11-OCT-2005,
BSCFAUG08A,EQ,90,91,87.25,87.25,87.25,88.05,598,53309.9,11-OCT-2005,
BSELINFRA,EQ,40.6,41.25,39.45,40.35,40.3,40.1,227892,9197712,11-OCT-2005,
BSL,EQ,53.05,54.55,52.9,53.25,53.5,54.05,818,43770.55,11-OCT-2005,
CADILAHC,EQ,526,526,520,520,520,526.4,7751,4034292.6,11-OCT-2005,
CALSOFT,EQ,94,100,93.55,94.3,95,97.35,7953,751995.05,11-OCT-2005,
CANBK,EQ,222,227.5,216.5,225.15,225.3,218.8,652000,144344006.2,11-OCT-2005,
CANFINHOME,EQ,50.5,50.5,49.55,50.2,50.15,50.45,35292,1768191.15,11-OCT-2005,
CARBORUNIV,EQ,114,115.8,112,113.55,113.6,113.05,171457,19444369.65,11-OCT-2005,
CAROLINFO,EQ,49.25,49.25,47.05,47.9,47.9,49.05,31271,1499769.9,11-OCT-2005,
CCL,EQ,422,432,408.1,426.4,430,422.15,8098,3409266.6,11-OCT-2005,
CEAT,EQ,89.4,89.9,85.8,87,87.5,88.95,110308,9581088.25,11-OCT-2005,
CENBNK,EQ,18.95,18.95,18.5,18.8,18.85,18.85,811142,15166837.65,11-OCT-2005,
CENTENKA,EQ,245.8,247.9,236.05,238.3,238.65,244.55,39253,9416626.2,11-OCT-2005,
CENTEXT,EQ,5.6,5.6,5.05,5.05,5.4,5.6,40992,209629.45,11-OCT-2005,
CENTURYTEX,EQ,334,336.85,323.55,333.1,333.5,332.5,611461,201758327.65,11-OCT-2005,
CESC,EQ,223,223,216.5,219.6,219.25,222.3,84797,18617446.15,11-OCT-2005,
CHAMBLFERT,EQ,36.8,37.15,35.9,37,36.95,36.95,585338,21467834.75,11-OCT-2005,
CHEMPLAST,EQ,88.5,89,86.2,87.85,88,89.15,13330,1169110.65,11-OCT-2005,
CHENNPETRO,EQ,264,269,259.05,267.9,268.3,264.85,68607,18147683.9,11-OCT-2005,
CHESLINTEX,BE,22.6,22.95,21.8,22.7,22.9,22.95,32343,712279.7,11-OCT-2005,
CHOLAINV,EQ,140.6,142.75,140.6,142.35,142.75,141.8,33972,4825633.45,11-OCT-2005,
CIMCOBIRLA,BE,14.5,14.5,13.95,14,13.95,14.65,8475,119158.75,11-OCT-2005,
CINEVISTA,EQ,47.45,47.45,46.1,46.3,46.25,46.9,5769,268344.8,11-OCT-2005,
CIPL,BE,9.2,9.45,9.15,9.3,9.35,9.45,23464,217139.5,11-OCT-2005,
CIPLA,EQ,363.25,370,360.1,368,370,363.25,288851,105248528.55,11-OCT-2005,
CLARIANT,EQ,330,330,320,325,325,325,1057,340859,11-OCT-2005,
CLASSIC,EQ,120.6,121.8,116.1,120.6,121,123.2,9061,1085690.3,11-OCT-2005,
CMC,EQ,545,545,500,528.65,545,540.2,70723,36649224.35,11-OCT-2005,
COCHINREFN,EQ,171.9,173.65,171,172.35,172.85,171.4,76929,13243180.9,11-OCT-2005,
COLGATE,EQ,259.9,259.9,251.5,252.65,252,253.95,122503,30981768.55,11-OCT-2005,
COLORCHEM,EQ,320.2,325.4,320.05,325.05,325,325,7510,2440415.8,11-OCT-2005,
COMPUTECH,EQ,12,12.1,11.1,11.5,11.55,11.95,121532,1383781.35,11-OCT-2005,
CONCOR,EQ,1345.1,1409.95,1345.1,1370.55,1373.15,1395,3198,4431942.2,11-OCT-2005,
CONSCOFFEE,EQ,345,348,335,337.9,335,343.8,8559,2945175.5,11-OCT-2005,
CONSOFINVT,EQ,55.25,55.5,52.35,53,53.2,55.05,44228,2362843.15,11-OCT-2005,
COREEMBLG,BE,8,8,7.85,7.85,7.85,8.15,2200,17575,11-OCT-2005,
COREPARENT,BE,13.05,13.6,12.9,12.95,13.4,13.55,34044,446357.5,11-OCT-2005,
COROMNFERT,EQ,240,244.7,238,242,242,242,1325,317696.5,11-OCT-2005,
CORPBANK,EQ,390,395.9,382,393.1,392.65,385.1,46357,18039451.45,11-OCT-2005,
COSMOFILMS,EQ,78.1,78.5,74.05,75.25,75.5,77.55,20674,1558154.6,11-OCT-2005,
CRANESSOFT,EQ,1001,1039,998.1,1020,1025,1007.65,2408,2448521.4,11-OCT-2005,
CREATIVEYE,BE,11.2,11.35,11.2,11.35,11.35,11.65,4262,48068.05,11-OCT-2005,
CRESTANI,BE,160.05,163.5,156.2,157,156.2,164.4,48286,7632606.4,11-OCT-2005,
CREWBOS,EQ,173.8,175.95,170.55,172.25,170.55,172.75,98332,17032525.8,11-OCT-2005,
CRISIL,EQ,1260,1280,1250,1273.95,1278,1280.3,487,619434.65,11-OCT-2005,
CROMPGREAV,EQ,648.4,688.1,642,680.75,674.9,637.4,195630,130976740.95,11-OCT-2005,
CUB,EQ,103,104,100,102.15,102.5,103.4,40757,4156542.6,11-OCT-2005,
CUMMINSIND,EQ,152.75,152.75,147.85,148.65,148.75,151.9,273452,40946626.95,11-OCT-2005,
CYBERMEDIA,BE,122.95,122.95,115,119.2,119.95,119.55,8972,1057131.2,11-OCT-2005,
CYBERTECH,BE,15,15.8,14.8,14.85,14.85,15.55,12134,180505.7,11-OCT-2005,
D-LINK,EQ,145.85,145.85,140.3,140.9,140.8,143.2,82948,11741560.55,11-OCT-2005,
DABUR,EQ,167,167.5,163,166.5,167,165.85,216168,35777649.55,11-OCT-2005,
DABURPHARM,EQ,57.6,59,56.6,58.5,58.95,58.35,101863,5883740.35,11-OCT-2005,
DALMIACEM,EQ,720,755.05,720,750.7,745,750.05,3961,2970510,11-OCT-2005,
DATATECH,EQ,100.6,101.75,98.55,99.15,99.25,99.4,40520,4025398.05,11-OCT-2005,
DCHL,EQ,302,302,296.5,300,300,301.6,15058,4502166.75,11-OCT-2005,
DCM,BE,88.8,88.8,82,82.45,82.25,85.95,7262,601890.8,11-OCT-2005,
DCMFINSERV,BE,5.9,6.05,5.9,5.9,5.9,6.2,8100,48130,11-OCT-2005,
DCMSRMCONS,EQ,107.8,107.8,100,102.8,103.3,105.75,195929,20091449.5,11-OCT-2005,
DCW,EQ,10.2,10.35,9.8,10,10,10.15,245852,2457319.6,11-OCT-2005,
DEEPAKFERT,EQ,89.9,90.3,83,89.85,90,88.95,148358,13064220.15,11-OCT-2005,
DENABANK,EQ,36,36.45,34.95,36.25,36.35,35.95,2157951,77113231.85,11-OCT-2005,
DEWANHOUS,EQ,57.75,58.45,57.35,58.1,58.45,57,119248,6909511.75,11-OCT-2005,
DHAMPURSUG,EQ,161,161.9,152.25,153.85,153,160.3,404341,62560678.1,11-OCT-2005,
DHANBANK,BE,34.2,35,33,34.65,34.6,34.3,7200,245794.4,11-OCT-2005,
DHARSUGAR,EQ,30.2,31,29,29.7,29.55,31.45,8297,245802.75,11-OCT-2005,
DICIND,EQ,180.6,182,177,179.1,178.55,183.1,2650,475767.9,11-OCT-2005,
DISHMAN,EQ,768,777.3,761,772.6,774,776.5,2133,1635893.25,11-OCT-2005,
DIVISLAB,EQ,1550,1586,1511.4,1538.1,1547.85,1557.8,25494,39376569.6,11-OCT-2005,
DREDGECORP,EQ,620,640,611,637.4,629,643,9562,6040889.15,11-OCT-2005,
DRREDDY,EQ,965,965,931,937.6,932,965.05,246739,232555114.55,11-OCT-2005,
DSKULKARNI,EQ,145,145.8,137.1,144.45,145.7,144.45,19189,2720523.6,11-OCT-2005,
DUNCANSIND,BE,30,30.5,29.2,29.75,29.5,30,59774,1779215.8,11-OCT-2005,
DWARKESH,EQ,206,209.85,202,204.9,206.5,209.4,17853,3643729.45,11-OCT-2005,
DYNACONS,BE,1.05,1.05,1.05,1.05,1.05,1.1,7600,7980,11-OCT-2005,
EASTSILK,EQ,209.9,209.9,200,204,202.5,205.9,52608,10745489.35,11-OCT-2005,
EASUNREYRL,EQ,320,324,308,321.3,323.5,318.3,6523,2054163.4,11-OCT-2005,
EICHER,BE,101,108,101,103.4,102,104.4,1355,139118.2,11-OCT-2005,
EICHERMOT,EQ,280,282,276,277.5,276.5,282.9,2600,723640.95,11-OCT-2005,
