SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,10.05,11,10,10.1,10.1,10,5150,52735,5-MAR-1999,
AARTIDRUGS,EQ,17.25,18.25,17.25,17.75,17.75,17.25,4200,75050,5-MAR-1999,
AARTIIND,EQ,22.25,22.25,21.75,22.1,22.1,22.55,1800,39570,5-MAR-1999,
ABANLLOYD,EQ,29.7,29.9,29.5,29.9,29.9,29.95,3300,97955,5-MAR-1999,
ABB,EQ,533.8,540,527,537,537,531,8613,4621811.85,5-MAR-1999,
ABBOTTLAB,EQ,870,870,855,862.6,862.6,850,650,561530,5-MAR-1999,
ABGHEAVY,EQ,21.9,22.25,19.9,19.9,19.9,19.95,9400,190280,5-MAR-1999,
ABSIND,EQ,54.8,54.85,51.05,53.15,53.15,53.75,8800,465050,5-MAR-1999,
ACC,EQ,1190,1247.8,1179.95,1229.9,1229.9,1188,400087,487854323.6,5-MAR-1999,
ADANIEXPO,EQ,379,383.95,371.25,380.6,380.6,370,4700,1764585,5-MAR-1999,
ADVANIORLI,EQ,21.2,21.6,21.1,21.6,21.6,22,1600,34245,5-MAR-1999,
AEC,EQ,3.5,3.5,3.5,3.5,3.5,3,100,350,5-MAR-1999,
AEGISCHEM,EQ,10,10.75,10,10.5,10.5,10.75,900,9375,5-MAR-1999,
AGREVOIND,EQ,830.1,908,830.1,871,871,842.35,10300,9025880,5-MAR-1999,
AGRODUTCH,EQ,42.25,42.25,40.8,42.25,42.25,39.1,33400,1405880,5-MAR-1999,
AHMEDELEC,EQ,49.2,53.95,49.2,52.05,52.05,53.2,2400,125212.5,5-MAR-1999,
AIMCOPEST,EQ,8.2,8.2,8.2,8.2,8.2,8.25,100,820,5-MAR-1999,
AKAIMPEX,EQ,2.4,2.4,2.35,2.35,2.35,2.95,200,475,5-MAR-1999,
AKARLAMIN,EQ,2.65,2.8,2.5,2.5,2.5,2.55,2600,6875,5-MAR-1999,
ALBRMORARJ,EQ,200,200,193,193,193,199,550,107750,5-MAR-1999,
ALFALAVAL,EQ,174.15,182.65,174.15,179.95,179.95,180,3600,649577.5,5-MAR-1999,
ALKYLAMINE,EQ,52.75,52.75,51.1,52,52,52.8,6050,314467.5,5-MAR-1999,
ALMBICHEM,EQ,2139,2304.7,2030,2304.7,2304.7,2134,1480,3243017,5-MAR-1999,
ALOKTEXT,EQ,13.95,14,13.95,14,14,12.85,200,2795,5-MAR-1999,
ALPHADRUG,EQ,23.1,25.5,22.25,25,25,24.15,158900,3835135,5-MAR-1999,
ALPICFIN,EQ,20.5,21.25,20,20.6,20.6,20.3,5400,110940,5-MAR-1999,
ALTOS,EQ,15.2,16.45,15,16.1,16.1,15.55,21200,331630,5-MAR-1999,
AMARAJABAT,EQ,291.5,296.75,285,288,288,290,124100,36190000,5-MAR-1999,
AMBASARABH,EQ,9.6,10.55,9.5,9.8,9.8,10.2,15450,152552.5,5-MAR-1999,
AMERICADRY,EQ,9.25,9.6,9.25,9.35,9.35,9.2,17300,161625,5-MAR-1999,
AMITSPIN,EQ,2.7,2.7,2.7,2.7,2.7,2.3,100,270,5-MAR-1999,
AMTEKAUTO,EQ,16.3,17.25,16.05,16.5,16.5,16,3800,64030,5-MAR-1999,
AMTREXAPPL,EQ,30,30.85,29.2,30,30,30.3,6000,180465,5-MAR-1999,
ANAGRAMFIN,EQ,5.5,5.5,4,4,4,5.5,900,3785,5-MAR-1999,
ANDHRAPET,EQ,2.3,2.3,2,2.25,2.25,2.2,6300,13805,5-MAR-1999,
ANDHRSUGAR,EQ,27.05,27.05,27.05,27.05,27.05,28.65,100,2705,5-MAR-1999,
ANDRAVALLY,EQ,53,53,51.55,51.8,51.8,52,18350,954132.5,5-MAR-1999,
ANSALHOUS,EQ,13.75,14.95,13.25,13.5,13.5,14.35,19000,268025,5-MAR-1999,
ANSALPROP,EQ,15,16.5,14,14.55,14.55,15.45,7800,117830,5-MAR-1999,
ANTGRAPHIC,EQ,3.85,4.15,3.8,4.15,4.15,4.1,3700,14740,5-MAR-1999,
APCOTEXLAT,EQ,27,28.05,27,28.05,28.05,29.25,850,23632.5,5-MAR-1999,
APOLLOHOSP,EQ,25,26.95,25,25.95,25.95,25.55,3800,97612.5,5-MAR-1999,
APOLLOTYRE,EQ,51.05,51.05,49.8,50.5,50.5,51.15,28800,1454267.5,5-MAR-1999,
APOWERTOOL,EQ,4.7,4.7,1.75,1.75,1.75,3.2,31400,80205,5-MAR-1999,
APPAPER,EQ,465,465,450,460,460,465,25,11495,5-MAR-1999,
APPLECREDT,EQ,11.25,11.25,11.1,11.1,11.1,11.25,1700,18985,5-MAR-1999,
APPLEIND,EQ,10.05,10.25,10,10.15,10.15,10.1,327400,3307015,5-MAR-1999,
APRAYON,EQ,14.5,14.5,14.5,14.5,14.5,14.5,200,2900,5-MAR-1999,
APTECH,BE,821,850,821,850,850,820.05,31,26246,5-MAR-1999,
APTECH,EQ,828,845,806,825.5,825.5,825.05,79500,65961815,5-MAR-1999,
ARAVALIIND,EQ,0.05,0.05,0.05,0.05,0.05,0.1,100,5,5-MAR-1999,
ARCHIES,EQ,939.95,997.7,938,978,978,943.6,13400,12991835,5-MAR-1999,
ARIHANTCRE,EQ,5.5,5.7,4.25,5.4,5.4,5.5,75300,383940,5-MAR-1999,
ARIHANTIND,EQ,1.3,1.3,1.3,1.3,1.3,1.5,200,260,5-MAR-1999,
ARTSONENGG,EQ,7.75,7.75,7.75,7.75,7.75,7.15,500,3875,5-MAR-1999,
ARUNASUGAR,EQ,6.5,6.65,6.2,6.65,6.65,6,350,2207.5,5-MAR-1999,
ARVINDMILL,AE,34.05,34.05,31.7,34,34,32.5,2300,76030,5-MAR-1999,
ARVINDMILL,BE,34,34,30.1,30.1,30.1,34,26,821.6,5-MAR-1999,
ARVINDMILL,EQ,32.15,32.45,30.7,31.75,31.75,32.1,265800,8322495,5-MAR-1999,
ARVINDPOLY,EQ,7.15,7.45,6.55,6.55,6.55,7.15,9100,64630,5-MAR-1999,
ARYAFINFAB,EQ,1.25,1.4,1.25,1.4,1.4,1.65,900,1225,5-MAR-1999,
ASAHIINDIA,EQ,195,205,195,205,205,192,400,80000,5-MAR-1999,
ASHAPURMIN,EQ,65.05,65.05,65,65,65,70.5,300,19505,5-MAR-1999,
ASHIMASYN,EQ,39.5,39.5,38,38,38,38,2500,96290,5-MAR-1999,
ASHKLEYFIN,EQ,24,24.85,23.85,24.7,24.7,24,4300,104600,5-MAR-1999,
ASHOKALCO,EQ,15.9,16,15.9,16,16,16,200,3190,5-MAR-1999,
ASHOKLEY,EQ,41.95,42.9,39.5,39.95,39.95,41.75,117700,4840325,5-MAR-1999,
ASIANCOFFE,EQ,16.75,19.25,16.75,17.2,17.2,16.75,2700,47425,5-MAR-1999,
ASIANELEC,EQ,68.25,71,68.1,71,71,70.8,1950,136002.5,5-MAR-1999,
ASIANHOTEL,EQ,150,150.05,147.5,148,148,152,1250,186195,5-MAR-1999,
ASIANPAINT,EQ,249.9,262,249.9,255,255,257.55,9526,2436961,5-MAR-1999,
ASSAMCO,EQ,27.05,28,27.05,28,28,28.5,1200,33455,5-MAR-1999,
ASSAMFRONT,EQ,107.05,110,107,110,110,110,300,32405,5-MAR-1999,
ASTRAIDL,BE,380,380,380,380,380,385,1,380,5-MAR-1999,
ASTRAIDL,EQ,348,363,348,362,362,355,4400,1574720,5-MAR-1999,
ATASHIND,EQ,1.3,1.5,1.3,1.3,1.3,1.55,800,1140,5-MAR-1999,
ATCOIND,EQ,17.5,17.5,17.25,17.25,17.25,17.25,700,12200,5-MAR-1999,
ATLANTSPG,EQ,6.5,6.5,6.05,6.05,6.05,7,200,1255,5-MAR-1999,
ATLASCOPCO,EQ,138,139.45,131.05,137.3,137.3,136.25,9550,1279785,5-MAR-1999,
ATLASCYCLE,EQ,47.3,47.95,47.3,47.5,47.5,47,250,11910,5-MAR-1999,
ATULPROD,EQ,17.5,17.5,16.55,17.5,17.5,17,350,5990,5-MAR-1999,
ATVPETRO,EQ,1.7,2.1,1.7,2.1,2.1,2,900,1650,5-MAR-1999,
AURANPAPER,EQ,3,3.25,3,3,3,3.9,400,1225,5-MAR-1999,
AUROPHARMA,EQ,395.25,406.25,385,395,395,394,25700,10201220,5-MAR-1999,
AUTOAXLES,EQ,28,29.4,28,29.4,29.4,28,1350,38575,5-MAR-1999,
AUTOCORP,EQ,16.95,18,16.95,18,18,17,1150,19785,5-MAR-1999,
AUTOLEC,EQ,40,40.75,39,39,39,38.05,1700,68115,5-MAR-1999,
AUTOLITIND,EQ,13,13.5,12.5,13.4,13.4,13.2,7400,96345,5-MAR-1999,
AUTOPALIND,EQ,3,3,3,3,3,3.2,1000,3000,5-MAR-1999,
AUTORIDFIN,EQ,4.15,4.4,4.15,4.4,4.4,4.3,600,2555,5-MAR-1999,
AVERY,EQ,41.1,41.1,38.45,38.45,38.45,38.25,400,15805,5-MAR-1999,
BAGWATIGAS,EQ,4.5,4.5,3.25,4.5,4.5,4.5,500,2105,5-MAR-1999,
BAGYAMETAL,EQ,22.85,22.85,22.85,22.85,22.85,22,500,11425,5-MAR-1999,
BAJAJAUTO,EQ,528.05,540,524,533.5,533.5,527,207989,110996728.75,5-MAR-1999,
BAJAJTEMPO,EQ,136.5,136.5,135,135,135,135,200,27150,5-MAR-1999,
BAJAUTOFIN,EQ,33,33.05,32.75,32.75,32.75,32.6,2100,69035,5-MAR-1999,
BAKELHYLAM,EQ,4,4,4,4,4,4,200,800,5-MAR-1999,
BALAJHOTEL,EQ,28.1,29,28,29,29,28,1900,54065,5-MAR-1999,
BALAJIDIST,EQ,87,87,87,87,87,90,100,8700,5-MAR-1999,
BALAJIFOOD,EQ,2.85,3.05,2.8,3,3,2.9,1500,4495,5-MAR-1999,
BALKRISIND,EQ,25.8,25.8,25.8,25.8,25.8,25.05,50,1290,5-MAR-1999,
BALMLAWRIE,EQ,22.75,22.75,21.55,21.55,21.55,23,1800,40195,5-MAR-1999,
BALRAMCHIN,AE,81,81,81,81,81,120.6,200,16200,5-MAR-1999,
BALRAMCHIN,EQ,81.95,82.6,79,80,80,82,24250,1940502.5,5-MAR-1999,
BANARBEADS,EQ,8,8.25,8,8.25,8.25,8,1100,8825,5-MAR-1999,
BANARISUG,EQ,63,63,59.25,59.25,59.25,63,1350,80752.5,5-MAR-1999,
BANCOPROD,EQ,40,40,40,40,40,43.2,100,4000,5-MAR-1999,
BANKBARODA,AE,52,52,52,52,52,44,200,10400,5-MAR-1999,
BANKBARODA,EQ,49,53.2,48.4,51.5,51.5,49.95,1087800,56067690,5-MAR-1999,
BANKINDIA,EQ,23.95,25.8,23.25,25.2,25.2,23.9,498161,12441956.9,5-MAR-1999,
BANKMADURA,EQ,60,62.5,60,62,62,62,31050,1898427.5,5-MAR-1999,
BANKPUNJAB,EQ,13.25,13.55,12.6,13.25,13.25,13.25,201200,2658755,5-MAR-1999,
