SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,83,85.75,79,80.45,81,83.55,21247,1722041.3,27-APR-2004,
AARTIIND,EQ,189.95,190,173.15,175.3,173.15,189.1,21102,3770893.65,27-APR-2004,
ABANLLOYD,EQ,520,527.9,510.5,514.8,514.6,539.95,4597,2382232.15,27-APR-2004,
ABB,EQ,800,800,773,797.1,797,799.55,33888,26887135.75,27-APR-2004,
ABSHEKINDS,EQ,16.5,16.5,15.5,15.5,15.5,16.3,188857,2941655.05,27-APR-2004,
ABSIND,EQ,95.3,95.85,90.05,92.15,92.05,95.9,12891,1191092,27-APR-2004,
ACC,EQ,282,282,265,267.05,265.8,286.9,2657227,723877234.8,27-APR-2004,
ADANIEXPO,EQ,438,438,420.1,421.35,424,439.3,49792,21250623.75,27-APR-2004,
ADLABSFILM,EQ,96.8,97.25,92.1,92.85,92.95,98.75,30501,2873036.9,27-APR-2004,
ADVANIORLI,EQ,31,31.5,30.5,30.65,30.5,32.7,6501,201841.4,27-APR-2004,
AEGISCHEM,EQ,20,20.9,19.25,19.25,19.25,21.3,11118,221440.6,27-APR-2004,
AFTEKINFO,EQ,75.35,75.35,69.75,70.3,70,76.35,296294,21247538.7,27-APR-2004,
AGEEGOLD,EQ,35,35.5,35,35.1,35,35,2150,75350,27-APR-2004,
AGRODUTCH,EQ,37.5,38.55,37.15,37.6,37.5,37.35,28143,1067265.7,27-APR-2004,
AHMEDELEC,EQ,100,104,97,98,97.2,106.55,30038,3009990.25,27-APR-2004,
AHMEDFORGE,EQ,94.15,94.15,90.95,93.8,93.5,92.3,74286,6959872.2,27-APR-2004,
AJANTPHARM,EQ,49.15,51,46,46.45,46.45,51.75,139884,6704956.75,27-APR-2004,
AKSHOPTFBR,EQ,15.25,15.95,14.55,14.65,14.65,15.65,15925,237810.25,27-APR-2004,
ALBK,EQ,37.6,38,34.3,35.05,35,38.95,2019917,72289102.05,27-APR-2004,
ALEMBICLTD,EQ,172,172,162.05,163.7,162.7,172.6,22830,3785833.85,27-APR-2004,
ALFALAVAL,EQ,557,560,494.95,549.8,550,543.95,3554,1946234.3,27-APR-2004,
ALOKTEXT,EQ,56.5,57.6,53.5,56.7,57,57.3,355845,20089471.95,27-APR-2004,
ALPSINDUS,EQ,36,36,34.45,34.5,34.5,36.15,11505,401325.7,27-APR-2004,
AMARAJABAT,EQ,60.05,61.9,56.55,60.3,60.5,64.2,12310,748924.45,27-APR-2004,
AMBUJARAJN,EQ,6.05,6.75,6.05,6.2,6.25,6.75,173213,1091856.1,27-APR-2004,
AMITSPIN,EQ,3.1,3.2,3.1,3.2,3.2,3.2,300,950,27-APR-2004,
AMTEKAUTO,EQ,565,565,531,548.2,532.8,557.8,232836,127940085.8,27-APR-2004,
AMTREXAPPL,EQ,35.1,38.35,35.1,38.05,38.25,37.9,90291,3389577.9,27-APR-2004,
ANDHRABANK,EQ,70.1,72.25,61.75,62.15,62,69.75,6509554,413646865.8,27-APR-2004,
ANDHRSUGAR,EQ,65.9,65.9,61.2,61.95,61.3,66.6,118766,7409247.8,27-APR-2004,
ANTGRAPHIC,EQ,3.6,3.9,3.15,3.7,3.7,3.6,16666,59534.9,27-APR-2004,
APCOTEXLAT,EQ,35,35.5,33.8,33.95,33.8,36.5,1168,40633.4,27-APR-2004,
APIL,EQ,129.7,129.7,116,117.55,116.05,126.2,65060,7788713.6,27-APR-2004,
APOLLOHOSP,EQ,209,211.1,202.1,207.2,206,210.7,218981,44991414.95,27-APR-2004,
APOLLOTYRE,EQ,255.85,255.85,245,253.9,254.5,259.15,26128,6600064.45,27-APR-2004,
APTECHT,EQ,51,51,46,47.45,47.15,51.05,105995,5125281.9,27-APR-2004,
ARCHIES,EQ,69,69,62.1,63,62.5,65.9,94944,6322326.8,27-APR-2004,
ARHAMFISCL,EQ,8,8.9,7.95,8,8,8.55,61850,501994.65,27-APR-2004,
ARL,EQ,2.1,2.15,2,2,2,2.15,956349,1954571.4,27-APR-2004,
ARVINDMILL,EQ,55.9,55.9,51,52.55,52.4,56.6,878380,46856457.8,27-APR-2004,
ASAHIINDIA,EQ,130.3,130.3,123,124.2,124,131.6,70073,8775623.1,27-APR-2004,
ASAL,EQ,53.1,57,53.1,53.3,53.3,57.9,1471,78862.5,27-APR-2004,
ASHAPURMIN,EQ,119.3,119.3,102,104.4,104.5,116.5,1677,181812.1,27-APR-2004,
ASHIMASYN,EQ,15,15,14,14.4,14,15,11102,158574.55,27-APR-2004,
ASHKLEYFIN,EQ,101,102.1,99.05,99.4,99.05,108.05,18131,1834193.05,27-APR-2004,
ASHOKLEY,EQ,275.1,275.1,250.3,265.05,265.05,275.05,92795,24553191.95,27-APR-2004,
ASIANELEC,EQ,55.5,55.5,52,52.8,52.1,55.4,30704,1638524.9,27-APR-2004,
ASIANHOTEL,EQ,195,198,190,193.25,192.5,201,2719,523920.05,27-APR-2004,
