SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,21.8,22,21.8,22,22,21.6,275,6035,27-DEC-2000,
ABANLLOYD,EQ,29.5,30.9,29.35,30.3,30,29.25,8546,254117.5,27-DEC-2000,
ABB,EQ,240,253.5,240,249.9,252,247.75,8691,2166431.35,27-DEC-2000,
ABBALPO,EQ,24.85,26.1,24.85,26.1,26.1,24.15,2616,67030.55,27-DEC-2000,
ABBOTTLAB,EQ,250.3,257.9,250.3,257.25,257.25,252.85,347,88682.2,27-DEC-2000,
ABSIND,EQ,29,29.35,28.2,28.3,29,28.5,4600,130416.1,27-DEC-2000,
ACC,EQ,151.25,153.65,146.35,149.8,150.1,152.65,6296155,943692917.7,27-DEC-2000,
ADANIEXPO,EQ,601,606,599.9,603.4,603.5,594.9,418957,253046363.6,27-DEC-2000,
ADVANIORLI,EQ,16.1,17,16.1,17,17,16.25,525,8902.5,27-DEC-2000,
AFTEKINFO,BE,604,648.7,604,624.85,634.95,600.65,6028,3818504.8,27-DEC-2000,
AGREVOIND,EQ,178,181,174.2,177.2,177.2,172.3,375,67005.35,27-DEC-2000,
AGRODUTCH,EQ,47.5,49,46,48.7,48.7,45.35,4350,210516,27-DEC-2000,
AHMEDELEC,EQ,42.9,43,41.5,42.9,42.9,40.65,850,36062.5,27-DEC-2000,
AHMEDFORGE,EQ,10.05,10.05,10.05,10.05,10.05,10.5,100,1005,27-DEC-2000,
AJANTPHARM,EQ,110,110,105.15,106.65,105.15,105.4,350,37364,27-DEC-2000,
AKARLAMIN,EQ,3.15,3.15,3.1,3.15,3.15,3.5,800,2510,27-DEC-2000,
AKSHOPTFBR,EQ,119,126.6,115,126.6,126.6,117.2,85175,10568417.4,27-DEC-2000,
ALBRMORARJ,EQ,208,209,187,188.3,205,195.2,363,73458,27-DEC-2000,
ALEMBICLTD,EQ,147.05,156.75,147.05,156.75,156.75,145.1,16512,2559732.55,27-DEC-2000,
ALFALAVAL,EQ,151,152.5,150,152.5,152.5,150.2,180,27200,27-DEC-2000,
ALKYLAMINE,EQ,17.9,17.9,17.8,17.8,17.8,17.75,1000,17850,27-DEC-2000,
ALOKTEXT,EQ,16.9,18.9,16.85,18,18.2,16.35,128092,2289982.55,27-DEC-2000,
ALPICFIN,EQ,27.55,29.1,27.5,28.75,28.75,27,7050,201540.5,27-DEC-2000,
ALPSINDUS,EQ,148,151.75,137.05,144,144,142.1,162800,24408650,27-DEC-2000,
AMARAJABAT,EQ,189.95,198.5,189,197.2,197.05,189.3,404033,78922674.8,27-DEC-2000,
AMBASARABH,EQ,8,8.3,7.75,7.75,7.75,7.65,2100,16682.5,27-DEC-2000,
AMTEKAUTO,BE,205,205,205,205,205,205,100,20500,27-DEC-2000,
AMTEKAUTO,EQ,200,208,199,204.55,206,199.85,45100,9162920,27-DEC-2000,
AMTREXAPPL,EQ,18,18.8,18,18.8,18.8,17.5,1050,19340,27-DEC-2000,
ANDHRAPET,EQ,4.5,4.5,4.5,4.5,4.5,3.95,50,225,27-DEC-2000,
ANSALPROP,BE,14.45,14.45,14.45,14.45,14.45,15.5,50,722.5,27-DEC-2000,
ANTGRAPHIC,EQ,6,6.35,6,6.05,6.25,5.95,8702,53291.8,27-DEC-2000,
APCOTEXLAT,EQ,25.3,25.3,25.3,25.3,25.3,27.5,32,809.6,27-DEC-2000,
APOLLOHOSP,EQ,189,190,177.1,186.5,187.8,178.2,5587,1031914.75,27-DEC-2000,
APOLLOTYRE,EQ,84.95,86,81.15,84.05,84.3,82.8,69584,5897792.5,27-DEC-2000,
APOWERTOOL,EQ,1.5,1.6,1.5,1.55,1.55,1.45,49406,76739.35,27-DEC-2000,
APPAPER,EQ,628,628,626.95,627,627,621,40,25109.8,27-DEC-2000,
APPLECREDT,EQ,7.2,7.4,6.95,6.95,6.95,6.75,400,2885,27-DEC-2000,
APPLEIND,EQ,3.25,3.6,3.25,3.6,3.6,3.25,3414,11623,27-DEC-2000,
APTECH,EQ,355,380,354,370.3,372.75,355.3,317773,117587069.9,27-DEC-2000,
ARCHIES,BE,178,182.25,177.4,180,180,178,8260,1487551.75,27-DEC-2000,
ARHAMFISCL,EQ,16.4,16.5,16,16.2,16,15.35,4700,76465,27-DEC-2000,
ARIHANTCRE,BE,12.65,15,12.65,13.95,13.75,13.1,29976,428679.35,27-DEC-2000,
ARVINDMILL,EQ,12.7,13.6,12.4,13.15,13.2,12.3,162604,2144285.3,27-DEC-2000,
ASHAPURMIN,EQ,75,75,75,75,75,78.85,500,37500,27-DEC-2000,
ASHIMASYN,EQ,44,44.5,44,44.5,44.5,44,200,8850,27-DEC-2000,
ASHKLEYFIN,BE,25.55,25.7,25.55,25.6,25.6,25.2,300,7672.5,27-DEC-2000,
ASHOKLEY,EQ,42.1,43.15,41.8,42.9,42.85,42.05,76956,3280625.85,27-DEC-2000,
ASIANELEC,EQ,27.9,28.5,27.25,28,28,26.7,2100,58748,27-DEC-2000,
ASIANHOTEL,EQ,81.15,83.5,81.1,83.25,83,81,812,67106.5,27-DEC-2000,
ASIANPAINT,EQ,270,273.95,252.15,271.25,273.95,270.35,12448,3361473.25,27-DEC-2000,
ASSAMCO,EQ,39.25,41.8,39,41.65,41.8,38.75,1430,57881,27-DEC-2000,
ASSAMFRONT,EQ,85,85,84.05,84.05,84.05,84.1,100,8452.5,27-DEC-2000,
ASTRAIDL,EQ,360,374.65,360,370.45,370,388.1,7265,2659724.05,27-DEC-2000,
ATCOIND,BE,47.45,48,44.25,47.45,47.5,44.25,3676,171079.2,27-DEC-2000,
ATLASCOPCO,EQ,95.65,95.65,93.5,94.05,94.05,93.1,959,90530,27-DEC-2000,
ATLASCYCLE,EQ,69.55,70.4,67.5,70.3,70.3,65.5,641,44299.05,27-DEC-2000,
ATVPETRO,EQ,2.65,2.65,2.65,2.65,2.65,1.9,1,2.65,27-DEC-2000,
AUROPHARMA,EQ,435,503.9,433.95,478.95,480,434.4,237394,117124036.55,27-DEC-2000,
AUTOAXLES,EQ,33.1,35.5,33.1,34,33.95,36.85,1559,53623.05,27-DEC-2000,
AUTORIDFIN,EQ,5.5,5.5,5.5,5.5,5.5,5.7,200,1100,27-DEC-2000,
AVERY,EQ,22.9,22.9,20.4,22.4,22.4,21.25,52,1187.8,27-DEC-2000,
AZTEC,EQ,80.55,89.9,80.55,87.5,88.1,86.6,18274,1602674.15,27-DEC-2000,
BAJAJAUTO,EQ,225,229.85,223.6,225.75,226,223.85,66785,15173891.35,27-DEC-2000,
BAJAJHIND,EQ,90,94,90,92.05,94,87,400,36820,27-DEC-2000,
BAJAUTOFIN,EQ,30.05,30.45,30.05,30.45,30.45,30.1,52,1563,27-DEC-2000,
BALAJHOTEL,EQ,18.5,18.5,18.5,18.5,18.5,18.55,100,1850,27-DEC-2000,
BALAJIDIST,EQ,48,48,48,48,48,52,100,4800,27-DEC-2000,
BALAJIIND,EQ,111,111,108.55,108.55,108.55,117.95,200,21955,27-DEC-2000,
BALAJITELE,EQ,237.9,245.85,227,237.55,238.75,229.5,464942,111354987.7,27-DEC-2000,
BALMLAWRIE,EQ,26,26,24.75,25,25,25.5,450,11323.75,27-DEC-2000,
BALRAMCHIN,EQ,90,90.5,90,90.5,90.5,89,730,65898,27-DEC-2000,
BANCOPROD,EQ,30,30,30,30,30,30.3,200,6000,27-DEC-2000,
BANKBARODA,EQ,43.4,45,43.1,44.55,44.65,43.25,39476,1748700.9,27-DEC-2000,
BANKINDIA,EQ,13.4,13.85,13,13.5,13.5,13,123343,1672450.85,27-DEC-2000,
BANKMADURA,EQ,220,225,213,220.45,221.9,230.15,67100,14630250,27-DEC-2000,
BANKPUNJAB,EQ,14.15,14.85,14.15,14.5,14.6,14.2,90901,1304225.15,27-DEC-2000,
BANKRAJAS,EQ,16,16.5,15.9,16.25,16.25,15.8,15850,257611.95,27-DEC-2000,
BASF,EQ,93.4,96,93,94.5,94.75,91.15,8419,798750.9,27-DEC-2000,
BATAINDIA,EQ,60.2,61.85,59,60.55,60.9,58.6,68236,4143728.6,27-DEC-2000,
BAUSCHLOMB,EQ,41,45.5,41,44.65,45.25,40.3,107220,4746637.15,27-DEC-2000,
BAYER,EQ,532,540,532,540,540,526.3,35,18700,27-DEC-2000,
BEL,EQ,64,68.45,62.75,67,68,63.55,159901,10532384.45,27-DEC-2000,
BELCERAMIC,EQ,4.65,4.65,4.65,4.65,4.65,4.65,100,465,27-DEC-2000,
BELCONTROL,EQ,10.65,10.65,10.65,10.65,10.65,12.1,46,489.9,27-DEC-2000,
BEML,EQ,20,21,19.6,20.3,20.8,19.4,27126,547350.75,27-DEC-2000,
BERGEPAINT,EQ,93.4,93.4,90.15,91.2,91.85,91,4386,399975.75,27-DEC-2000,
BFLSOFTWAR,BE,368,375.6,344,351.15,348.05,363.95,892,324385.6,27-DEC-2000,
BGFL,BE,27,28.4,27,28.35,28.35,27.4,1310,35672,27-DEC-2000,
BHARATFORG,EQ,94.9,98,92.65,95.85,95.8,92.9,4982,474470,27-DEC-2000,
BHARATRAS,EQ,26,26,26,26,26,26.1,200,5200,27-DEC-2000,
BHEL,EQ,136.25,146.7,135,143.25,146.7,135.8,1326457,186913838.1,27-DEC-2000,
BHUSANSTL,EQ,24.5,24.5,24.35,24.35,24.35,23,150,3667.5,27-DEC-2000,
BIL,EQ,51.4,51.4,51,51.25,51.25,48.9,400,20500,27-DEC-2000,
BILT,EQ,60.1,62,60.1,61.45,61.75,60,55408,3402836.15,27-DEC-2000,
BIMETBRG,EQ,125,125,125,125,125,125,50,6250,27-DEC-2000,
BINANIZINC,EQ,52.25,55.05,52.25,55,55,52.7,11775,639227.5,27-DEC-2000,
BINDALAGRO,EQ,8.65,9.75,8.65,9.65,9.65,9.4,6797,64630.7,27-DEC-2000,
BIOFILCHEM,EQ,5.5,6.5,5.5,6.3,6.15,5.45,236408,1483295.1,27-DEC-2000,
BIRLA3M,EQ,631,642.5,626.5,637.05,637.05,629.35,2457,1567949.5,27-DEC-2000,
BIRLAERIC,EQ,42.75,44.5,41.3,44.2,44.5,41.3,10010,434376.3,27-DEC-2000,
BIRLAJUTE,EQ,18,18.25,17.85,18,18,17.65,3395,61165.75,27-DEC-2000,
BIRLAYAMAH,EQ,21.5,23.1,20.75,21.75,22.45,21.5,880,18911.75,27-DEC-2000,
BISHNATTEA,EQ,32.6,32.7,32.6,32.7,32.7,33.1,800,26120,27-DEC-2000,
BLBLIMITED,EQ,25.05,25.6,24.05,24.15,24.2,25.85,19056,470000.25,27-DEC-2000,
BLOWPLAST,EQ,22.3,22.3,21.8,21.85,21.85,23.2,1000,22042.5,27-DEC-2000,
BLUEDART,EQ,217.6,228,215.4,217.75,215.4,219.8,3192,706572.5,27-DEC-2000,
BLUESTARCO,BE,37.1,37.8,35.3,35.3,35.3,36.95,1465,53668.2,27-DEC-2000,
BLUESTINFO,BE,66.05,71.75,65.75,71.75,71.75,67.4,202,13547.9,27-DEC-2000,
BOMDYEING,EQ,98,98,88.65,93.9,94.05,96.25,18732,1741636.45,27-DEC-2000,
BONGAIREFN,EQ,8.5,8.9,8.25,8.5,8.6,7.85,91535,784519.3,27-DEC-2000,
