SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,14.1,14.25,14,14.05,14.05,14.25,2500,35117.5,8-JAN-1999,
21STCENMGM,EQ,0.7,0.7,0.7,0.7,0.7,0.45,500,350,8-JAN-1999,
AARTIDRUGS,EQ,19,19,17.8,19,19,18.7,6100,112440,8-JAN-1999,
AARTIIND,EQ,29.25,29.25,29.25,29.25,29.25,29,100,2925,8-JAN-1999,
ABANLLOYD,EQ,38,38,36.65,37.6,37.6,38,3700,138235,8-JAN-1999,
ABB,BE,553.95,553.95,553.95,553.95,553.95,537,1,553.95,8-JAN-1999,
ABB,EQ,556.7,556.7,540.9,548,548,546,14200,7762907.5,8-JAN-1999,
ABBOTTLAB,EQ,630,630,612,612,612,620,600,369327.5,8-JAN-1999,
ABGHEAVY,EQ,24.1,24.25,23.45,23.55,23.55,24,2900,69060,8-JAN-1999,
ABSIND,EQ,37,37.2,36.55,37.2,37.2,36.5,1400,51555,8-JAN-1999,
ACC,AE,1140,1190,1140,1190,1190,1110,165,191275,8-JAN-1999,
ACC,BE,1189,1190,1089,1190,1190,1051,5,5846,8-JAN-1999,
ACC,EQ,1150,1197.75,1135,1197.75,1197.75,1109,493030,573492860.5,8-JAN-1999,
ACELAB,EQ,12.75,13.4,11.75,12.05,12.05,12.25,23400,285555,8-JAN-1999,
ADANIEXPO,EQ,233,240,233,240,240,238,700,166000,8-JAN-1999,
ADVANIORLI,EQ,24.05,26.1,24.05,26.1,26.1,24.15,25600,664765,8-JAN-1999,
AEGISCHEM,EQ,9.3,9.3,9.3,9.3,9.3,10.45,100,930,8-JAN-1999,
AGREVOIND,EQ,573,575,555,574,574,571,2400,1365980,8-JAN-1999,
AGRODUTCH,EQ,21.1,21.1,18.3,18.5,18.5,19.35,47400,905815,8-JAN-1999,
AHMEDELEC,EQ,49.25,51.4,48.25,51,51,49.4,3000,149857.5,8-JAN-1999,
AHMEDFORGE,EQ,15,15,14.5,14.95,14.95,14.1,600,8795,8-JAN-1999,
AIMCOPEST,EQ,10.35,10.7,10.3,10.7,10.7,11,1100,11560,8-JAN-1999,
AKARLAMIN,EQ,2.1,2.5,2.1,2.5,2.5,2.2,700,1670,8-JAN-1999,
ALBRMORARJ,EQ,196,196,184.05,184.05,184.05,200,250,46760,8-JAN-1999,
ALFALAVAL,EQ,118.3,124,118.3,123.1,123.1,123,2350,287332.5,8-JAN-1999,
ALFREDHERB,EQ,37,37.25,37,37.25,37.25,37,100,3712.5,8-JAN-1999,
ALKYLAMINE,EQ,40.5,41.9,38.75,40.95,40.95,40.25,7150,287052.5,8-JAN-1999,
ALMBICHEM,EQ,1150,1215,1150,1180,1180,1156,285,336693.5,8-JAN-1999,
ALOKTEXT,EQ,14.9,15,14.9,15,15,15,500,7475,8-JAN-1999,
ALPHADRUG,EQ,15.1,16.7,15.1,15.35,15.35,15.6,53600,844310,8-JAN-1999,
ALPICFIN,EQ,24.95,25,23.3,24,24,23.4,4500,108590,8-JAN-1999,
ALPINEIND,EQ,4.5,4.5,4.5,4.5,4.5,4.15,50,225,8-JAN-1999,
ALTOS,EQ,7.85,8,7.35,7.75,7.75,8,7800,60330,8-JAN-1999,
