SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,149.45,152.5,148,148.8,148.5,149.5,214366,32124988.75,13-JUL-2006,
3MINDIA,EQ,1106,1119.9,1095,1118,1118,1132.65,64,70575.95,13-JUL-2006,
AARTIDRUGS,EQ,94,95.95,90.4,94,90.4,93.6,25184,2376992,13-JUL-2006,
AARTIIND,EQ,35.4,35.5,33.5,33.9,33.8,32.9,72615,2469303.85,13-JUL-2006,
ABANLOYD,EQ,911,934.9,899,934.9,934.9,890.35,12915,11936231.5,13-JUL-2006,
ABB,EQ,2620,2632.35,2581,2606.55,2600,2615.85,75166,195597141,13-JUL-2006,
ABIRLANUVO,EQ,686.5,697,650.3,687.7,691.6,687.05,11067,7572282.1,13-JUL-2006,
ABSHEKINDS,EQ,21.4,21.9,21.2,21.4,21.4,21.4,56495,1212077.8,13-JUL-2006,
ACC,EQ,840,846.2,827,838.05,839,835.35,1345889,1127515927.85,13-JUL-2006,
ADANIEXPO,EQ,122,126,118.65,123.15,123,121.85,118438,14597542.7,13-JUL-2006,
ADHUNIK,EQ,31.55,32.9,30.65,30.85,30.9,31.4,187444,5896487.7,13-JUL-2006,
ADLABSFILM,EQ,252.9,258.7,249,252.85,252.8,253,69813,17775557.95,13-JUL-2006,
ADORWELD,EQ,370.25,385,370.25,384.15,384,384.8,4865,1865496.3,13-JUL-2006,
AEGISCHEM,EQ,160,162.35,150,162.35,162.35,154.6,6471,1041296.3,13-JUL-2006,
AFTEKINFO,EQ,50,51.8,49.1,49.95,50,49.9,1444631,72943035.25,13-JUL-2006,
AGRODUTCH,EQ,21.25,21.55,21.2,21.4,21.55,21.35,40206,860067.65,13-JUL-2006,
AHMEDFORGE,EQ,157,158,154.05,155.6,154.05,155.7,2118,330560,13-JUL-2006,
AIAENG,EQ,617.7,624,601,607.45,608,612,9340,5700977,13-JUL-2006,
AIRDECCAN,EQ,82,82,78.6,79.05,78.8,78.8,66806,5296477,13-JUL-2006,
AJANTPHARM,EQ,74.8,78.75,71.55,74.45,74.3,73.85,63397,4837110.85,13-JUL-2006,
AKSHOPTFBR,EQ,67.5,69.9,63.5,64.4,65,66.65,20919,1378184.55,13-JUL-2006,
ALBK,EQ,56,57.75,56,57,57.05,56.35,834204,47582281.55,13-JUL-2006,
ALEMBICLTD,EQ,326,335.5,322,331.8,328,326.25,11524,3820105.3,13-JUL-2006,
ALFALAVAL,EQ,871,891,846.3,879.2,879,876,1013,876272.3,13-JUL-2006,
ALLCARGO,EQ,650.15,667.9,650.15,654.6,658,656.25,30640,20245929,13-JUL-2006,
ALLSEC,EQ,196.4,200,192.05,195.6,192.15,197.6,2280,450086.85,13-JUL-2006,
ALOKTEXT,EQ,58,58.4,56.55,56.9,56.65,57.3,241932,13886688.7,13-JUL-2006,
ALPSINDUS,EQ,98.55,99.8,94.5,95.7,95.15,98.7,132896,12886233.85,13-JUL-2006,
AMAR,EQ,58,60.1,58,58.4,58.35,58.5,208643,12377723.7,13-JUL-2006,
AMARAJABAT,EQ,259,261.9,253.1,256.2,255.1,258.35,17814,4576523.5,13-JUL-2006,
AMBICAAGAR,EQ,8.3,8.7,8.3,8.7,8.7,8.55,1748,15170.7,13-JUL-2006,
AMTEKAUTO,EQ,275.65,279.95,274.1,276.6,276,274.95,34424,9504449.85,13-JUL-2006,
AMTEKINDIA,EQ,112.4,114,112.1,113,113,112.85,32556,3688805.4,13-JUL-2006,
ANDHRABANK,EQ,60.2,60.75,58.5,60.1,60.05,60.35,176088,10612392.3,13-JUL-2006,
ANDHRSUGAR,EQ,132.5,134.4,130.25,132,131.9,130.2,30965,4110155.95,13-JUL-2006,
ANSALINFRA,EQ,434.4,449.9,416.15,426.6,428.1,431.35,268437,116164841,13-JUL-2006,
ANTGRAPHIC,EQ,0.35,0.35,0.35,0.35,0.35,0.35,38626,13519.1,13-JUL-2006,
APARINDS,EQ,194.1,198,194.1,198,198,196.05,393,76859,13-JUL-2006,
APCOTEXLAT,EQ,38,38.05,37.6,37.85,37.6,38.55,870,32952.5,13-JUL-2006,
APIL,EQ,226,233.75,221,231,231.5,222.35,204636,46853969.1,13-JUL-2006,
APOLLOHOSP,EQ,408.9,410,403.05,407.35,408,406.55,7990,3261158.7,13-JUL-2006,
APOLLOTYRE,EQ,244.9,246.5,240.25,245.2,245,246.1,6588,1607803.7,13-JUL-2006,
APPAPER,EQ,108.4,109.5,107,108.3,108.2,105.25,5791,627283.5,13-JUL-2006,
APTECHT,EQ,105.45,115.8,105.45,112.2,111.05,105.1,2381617,268135904.75,13-JUL-2006,
ARCHIES,EQ,117.1,121.1,117.1,117.4,117.4,116.8,2805,334207.35,13-JUL-2006,
ARL,EQ,1.4,1.4,1.3,1.35,1.35,1.35,129963,175081.9,13-JUL-2006,
ARSBONDS,N1,102,102.2,101.98,102.18,102.2,102.02,11182,1141424.57,13-JUL-2006,
ARVINDMILL,EQ,61.5,63.05,56.2,61.05,61.15,60.65,635228,39162715,13-JUL-2006,
ASAHIINDIA,EQ,82.05,83.4,82.05,83.05,83.25,83.15,3445,286032.75,13-JUL-2006,
ASAL,EQ,69.95,69.95,69.95,69.95,69.95,70.35,79,5526.05,13-JUL-2006,
ASHAPURMIN,EQ,181,190,177.8,187.95,185.95,184.05,5152,940180.15,13-JUL-2006,
ASHIMASYN,BE,9.2,9.4,8.7,9.2,9.3,9.05,19421,177873.45,13-JUL-2006,
ASHOKLEY,EQ,35.7,36.7,34.55,35.05,35.05,35.25,7979548,282726480.6,13-JUL-2006,
ASIANELEC,EQ,347,362.45,347,350.45,352,349.8,14378,5098781.55,13-JUL-2006,
ASIANHOTEL,EQ,555,582,555,580.25,575,573.75,1365,782591.9,13-JUL-2006,
ASIANPAINT,EQ,570,585,569,579.95,576,570.05,26557,15200846.5,13-JUL-2006,
ASIL,EQ,10.4,10.45,10.35,10.4,10.4,10.4,15482,160960.25,13-JUL-2006,
