SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADI,EQ,190,192.95,185.1,190.9,187.2,191.5,927,174749.9,08-SEP-2015,42,INE959A01019,
ADLABS,EQ,117.95,117.95,111.65,113.95,113.65,114.85,37079,4216305,08-SEP-2015,3513,INE172N01012,
ADORWELD,EQ,228,234.1,223.1,231,230,230.4,7181,1641300.25,08-SEP-2015,462,INE045A01017,
ADSL,EQ,24.6,26.05,24.2,25.1,25.3,25,48283,1214586.3,08-SEP-2015,492,INE102I01027,
ADVANIHOTR,EQ,44.5,45.95,43,44,44,46,84,3716.95,08-SEP-2015,11,INE199C01026,
ADVANTA,EQ,560,560,540.8,559.8,560,556.35,15926,8851441.25,08-SEP-2015,1167,INE517H01028,
AEGISCHEM,EQ,783,802.55,759,794.35,796.5,782.05,18807,14639012.85,08-SEP-2015,2031,INE208C01017,
AFL,EQ,60,65.5,58.2,64.75,63.8,61.2,47695,2983844.5,08-SEP-2015,522,INE020G01017,
AGARIND,EQ,103.3,109.5,98.1,100.65,100.7,103.2,5415,555187.55,08-SEP-2015,83,INE204E01012,
AGCNET,EQ,88.4,94.5,87.1,93.05,93.9,87.6,4283,392776.85,08-SEP-2015,203,INE676A01019,
AGRITECH,EQ,5.8,6.3,5.75,6.3,6.3,5.75,901,5245.75,08-SEP-2015,6,INE449G01018,
AGRODUTCH,EQ,2.6,2.9,2.55,2.9,2.9,2.8,62552,169176.2,08-SEP-2015,29,INE135B01014,
AHLEAST,EQ,145,145,144,145,144,146,3035,440040,08-SEP-2015,2,INE926K01017,
AHLUCONT,EQ,219,232.05,219,223.7,224.2,220,71294,16139810.85,08-SEP-2015,1506,INE758C01029,
AHLWEST,EQ,111.9,115.95,106,111.75,115,108.05,604,65817.6,08-SEP-2015,9,INE915K01010,
AIAENG,EQ,910.5,919.95,894.05,910.7,914,911.2,11679,10609144.5,08-SEP-2015,938,INE212H01026,
AIL,EQ,609,633.05,586.4,629.45,630,608.1,51056,30653386.2,08-SEP-2015,1567,INE878A01011,
AJANTPHARM,EQ,1371.05,1397.5,1315.9,1377.35,1386.2,1374.1,246550,334302016.2,08-SEP-2015,13875,INE031B01049,
AJMERA,EQ,94.5,94.5,90.1,92.65,92.85,92.4,50210,4648861.15,08-SEP-2015,1115,INE298G01027,
AKSHOPTFBR,EQ,15.4,15.5,12.5,14.75,14.9,15.2,3728493,53237542.55,08-SEP-2015,9558,INE523B01011,
AKZOINDIA,EQ,1225,1305,1225,1291.15,1295,1235.4,13792,17545937.8,08-SEP-2015,3028,INE133A01011,
ALANKIT,EQ,208.25,211.95,208,209.55,211.95,209.4,125416,26223675.95,08-SEP-2015,602,INE914E01024,
ALBK,EQ,75.55,77.8,74.35,76.1,75.9,75.2,3853592,292519232.05,08-SEP-2015,17333,INE428A01015,
ALCHEM,EQ,22,22.5,21.45,22.35,22.35,22,3896,85885.7,08-SEP-2015,46,INE964B01033,
ALEMBICLTD,EQ,36.8,37,35,36.7,36.75,36.55,439866,15890556.3,08-SEP-2015,2814,INE426A01027,
ALICON,EQ,320.05,334.9,310.6,330,325,323.7,5023,1636328.65,08-SEP-2015,408,INE062D01024,
ALKALI,EQ,37,38,35.9,37,37,37,5280,191797.6,08-SEP-2015,60,INE773I01017,
ALKYLAMINE,EQ,296,301,295.2,300.65,300.45,295.45,2339,699594.75,08-SEP-2015,67,INE150B01021,
ALLCARGO,EQ,285.05,297.9,283.1,289.55,290.05,284.65,67815,19753606.65,08-SEP-2015,2344,INE418H01029,
ALLSEC,EQ,41.25,43.4,41.25,42.25,43,41.65,2992,126722.85,08-SEP-2015,47,INE835G01018,
ALMONDZ,EQ,9.8,9.8,8.5,8.85,8.85,9,4435,39984.45,08-SEP-2015,30,INE326B01027,
ALOKTEXT,EQ,5.9,6,5.75,5.85,5.9,5.85,3191234,18632230.5,08-SEP-2015,1230,INE270A01011,
ALPA,BE,17.65,17.65,16.8,17.1,17.1,17.65,7624,130309.8,08-SEP-2015,55,INE385I01010,
ALPHAGEO,EQ,387.05,400,381.1,393.95,394,384.8,11766,4630302.95,08-SEP-2015,408,INE137C01018,
ALPSINDUS,EQ,3.25,3.4,3.25,3.25,3.25,3.4,44800,146170,08-SEP-2015,13,INE093B01015,
ALSTOMT&D,EQ,525,549,510,539.6,544.1,523,46153,24552041.15,08-SEP-2015,2152,INE200A01026,
AMARAJABAT,EQ,920,926,879.2,901.7,901.4,926.4,510876,461510951.15,08-SEP-2015,26918,INE885A01032,
AMBIKCO,EQ,728,737.1,706.05,721.85,718,720.65,5737,4131826.2,08-SEP-2015,664,INE540G01014,
AMBUJACEM,EQ,207.55,209.6,205.05,208.55,208.45,206.9,2767023,575825258.6,08-SEP-2015,20274,INE079A01024,
AMDIND,EQ,23,24.55,23,24.25,24,23.5,13359,324708.3,08-SEP-2015,53,INE005I01014,
AMRUTANJAN,EQ,400.6,409.5,400,404.1,403,402.85,11738,4718024.2,08-SEP-2015,638,INE098F01023,
AMTEKAUTO,EQ,29,29.5,26.4,27.3,27.4,29,16683727,461414081.75,08-SEP-2015,61749,INE130C01021,
AMTL,EQ,20.45,20.8,19.1,19.2,19.5,20.1,4384,86775.05,08-SEP-2015,47,INE436N01029,
ANANTRAJ,EQ,32.3,32.55,31.25,32,31.9,32,870346,27823425.9,08-SEP-2015,3528,INE242C01024,
ANDHRABANK,EQ,60.2,62.6,59.6,61.25,61.25,60.15,3764490,231689393.95,08-SEP-2015,17413,INE434A01013,
ANDHRACEMT,EQ,3.6,3.6,3.45,3.5,3.5,3.5,803300,2817980.05,08-SEP-2015,560,INE666E01012,
ANDHRSUGAR,EQ,90,95.25,89,93.15,93.2,89.95,32052,2943752,08-SEP-2015,267,INE715B01013,
ANGIND,EQ,34.4,34.5,32.25,33.55,33.3,32.75,10437,346414.55,08-SEP-2015,137,INE017D01010,
ANIKINDS,BE,25,26.1,24.6,26.1,26.1,25.65,600,15020,08-SEP-2015,4,INE087B01017,
ANKITMETAL,EQ,2.25,2.25,2.25,2.25,2.25,2.35,6589,14825.25,08-SEP-2015,24,INE106I01010,
ANSALAPI,EQ,15.8,16.45,15.55,16.35,16.4,15.95,42785,690172.15,08-SEP-2015,256,INE436A01026,
ANSALHSG,EQ,20.4,21,19.95,20.4,20.3,20.9,10046,204370.6,08-SEP-2015,107,INE880B01015,
ANTGRAPHIC,BE,0.1,0.1,0.1,0.1,0.1,0.1,1034,103.4,08-SEP-2015,3,INE414B01021,
APARINDS,EQ,395.05,424.5,391,414.4,413,395.65,25431,10462247.6,08-SEP-2015,1837,INE372A01015,
APCOTEXIND,EQ,490,517.7,482,507.7,510,501.2,9185,4541171.35,08-SEP-2015,919,INE116A01024,
APLAPOLLO,EQ,472,472,455,467.45,468,479.4,4692,2178691.75,08-SEP-2015,578,INE702C01019,
APLLTD,EQ,660,688.9,616.4,674.3,662,655.85,258649,167815118.4,08-SEP-2015,9566,INE901L01018,
APOLLOHOSP,EQ,1261.6,1324,1242.05,1314,1322,1260.45,180292,233367905.8,08-SEP-2015,15721,INE437A01024,
APOLLOTYRE,EQ,169.1,179.2,166.65,177.15,176.6,168.7,2188449,380575993.2,08-SEP-2015,22303,INE438A01022,
APTECHT,EQ,55,55.75,54.05,54.85,54.8,54.45,208026,11417865,08-SEP-2015,2063,INE266F01018,
ARCHIDPLY,EQ,38.15,39.9,37.3,38.5,38.2,38.6,42049,1624486.8,08-SEP-2015,555,INE877I01016,
ARCHIES,EQ,25,25,23,23.35,23.6,24.8,179668,4242913.8,08-SEP-2015,1189,INE731A01020,
ARCOTECH,EQ,352.5,355.6,349.2,351.1,351.75,347.9,129283,45567823.6,08-SEP-2015,1680,INE574I01027,
ARIES,EQ,91.55,92.85,88.6,91.2,91.1,91.55,15447,1406570.65,08-SEP-2015,429,INE298I01015,
ARIHANT,EQ,36,37.5,35,37.45,37.45,38.65,21,776.05,08-SEP-2015,9,INE413D01011,
AROGRANITE,EQ,44.5,48.45,43.2,44.05,44.1,44.9,6336,279007.1,08-SEP-2015,52,INE210C01013,
ARROWCOAT,EQ,402.05,417.9,395,406.6,396.25,399.35,7726,3124805.15,08-SEP-2015,443,INE570D01018,
ARROWTEX,EQ,21,21.75,20.5,21.4,21.55,20.6,10733,228182.6,08-SEP-2015,117,INE933J01015,
ARSHIYA,EQ,25.1,28,23.9,27.4,28,25.55,134446,3594511.05,08-SEP-2015,788,INE968D01022,
ARSSINFRA,EQ,25.5,25.5,23.5,24.55,24.5,24.35,23354,572571.75,08-SEP-2015,273,INE267I01010,
ARVIND,EQ,256.15,270.3,253.2,266.1,267.5,254.5,1771304,463319066.85,08-SEP-2015,25513,INE034A01011,
ARVINDREM,EQ,12.9,12.95,12.25,12.65,12.7,12.75,273316,3439392.8,08-SEP-2015,969,INE211C01037,
ARVINFRA,BE,33.7,33.7,33.7,33.7,33.7,35.45,342,11525.4,08-SEP-2015,9,INE034S01021,
ASAHIINDIA,EQ,134.6,139.95,127.55,137,136.7,134.75,38128,5096241.7,08-SEP-2015,1083,INE439A01020,
ASAHISONG,EQ,110.05,115,109,113.35,113.35,112.55,3160,357062.15,08-SEP-2015,186,INE228I01012,
ASHAPURMIN,EQ,43.6,44.95,43.6,44.5,44.6,43.65,31054,1383964.95,08-SEP-2015,288,INE348A01023,
ASHIANA,EQ,155.05,158.95,151.6,154.95,155,156.3,21727,3360179.4,08-SEP-2015,580,INE365D01021,
ASHIMASYN,EQ,9,9.65,8.75,9.3,9.3,8.95,21805,200181.55,08-SEP-2015,107,INE440A01010,
ASHOKA,EQ,167,167.05,163,165.2,166,167.4,65902,10859364.35,08-SEP-2015,1884,INE442H01029,
ASHOKLEY,EQ,82,83.55,80.6,82,81.95,81.95,28590049,2347267107.3,08-SEP-2015,121382,INE208A01029,
ASIANHOTNR,EQ,110,110.05,110,110,110,111.45,151,16610.5,08-SEP-2015,5,INE363A01022,
ASIANPAINT,EQ,791.1,800,778,791.5,792,788,1489813,1174179541.9,08-SEP-2015,44194,INE021A01026,
ASIANTILES,EQ,88,89.2,85,87.15,86.55,89.15,27797,2416005.45,08-SEP-2015,544,INE022I01019,
ASSAMCO,EQ,2.95,3,2.8,2.9,2.9,2.9,394795,1127901.7,08-SEP-2015,424,INE442A01024,
ASTEC,EQ,234.5,236.5,229,234.75,234.7,234.5,122401,28604521.55,08-SEP-2015,2985,INE563J01010,
ASTRAL,EQ,412,421,411,412.4,411,414.05,11465,4768820.3,08-SEP-2015,748,INE006I01046,
ASTRAMICRO,EQ,104.85,105.55,102.4,104.4,104.45,104.3,112323,11674749.7,08-SEP-2015,1635,INE386C01029,
ASTRAZEN,EQ,1175.05,1195,1156.35,1190,1191,1174.15,16801,19808970.95,08-SEP-2015,1160,INE203A01020,
ATFL,EQ,595,607,590.6,598.15,599,606.65,5336,3181342.15,08-SEP-2015,181,INE209A01019,
ATLANTA,EQ,28,28.7,27.3,28,27.75,27.8,79785,2233099.95,08-SEP-2015,566,INE285H01022,
ATLASCYCLE,EQ,160.15,163.15,157.6,160.65,160.8,160.7,5566,890405.55,08-SEP-2015,366,INE446A01017,
ATNINTER,EQ,0.3,0.35,0.3,0.35,0.35,0.35,2355,805.75,08-SEP-2015,3,INE803A01027,
ATUL,EQ,1276,1300,1260.1,1288.8,1287,1292.15,9005,11551114.05,08-SEP-2015,895,INE100A01010,
ATULAUTO,EQ,404,406,386.5,391.6,391.5,402.65,103876,41101791.2,08-SEP-2015,3248,INE951D01028,
AURIONPRO,EQ,187.35,191.75,184.05,190.05,189.8,187.4,6469,1213508,08-SEP-2015,309,INE132H01018,
AUROPHARMA,EQ,707.6,732.8,675,726.7,725,705.55,3291229,2326299476.95,08-SEP-2015,65370,INE406A01037,
AUSOMENT,EQ,21,21,21,21,21,21.7,240,5040,08-SEP-2015,3,INE218C01016,
AUSTRAL,EQ,0.5,0.5,0.45,0.5,0.45,0.45,94154,45230.85,08-SEP-2015,35,INE455J01027,
AUTOAXLES,EQ,710,710,653,663.7,666,679.4,387,258546.7,08-SEP-2015,71,INE449A01011,
AUTOIND,EQ,43.65,45.8,42.3,43.95,43.1,44.35,40530,1778437.25,08-SEP-2015,857,INE718H01014,
AUTOLITIND,EQ,55.1,57.95,53.5,56.5,56.1,56.05,28158,1562344.3,08-SEP-2015,565,INE448A01013,
AVANTIFEED,EQ,2665,2694,2559.95,2623.85,2612.6,2660.2,7276,19107830.25,08-SEP-2015,1197,INE871C01012,
AVTNPL,EQ,29.9,29.9,29,29.45,29.6,29.3,34550,1018953.5,08-SEP-2015,290,INE488D01021,
AXISBANK,EQ,452.25,475.6,450,473.9,474.5,449.85,12602488,5841806359.5,08-SEP-2015,184082,INE238A01034,
AXISCADES,EQ,263.5,275.9,251,270.5,272.05,264,272327,72247821,08-SEP-2015,7078,INE555B01013,
AXISGOLD,EQ,2420,2429,2403.05,2407.7,2405.1,2428.85,122,294719.45,08-SEP-2015,45,INF846K01347,
BAFNAPHARM,EQ,26.2,26.2,24.55,25.6,25.9,25.65,48809,1244768.35,08-SEP-2015,398,INE878I01014,
BAGFILMS,EQ,2.65,2.7,2.55,2.55,2.55,2.6,51221,133425.75,08-SEP-2015,115,INE116D01028,
BAJAJ-AUTO,EQ,2196.1,2219,2175.55,2205.65,2206.3,2192.1,264656,583573430.85,08-SEP-2015,13470,INE917I01010,
BAJAJCORP,EQ,464.25,464.25,442.05,448.25,448.1,458.65,88272,39618289.65,08-SEP-2015,3609,INE933K01021,
BAJAJELEC,EQ,237.7,238,230.05,235.65,235.3,234.8,129909,30449350.55,08-SEP-2015,3620,INE193E01025,
BAJAJFINSV,EQ,1754.6,1764.95,1677.05,1750,1748,1750.5,91688,158928101.85,08-SEP-2015,6582,INE918I01018,
BAJAJHIND,EQ,13.2,13.35,12.6,12.8,12.9,13.2,650595,8414514.95,08-SEP-2015,1928,INE306A01021,
BAJAJHLDNG,EQ,1588.9,1588.9,1489,1497.55,1495,1553.5,6800,10312183,08-SEP-2015,761,INE118A01012,
BAJFINANCE,EQ,5056,5099.8,4955.8,5011.6,5040,5039.05,38587,193216467.35,08-SEP-2015,7881,INE296A01016,
BALAJITELE,EQ,71.45,74.5,71,73.75,74.1,70.45,286783,20911113.55,08-SEP-2015,2590,INE794B01026,
BALAMINES,EQ,114,116.95,110.65,113.35,114,115.5,25403,2879776.85,08-SEP-2015,368,INE050E01027,
BALKRISIND,EQ,651,658.8,645,656.2,657,655.3,15174,9870069.1,08-SEP-2015,833,INE787D01026,
BALLARPUR,EQ,14.1,14.35,13.95,14.05,14.05,13.95,189003,2662917,08-SEP-2015,335,INE294A01037,
BALMLAWRIE,EQ,556.2,560,537.35,539.85,539.6,558.35,38838,21103434.65,08-SEP-2015,1079,INE164A01016,
BALPHARMA,EQ,66.35,67.8,65.25,66.85,66.3,65.85,23412,1554261.8,08-SEP-2015,438,INE083D01012,
BALRAMCHIN,EQ,44.25,45.3,44,44.25,44.25,44.45,161268,7170108.05,08-SEP-2015,1345,INE119A01028,
BANARBEADS,EQ,32.95,32.95,28.95,29.35,29.35,31.75,1560,51140.6,08-SEP-2015,11,INE655B01011,
BANARISUG,EQ,633,659.6,600.6,659.15,659.6,646.45,161,102599.05,08-SEP-2015,50,INE459A01010,
BANCOINDIA,EQ,114.3,117,110.55,115.1,114.95,113.05,40676,4618386.35,08-SEP-2015,935,INE213C01025,
BANKBARODA,EQ,171.95,180.7,169.45,177.7,177.95,169.8,8651934,1525836598.25,08-SEP-2015,65609,INE028A01039,
BANKBEES,EQ,1618.01,1663,1610,1653.72,1656,1600.44,61859,100459445.13,08-SEP-2015,1577,INF732E01078,
BANKINDIA,EQ,128.6,137.2,127.7,133.5,133.4,127.25,4054881,537577450.35,08-SEP-2015,28401,INE084A01016,
BANSWRAS,EQ,67.1,68.6,66.1,68.55,68.6,67.15,2753,185724.6,08-SEP-2015,28,INE629D01012,
BARTRONICS,EQ,8.7,8.7,8.05,8.3,8.2,8.4,53062,442921.45,08-SEP-2015,244,INE855F01034,
BASF,EQ,1053,1074.7,1020.1,1059.8,1052.1,1054.75,13729,14339018.9,08-SEP-2015,1813,INE373A01013,
BASML,EQ,169,184,164.15,177.1,177,171.25,1880,330654.05,08-SEP-2015,56,INE186H01014,
BATAINDIA,EQ,1002,1022.4,986,1012.65,1010.25,1002.45,106746,107286058.75,08-SEP-2015,7571,INE176A01010,
BAYERCROP,EQ,3825,3825,3630.45,3722.15,3720,3819.1,63030,233765073.45,08-SEP-2015,3615,INE462A01022,
BBL,EQ,522.75,536.5,517,526.05,525.5,525.9,5746,3031436.85,08-SEP-2015,293,INE464A01028,
BBTC,EQ,442,453.25,428.45,445,443.6,446.85,65240,28784674.8,08-SEP-2015,2777,INE050A01025,
BEARDSELL,EQ,56.1,56.1,46,55.1,55.1,51,5,269.1,08-SEP-2015,5,INE520H01014,
BEDMUTHA,EQ,11.6,12.35,11.15,11.4,11.4,11.8,6886,79163.05,08-SEP-2015,45,INE844K01012,
BEL,EQ,3170,3295.9,3156,3270.6,3265.2,3156.3,140064,450481803.5,08-SEP-2015,14510,INE263A01016,
BEML,EQ,1171,1218.8,1156.2,1190.4,1185.9,1187.05,113748,134780002.3,08-SEP-2015,7090,INE258A01016,
BEPL,EQ,14.25,14.65,13.6,13.85,13.65,14.1,139987,1956965.15,08-SEP-2015,239,INE922A01025,
BERGEPAINT,EQ,212.5,214,210,212,212,212.05,236344,50117574.6,08-SEP-2015,3878,INE463A01038,
BFINVEST,EQ,130.55,134,125,132.05,132.95,127.75,25980,3374215.6,08-SEP-2015,926,INE878K01010,
BFUTILITIE,EQ,470.9,479,453.3,474.55,474,464.3,310235,145089634.2,08-SEP-2015,9020,INE243D01012,
BGRENERGY,EQ,101.55,102.45,99.05,101.55,101.8,101.05,183394,18528610.5,08-SEP-2015,2866,INE661I01014,
BHAGYNAGAR,EQ,15.35,15.35,14.7,14.85,14.85,15.35,3468,51783.65,08-SEP-2015,27,INE458B01028,
BHARATFORG,EQ,1017.15,1038.4,980.55,1021.85,1021.45,1015.55,1416494,1439540476.95,08-SEP-2015,55538,INE465A01025,
BHARATGEAR,EQ,80.25,81.3,75.3,79.35,79.95,80.1,7423,584331.15,08-SEP-2015,360,INE561C01019,
BHARATRAS,EQ,900,934,875.05,910,910,935,507,456042.95,08-SEP-2015,89,INE838B01013,
BHARTIARTL,EQ,349,349.45,339.2,347.75,347.15,347.1,2784226,958359400.9,08-SEP-2015,41574,INE397D01024,
BHEL,EQ,201,213.9,197.95,212.1,213.25,200.8,4438919,920642953.65,08-SEP-2015,42481,INE257A01026,
BHUSANSTL,EQ,46.9,47.7,45.55,46.3,46.1,46.2,221551,10305101.3,08-SEP-2015,2053,INE824B01021,
BIL,EQ,475,500,452.25,483.3,480,469.3,22888,10749281.9,08-SEP-2015,959,INE828A01016,
BILENERGY,EQ,0.7,0.8,0.7,0.8,0.8,0.85,461,334.3,08-SEP-2015,5,INE607L01029,
BINANIIND,EQ,71,72.05,68.7,70.5,70.3,71.2,30463,2146695.85,08-SEP-2015,617,INE071A01013,
BINDALAGRO,EQ,50.5,50.9,46.75,49.35,49.3,49.2,67967,3324348.9,08-SEP-2015,328,INE143A01010,
BIOCON,EQ,429.1,437,420.1,434.4,432.05,428.1,450312,192879338.3,08-SEP-2015,13611,INE376G01013,
BIRLACORPN,EQ,435.8,452.5,430.35,448.3,444.1,437.55,4437,1961469.4,08-SEP-2015,342,INE340A01012,
BIRLACOT,EQ,0.05,0.05,0.05,0.05,0.05,0.05,314752,15737.6,08-SEP-2015,42,INE655I01024,
BIRLAERIC,BE,40.5,42.5,39.5,41.65,41.65,41.1,4430,178826.4,08-SEP-2015,37,INE800A01015,
BIRLAMONEY,EQ,19.1,20,18.75,19.75,19.9,19.55,12888,250970.8,08-SEP-2015,101,INE865C01022,
BLBLIMITED,EQ,3.95,3.95,3.95,3.95,3.95,4.35,514,2030.3,08-SEP-2015,4,INE791A01024,
BLISSGVS,EQ,160,174,152.55,170.95,170.55,160,1095337,181072546.55,08-SEP-2015,9524,INE416D01022,
BLKASHYAP,EQ,10,10.75,9.6,10.3,10.25,9.7,79497,804769.75,08-SEP-2015,176,INE350H01032,
BLUEDART,EQ,7185,7185,6858.15,6932.05,6870,7104.85,4707,32988537.55,08-SEP-2015,1907,INE233B01017,
BLUEDART,N1,10.5,10.59,10.5,10.59,10.59,10.21,3263,34465.17,08-SEP-2015,9,INE233B08087,
BLUESTARCO,EQ,341,344,331.15,337.7,338.95,340.6,15402,5194066.85,08-SEP-2015,901,INE472A01039,
BLUESTINFO,EQ,270,270,256.15,264.85,262.6,270.45,15399,4057601.45,08-SEP-2015,571,INE504B01011,
BODALCHEM,EQ,28.55,29.2,27,28.95,29.2,28.55,63137,1788637.6,08-SEP-2015,726,INE338D01028,
BOMDYEING,EQ,60.3,61.1,59.15,60.15,60.15,59.75,557376,33504167.75,08-SEP-2015,4359,INE032A01023,
BOSCHLTD,EQ,21102.1,21833.7,20741.05,21648.85,21799.9,21155.8,26837,570632038.45,08-SEP-2015,9023,INE323A01026,
BPCL,EQ,835.05,839,811.6,821.25,821.5,830.2,1109536,914018898.7,08-SEP-2015,33328,INE029A01011,
BPL,EQ,27.1,28.25,26.05,26.85,27.2,26.95,95044,2558499.75,08-SEP-2015,675,INE110A01019,
BRFL,EQ,114,127,107,126.4,121.05,115.8,12329,1502705.25,08-SEP-2015,243,INE589G01011,
BRIGADE,EQ,130.5,131.75,127.1,130.15,130.4,130.55,22736,2956982.15,08-SEP-2015,524,INE791I01019,
BRITANNIA,EQ,2897.5,2935.4,2765,2843.3,2840,2897.4,198245,561030228.1,08-SEP-2015,20097,INE216A01022,
BROADCAST,EQ,3.1,3.35,3.1,3.35,3.35,3.25,325,1013.75,08-SEP-2015,2,INE698H01018,
BROOKS,EQ,66.95,66.95,62.5,64.55,64.35,65.3,93091,5997904.75,08-SEP-2015,1401,INE650L01011,
BSELINFRA,EQ,1.95,1.95,1.85,1.95,1.95,1.9,68125,130008.15,08-SEP-2015,41,INE395A01016,
BSL,EQ,44,45.95,42.55,45.5,45.95,44.6,7439,333635.25,08-SEP-2015,91,INE594B01012,
BSLGOLDETF,EQ,2515,2517.95,2453.2,2511.65,2509,2518.95,220,542999.3,08-SEP-2015,21,INF209K01HT2,
BSLIMITED,EQ,23.1,23.65,22,23.3,23.4,23.2,522639,11839909.2,08-SEP-2015,2609,INE043K01029,
BSLNIFTY,EQ,92.5,94.25,65.3,81.02,80.1,94.1,2666,212426.24,08-SEP-2015,104,INF209K01IR4,
BURNPUR,EQ,8.05,8.1,7.9,8,8,7.95,24088,192754.4,08-SEP-2015,103,INE817H01014,
BUTTERFLY,EQ,149.9,150,141.1,148.9,149.65,148.05,15377,2258921.6,08-SEP-2015,259,INE295F01017,
BVCL,EQ,15,15.35,14.55,14.7,14.7,14.9,992,14842.1,08-SEP-2015,15,INE139I01011,
BYKE,EQ,151.4,154.95,149.15,153.2,153.2,150.1,86651,13149808.45,08-SEP-2015,2351,INE319B01014,
CADILAHC,EQ,1800,1814.8,1764.15,1780.15,1781,1799.1,171973,305872361.2,08-SEP-2015,11218,INE010B01019,
CAIRN,EQ,147,147,141,144.5,144.15,147.35,1272487,182791604.35,08-SEP-2015,14589,INE910H01017,
CAMLINFINE,EQ,85.9,86.9,80,84.65,84.2,85,341226,28356560.1,08-SEP-2015,5161,INE052I01032,
CANBK,EQ,254.9,264.9,252.3,260.7,260.65,252.6,3373800,875077872.1,08-SEP-2015,38518,INE476A01014,
CANDC,EQ,11.5,12.45,11.25,11.4,11.45,11.95,26064,300018.6,08-SEP-2015,85,INE874H01015,
CANFINHOME,EQ,736.2,751.8,722.3,744.7,740.9,743.1,31194,22909024.2,08-SEP-2015,1809,INE477A01012,
CANTABIL,EQ,51.2,53.7,51.2,52.2,52.05,52.1,2079,108742.5,08-SEP-2015,28,INE068L01016,
CAPF,EQ,346,348,336,345.8,347,348.65,140387,48054161.7,08-SEP-2015,6711,INE688I01017,
CAPLIPOINT,EQ,1445,1489,1390,1447.35,1440,1441.8,41447,59863956.35,08-SEP-2015,6202,INE475E01018,
CARBORUNIV,EQ,165.9,166.9,161,164,166.7,164.7,9236,1510147,08-SEP-2015,365,INE120A01034,
CAREERP,EQ,112,119.4,109.1,117.7,118.5,112.65,65191,7584784.1,08-SEP-2015,1498,INE521J01018,
