SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,BE,24,25.8,24,25,25.8,24.6,3228,79466.1,14-DEC-2001,
AARTIDRUGS,EQ,24.5,25,24.5,25,25,25.75,450,11180,14-DEC-2001,
AARTIIND,BE,36,36,36,36,36,37,100,3600,14-DEC-2001,
ABANLLOYD,BE,39.25,39.4,38.7,39,39,39.5,15500,606372.5,14-DEC-2001,
ABANLLOYD,EQ,39,39,39,39,39,39.25,1500,58500,14-DEC-2001,
ABB,EQ,204,205,203,204.6,203,205.9,11271,2302562.7,14-DEC-2001,
ABBALPO,BE,41,41.25,39.1,39.85,40,42.05,33753,1354031.55,14-DEC-2001,
ABBALPO,EQ,41,41,39,39.55,39.6,41.45,1752,70409.5,14-DEC-2001,
ABBOTTLAB,BE,146.6,146.6,142,142.5,142.05,144.65,1206,172995,14-DEC-2001,
ABBOTTLAB,EQ,144,145,142,142.25,142,142.3,250,35647.1,14-DEC-2001,
ABSIND,BE,33.55,34,33.55,34,34,34.05,201,6744,14-DEC-2001,
ACC,EQ,159,162.95,157.5,159.4,159,159.6,1195527,192013445.5,14-DEC-2001,
ADANIEXPO,EQ,180,194,180,187.25,187.5,187.75,31436,5927941.55,14-DEC-2001,
ADLABSFILM,BE,58.5,59,55.6,58.5,58.25,59.7,16969,984874.1,14-DEC-2001,
ADLABSFILM,EQ,55.25,58.7,55.25,58.6,58.6,59.3,375,21660,14-DEC-2001,
ADVANIORLI,BE,15.75,16.85,15.75,16.75,16.6,16.5,1373,22963.75,14-DEC-2001,
AEGISCHEM,BE,9.7,10.1,9.7,10.1,10.1,9.5,896,8969.6,14-DEC-2001,
AEGISCHEM,EQ,9.85,9.85,9.8,9.8,9.8,9.5,700,6885,14-DEC-2001,
AFTEKINFO,EQ,290,297,285,295.2,294.55,292.15,922756,269269798.55,14-DEC-2001,
AGEEGOLD,EQ,99.9,103.6,99.7,102.75,102.9,96,1195,121345.75,14-DEC-2001,
AGREVOIND,EQ,127.4,133,127.4,131.45,130.5,129.75,2055,268973.5,14-DEC-2001,
AGRODUTCH,BE,27.5,28,27.05,27.8,27.9,28.15,9800,271330.6,14-DEC-2001,
AGRODUTCH,EQ,26.2,27.95,26.15,27.9,27.9,28,780,20884.5,14-DEC-2001,
AHMEDELEC,EQ,63.1,72,62.8,66.55,70.95,63.2,46074,3022787.45,14-DEC-2001,
AJANTPHARM,BE,73.95,73.95,69.9,70.25,71,69.45,465,32971.25,14-DEC-2001,
AJANTPHARM,EQ,70,70,70,70,70,74.25,100,7000,14-DEC-2001,
AKSHOPTFBR,BE,75.1,78.4,75.1,77.2,76.75,77.8,249805,19222424.65,14-DEC-2001,
AKSHOPTFBR,EQ,76.25,78,76,77,77.8,78.5,4802,369486.7,14-DEC-2001,
ALEMBICLTD,BE,95,95,90.65,94.35,95,94.2,4176,390435,14-DEC-2001,
ALEMBICLTD,EQ,92,96.1,91,94.95,94.95,92.95,1236,115866.85,14-DEC-2001,
ALFALAVAL,EQ,150,152.25,150,152.1,152.1,150.9,161,24303.25,14-DEC-2001,
ALKYLAMINE,BE,11.9,12,11.3,11.3,11.3,11.3,1200,14055,14-DEC-2001,
ALKYLAMINE,EQ,10.5,10.5,10.5,10.5,10.5,10,100,1050,14-DEC-2001,
ALOKTEXT,BE,10,10.5,9.7,10.35,10.3,10.1,22485,228952.45,14-DEC-2001,
ALOKTEXT,EQ,10,10.5,9.95,10.5,10.5,10.25,6465,65921.75,14-DEC-2001,
ALPSINDUS,BE,36,36.25,34.55,34.6,35.45,35.4,1395,50073.25,14-DEC-2001,
AMARAJABAT,EQ,76.95,80,76.2,79.05,79,77.3,51131,4010642.15,14-DEC-2001,
AMBASARABH,BE,5.5,5.7,5.25,5.3,5.3,5.3,2930,15866.5,14-DEC-2001,
AMBASARABH,EQ,5.35,5.5,5.35,5.5,5.5,5.6,389,2111.15,14-DEC-2001,
AMBUJARAJN,BE,5.25,5.4,5.15,5.2,5.4,5.15,22105,114987.1,14-DEC-2001,
AMBUJARAJN,EQ,5.25,5.35,5.05,5.1,5.1,5.3,5099,26494.05,14-DEC-2001,
AMTEKAUTO,BE,457.15,467,456.05,460,460,460.15,25162,11595198.8,14-DEC-2001,
AMTREXAPPL,BE,11,12,11,11.1,11.1,10.5,2350,27081.8,14-DEC-2001,
AMTREXAPPL,EQ,11.5,11.5,11.5,11.5,11.5,11,50,575,14-DEC-2001,
ANDHRABANK,BE,8.05,8.05,7.95,7.95,8,8.05,67632,540885.95,14-DEC-2001,
ANDHRABANK,EQ,8.1,8.1,7.95,7.95,8,8.1,9700,77485,14-DEC-2001,
ANDHRAPET,BE,3,3,2,2,2,2.05,3201,6508,14-DEC-2001,
ANDHRAPET,EQ,2,2,2,2,2,2,2747,5494,14-DEC-2001,
ANDHRSUGAR,BE,21.4,21.5,21.05,21.4,21.4,21.05,516,11001.25,14-DEC-2001,
ANTGRAPHIC,BE,2.65,2.75,2.6,2.65,2.6,2.85,1416,3800.75,14-DEC-2001,
ANTGRAPHIC,EQ,3.45,3.45,3.45,3.45,3.45,3.8,1,3.45,14-DEC-2001,
APCOTEXLAT,BE,21,21,19.5,19.8,19.8,20,279,5639,14-DEC-2001,
APOLLOHOSP,EQ,117,117,107.4,115.05,115.95,112.85,40328,4606407.4,14-DEC-2001,
APOLLOTYRE,EQ,77.8,78.75,75,77.5,78,74.95,16077,1236086.4,14-DEC-2001,
APPAPER,BE,39,39,39,39,39,39.3,190,7410,14-DEC-2001,
APTECH,EQ,72.6,72.95,69,71.35,71.45,73.55,647241,46151941.9,14-DEC-2001,
ARCHIES,EQ,60,60,57.6,59.1,59,59.05,9930,587021.4,14-DEC-2001,
ARHAMFISCL,BE,5.5,7.5,5.5,6.9,7,5.55,132693,900535.35,14-DEC-2001,
ARHAMFISCL,EQ,6.95,7.8,6.7,7,7,7.45,30700,216455,14-DEC-2001,
ARIHANTCRE,EQ,6.6,6.6,5.65,5.9,5.9,5.85,99705,595185.25,14-DEC-2001,
ARVINDMILL,EQ,9.5,10,9.3,9.5,9.75,9.5,95582,912672.55,14-DEC-2001,
ASAHIINDIA,BE,229.9,232,225,230.55,225,232.2,2015,463752.5,14-DEC-2001,
ASHAPURMIN,BE,81,81,80,80,80,82.5,200,16100,14-DEC-2001,
ASHIMASYN,BE,23.6,23.6,23.55,23.55,23.55,25,100,2357.5,14-DEC-2001,
ASHKLEYFIN,EQ,31,31.45,30.55,31.3,31.3,31.35,2278,70647.7,14-DEC-2001,
ASHOKLEY,EQ,78.6,81,77.6,79.5,79.35,81,48336,3809182.5,14-DEC-2001,
ASIANELEC,BE,14,14,13.7,13.7,13.7,13.6,200,2770,14-DEC-2001,
ASIANELEC,EQ,14.4,15,14.4,14.8,15,12.2,1000,14824.6,14-DEC-2001,
ASIANHOTEL,EQ,72.9,77.3,72.9,74,74,75.5,192,14137,14-DEC-2001,
ASIANPAINT,EQ,281,282,278.05,280.05,280,280.85,11304,3169481.55,14-DEC-2001,
ASSAMCO,BE,16.95,16.95,16.5,16.6,16.5,16.5,718,11915.4,14-DEC-2001,
ASSAMCO,EQ,17.55,17.55,17.55,17.55,17.55,17.7,100,1755,14-DEC-2001,
ASTRAIDL,BE,260,264.9,260,264.9,264.9,258.75,106,27903.6,14-DEC-2001,
ASTRAIDL,EQ,250.1,250.1,250.05,250.05,250.05,262,50,12503,14-DEC-2001,
ATCOIND,EQ,29.1,31,29.1,29.7,30.05,30.75,16807,503042.1,14-DEC-2001,
ATLASCOPCO,EQ,90,91,90,90.15,90,90.35,1225,110525,14-DEC-2001,
ATLASCYCLE,BE,64,64.9,62.9,64.1,63.2,65,3862,246831.8,14-DEC-2001,
ATLASCYCLE,EQ,62,64.9,62,64.5,64.9,65.1,1168,75052.85,14-DEC-2001,
ATULPROD,BE,15.1,15.1,14.2,14.7,14.7,14.75,1226,17804.3,14-DEC-2001,
ATULPROD,EQ,15,15,15,15,15,15,184,2760,14-DEC-2001,
AUROPHARMA,EQ,205,216,205,213.25,211.25,216.8,8636,1844202.55,14-DEC-2001,
AUTOAXLES,BE,48,50.5,48,50.25,50.25,48.2,824,40309.1,14-DEC-2001,
AUTOAXLES,EQ,49.75,50,49.75,50,50,50,200,9969,14-DEC-2001,
AUTOLEC,BE,26,26.25,26,26.25,26.25,26.5,135,3537.5,14-DEC-2001,
AUTOLEC,EQ,25.5,25.5,25.5,25.5,25.5,26,200,5100,14-DEC-2001,
AZTEC,BE,65,68.5,60.65,66.5,65.55,65.8,818751,52697716.65,14-DEC-2001,
AZTEC,EQ,64,68.5,60.7,66.2,66,65.8,68496,4418851.45,14-DEC-2001,
BAGYAMETAL,EQ,42,42,42,42,42,42,1115,46830,14-DEC-2001,
BAJAJAUTO,EQ,375,380,370,371.8,372,379.3,26579,9979518.95,14-DEC-2001,
BAJAUTOFIN,BE,35.25,35.4,35.25,35.3,35.3,35.25,750,26457.5,14-DEC-2001,
BALAJHOTEL,BE,8,8,8,8,8,7,400,3200,14-DEC-2001,
BALAJIDIST,BE,38,38,38,38,38,37.95,200,7600,14-DEC-2001,
BALAJIIND,BE,11.75,11.75,11,11,11,11,500,5677.5,14-DEC-2001,
BALAJITELE,EQ,300,309,295,306.5,307,300.45,160193,48296864.25,14-DEC-2001,
BALMLAWRIE,BE,25.75,27,25.4,26.9,26.9,27.5,1015,26368.5,14-DEC-2001,
BALMLAWRIE,EQ,25,26.9,25,25,25,25.5,500,12880,14-DEC-2001,
BALRAMCHIN,EQ,84.3,86.9,84.3,85.95,85.85,85.65,8660,741598,14-DEC-2001,
BANARISUG,BE,97,97.5,97,97.5,97.5,98,2150,209424,14-DEC-2001,
BANARISUG,EQ,97.5,97.5,97.5,97.5,97.5,98,1002,97695,14-DEC-2001,
BANCOPROD,BE,34.2,34.2,32.5,32.5,32.5,34.5,190,6326.5,14-DEC-2001,
BANKBARODA,EQ,40.05,41,40.05,40.65,40.75,40.95,24833,1007315,14-DEC-2001,
BANKINDIA,EQ,15.95,15.95,15.7,15.8,15.75,15.95,48487,766848.45,14-DEC-2001,
BANKPUNJAB,EQ,12.15,12.15,12,12.05,12.05,12,23550,283845,14-DEC-2001,
BANKRAJAS,BE,9.75,9.75,9.2,9.25,9.3,9.45,18951,176605.55,14-DEC-2001,
BANKRAJAS,EQ,9.25,9.45,9.25,9.35,9.35,9.3,2379,22268.65,14-DEC-2001,
BASF,EQ,82.75,84,82.7,83.6,83.2,84.25,3549,296257.8,14-DEC-2001,
BATAINDIA,EQ,37.5,38.2,37.5,37.65,37.5,38,30322,1145186.05,14-DEC-2001,
BAUSCHLOMB,EQ,50.95,53.95,50.7,51.55,52.5,51.35,201315,10532821.25,14-DEC-2001,
BAYER,BE,910,920,907,907.8,907,914.55,58,52741,14-DEC-2001,
BAYER,EQ,900,900,881,900,900,906.55,107,95920,14-DEC-2001,
