SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,42.4,46.6,42.4,45.45,45.05,43.15,85134,3865031.6,27-MAY-2011,
3IINFOTECH,EQ,44,45.4,44,45.15,45.15,43.95,836146,37559298.7,27-MAY-2011,
3MINDIA,EQ,3990,3990,3885,3901.65,3900,3914.8,239,938668.9,27-MAY-2011,
A2ZMES,EQ,218.55,226.9,218.55,223.75,223.4,219.4,42597,9521905.05,27-MAY-2011,
AANJANEYA,EQ,218,324,218,311.1,304.35,234,29063465,8101515421,27-MAY-2011,
AARTIDRUGS,EQ,132,132,126,131.35,131.25,128.65,15341,2008128.1,27-MAY-2011,
AARTIIND,EQ,52.2,52.45,51,51.5,51.05,51.5,20132,1047175.05,27-MAY-2011,
AARVEEDEN,EQ,51.1,51.2,50.2,50.9,50.9,49.5,1341,68111.45,27-MAY-2011,
ABAN,EQ,536.2,564.7,527.8,560.7,559.25,538.45,1466208,818115108.3,27-MAY-2011,
ABB,EQ,864,864.9,847.6,850.1,851.8,856,41767,35733828,27-MAY-2011,
ABBOTINDIA,EQ,1468,1468,1410.2,1419.4,1420,1419.95,484,695608.8,27-MAY-2011,
ABCIL,EQ,112.95,113.9,111.5,113.35,112.5,111.6,3459,388571.05,27-MAY-2011,
ABGSHIP,EQ,359.9,374.95,355.6,372.85,372.55,360.25,294784,108074141.5,27-MAY-2011,
ABHISHEK,EQ,15.4,16.1,15.4,16,16,15.8,3531,56336,27-MAY-2011,
ABIRLANUVO,EQ,836.2,854,835,849.65,850,846.3,44700,37725275.4,27-MAY-2011,
ACC,EQ,999,1008.1,991.35,1000.2,1000,1001.6,94990,95111177.75,27-MAY-2011,
ACE,EQ,42.75,43,42.35,42.75,42.6,42.3,24942,1066318.05,27-MAY-2011,
ACKRUTI,EQ,199.5,201,196.55,200.15,200.95,196.2,9538,1905916.25,27-MAY-2011,
ACROPETAL,EQ,22.5,23.8,22,22.2,22.5,23.15,838753,18984777.3,27-MAY-2011,
