SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,18.2,18.45,17.3,17.75,18,18.3,13403,239083.5,17-NOV-2008,
3IINFOTECH,EQ,40.25,41.1,38,39.35,39.25,40.65,178917,6980151.85,17-NOV-2008,
3MINDIA,EQ,936,945,900,915.5,915,936.65,184,168122.15,17-NOV-2008,
AARTIDRUGS,EQ,37,39.55,37,37.65,38.4,38.8,411,15509.55,17-NOV-2008,
AARTIIND,BE,30.5,32,30.05,30.1,30.1,30.7,7933,243538.95,17-NOV-2008,
ABAN,EQ,877,885,822,846.35,840,870.2,305729,258238993.05,17-NOV-2008,
ABB,EQ,460,464,432.7,445,444,461.55,265678,117764382.45,17-NOV-2008,
ABGSHIP,EQ,116.5,118.95,110,113.1,112.45,116.15,28875,3236526.7,17-NOV-2008,
ABHISHEK,EQ,17.55,17.8,17.5,17.5,17.5,18.3,450,7912.5,17-NOV-2008,
ABIRLANUVO,EQ,590,590,572.6,574.95,575,585.6,73093,42341826.9,17-NOV-2008,
ABSHEKINDS,EQ,7.6,8,7.25,7.3,7.25,7.8,46555,345674.15,17-NOV-2008,
ACC,EQ,420,441,399,436.45,437,415.55,365278,153257825.15,17-NOV-2008,
ACE,EQ,21,22,19.55,19.85,19.85,21.35,25616,512578.25,17-NOV-2008,
ADANIENT,EQ,380,387,366,372.15,375,384.4,27014,10024647.7,17-NOV-2008,
ADHUNIK,EQ,40.2,42.5,37.5,39.4,38.15,39.6,138083,5470653.45,17-NOV-2008,
ADLABSFILM,EQ,170.7,172,158.6,165.95,167.1,168.95,571233,93261209.6,17-NOV-2008,
ADORWELD,EQ,90,90,86,86,86,89.5,1244,107983.1,17-NOV-2008,
ADSL,EQ,278,297,263.8,293.2,297,280.05,2878,819343.05,17-NOV-2008,
ADVANIHOTR,EQ,30.45,35.6,30.4,35.6,35.6,37.95,21,644.35,17-NOV-2008,
ADVANTA,EQ,473.3,501,473.3,500,500,483,443,219207.8,17-NOV-2008,
AEGISCHEM,EQ,69.15,74,66.6,69.1,67.25,73,1872,129883.1,17-NOV-2008,
AFL,EQ,47,52.5,46.95,51.95,52.5,47.65,1427,71575.65,17-NOV-2008,
AFTEK,EQ,15,15.45,14.6,14.9,14.85,15.25,94715,1414785.2,17-NOV-2008,
AGRODUTCH,EQ,11.6,11.7,10,10.4,10.4,11.3,23619,252781.45,17-NOV-2008,
AHMEDFORGE,EQ,28.5,28.5,25.55,25.55,25.55,28.35,321104,8444972.05,17-NOV-2008,
AIAENG,EQ,165,171,153.1,165.7,169.7,163.25,8226,1347514.8,17-NOV-2008,
AICHAMP,BE,17.1,17.1,16.65,16.65,16.65,17.5,800,13590,17-NOV-2008,
AJANTPHARM,EQ,55.5,58.4,54.3,56.35,56.35,56.95,12270,687952.65,17-NOV-2008,
AKRUTI,EQ,631.15,649,630.1,643.1,637.9,644.05,48072,30770852.75,17-NOV-2008,
AKSHOPTFBR,EQ,14.3,14.8,13.7,14.3,14.05,14.9,31153,437020.1,17-NOV-2008,
ALBK,EQ,54,54,51.6,52,52,53.7,600853,31250358.45,17-NOV-2008,
ALCHEM,EQ,48,50,45.6,46.05,45.65,47.8,70040,3270678.35,17-NOV-2008,
ALEMBICLTD,EQ,37.25,37.4,33,33.2,33.15,36.5,125983,4350590.75,17-NOV-2008,
ALFALAVAL,EQ,860,870,860,867.6,868,866.35,717,623361.75,17-NOV-2008,
ALKALI,EQ,147.5,173,138.2,170.85,173,149.1,2098445,333686968.35,17-NOV-2008,
ALLCARGO,EQ,543,549.5,535,549.35,549.5,523.3,17871,9750382.45,17-NOV-2008,
ALLSEC,EQ,24.1,24.1,20.05,21.4,21.3,22.9,3626,79775.55,17-NOV-2008,
ALMONDZ,EQ,11,12.65,10,10.3,10.3,11.15,1146,12464.85,17-NOV-2008,
ALOKTEXT,EQ,17.15,17.15,15.85,16.05,16,16.9,437640,7108721.25,17-NOV-2008,
ALPA,EQ,9.85,9.9,9.2,9.9,9.9,9.9,5927,55783.25,17-NOV-2008,
ALPHAGEO,EQ,132,132,120.15,125.7,124,134.7,4292,540845.55,17-NOV-2008,
ALPSINDUS,EQ,12.35,12.8,12,12.15,12.1,12.75,17639,216288.35,17-NOV-2008,
AMAR,EQ,19.5,19.5,18,18.5,18.25,19.2,7288,134711.95,17-NOV-2008,
AMARAJABAT,EQ,50.5,50.5,44.5,47.2,47.3,49.45,63073,2927674.4,17-NOV-2008,
AMBICAAGAR,EQ,9,9.95,9,9.25,9.25,9.55,8473,82238.85,17-NOV-2008,
AMBIKCO,EQ,61.1,61.3,61.1,61.3,61.3,61.6,210,12851,17-NOV-2008,
AMBUJACEM,EQ,54.5,57.05,51,56.5,56.5,54.2,1217816,66000578.6,17-NOV-2008,
AMDIND,EQ,16.7,16.7,14.15,15,14.9,15.2,7494,111383.7,17-NOV-2008,
AMTEKAUTO,EQ,57.5,63,49.6,50.4,51.1,60.1,232584,12171113.8,17-NOV-2008,
AMTEKINDIA,EQ,42,42,33.05,36.85,36,38.7,30921,1115809.8,17-NOV-2008,
ANANTRAJ,EQ,47,50,44.9,45.95,46,50.15,61461,2845628.25,17-NOV-2008,
ANDHRABANK,EQ,51,51.5,49,50.85,50.75,51.65,138319,6974673.15,17-NOV-2008,
ANDHRSUGAR,EQ,62.2,66.95,62.2,63.8,63.25,66.35,11147,712610.05,17-NOV-2008,
ANGAUTO,EQ,38,39.5,33.6,35.9,35.5,38.05,9088,340672.55,17-NOV-2008,
ANIKINDS,EQ,22.2,22.2,19.9,22,22,23.85,20,420.5,17-NOV-2008,
ANKURDRUGS,EQ,119,121,114.05,118.35,116.4,118.55,4270,497652.35,17-NOV-2008,
ANSALHSG,EQ,39.5,40,37.1,38.95,38.65,39.75,7449,290616.2,17-NOV-2008,
ANSALINFRA,EQ,38,43.8,34.4,38.85,38.5,42.05,171575,6642727.5,17-NOV-2008,
ANTGRAPHIC,EQ,0.3,0.35,0.3,0.35,0.35,0.35,67617,22212.85,17-NOV-2008,
APARINDS,EQ,95,99.9,88.05,90.7,94.95,93.45,799,74042.65,17-NOV-2008,
APCOTEXIND,EQ,34.15,34.3,34.15,34.3,34.3,36.85,120,4113,17-NOV-2008,
APIL,EQ,260,261,241.25,247.6,246.3,259.95,25825,6380587.2,17-NOV-2008,
APOLLOHOSP,EQ,405.6,417,392.75,405.7,399,420,94599,38310745.55,17-NOV-2008,
APOLLOSIND,EQ,47.25,47.25,46.3,46.45,46.3,46.65,5529,257913.5,17-NOV-2008,
APOLLOTYRE,EQ,25.5,26.55,24.4,25.2,24.5,25.2,2270772,57648614,17-NOV-2008,
APPAPER,EQ,47.1,47.1,47.1,47.1,47.1,50.05,50,2355,17-NOV-2008,
APTECHT,EQ,85,87.1,77.2,81.75,81.95,85.95,751587,60733732.25,17-NOV-2008,
ARCHIDPLY,EQ,25.8,26.7,25,25.05,25,26.2,2804,70833.6,17-NOV-2008,
ARCHIES,EQ,53.15,57,52,53.05,53,55.7,2825,151479.75,17-NOV-2008,
AREVAT&D,EQ,170,170,153,155.2,155,163.6,58753,9178093.15,17-NOV-2008,
ARIES,EQ,40.5,41.9,39,40,40,41.7,8982,356439.5,17-NOV-2008,
ARIHANT,EQ,46.25,49.95,45,46,46,49.1,509,23059.5,17-NOV-2008,
ARL,EQ,1.35,1.35,1.25,1.3,1.3,1.3,249604,321844.1,17-NOV-2008,
AROGRANITE,EQ,45,45,40.1,40.25,40.25,40.75,115,4662.75,17-NOV-2008,
ARROWGROUP,BE,21.45,21.45,21.3,21.3,21.3,22.35,11000,234820.05,17-NOV-2008,
ARVIND,EQ,17,17,15.05,15.75,15.75,16.8,1288750,20204131.3,17-NOV-2008,
ASAHIINDIA,EQ,46,46.85,44.5,45,45,46.7,14642,665212.05,17-NOV-2008,
ASAL,EQ,26.1,28.95,26.1,26.25,26.25,28.9,282,7443.3,17-NOV-2008,
